,hotel_id,price,stock,city,date,language,mobile,avatar_id
90,286,103,39,rome,30,bulgarian,0,126645
91,696,92,43,rome,30,bulgarian,0,126645
92,895,214,118,rome,30,bulgarian,0,126645
93,929,231,106,rome,30,bulgarian,0,126645
94,228,130,27,rome,30,bulgarian,0,126645
95,906,136,49,rome,30,bulgarian,0,126645
96,178,218,133,rome,30,bulgarian,0,126645
97,907,136,58,rome,30,bulgarian,0,126645
98,473,220,103,rome,30,bulgarian,0,126645
99,838,140,49,rome,30,bulgarian,0,126645
100,840,103,40,rome,30,bulgarian,0,126645
101,953,91,45,rome,30,bulgarian,0,126645
102,139,74,22,rome,30,bulgarian,0,126645
103,934,71,27,rome,30,bulgarian,0,126645
104,129,96,40,rome,30,bulgarian,0,126645
105,874,152,80,rome,30,bulgarian,0,126645
106,489,239,97,rome,30,bulgarian,0,126645
107,38,94,23,rome,30,bulgarian,0,126645
108,316,151,85,rome,30,bulgarian,0,126645
109,180,71,22,rome,30,bulgarian,0,126645
110,543,146,84,rome,30,bulgarian,0,126645
111,242,148,82,rome,30,bulgarian,0,126645
112,390,154,70,rome,30,bulgarian,0,126645
113,386,95,25,rome,30,bulgarian,0,126645
114,112,71,22,rome,30,bulgarian,0,126645
115,423,214,105,rome,30,bulgarian,0,126645
116,3,66,24,rome,30,bulgarian,0,126645
117,485,67,24,rome,30,bulgarian,0,126645
118,759,151,90,rome,30,bulgarian,0,126645
119,396,95,46,rome,30,bulgarian,0,126645
120,536,97,51,rome,30,bulgarian,0,126645
121,993,158,74,rome,30,bulgarian,0,126645
122,486,160,66,rome,30,bulgarian,0,126645
123,774,156,78,rome,30,bulgarian,0,126645
124,361,133,47,rome,30,bulgarian,0,126645
125,850,160,79,rome,30,bulgarian,0,126645
126,46,237,102,rome,30,bulgarian,0,126645
127,156,64,22,rome,30,bulgarian,0,126645
0,3,70,2,rome,12,italian,0,126646
1,651,112,10,rome,12,italian,0,126646
2,543,176,14,rome,12,italian,0,126646
3,496,80,17,rome,12,italian,0,126646
4,856,72,0,rome,12,italian,0,126646
5,668,114,6,rome,12,italian,0,126646
6,486,190,17,rome,12,italian,0,126646
7,437,98,2,rome,12,italian,0,126646
8,906,139,0,rome,12,italian,0,126646
9,824,232,17,rome,12,italian,0,126646
10,650,74,2,rome,12,italian,0,126646
11,374,100,0,rome,12,italian,0,126646
12,206,171,22,rome,12,italian,0,126646
13,380,75,0,rome,12,italian,0,126646
14,232,75,0,rome,12,italian,0,126646
15,569,129,5,rome,12,italian,0,126646
16,644,69,0,rome,12,italian,0,126646
17,786,298,13,rome,12,italian,0,126646
18,112,75,0,rome,12,italian,0,126646
19,694,146,5,rome,12,italian,0,126646
20,396,131,9,rome,12,italian,0,126646
21,993,209,10,rome,12,italian,0,126646
22,702,204,16,rome,12,italian,0,126646
23,139,75,0,rome,12,italian,0,126646
24,774,199,13,rome,12,italian,0,126646
25,659,212,15,rome,12,italian,0,126646
26,681,163,7,rome,12,italian,0,126646
27,452,265,8,rome,12,italian,0,126646
28,151,232,29,rome,12,italian,0,126646
29,423,294,14,rome,12,italian,0,126646
30,907,139,0,rome,12,italian,0,126646
31,453,377,12,rome,12,italian,0,126646
32,712,192,15,rome,12,italian,0,126646
33,838,160,0,rome,12,italian,0,126646
34,213,96,0,rome,12,italian,0,126646
35,324,162,0,rome,12,italian,0,126646
36,563,189,0,rome,12,italian,0,126646
37,144,79,6,rome,12,italian,0,126646
38,469,71,9,rome,12,italian,0,126646
39,344,69,10,rome,12,italian,0,126646
40,178,290,22,rome,12,italian,0,126646
41,874,236,13,rome,12,italian,0,126646
42,316,187,13,rome,12,italian,0,126646
43,286,122,9,rome,12,italian,0,126646
44,555,160,0,rome,12,italian,0,126646
45,850,163,15,rome,12,italian,0,126646
46,42,202,12,rome,12,italian,0,126646
47,242,219,11,rome,12,italian,0,126646
48,895,247,16,rome,12,italian,0,126646
49,696,96,0,rome,12,italian,0,126646
50,473,273,23,rome,12,italian,0,126646
51,321,381,12,rome,12,italian,0,126646
52,991,165,17,rome,12,italian,0,126646
53,386,102,0,rome,12,italian,0,126646
54,536,121,8,rome,12,italian,0,126646
55,641,129,6,rome,12,italian,0,126646
56,671,138,0,rome,12,italian,0,126646
57,191,159,12,rome,12,italian,0,126646
58,944,268,0,rome,12,italian,0,126646
59,537,189,17,rome,12,italian,0,126646
60,364,163,6,rome,12,italian,0,126646
61,399,181,15,rome,12,italian,0,126646
62,293,70,1,rome,12,italian,0,126646
63,621,75,0,rome,12,italian,0,126646
64,341,119,10,rome,12,italian,0,126646
65,586,204,12,rome,12,italian,0,126646
66,513,73,5,rome,12,italian,0,126646
67,677,212,15,rome,12,italian,0,126646
68,769,79,0,rome,12,italian,0,126646
69,38,96,4,rome,12,italian,0,126646
70,864,160,12,rome,12,italian,0,126646
71,440,140,8,rome,12,italian,0,126646
72,636,96,0,rome,12,italian,0,126646
73,929,377,12,rome,12,italian,0,126646
74,642,76,6,rome,12,italian,0,126646
75,298,160,7,rome,12,italian,0,126646
76,913,157,13,rome,12,italian,0,126646
77,260,103,8,rome,12,italian,0,126646
78,751,265,23,rome,12,italian,0,126646
79,773,83,6,rome,12,italian,0,126646
80,361,159,9,rome,12,italian,0,126646
81,583,71,0,rome,12,italian,0,126646
82,804,157,7,rome,12,italian,0,126646
83,485,83,5,rome,12,italian,0,126646
84,281,129,5,rome,12,italian,0,126646
85,390,192,9,rome,12,italian,0,126646
86,953,125,6,rome,12,italian,0,126646
87,46,298,16,rome,12,italian,0,126646
88,840,105,16,rome,12,italian,0,126646
89,129,114,9,rome,12,italian,0,126646
90,73,214,11,rome,12,italian,0,126646
91,330,296,17,rome,12,italian,0,126646
92,48,70,5,rome,12,italian,0,126646
93,739,240,9,rome,12,italian,0,126646
94,854,298,16,rome,12,italian,0,126646
95,347,79,2,rome,12,italian,0,126646
96,686,112,5,rome,12,italian,0,126646
97,114,157,12,rome,12,italian,0,126646
98,180,72,0,rome,12,italian,0,126646
99,156,71,0,rome,12,italian,0,126646
100,550,77,9,rome,12,italian,0,126646
101,714,72,0,rome,12,italian,0,126646
102,170,136,13,rome,12,italian,0,126646
103,725,186,0,rome,12,italian,0,126646
104,552,95,1,rome,12,italian,0,126646
105,934,75,5,rome,12,italian,0,126646
106,728,265,0,rome,12,italian,0,126646
107,787,137,5,rome,12,italian,0,126646
108,471,155,38,rome,12,italian,0,126646
109,566,165,24,rome,12,italian,0,126646
110,843,302,13,rome,12,italian,0,126646
111,932,133,0,rome,12,italian,0,126646
112,759,200,13,rome,12,italian,0,126646
113,781,70,0,rome,12,italian,0,126646
114,381,132,0,rome,12,italian,0,126646
115,51,159,10,rome,12,italian,0,126646
116,947,162,12,rome,12,italian,0,126646
117,228,133,0,rome,12,italian,0,126646
118,328,70,0,rome,12,italian,0,126646
119,816,82,6,rome,12,italian,0,126646
120,701,70,8,rome,12,italian,0,126646
121,273,139,10,rome,12,italian,0,126646
122,345,133,0,rome,12,italian,0,126646
123,763,118,9,rome,12,italian,0,126646
124,489,312,19,rome,12,italian,0,126646
125,296,69,4,rome,12,italian,0,126646
126,897,332,12,rome,12,italian,0,126646
127,796,156,12,rome,12,italian,0,126646
0,40,113,0,vilnius,12,slovene,1,126647
1,954,135,10,vilnius,12,slovene,1,126647
2,18,63,5,vilnius,12,slovene,1,126647
3,76,59,0,vilnius,12,slovene,1,126647
4,879,115,16,vilnius,12,slovene,1,126647
5,356,80,0,vilnius,12,slovene,1,126647
6,215,82,8,vilnius,12,slovene,1,126647
7,161,117,16,vilnius,12,slovene,1,126647
8,605,173,10,vilnius,12,slovene,1,126647
9,217,128,24,vilnius,12,slovene,1,126647
10,89,99,8,vilnius,12,slovene,1,126647
11,502,100,10,vilnius,12,slovene,1,126647
12,125,56,7,vilnius,12,slovene,1,126647
13,197,113,0,vilnius,12,slovene,1,126647
14,794,205,21,vilnius,12,slovene,1,126647
15,394,69,4,vilnius,12,slovene,1,126647
16,914,58,0,vilnius,12,slovene,1,126647
17,551,60,10,vilnius,12,slovene,1,126647
18,320,114,0,vilnius,12,slovene,1,126647
19,620,178,8,vilnius,12,slovene,1,126647
20,294,61,0,vilnius,12,slovene,1,126647
21,84,242,23,vilnius,12,slovene,1,126647
22,448,128,12,vilnius,12,slovene,1,126647
23,155,112,5,vilnius,12,slovene,1,126647
24,678,85,4,vilnius,12,slovene,1,126647
25,464,81,0,vilnius,12,slovene,1,126647
26,47,155,16,vilnius,12,slovene,1,126647
27,204,59,4,vilnius,12,slovene,1,126647
28,479,156,8,vilnius,12,slovene,1,126647
29,80,243,16,vilnius,12,slovene,1,126647
30,740,135,12,vilnius,12,slovene,1,126647
31,221,57,5,vilnius,12,slovene,1,126647
32,104,58,25,vilnius,12,slovene,1,126647
33,819,122,27,vilnius,12,slovene,1,126647
34,362,98,10,vilnius,12,slovene,1,126647
35,813,115,0,vilnius,12,slovene,1,126647
36,623,182,23,vilnius,12,slovene,1,126647
37,420,58,0,vilnius,12,slovene,1,126647
38,355,86,2,vilnius,12,slovene,1,126647
39,520,86,5,vilnius,12,slovene,1,126647
40,406,57,2,vilnius,12,slovene,1,126647
41,687,134,12,vilnius,12,slovene,1,126647
42,451,111,0,vilnius,12,slovene,1,126647
43,74,115,8,vilnius,12,slovene,1,126647
44,279,68,5,vilnius,12,slovene,1,126647
45,136,109,8,vilnius,12,slovene,1,126647
46,955,74,3,vilnius,12,slovene,1,126647
47,516,251,17,vilnius,12,slovene,1,126647
48,340,81,4,vilnius,12,slovene,1,126647
49,632,86,1,vilnius,12,slovene,1,126647
50,593,58,19,vilnius,12,slovene,1,126647
51,19,57,4,vilnius,12,slovene,1,126647
52,607,134,0,vilnius,12,slovene,1,126647
53,957,63,0,vilnius,12,slovene,1,126647
54,503,228,12,vilnius,12,slovene,1,126647
55,589,61,0,vilnius,12,slovene,1,126647
56,568,84,16,vilnius,12,slovene,1,126647
57,409,100,6,vilnius,12,slovene,1,126647
58,533,177,10,vilnius,12,slovene,1,126647
59,935,75,3,vilnius,12,slovene,1,126647
60,896,58,0,vilnius,12,slovene,1,126647
61,670,81,0,vilnius,12,slovene,1,126647
62,758,60,13,vilnius,12,slovene,1,126647
63,247,172,17,vilnius,12,slovene,1,126647
64,461,58,0,vilnius,12,slovene,1,126647
65,59,113,0,vilnius,12,slovene,1,126647
66,648,61,0,vilnius,12,slovene,1,126647
67,820,172,10,vilnius,12,slovene,1,126647
68,187,160,10,vilnius,12,slovene,1,126647
69,183,181,13,vilnius,12,slovene,1,126647
70,545,136,0,vilnius,12,slovene,1,126647
71,189,112,12,vilnius,12,slovene,1,126647
72,667,131,7,vilnius,12,slovene,1,126647
73,61,195,27,vilnius,12,slovene,1,126647
74,654,177,9,vilnius,12,slovene,1,126647
75,950,81,0,vilnius,12,slovene,1,126647
76,408,134,12,vilnius,12,slovene,1,126647
77,887,132,12,vilnius,12,slovene,1,126647
78,765,59,14,vilnius,12,slovene,1,126647
79,118,101,10,vilnius,12,slovene,1,126647
80,881,183,10,vilnius,12,slovene,1,126647
81,288,115,0,vilnius,12,slovene,1,126647
82,432,157,10,vilnius,12,slovene,1,126647
83,490,136,10,vilnius,12,slovene,1,126647
84,240,188,13,vilnius,12,slovene,1,126647
85,198,134,10,vilnius,12,slovene,1,126647
86,956,96,4,vilnius,12,slovene,1,126647
87,974,135,12,vilnius,12,slovene,1,126647
88,72,58,2,vilnius,12,slovene,1,126647
89,976,84,0,vilnius,12,slovene,1,126647
90,5,156,17,vilnius,12,slovene,1,126647
91,177,156,0,vilnius,12,slovene,1,126647
92,498,113,5,vilnius,12,slovene,1,126647
0,850,163,50,rome,22,croatian,1,126648
1,51,136,26,rome,22,croatian,1,126648
2,725,178,30,rome,22,croatian,1,126648
3,864,138,32,rome,22,croatian,1,126648
4,993,168,35,rome,22,croatian,1,126648
5,671,138,22,rome,22,croatian,1,126648
6,843,226,55,rome,22,croatian,1,126648
7,48,64,31,rome,22,croatian,1,126648
8,895,237,48,rome,22,croatian,1,126648
9,773,83,9,rome,22,croatian,1,126648
10,550,73,27,rome,22,croatian,1,126648
11,260,103,30,rome,22,croatian,1,126648
12,396,101,25,rome,22,croatian,1,126648
13,3,67,13,rome,22,croatian,1,126648
14,759,160,42,rome,22,croatian,1,126648
15,840,105,28,rome,22,croatian,1,126648
16,206,171,43,rome,22,croatian,1,126648
17,786,223,52,rome,22,croatian,1,126648
18,42,175,37,rome,22,croatian,1,126648
19,543,163,41,rome,22,croatian,1,126648
20,659,171,41,rome,22,croatian,1,126648
21,804,157,21,rome,22,croatian,1,126648
22,144,73,19,rome,22,croatian,1,126648
23,677,157,43,rome,22,croatian,1,126648
24,906,139,6,rome,22,croatian,1,126648
25,281,104,17,rome,22,croatian,1,126648
26,73,172,37,rome,22,croatian,1,126648
27,838,160,23,rome,22,croatian,1,126648
28,486,184,31,rome,22,croatian,1,126648
29,781,70,0,rome,22,croatian,1,126648
30,489,293,40,rome,22,croatian,1,126648
31,651,92,22,rome,22,croatian,1,126648
32,151,232,70,rome,22,croatian,1,126648
33,293,66,23,rome,22,croatian,1,126648
34,537,155,48,rome,22,croatian,1,126648
35,345,133,0,rome,22,croatian,1,126648
36,423,247,44,rome,22,croatian,1,126648
37,536,104,26,rome,22,croatian,1,126648
38,112,75,11,rome,22,croatian,1,126648
39,712,151,55,rome,22,croatian,1,126648
40,46,252,44,rome,22,croatian,1,126648
41,139,75,0,rome,22,croatian,1,126648
42,555,160,21,rome,22,croatian,1,126648
43,728,265,30,rome,22,croatian,1,126648
44,934,72,17,rome,22,croatian,1,126648
45,932,133,22,rome,22,croatian,1,126648
46,739,177,29,rome,22,croatian,1,126648
47,321,257,47,rome,22,croatian,1,126648
48,824,222,56,rome,22,croatian,1,126648
49,114,135,26,rome,22,croatian,1,126648
50,380,75,10,rome,22,croatian,1,126648
51,341,107,21,rome,22,croatian,1,126648
52,929,264,39,rome,22,croatian,1,126648
53,566,145,79,rome,22,croatian,1,126648
54,364,163,22,rome,22,croatian,1,126648
55,641,104,22,rome,22,croatian,1,126648
56,324,162,24,rome,22,croatian,1,126648
57,316,154,50,rome,22,croatian,1,126648
58,913,157,28,rome,22,croatian,1,126648
59,816,73,9,rome,22,croatian,1,126648
60,191,136,24,rome,22,croatian,1,126648
61,361,159,22,rome,22,croatian,1,126648
62,374,100,10,rome,22,croatian,1,126648
63,399,173,33,rome,22,croatian,1,126648
64,668,106,19,rome,22,croatian,1,126648
65,328,70,13,rome,22,croatian,1,126648
66,296,64,15,rome,22,croatian,1,126648
67,897,256,47,rome,22,croatian,1,126648
68,621,75,10,rome,22,croatian,1,126648
69,701,70,19,rome,22,croatian,1,126648
70,38,96,15,rome,22,croatian,1,126648
71,440,109,22,rome,22,croatian,1,126648
72,471,155,63,rome,22,croatian,1,126648
73,636,96,18,rome,22,croatian,1,126648
74,170,131,44,rome,22,croatian,1,126648
75,286,118,18,rome,22,croatian,1,126648
76,563,189,28,rome,22,croatian,1,126648
77,469,65,27,rome,22,croatian,1,126648
78,513,73,15,rome,22,croatian,1,126648
79,769,79,12,rome,22,croatian,1,126648
80,953,101,21,rome,22,croatian,1,126648
81,273,139,33,rome,22,croatian,1,126648
82,874,161,41,rome,22,croatian,1,126648
83,702,169,42,rome,22,croatian,1,126648
84,390,192,30,rome,22,croatian,1,126648
85,947,133,31,rome,22,croatian,1,126648
86,453,245,51,rome,22,croatian,1,126648
87,796,133,32,rome,22,croatian,1,126648
88,344,69,19,rome,22,croatian,1,126648
89,485,71,13,rome,22,croatian,1,126648
90,232,75,11,rome,22,croatian,1,126648
91,180,72,10,rome,22,croatian,1,126648
92,347,79,13,rome,22,croatian,1,126648
93,156,71,10,rome,22,croatian,1,126648
94,586,156,41,rome,22,croatian,1,126648
95,642,68,17,rome,22,croatian,1,126648
96,787,112,19,rome,22,croatian,1,126648
97,496,65,36,rome,22,croatian,1,126648
98,774,165,36,rome,22,croatian,1,126648
99,696,96,16,rome,22,croatian,1,126648
100,437,98,13,rome,22,croatian,1,126648
101,242,164,40,rome,22,croatian,1,126648
102,569,108,17,rome,22,croatian,1,126648
103,751,227,49,rome,22,croatian,1,126648
104,386,102,12,rome,22,croatian,1,126648
105,907,139,26,rome,22,croatian,1,126648
106,763,101,24,rome,22,croatian,1,126648
107,583,71,10,rome,22,croatian,1,126648
108,298,149,22,rome,22,croatian,1,126648
109,452,165,40,rome,22,croatian,1,126648
110,854,252,42,rome,22,croatian,1,126648
111,856,72,0,rome,22,croatian,1,126648
112,694,135,12,rome,22,croatian,1,126648
113,178,222,75,rome,22,croatian,1,126648
114,213,96,0,rome,22,croatian,1,126648
115,650,74,12,rome,22,croatian,1,126648
116,644,69,0,rome,22,croatian,1,126648
117,681,146,24,rome,22,croatian,1,126648
118,714,72,0,rome,22,croatian,1,126648
119,129,102,22,rome,22,croatian,1,126648
120,991,165,38,rome,22,croatian,1,126648
121,552,93,30,rome,22,croatian,1,126648
122,330,232,47,rome,22,croatian,1,126648
123,381,132,22,rome,22,croatian,1,126648
124,944,268,44,rome,22,croatian,1,126648
125,228,133,0,rome,22,croatian,1,126648
126,473,235,48,rome,22,croatian,1,126648
127,686,84,15,rome,22,croatian,1,126648
0,373,109,43,amsterdam,30,czech,0,126649
1,269,151,60,amsterdam,30,czech,0,126649
2,706,114,38,amsterdam,30,czech,0,126649
3,16,160,48,amsterdam,30,czech,0,126649
4,627,107,41,amsterdam,30,czech,0,126649
5,271,83,21,amsterdam,30,czech,0,126649
6,685,259,94,amsterdam,30,czech,0,126649
7,745,105,28,amsterdam,30,czech,0,126649
8,9,86,54,amsterdam,30,czech,0,126649
9,346,168,76,amsterdam,30,czech,0,126649
10,880,112,42,amsterdam,30,czech,0,126649
11,234,145,52,amsterdam,30,czech,0,126649
12,925,99,44,amsterdam,30,czech,0,126649
13,493,153,54,amsterdam,30,czech,0,126649
14,548,232,126,amsterdam,30,czech,0,126649
15,146,177,74,amsterdam,30,czech,0,126649
16,77,248,115,amsterdam,30,czech,0,126649
17,878,101,66,amsterdam,30,czech,0,126649
18,570,102,45,amsterdam,30,czech,0,126649
19,196,111,19,amsterdam,30,czech,0,126649
20,515,250,99,amsterdam,30,czech,0,126649
21,969,77,31,amsterdam,30,czech,0,126649
22,587,154,50,amsterdam,30,czech,0,126649
23,891,105,22,amsterdam,30,czech,0,126649
24,441,184,69,amsterdam,30,czech,0,126649
25,783,94,20,amsterdam,30,czech,0,126649
26,387,232,104,amsterdam,30,czech,0,126649
27,163,177,76,amsterdam,30,czech,0,126649
28,971,148,52,amsterdam,30,czech,0,126649
29,835,104,62,amsterdam,30,czech,0,126649
30,326,238,109,amsterdam,30,czech,0,126649
31,311,104,33,amsterdam,30,czech,0,126649
32,715,145,50,amsterdam,30,czech,0,126649
33,945,143,72,amsterdam,30,czech,0,126649
34,103,183,80,amsterdam,30,czech,0,126649
35,211,150,60,amsterdam,30,czech,0,126649
36,253,249,105,amsterdam,30,czech,0,126649
37,45,153,54,amsterdam,30,czech,0,126649
38,603,249,96,amsterdam,30,czech,0,126649
39,82,110,44,amsterdam,30,czech,0,126649
40,366,78,44,amsterdam,30,czech,0,126649
41,750,106,19,amsterdam,30,czech,0,126649
42,218,185,74,amsterdam,30,czech,0,126649
43,105,158,48,amsterdam,30,czech,0,126649
44,806,261,102,amsterdam,30,czech,0,126649
45,628,153,65,amsterdam,30,czech,0,126649
46,22,164,45,amsterdam,30,czech,0,126649
47,921,80,48,amsterdam,30,czech,0,126649
48,166,106,56,amsterdam,30,czech,0,126649
49,967,74,60,amsterdam,30,czech,0,126649
50,581,148,29,amsterdam,30,czech,0,126649
51,892,183,69,amsterdam,30,czech,0,126649
52,317,162,76,amsterdam,30,czech,0,126649
53,557,113,36,amsterdam,30,czech,0,126649
54,657,163,85,amsterdam,30,czech,0,126649
55,85,100,44,amsterdam,30,czech,0,126649
56,307,105,44,amsterdam,30,czech,0,126649
57,230,106,40,amsterdam,30,czech,0,126649
58,475,98,49,amsterdam,30,czech,0,126649
59,193,144,48,amsterdam,30,czech,0,126649
60,933,153,58,amsterdam,30,czech,0,126649
61,429,242,110,amsterdam,30,czech,0,126649
62,88,124,38,amsterdam,30,czech,0,126649
63,567,80,19,amsterdam,30,czech,0,126649
64,465,228,123,amsterdam,30,czech,0,126649
65,283,98,46,amsterdam,30,czech,0,126649
66,10,154,51,amsterdam,30,czech,0,126649
67,594,235,152,amsterdam,30,czech,0,126649
68,588,176,55,amsterdam,30,czech,0,126649
69,807,267,103,amsterdam,30,czech,0,126649
70,375,105,42,amsterdam,30,czech,0,126649
71,724,258,93,amsterdam,30,czech,0,126649
72,902,168,94,amsterdam,30,czech,0,126649
73,264,78,21,amsterdam,30,czech,0,126649
74,517,112,53,amsterdam,30,czech,0,126649
75,101,265,102,amsterdam,30,czech,0,126649
76,214,180,72,amsterdam,30,czech,0,126649
77,867,141,48,amsterdam,30,czech,0,126649
78,680,147,24,amsterdam,30,czech,0,126649
79,778,110,41,amsterdam,30,czech,0,126649
80,157,247,98,amsterdam,30,czech,0,126649
81,111,115,40,amsterdam,30,czech,0,126649
82,777,143,60,amsterdam,30,czech,0,126649
83,779,181,81,amsterdam,30,czech,0,126649
84,505,103,44,amsterdam,30,czech,0,126649
85,788,110,50,amsterdam,30,czech,0,126649
86,223,150,51,amsterdam,30,czech,0,126649
87,34,74,23,amsterdam,30,czech,0,126649
88,369,76,21,amsterdam,30,czech,0,126649
89,679,153,52,amsterdam,30,czech,0,126649
90,604,112,40,amsterdam,30,czech,0,126649
91,625,184,69,amsterdam,30,czech,0,126649
92,674,122,46,amsterdam,30,czech,0,126649
93,591,237,115,amsterdam,30,czech,0,126649
94,460,84,22,amsterdam,30,czech,0,126649
95,417,141,62,amsterdam,30,czech,0,126649
96,916,109,44,amsterdam,30,czech,0,126649
97,172,119,38,amsterdam,30,czech,0,126649
98,676,69,20,amsterdam,30,czech,0,126649
99,140,108,43,amsterdam,30,czech,0,126649
100,752,247,107,amsterdam,30,czech,0,126649
101,917,259,118,amsterdam,30,czech,0,126649
102,224,145,57,amsterdam,30,czech,0,126649
103,256,79,23,amsterdam,30,czech,0,126649
104,158,141,62,amsterdam,30,czech,0,126649
105,762,158,50,amsterdam,30,czech,0,126649
106,960,261,100,amsterdam,30,czech,0,126649
107,507,109,36,amsterdam,30,czech,0,126649
108,410,115,38,amsterdam,30,czech,0,126649
109,117,76,23,amsterdam,30,czech,0,126649
110,821,105,45,amsterdam,30,czech,0,126649
111,83,153,48,amsterdam,30,czech,0,126649
112,630,146,66,amsterdam,30,czech,0,126649
113,918,259,110,amsterdam,30,czech,0,126649
114,430,160,101,amsterdam,30,czech,0,126649
115,455,140,56,amsterdam,30,czech,0,126649
116,303,169,85,amsterdam,30,czech,0,126649
117,212,195,66,amsterdam,30,czech,0,126649
118,660,156,48,amsterdam,30,czech,0,126649
119,760,164,79,amsterdam,30,czech,0,126649
120,450,174,86,amsterdam,30,czech,0,126649
121,52,151,52,amsterdam,30,czech,0,126649
122,743,156,46,amsterdam,30,czech,0,126649
123,585,76,29,amsterdam,30,czech,0,126649
124,86,108,78,amsterdam,30,czech,0,126649
125,482,81,21,amsterdam,30,czech,0,126649
126,12,78,21,amsterdam,30,czech,0,126649
127,658,160,56,amsterdam,30,czech,0,126649
128,510,261,119,amsterdam,30,czech,0,126649
129,809,248,109,amsterdam,30,czech,0,126649
130,442,163,85,amsterdam,30,czech,0,126649
131,529,232,115,amsterdam,30,czech,0,126649
132,352,101,61,amsterdam,30,czech,0,126649
0,533,126,37,vilnius,20,hungarian,1,126650
1,177,150,27,vilnius,20,hungarian,1,126650
2,40,109,31,vilnius,20,hungarian,1,126650
3,765,57,17,vilnius,20,hungarian,1,126650
4,758,58,20,vilnius,20,hungarian,1,126650
5,670,77,4,vilnius,20,hungarian,1,126650
6,189,106,30,vilnius,20,hungarian,1,126650
7,648,59,4,vilnius,20,hungarian,1,126650
8,215,78,11,vilnius,20,hungarian,1,126650
9,464,78,16,vilnius,20,hungarian,1,126650
10,59,109,6,vilnius,20,hungarian,1,126650
11,914,56,9,vilnius,20,hungarian,1,126650
12,204,56,10,vilnius,20,hungarian,1,126650
13,19,55,11,vilnius,20,hungarian,1,126650
14,976,80,6,vilnius,20,hungarian,1,126650
15,18,51,11,vilnius,20,hungarian,1,126650
16,288,111,19,vilnius,20,hungarian,1,126650
17,118,87,19,vilnius,20,hungarian,1,126650
18,197,109,12,vilnius,20,hungarian,1,126650
19,356,76,14,vilnius,20,hungarian,1,126650
20,502,86,16,vilnius,20,hungarian,1,126650
21,490,131,18,vilnius,20,hungarian,1,126650
22,221,53,15,vilnius,20,hungarian,1,126650
23,217,123,46,vilnius,20,hungarian,1,126650
24,568,80,28,vilnius,20,hungarian,1,126650
25,183,136,35,vilnius,20,hungarian,1,126650
26,820,148,22,vilnius,20,hungarian,1,126650
27,84,188,52,vilnius,20,hungarian,1,126650
28,957,61,2,vilnius,20,hungarian,1,126650
29,451,107,27,vilnius,20,hungarian,1,126650
30,320,110,0,vilnius,20,hungarian,1,126650
31,605,149,22,vilnius,20,hungarian,1,126650
32,607,129,18,vilnius,20,hungarian,1,126650
33,794,197,54,vilnius,20,hungarian,1,126650
34,104,56,31,vilnius,20,hungarian,1,126650
35,136,84,19,vilnius,20,hungarian,1,126650
36,545,131,17,vilnius,20,hungarian,1,126650
37,887,114,20,vilnius,20,hungarian,1,126650
38,740,121,21,vilnius,20,hungarian,1,126650
39,340,74,10,vilnius,20,hungarian,1,126650
40,125,54,14,vilnius,20,hungarian,1,126650
41,520,82,11,vilnius,20,hungarian,1,126650
42,198,115,20,vilnius,20,hungarian,1,126650
43,355,82,20,vilnius,20,hungarian,1,126650
44,503,174,46,vilnius,20,hungarian,1,126650
45,589,59,4,vilnius,20,hungarian,1,126650
46,448,109,20,vilnius,20,hungarian,1,126650
47,155,88,16,vilnius,20,hungarian,1,126650
48,881,132,36,vilnius,20,hungarian,1,126650
49,294,59,10,vilnius,20,hungarian,1,126650
50,76,57,0,vilnius,20,hungarian,1,126650
51,80,204,39,vilnius,20,hungarian,1,126650
52,406,55,10,vilnius,20,hungarian,1,126650
53,247,132,36,vilnius,20,hungarian,1,126650
54,678,76,24,vilnius,20,hungarian,1,126650
55,72,56,12,vilnius,20,hungarian,1,126650
56,61,187,52,vilnius,20,hungarian,1,126650
57,955,68,8,vilnius,20,hungarian,1,126650
58,687,129,20,vilnius,20,hungarian,1,126650
59,654,133,31,vilnius,20,hungarian,1,126650
60,5,118,41,vilnius,20,hungarian,1,126650
61,950,77,8,vilnius,20,hungarian,1,126650
62,551,58,15,vilnius,20,hungarian,1,126650
63,362,80,18,vilnius,20,hungarian,1,126650
64,516,210,38,vilnius,20,hungarian,1,126650
65,623,175,50,vilnius,20,hungarian,1,126650
66,432,140,31,vilnius,20,hungarian,1,126650
67,667,126,19,vilnius,20,hungarian,1,126650
68,879,111,30,vilnius,20,hungarian,1,126650
69,74,111,24,vilnius,20,hungarian,1,126650
70,47,149,27,vilnius,20,hungarian,1,126650
71,408,115,23,vilnius,20,hungarian,1,126650
72,420,56,14,vilnius,20,hungarian,1,126650
73,461,56,26,vilnius,20,hungarian,1,126650
74,956,89,17,vilnius,20,hungarian,1,126650
75,409,92,20,vilnius,20,hungarian,1,126650
76,813,111,0,vilnius,20,hungarian,1,126650
77,819,117,55,vilnius,20,hungarian,1,126650
78,498,96,14,vilnius,20,hungarian,1,126650
79,89,95,15,vilnius,20,hungarian,1,126650
80,394,67,16,vilnius,20,hungarian,1,126650
81,896,56,0,vilnius,20,hungarian,1,126650
82,593,56,29,vilnius,20,hungarian,1,126650
83,632,82,10,vilnius,20,hungarian,1,126650
84,479,150,25,vilnius,20,hungarian,1,126650
