,hotel_id,price,stock,city,date,language,mobile,avatar_id
40,64,80,38,vienna,30,romanian,1,127001
41,661,96,40,vienna,30,romanian,1,127001
42,833,144,42,vienna,30,romanian,1,127001
43,167,79,21,vienna,30,romanian,1,127001
44,699,112,40,vienna,30,romanian,1,127001
45,315,251,102,vienna,30,romanian,1,127001
46,68,133,58,vienna,30,romanian,1,127001
47,128,183,72,vienna,30,romanian,1,127001
48,610,74,26,vienna,30,romanian,1,127001
49,962,132,50,vienna,30,romanian,1,127001
50,236,79,20,vienna,30,romanian,1,127001
51,801,168,81,vienna,30,romanian,1,127001
52,255,168,70,vienna,30,romanian,1,127001
53,877,80,22,vienna,30,romanian,1,127001
54,524,177,77,vienna,30,romanian,1,127001
55,784,107,41,vienna,30,romanian,1,127001
56,943,177,87,vienna,30,romanian,1,127001
57,672,177,72,vienna,30,romanian,1,127001
58,704,107,20,vienna,30,romanian,1,127001
59,35,77,27,vienna,30,romanian,1,127001
60,26,163,78,vienna,30,romanian,1,127001
61,494,176,73,vienna,30,romanian,1,127001
62,87,157,88,vienna,30,romanian,1,127001
63,336,108,46,vienna,30,romanian,1,127001
64,549,105,23,vienna,30,romanian,1,127001
65,996,101,44,vienna,30,romanian,1,127001
66,63,142,68,vienna,30,romanian,1,127001
67,428,99,66,vienna,30,romanian,1,127001
68,245,129,29,vienna,30,romanian,1,127001
69,890,78,22,vienna,30,romanian,1,127001
70,875,105,21,vienna,30,romanian,1,127001
71,57,148,62,vienna,30,romanian,1,127001
72,33,138,54,vienna,30,romanian,1,127001
73,775,78,21,vienna,30,romanian,1,127001
74,250,237,107,vienna,30,romanian,1,127001
75,979,136,54,vienna,30,romanian,1,127001
76,239,258,101,vienna,30,romanian,1,127001
77,292,170,74,vienna,30,romanian,1,127001
78,219,168,73,vienna,30,romanian,1,127001
79,266,76,23,vienna,30,romanian,1,127001
80,613,176,64,vienna,30,romanian,1,127001
81,457,139,21,vienna,30,romanian,1,127001
82,372,99,41,vienna,30,romanian,1,127001
83,171,71,42,vienna,30,romanian,1,127001
84,354,90,27,vienna,30,romanian,1,127001
85,98,139,65,vienna,30,romanian,1,127001
86,15,240,124,vienna,30,romanian,1,127001
87,456,137,52,vienna,30,romanian,1,127001
88,753,140,75,vienna,30,romanian,1,127001
89,268,102,51,vienna,30,romanian,1,127001
90,730,162,95,vienna,30,romanian,1,127001
91,152,156,95,vienna,30,romanian,1,127001
92,626,105,41,vienna,30,romanian,1,127001
93,220,69,48,vienna,30,romanian,1,127001
94,438,105,20,vienna,30,romanian,1,127001
95,919,73,23,vienna,30,romanian,1,127001
96,535,138,57,vienna,30,romanian,1,127001
97,382,144,56,vienna,30,romanian,1,127001
98,646,105,48,vienna,30,romanian,1,127001
99,846,173,74,vienna,30,romanian,1,127001
100,168,246,107,vienna,30,romanian,1,127001
101,8,108,40,vienna,30,romanian,1,127001
102,195,139,23,vienna,30,romanian,1,127001
103,511,150,98,vienna,30,romanian,1,127001
104,652,104,45,vienna,30,romanian,1,127001
105,924,139,54,vienna,30,romanian,1,127001
0,718,160,0,valletta,5,polish,0,127002
1,81,162,4,valletta,5,polish,0,127002
2,859,138,0,valletta,5,polish,0,127002
3,244,391,5,valletta,5,polish,0,127002
4,400,97,14,valletta,5,polish,0,127002
5,134,78,0,valletta,5,polish,0,127002
6,732,196,7,valletta,5,polish,0,127002
7,376,277,4,valletta,5,polish,0,127002
8,985,68,6,valletta,5,polish,0,127002
9,512,261,4,valletta,5,polish,0,127002
10,861,222,6,valletta,5,polish,0,127002
11,377,138,0,valletta,5,polish,0,127002
12,363,162,4,valletta,5,polish,0,127002
13,371,98,0,valletta,5,polish,0,127002
14,521,85,2,valletta,5,polish,0,127002
15,424,275,4,valletta,5,polish,0,127002
16,325,100,0,valletta,5,polish,0,127002
17,200,130,10,valletta,5,polish,0,127002
18,476,123,12,valletta,5,polish,0,127002
19,832,157,0,valletta,5,polish,0,127002
20,334,80,0,valletta,5,polish,0,127002
21,466,165,0,valletta,5,polish,0,127002
22,639,271,4,valletta,5,polish,0,127002
23,643,77,0,valletta,5,polish,0,127002
24,592,393,5,valletta,5,polish,0,127002
25,237,166,5,valletta,5,polish,0,127002
26,282,160,4,valletta,5,polish,0,127002
27,988,163,4,valletta,5,polish,0,127002
28,209,70,0,valletta,5,polish,0,127002
29,404,139,0,valletta,5,polish,0,127002
30,295,73,0,valletta,5,polish,0,127002
31,501,89,1,valletta,5,polish,0,127002
32,965,162,5,valletta,5,polish,0,127002
33,360,196,7,valletta,5,polish,0,127002
34,598,140,0,valletta,5,polish,0,127002
35,709,138,0,valletta,5,polish,0,127002
36,55,122,0,valletta,5,polish,0,127002
37,746,160,8,valletta,5,polish,0,127002
38,106,165,11,valletta,5,polish,0,127002
39,504,189,7,valletta,5,polish,0,127002
40,719,242,4,valletta,5,polish,0,127002
41,749,122,0,valletta,5,polish,0,127002
42,905,162,0,valletta,5,polish,0,127002
43,480,74,0,valletta,5,polish,0,127002
0,940,185,0,vienna,1,swedish,1,127003
1,266,84,0,vienna,1,swedish,1,127003
2,354,90,4,vienna,1,swedish,1,127003
3,682,153,0,vienna,1,swedish,1,127003
4,64,87,0,vienna,1,swedish,1,127003
5,877,87,0,vienna,1,swedish,1,127003
6,931,312,1,vienna,1,swedish,1,127003
7,833,156,0,vienna,1,swedish,1,127003
8,210,123,3,vienna,1,swedish,1,127003
9,848,317,1,vienna,1,swedish,1,127003
10,428,136,0,vienna,1,swedish,1,127003
11,57,160,0,vienna,1,swedish,1,127003
12,875,114,0,vienna,1,swedish,1,127003
13,927,283,1,vienna,1,swedish,1,127003
14,662,304,1,vienna,1,swedish,1,127003
15,195,154,0,vienna,1,swedish,1,127003
16,704,116,0,vienna,1,swedish,1,127003
17,943,246,1,vienna,1,swedish,1,127003
18,494,222,0,vienna,1,swedish,1,127003
19,661,133,0,vienna,1,swedish,1,127003
20,226,115,0,vienna,1,swedish,1,127003
21,152,237,3,vienna,1,swedish,1,127003
22,15,418,1,vienna,1,swedish,1,127003
23,846,312,1,vienna,1,swedish,1,127003
24,446,115,0,vienna,1,swedish,1,127003
25,962,153,0,vienna,1,swedish,1,127003
26,179,119,0,vienna,1,swedish,1,127003
27,278,119,0,vienna,1,swedish,1,127003
28,511,220,1,vienna,1,swedish,1,127003
29,692,395,1,vienna,1,swedish,1,127003
30,239,447,1,vienna,1,swedish,1,127003
31,8,146,4,vienna,1,swedish,1,127003
32,68,169,5,vienna,1,swedish,1,127003
33,35,89,0,vienna,1,swedish,1,127003
34,919,81,0,vienna,1,swedish,1,127003
35,382,189,0,vienna,1,swedish,1,127003
36,403,449,0,vienna,1,swedish,1,127003
37,524,319,1,vienna,1,swedish,1,127003
38,128,304,1,vienna,1,swedish,1,127003
39,530,99,2,vienna,1,swedish,1,127003
40,996,133,0,vienna,1,swedish,1,127003
41,292,224,0,vienna,1,swedish,1,127003
42,535,156,0,vienna,1,swedish,1,127003
43,979,172,1,vienna,1,swedish,1,127003
44,236,79,1,vienna,1,swedish,1,127003
45,438,116,0,vienna,1,swedish,1,127003
46,675,100,7,vienna,1,swedish,1,127003
47,98,160,0,vienna,1,swedish,1,127003
48,920,111,0,vienna,1,swedish,1,127003
49,462,86,0,vienna,1,swedish,1,127003
50,890,84,0,vienna,1,swedish,1,127003
51,924,184,0,vienna,1,swedish,1,127003
52,37,286,1,vienna,1,swedish,1,127003
53,116,134,0,vienna,1,swedish,1,127003
54,755,85,0,vienna,1,swedish,1,127003
55,173,118,0,vienna,1,swedish,1,127003
56,343,86,0,vienna,1,swedish,1,127003
57,775,84,0,vienna,1,swedish,1,127003
58,245,135,1,vienna,1,swedish,1,127003
59,231,159,0,vienna,1,swedish,1,127003
60,672,306,0,vienna,1,swedish,1,127003
61,784,116,0,vienna,1,swedish,1,127003
62,457,157,0,vienna,1,swedish,1,127003
63,928,89,0,vienna,1,swedish,1,127003
64,801,301,1,vienna,1,swedish,1,127003
65,549,114,0,vienna,1,swedish,1,127003
66,977,111,3,vienna,1,swedish,1,127003
67,171,92,0,vienna,1,swedish,1,127003
68,255,189,1,vienna,1,swedish,1,127003
69,372,131,0,vienna,1,swedish,1,127003
70,635,177,0,vienna,1,swedish,1,127003
71,184,413,1,vienna,1,swedish,1,127003
72,693,249,20,vienna,1,swedish,1,127003
73,33,182,0,vienna,1,swedish,1,127003
74,250,447,1,vienna,1,swedish,1,127003
75,730,224,0,vienna,1,swedish,1,127003
76,315,316,2,vienna,1,swedish,1,127003
77,426,180,0,vienna,1,swedish,1,127003
78,666,87,0,vienna,1,swedish,1,127003
79,168,411,1,vienna,1,swedish,1,127003
80,275,134,0,vienna,1,swedish,1,127003
81,220,87,1,vienna,1,swedish,1,127003
82,610,74,6,vienna,1,swedish,1,127003
83,839,224,2,vienna,1,swedish,1,127003
84,11,201,1,vienna,1,swedish,1,127003
85,565,318,5,vienna,1,swedish,1,127003
86,63,157,0,vienna,1,swedish,1,127003
87,368,81,0,vienna,1,swedish,1,127003
88,646,114,0,vienna,1,swedish,1,127003
89,70,190,4,vienna,1,swedish,1,127003
90,268,134,0,vienna,1,swedish,1,127003
91,336,136,0,vienna,1,swedish,1,127003
92,87,293,1,vienna,1,swedish,1,127003
93,613,289,1,vienna,1,swedish,1,127003
94,626,189,0,vienna,1,swedish,1,127003
95,652,145,0,vienna,1,swedish,1,127003
96,219,281,1,vienna,1,swedish,1,127003
97,753,162,0,vienna,1,swedish,1,127003
98,713,304,0,vienna,1,swedish,1,127003
99,703,161,1,vienna,1,swedish,1,127003
100,810,193,0,vienna,1,swedish,1,127003
101,167,85,0,vienna,1,swedish,1,127003
0,406,59,0,vilnius,5,austrian,1,127004
1,950,84,0,vilnius,5,austrian,1,127004
2,533,226,4,vilnius,5,austrian,1,127004
3,183,236,4,vilnius,5,austrian,1,127004
4,520,89,0,vilnius,5,austrian,1,127004
5,451,116,0,vilnius,5,austrian,1,127004
6,432,163,5,vilnius,5,austrian,1,127004
7,879,120,6,vilnius,5,austrian,1,127004
8,18,66,2,vilnius,5,austrian,1,127004
9,221,59,0,vilnius,5,austrian,1,127004
10,568,87,8,vilnius,5,austrian,1,127004
11,551,63,7,vilnius,5,austrian,1,127004
12,813,120,0,vilnius,5,austrian,1,127004
13,819,127,10,vilnius,5,austrian,1,127004
14,881,190,5,vilnius,5,austrian,1,127004
15,125,58,4,vilnius,5,austrian,1,127004
16,89,103,4,vilnius,5,austrian,1,127004
17,74,120,0,vilnius,5,austrian,1,127004
18,667,136,0,vilnius,5,austrian,1,127004
19,914,61,0,vilnius,5,austrian,1,127004
20,794,341,5,vilnius,5,austrian,1,127004
21,288,120,0,vilnius,5,austrian,1,127004
22,545,142,0,vilnius,5,austrian,1,127004
23,294,64,0,vilnius,5,austrian,1,127004
24,215,85,6,vilnius,5,austrian,1,127004
25,19,59,0,vilnius,5,austrian,1,127004
26,155,146,2,vilnius,5,austrian,1,127004
27,80,311,5,vilnius,5,austrian,1,127004
28,72,60,0,vilnius,5,austrian,1,127004
29,5,162,7,vilnius,5,austrian,1,127004
30,84,252,9,vilnius,5,austrian,1,127004
31,340,84,0,vilnius,5,austrian,1,127004
32,607,140,0,vilnius,5,austrian,1,127004
33,420,60,0,vilnius,5,austrian,1,127004
34,461,60,0,vilnius,5,austrian,1,127004
35,687,140,4,vilnius,5,austrian,1,127004
36,670,84,0,vilnius,5,austrian,1,127004
37,593,60,12,vilnius,5,austrian,1,127004
38,740,141,8,vilnius,5,austrian,1,127004
39,217,133,7,vilnius,5,austrian,1,127004
40,648,64,0,vilnius,5,austrian,1,127004
41,976,87,0,vilnius,5,austrian,1,127004
42,490,142,3,vilnius,5,austrian,1,127004
43,204,62,0,vilnius,5,austrian,1,127004
44,408,140,5,vilnius,5,austrian,1,127004
45,355,89,0,vilnius,5,austrian,1,127004
46,104,60,19,vilnius,5,austrian,1,127004
47,409,104,0,vilnius,5,austrian,1,127004
48,820,220,4,vilnius,5,austrian,1,127004
49,394,72,0,vilnius,5,austrian,1,127004
50,498,148,2,vilnius,5,austrian,1,127004
51,198,140,0,vilnius,5,austrian,1,127004
52,654,229,4,vilnius,5,austrian,1,127004
53,59,118,0,vilnius,5,austrian,1,127004
54,320,119,0,vilnius,5,austrian,1,127004
55,279,71,4,vilnius,5,austrian,1,127004
56,161,121,0,vilnius,5,austrian,1,127004
57,887,137,4,vilnius,5,austrian,1,127004
58,605,222,4,vilnius,5,austrian,1,127004
59,974,141,5,vilnius,5,austrian,1,127004
60,136,114,3,vilnius,5,austrian,1,127004
61,956,100,0,vilnius,5,austrian,1,127004
62,957,66,0,vilnius,5,austrian,1,127004
63,479,162,0,vilnius,5,austrian,1,127004
64,589,64,0,vilnius,5,austrian,1,127004
65,678,88,0,vilnius,5,austrian,1,127004
66,187,167,0,vilnius,5,austrian,1,127004
67,40,118,0,vilnius,5,austrian,1,127004
68,118,105,4,vilnius,5,austrian,1,127004
69,240,238,4,vilnius,5,austrian,1,127004
70,935,78,0,vilnius,5,austrian,1,127004
71,955,77,0,vilnius,5,austrian,1,127004
72,61,235,10,vilnius,5,austrian,1,127004
73,954,141,0,vilnius,5,austrian,1,127004
74,620,232,2,vilnius,5,austrian,1,127004
75,502,104,4,vilnius,5,austrian,1,127004
76,177,162,0,vilnius,5,austrian,1,127004
77,516,320,5,vilnius,5,austrian,1,127004
78,896,60,0,vilnius,5,austrian,1,127004
79,464,84,0,vilnius,5,austrian,1,127004
80,362,102,4,vilnius,5,austrian,1,127004
81,765,62,11,vilnius,5,austrian,1,127004
82,632,89,0,vilnius,5,austrian,1,127004
83,197,118,0,vilnius,5,austrian,1,127004
84,47,161,6,vilnius,5,austrian,1,127004
85,247,179,7,vilnius,5,austrian,1,127004
86,189,117,0,vilnius,5,austrian,1,127004
87,356,83,0,vilnius,5,austrian,1,127004
88,448,133,4,vilnius,5,austrian,1,127004
89,623,214,8,vilnius,5,austrian,1,127004
90,76,62,0,vilnius,5,austrian,1,127004
91,758,63,9,vilnius,5,austrian,1,127004
92,503,294,4,vilnius,5,austrian,1,127004
0,352,103,27,amsterdam,10,maltese,0,127005
1,750,116,9,amsterdam,10,maltese,0,127005
2,450,177,35,amsterdam,10,maltese,0,127005
3,22,180,4,amsterdam,10,maltese,0,127005
4,971,184,10,amsterdam,10,maltese,0,127005
5,505,112,5,amsterdam,10,maltese,0,127005
6,892,287,7,amsterdam,10,maltese,0,127005
7,627,109,0,amsterdam,10,maltese,0,127005
8,283,119,8,amsterdam,10,maltese,0,127005
9,967,81,2,amsterdam,10,maltese,0,127005
10,588,180,0,amsterdam,10,maltese,0,127005
11,630,159,0,amsterdam,10,maltese,0,127005
12,83,181,10,amsterdam,10,maltese,0,127005
13,256,81,0,amsterdam,10,maltese,0,127005
14,82,112,5,amsterdam,10,maltese,0,127005
15,12,81,0,amsterdam,10,maltese,0,127005
16,375,109,0,amsterdam,10,maltese,0,127005
17,777,186,6,amsterdam,10,maltese,0,127005
18,807,420,10,amsterdam,10,maltese,0,127005
19,585,77,11,amsterdam,10,maltese,0,127005
20,166,142,8,amsterdam,10,maltese,0,127005
21,455,181,13,amsterdam,10,maltese,0,127005
22,157,307,18,amsterdam,10,maltese,0,127005
23,510,366,18,amsterdam,10,maltese,0,127005
24,625,250,11,amsterdam,10,maltese,0,127005
25,317,203,14,amsterdam,10,maltese,0,127005
26,878,112,8,amsterdam,10,maltese,0,127005
27,307,130,8,amsterdam,10,maltese,0,127005
28,346,246,10,amsterdam,10,maltese,0,127005
29,101,335,10,amsterdam,10,maltese,0,127005
30,680,156,0,amsterdam,10,maltese,0,127005
31,77,420,10,amsterdam,10,maltese,0,127005
32,430,163,20,amsterdam,10,maltese,0,127005
33,933,156,0,amsterdam,10,maltese,0,127005
34,762,180,10,amsterdam,10,maltese,0,127005
35,657,212,9,amsterdam,10,maltese,0,127005
36,917,342,14,amsterdam,10,maltese,0,127005
37,230,189,4,amsterdam,10,maltese,0,127005
38,16,184,0,amsterdam,10,maltese,0,127005
39,212,306,7,amsterdam,10,maltese,0,127005
40,679,156,0,amsterdam,10,maltese,0,127005
41,591,326,16,amsterdam,10,maltese,0,127005
42,835,106,32,amsterdam,10,maltese,0,127005
43,442,197,13,amsterdam,10,maltese,0,127005
44,867,153,0,amsterdam,10,maltese,0,127005
45,921,95,10,amsterdam,10,maltese,0,127005
46,193,153,6,amsterdam,10,maltese,0,127005
47,163,195,12,amsterdam,10,maltese,0,127005
48,234,180,5,amsterdam,10,maltese,0,127005
49,918,349,15,amsterdam,10,maltese,0,127005
50,891,127,5,amsterdam,10,maltese,0,127005
51,269,157,0,amsterdam,10,maltese,0,127005
52,34,81,0,amsterdam,10,maltese,0,127005
53,10,157,0,amsterdam,10,maltese,0,127005
54,223,156,0,amsterdam,10,maltese,0,127005
55,369,78,0,amsterdam,10,maltese,0,127005
56,9,87,0,amsterdam,10,maltese,0,127005
57,387,431,10,amsterdam,10,maltese,0,127005
58,482,83,0,amsterdam,10,maltese,0,127005
59,880,134,0,amsterdam,10,maltese,0,127005
60,214,306,7,amsterdam,10,maltese,0,127005
61,373,149,4,amsterdam,10,maltese,0,127005
62,146,220,12,amsterdam,10,maltese,0,127005
63,570,111,0,amsterdam,10,maltese,0,127005
64,783,103,0,amsterdam,10,maltese,0,127005
65,809,336,11,amsterdam,10,maltese,0,127005
66,557,116,0,amsterdam,10,maltese,0,127005
67,218,303,7,amsterdam,10,maltese,0,127005
68,253,328,17,amsterdam,10,maltese,0,127005
69,779,246,11,amsterdam,10,maltese,0,127005
70,417,184,0,amsterdam,10,maltese,0,127005
71,752,339,11,amsterdam,10,maltese,0,127005
72,441,220,14,amsterdam,10,maltese,0,127005
73,517,134,8,amsterdam,10,maltese,0,127005
74,303,220,6,amsterdam,10,maltese,0,127005
75,529,322,9,amsterdam,10,maltese,0,127005
76,788,112,0,amsterdam,10,maltese,0,127005
77,86,115,0,amsterdam,10,maltese,0,127005
78,548,237,31,amsterdam,10,maltese,0,127005
79,925,128,3,amsterdam,10,maltese,0,127005
80,311,106,18,amsterdam,10,maltese,0,127005
81,685,422,9,amsterdam,10,maltese,0,127005
82,821,113,7,amsterdam,10,maltese,0,127005
83,85,130,4,amsterdam,10,maltese,0,127005
84,960,344,10,amsterdam,10,maltese,0,127005
85,778,112,0,amsterdam,10,maltese,0,127005
86,45,181,2,amsterdam,10,maltese,0,127005
87,745,107,7,amsterdam,10,maltese,0,127005
88,567,95,1,amsterdam,10,maltese,0,127005
89,271,84,0,amsterdam,10,maltese,0,127005
90,581,154,3,amsterdam,10,maltese,0,127005
91,224,147,18,amsterdam,10,maltese,0,127005
92,715,180,6,amsterdam,10,maltese,0,127005
93,326,296,17,amsterdam,10,maltese,0,127005
94,172,136,4,amsterdam,10,maltese,0,127005
95,945,186,7,amsterdam,10,maltese,0,127005
96,366,81,0,amsterdam,10,maltese,0,127005
97,628,156,3,amsterdam,10,maltese,0,127005
98,902,217,14,amsterdam,10,maltese,0,127005
99,594,348,14,amsterdam,10,maltese,0,127005
100,507,130,8,amsterdam,10,maltese,0,127005
101,760,229,8,amsterdam,10,maltese,0,127005
102,658,184,5,amsterdam,10,maltese,0,127005
103,660,178,6,amsterdam,10,maltese,0,127005
104,515,344,10,amsterdam,10,maltese,0,127005
105,475,109,0,amsterdam,10,maltese,0,127005
106,105,180,10,amsterdam,10,maltese,0,127005
107,158,184,10,amsterdam,10,maltese,0,127005
108,604,134,7,amsterdam,10,maltese,0,127005
109,603,296,11,amsterdam,10,maltese,0,127005
110,88,136,0,amsterdam,10,maltese,0,127005
111,743,178,9,amsterdam,10,maltese,0,127005
112,140,191,4,amsterdam,10,maltese,0,127005
113,211,153,0,amsterdam,10,maltese,0,127005
114,706,130,0,amsterdam,10,maltese,0,127005
115,674,139,6,amsterdam,10,maltese,0,127005
116,916,139,8,amsterdam,10,maltese,0,127005
117,196,113,0,amsterdam,10,maltese,0,127005
118,493,181,4,amsterdam,10,maltese,0,127005
119,806,277,24,amsterdam,10,maltese,0,127005
120,103,187,27,amsterdam,10,maltese,0,127005
121,465,338,14,amsterdam,10,maltese,0,127005
122,724,307,17,amsterdam,10,maltese,0,127005
123,117,94,4,amsterdam,10,maltese,0,127005
124,410,132,8,amsterdam,10,maltese,0,127005
125,111,151,6,amsterdam,10,maltese,0,127005
126,969,87,3,amsterdam,10,maltese,0,127005
127,587,157,0,amsterdam,10,maltese,0,127005
128,264,82,0,amsterdam,10,maltese,0,127005
129,460,86,0,amsterdam,10,maltese,0,127005
130,52,180,8,amsterdam,10,maltese,0,127005
131,676,90,4,amsterdam,10,maltese,0,127005
132,429,258,27,amsterdam,10,maltese,0,127005
0,304,95,49,sofia,20,portuguese,0,127006
1,815,176,41,sofia,20,portuguese,0,127006
2,597,171,38,sofia,20,portuguese,0,127006
3,302,64,42,sofia,20,portuguese,0,127006
4,653,111,32,sofia,20,portuguese,0,127006
5,109,101,22,sofia,20,portuguese,0,127006
6,141,94,24,sofia,20,portuguese,0,127006
7,578,107,27,sofia,20,portuguese,0,127006
8,665,73,15,sofia,20,portuguese,0,127006
9,590,92,24,sofia,20,portuguese,0,127006
10,984,66,9,sofia,20,portuguese,0,127006
11,181,86,47,sofia,20,portuguese,0,127006
12,137,49,7,sofia,20,portuguese,0,127006
13,544,69,5,sofia,20,portuguese,0,127006
14,208,69,9,sofia,20,portuguese,0,127006
15,353,46,19,sofia,20,portuguese,0,127006
16,542,69,5,sofia,20,portuguese,0,127006
17,25,164,39,sofia,20,portuguese,0,127006
18,13,60,12,sofia,20,portuguese,0,127006
19,608,94,28,sofia,20,portuguese,0,127006
20,337,88,26,sofia,20,portuguese,0,127006
21,383,48,32,sofia,20,portuguese,0,127006
22,145,96,22,sofia,20,portuguese,0,127006
23,683,94,32,sofia,20,portuguese,0,127006
24,802,90,16,sofia,20,portuguese,0,127006
25,923,56,16,sofia,20,portuguese,0,127006
26,203,114,27,sofia,20,portuguese,0,127006
27,190,59,7,sofia,20,portuguese,0,127006
28,470,80,16,sofia,20,portuguese,0,127006
29,459,95,22,sofia,20,portuguese,0,127006
30,272,52,4,sofia,20,portuguese,0,127006
31,637,67,16,sofia,20,portuguese,0,127006
32,883,119,30,sofia,20,portuguese,0,127006
33,814,157,40,sofia,20,portuguese,0,127006
34,287,176,38,sofia,20,portuguese,0,127006
35,553,106,13,sofia,20,portuguese,0,127006
36,201,90,23,sofia,20,portuguese,0,127006
37,44,59,7,sofia,20,portuguese,0,127006
38,107,49,11,sofia,20,portuguese,0,127006
39,416,102,26,sofia,20,portuguese,0,127006
40,968,135,22,sofia,20,portuguese,0,127006
41,601,71,16,sofia,20,portuguese,0,127006
42,4,47,1,sofia,20,portuguese,0,127006
43,574,68,10,sofia,20,portuguese,0,127006
44,270,118,29,sofia,20,portuguese,0,127006
45,862,71,17,sofia,20,portuguese,0,127006
46,143,63,33,sofia,20,portuguese,0,127006
47,649,143,52,sofia,20,portuguese,0,127006
48,852,51,12,sofia,20,portuguese,0,127006
49,472,49,19,sofia,20,portuguese,0,127006
50,554,49,8,sofia,20,portuguese,0,127006
0,492,117,29,paris,25,romanian,0,127007
1,705,143,24,paris,25,romanian,0,127007
2,992,82,12,paris,25,romanian,0,127007
3,617,280,78,paris,25,romanian,0,127007
4,663,155,40,paris,25,romanian,0,127007
5,123,111,26,paris,25,romanian,0,127007
6,656,116,28,paris,25,romanian,0,127007
7,132,258,93,paris,25,romanian,0,127007
8,723,84,14,paris,25,romanian,0,127007
9,767,161,38,paris,25,romanian,0,127007
10,27,251,97,paris,25,romanian,0,127007
11,560,153,45,paris,25,romanian,0,127007
12,792,85,37,paris,25,romanian,0,127007
13,998,201,48,paris,25,romanian,0,127007
14,579,79,19,paris,25,romanian,0,127007
15,227,80,18,paris,25,romanian,0,127007
16,866,285,75,paris,25,romanian,0,127007
17,851,85,34,paris,25,romanian,0,127007
18,948,184,55,paris,25,romanian,0,127007
19,29,215,44,paris,25,romanian,0,127007
20,595,161,34,paris,25,romanian,0,127007
21,790,283,71,paris,25,romanian,0,127007
22,62,84,15,paris,25,romanian,0,127007
23,577,174,31,paris,25,romanian,0,127007
24,573,297,82,paris,25,romanian,0,127007
25,130,189,54,paris,25,romanian,0,127007
26,338,196,54,paris,25,romanian,0,127007
27,534,285,58,paris,25,romanian,0,127007
28,28,129,28,paris,25,romanian,0,127007
29,912,164,0,paris,25,romanian,0,127007
30,94,250,117,paris,25,romanian,0,127007
31,734,126,28,paris,25,romanian,0,127007
32,884,190,48,paris,25,romanian,0,127007
33,708,154,40,paris,25,romanian,0,127007
34,449,181,50,paris,25,romanian,0,127007
35,392,162,42,paris,25,romanian,0,127007
36,299,115,24,paris,25,romanian,0,127007
37,216,192,56,paris,25,romanian,0,127007
38,357,161,36,paris,25,romanian,0,127007
39,700,177,106,paris,25,romanian,0,127007
40,631,82,5,paris,25,romanian,0,127007
41,306,196,49,paris,25,romanian,0,127007
42,564,92,5,paris,25,romanian,0,127007
43,949,281,71,paris,25,romanian,0,127007
44,975,165,40,paris,25,romanian,0,127007
45,305,165,34,paris,25,romanian,0,127007
46,612,185,52,paris,25,romanian,0,127007
47,722,165,30,paris,25,romanian,0,127007
48,970,252,80,paris,25,romanian,0,127007
49,571,273,74,paris,25,romanian,0,127007
50,199,212,43,paris,25,romanian,0,127007
51,735,116,29,paris,25,romanian,0,127007
52,415,126,28,paris,25,romanian,0,127007
53,599,103,50,paris,25,romanian,0,127007
54,937,201,43,paris,25,romanian,0,127007
55,248,187,54,paris,25,romanian,0,127007
56,314,117,24,paris,25,romanian,0,127007
57,412,265,126,paris,25,romanian,0,127007
58,477,84,41,paris,25,romanian,0,127007
59,882,197,45,paris,25,romanian,0,127007
60,121,81,19,paris,25,romanian,0,127007
61,95,283,72,paris,25,romanian,0,127007
62,238,159,33,paris,25,romanian,0,127007
63,165,161,43,paris,25,romanian,0,127007
64,115,107,48,paris,25,romanian,0,127007
65,225,170,30,paris,25,romanian,0,127007
66,150,185,52,paris,25,romanian,0,127007
67,684,80,17,paris,25,romanian,0,127007
68,741,175,32,paris,25,romanian,0,127007
69,825,161,38,paris,25,romanian,0,127007
70,853,167,34,paris,25,romanian,0,127007
71,942,196,48,paris,25,romanian,0,127007
72,986,192,48,paris,25,romanian,0,127007
73,803,283,70,paris,25,romanian,0,127007
74,421,134,27,paris,25,romanian,0,127007
75,182,155,44,paris,25,romanian,0,127007
76,576,210,45,paris,25,romanian,0,127007
77,903,89,30,paris,25,romanian,0,127007
78,910,84,22,paris,25,romanian,0,127007
79,21,84,17,paris,25,romanian,0,127007
80,837,253,85,paris,25,romanian,0,127007
81,522,117,29,paris,25,romanian,0,127007
82,582,204,50,paris,25,romanian,0,127007
83,858,197,45,paris,25,romanian,0,127007
84,308,192,52,paris,25,romanian,0,127007
85,301,119,26,paris,25,romanian,0,127007
86,66,146,38,paris,25,romanian,0,127007
87,397,288,62,paris,25,romanian,0,127007
88,509,89,0,paris,25,romanian,0,127007
89,756,199,52,paris,25,romanian,0,127007
90,808,275,67,paris,25,romanian,0,127007
91,148,114,26,paris,25,romanian,0,127007
92,738,117,35,paris,25,romanian,0,127007
93,526,276,79,paris,25,romanian,0,127007
94,797,119,31,paris,25,romanian,0,127007
95,65,161,40,paris,25,romanian,0,127007
96,49,161,48,paris,25,romanian,0,127007
97,133,158,18,paris,25,romanian,0,127007
98,980,114,28,paris,25,romanian,0,127007
99,731,180,34,paris,25,romanian,0,127007
100,889,164,36,paris,25,romanian,0,127007
101,41,125,25,paris,25,romanian,0,127007
102,484,122,24,paris,25,romanian,0,127007
103,795,165,22,paris,25,romanian,0,127007
104,629,87,30,paris,25,romanian,0,127007
105,474,149,37,paris,25,romanian,0,127007
106,602,108,18,paris,25,romanian,0,127007
