,hotel_id,price,stock,city,date,language,mobile,avatar_id
16,872,95,27,copenhagen,30,luxembourgish,0,126071
17,546,86,47,copenhagen,30,luxembourgish,0,126071
18,508,199,78,copenhagen,30,luxembourgish,0,126071
19,961,184,85,copenhagen,30,luxembourgish,0,126071
20,434,104,18,copenhagen,30,luxembourgish,0,126071
21,194,121,20,copenhagen,30,luxembourgish,0,126071
22,202,159,52,copenhagen,30,luxembourgish,0,126071
23,514,261,129,copenhagen,30,luxembourgish,0,126071
24,519,204,68,copenhagen,30,luxembourgish,0,126071
25,562,211,74,copenhagen,30,luxembourgish,0,126071
26,100,89,21,copenhagen,30,luxembourgish,0,126071
27,830,89,51,copenhagen,30,luxembourgish,0,126071
28,349,221,68,copenhagen,30,luxembourgish,0,126071
29,959,192,74,copenhagen,30,luxembourgish,0,126071
30,983,87,27,copenhagen,30,luxembourgish,0,126071
31,831,90,19,copenhagen,30,luxembourgish,0,126071
32,572,202,64,copenhagen,30,luxembourgish,0,126071
33,335,89,46,copenhagen,30,luxembourgish,0,126071
34,32,178,57,copenhagen,30,luxembourgish,0,126071
35,481,95,21,copenhagen,30,luxembourgish,0,126071
36,300,121,38,copenhagen,30,luxembourgish,0,126071
37,243,95,21,copenhagen,30,luxembourgish,0,126071
38,289,123,40,copenhagen,30,luxembourgish,0,126071
39,329,226,67,copenhagen,30,luxembourgish,0,126071
40,922,226,63,copenhagen,30,luxembourgish,0,126071
41,506,124,23,copenhagen,30,luxembourgish,0,126071
42,249,85,68,copenhagen,30,luxembourgish,0,126071
43,930,115,70,copenhagen,30,luxembourgish,0,126071
44,431,125,38,copenhagen,30,luxembourgish,0,126071
45,532,209,76,copenhagen,30,luxembourgish,0,126071
46,559,200,74,copenhagen,30,luxembourgish,0,126071
47,43,81,62,copenhagen,30,luxembourgish,0,126071
48,6,118,49,copenhagen,30,luxembourgish,0,126071
49,981,96,22,copenhagen,30,luxembourgish,0,126071
50,358,194,73,copenhagen,30,luxembourgish,0,126071
51,539,271,117,copenhagen,30,luxembourgish,0,126071
52,110,169,51,copenhagen,30,luxembourgish,0,126071
53,58,207,65,copenhagen,30,luxembourgish,0,126071
54,53,94,24,copenhagen,30,luxembourgish,0,126071
55,826,200,83,copenhagen,30,luxembourgish,0,126071
56,23,166,56,copenhagen,30,luxembourgish,0,126071
57,711,133,38,copenhagen,30,luxembourgish,0,126071
58,727,124,19,copenhagen,30,luxembourgish,0,126071
59,698,194,74,copenhagen,30,luxembourgish,0,126071
60,463,99,18,copenhagen,30,luxembourgish,0,126071
61,596,173,40,copenhagen,30,luxembourgish,0,126071
62,1,97,39,copenhagen,30,luxembourgish,0,126071
63,445,91,22,copenhagen,30,luxembourgish,0,126071
64,720,274,118,copenhagen,30,luxembourgish,0,126071
65,894,295,105,copenhagen,30,luxembourgish,0,126071
66,405,99,22,copenhagen,30,luxembourgish,0,126071
67,772,298,85,copenhagen,30,luxembourgish,0,126071
68,951,85,47,copenhagen,30,luxembourgish,0,126071
69,793,164,23,copenhagen,30,luxembourgish,0,126071
70,523,83,41,copenhagen,30,luxembourgish,0,126071
71,638,156,63,copenhagen,30,luxembourgish,0,126071
72,855,189,85,copenhagen,30,luxembourgish,0,126071
73,655,274,111,copenhagen,30,luxembourgish,0,126071
74,528,274,99,copenhagen,30,luxembourgish,0,126071
75,348,159,76,copenhagen,30,luxembourgish,0,126071
76,122,285,120,copenhagen,30,luxembourgish,0,126071
77,531,178,53,copenhagen,30,luxembourgish,0,126071
78,989,91,22,copenhagen,30,luxembourgish,0,126071
79,849,159,52,copenhagen,30,luxembourgish,0,126071
80,251,168,21,copenhagen,30,luxembourgish,0,126071
81,616,173,50,copenhagen,30,luxembourgish,0,126071
82,291,192,79,copenhagen,30,luxembourgish,0,126071
83,624,204,75,copenhagen,30,luxembourgish,0,126071
84,435,296,97,copenhagen,30,luxembourgish,0,126071
85,664,290,111,copenhagen,30,luxembourgish,0,126071
86,443,116,52,copenhagen,30,luxembourgish,0,126071
87,771,293,109,copenhagen,30,luxembourgish,0,126071
88,142,310,115,copenhagen,30,luxembourgish,0,126071
89,113,87,28,copenhagen,30,luxembourgish,0,126071
90,319,292,116,copenhagen,30,luxembourgish,0,126071
91,433,114,45,copenhagen,30,luxembourgish,0,126071
92,401,178,48,copenhagen,30,luxembourgish,0,126071
93,153,212,66,copenhagen,30,luxembourgish,0,126071
94,690,202,82,copenhagen,30,luxembourgish,0,126071
95,844,275,108,copenhagen,30,luxembourgish,0,126071
96,898,85,24,copenhagen,30,luxembourgish,0,126071
97,124,271,120,copenhagen,30,luxembourgish,0,126071
98,865,283,107,copenhagen,30,luxembourgish,0,126071
99,36,197,44,copenhagen,30,luxembourgish,0,126071
100,994,160,62,copenhagen,30,luxembourgish,0,126071
101,669,199,76,copenhagen,30,luxembourgish,0,126071
102,757,132,37,copenhagen,30,luxembourgish,0,126071
103,309,96,44,copenhagen,30,luxembourgish,0,126071
104,707,293,103,copenhagen,30,luxembourgish,0,126071
105,365,94,23,copenhagen,30,luxembourgish,0,126071
106,869,288,98,copenhagen,30,luxembourgish,0,126071
107,829,184,56,copenhagen,30,luxembourgish,0,126071
108,716,131,40,copenhagen,30,luxembourgish,0,126071
109,422,295,102,copenhagen,30,luxembourgish,0,126071
110,92,86,27,copenhagen,30,luxembourgish,0,126071
111,770,206,73,copenhagen,30,luxembourgish,0,126071
112,622,124,50,copenhagen,30,luxembourgish,0,126071
113,91,126,20,copenhagen,30,luxembourgish,0,126071
114,995,192,72,copenhagen,30,luxembourgish,0,126071
115,688,85,45,copenhagen,30,luxembourgish,0,126071
116,547,176,50,copenhagen,30,luxembourgish,0,126071
117,367,94,24,copenhagen,30,luxembourgish,0,126071
118,90,167,56,copenhagen,30,luxembourgish,0,126071
119,78,271,93,copenhagen,30,luxembourgish,0,126071
120,990,161,58,copenhagen,30,luxembourgish,0,126071
121,50,131,39,copenhagen,30,luxembourgish,0,126071
122,805,162,74,copenhagen,30,luxembourgish,0,126071
123,952,94,22,copenhagen,30,luxembourgish,0,126071
124,391,173,54,copenhagen,30,luxembourgish,0,126071
125,834,93,16,copenhagen,30,luxembourgish,0,126071
126,876,129,36,copenhagen,30,luxembourgish,0,126071
127,60,92,23,copenhagen,30,luxembourgish,0,126071
128,407,212,69,copenhagen,30,luxembourgish,0,126071
129,744,169,55,copenhagen,30,luxembourgish,0,126071
130,267,176,58,copenhagen,30,luxembourgish,0,126071
131,385,277,101,copenhagen,30,luxembourgish,0,126071
132,726,272,103,copenhagen,30,luxembourgish,0,126071
133,893,209,69,copenhagen,30,luxembourgish,0,126071
134,695,176,50,copenhagen,30,luxembourgish,0,126071
135,761,121,47,copenhagen,30,luxembourgish,0,126071
136,812,182,48,copenhagen,30,luxembourgish,0,126071
137,978,293,120,copenhagen,30,luxembourgish,0,126071
138,908,319,92,copenhagen,30,luxembourgish,0,126071
139,332,204,86,copenhagen,30,luxembourgish,0,126071
140,350,302,125,copenhagen,30,luxembourgish,0,126071
141,611,178,56,copenhagen,30,luxembourgish,0,126071
142,973,174,54,copenhagen,30,luxembourgish,0,126071
143,99,184,46,copenhagen,30,luxembourgish,0,126071
0,360,196,21,valletta,15,belgian,1,126072
1,160,100,7,valletta,15,belgian,1,126072
2,501,89,6,valletta,15,belgian,1,126072
3,965,162,15,valletta,15,belgian,1,126072
4,476,123,19,valletta,15,belgian,1,126072
5,244,342,20,valletta,15,belgian,1,126072
6,371,98,3,valletta,15,belgian,1,126072
7,718,160,14,valletta,15,belgian,1,126072
8,295,73,0,valletta,15,belgian,1,126072
9,377,138,12,valletta,15,belgian,1,126072
10,512,213,15,valletta,15,belgian,1,126072
11,521,85,6,valletta,15,belgian,1,126072
12,334,80,5,valletta,15,belgian,1,126072
13,237,166,15,valletta,15,belgian,1,126072
14,861,222,13,valletta,15,belgian,1,126072
15,491,163,24,valletta,15,belgian,1,126072
16,363,162,14,valletta,15,belgian,1,126072
17,106,165,16,valletta,15,belgian,1,126072
18,988,163,15,valletta,15,belgian,1,126072
19,400,97,29,valletta,15,belgian,1,126072
20,905,162,11,valletta,15,belgian,1,126072
21,746,160,22,valletta,15,belgian,1,126072
22,749,122,3,valletta,15,belgian,1,126072
23,466,165,14,valletta,15,belgian,1,126072
24,325,100,0,valletta,15,belgian,1,126072
25,598,140,0,valletta,15,belgian,1,126072
26,643,77,2,valletta,15,belgian,1,126072
27,404,139,0,valletta,15,belgian,1,126072
28,592,315,20,valletta,15,belgian,1,126072
29,639,182,18,valletta,15,belgian,1,126072
30,480,74,5,valletta,15,belgian,1,126072
31,376,173,24,valletta,15,belgian,1,126072
32,424,199,14,valletta,15,belgian,1,126072
33,754,268,26,valletta,15,belgian,1,126072
34,389,119,2,valletta,15,belgian,1,126072
35,732,196,21,valletta,15,belgian,1,126072
36,719,166,20,valletta,15,belgian,1,126072
37,859,138,2,valletta,15,belgian,1,126072
38,504,189,21,valletta,15,belgian,1,126072
39,134,78,0,valletta,15,belgian,1,126072
40,209,70,0,valletta,15,belgian,1,126072
41,55,122,9,valletta,15,belgian,1,126072
42,832,157,11,valletta,15,belgian,1,126072
43,200,130,28,valletta,15,belgian,1,126072
44,985,68,25,valletta,15,belgian,1,126072
45,709,138,0,valletta,15,belgian,1,126072
0,637,65,0,sofia,5,polish,0,126073
1,201,98,5,sofia,5,polish,0,126073
2,141,91,0,sofia,5,polish,0,126073
3,181,106,4,sofia,5,polish,0,126073
4,304,92,15,sofia,5,polish,0,126073
5,984,63,0,sofia,5,polish,0,126073
6,109,104,5,sofia,5,polish,0,126073
7,802,87,0,sofia,5,polish,0,126073
8,145,104,5,sofia,5,polish,0,126073
9,601,106,2,sofia,5,polish,0,126073
10,544,66,0,sofia,5,polish,0,126073
11,883,168,4,sofia,5,polish,0,126073
12,302,63,0,sofia,5,polish,0,126073
13,270,123,8,sofia,5,polish,0,126073
14,262,103,0,sofia,5,polish,0,126073
15,190,57,0,sofia,5,polish,0,126073
16,203,123,6,sofia,5,polish,0,126073
17,968,179,4,sofia,5,polish,0,126073
18,683,91,0,sofia,5,polish,0,126073
19,608,106,6,sofia,5,polish,0,126073
20,574,65,0,sofia,5,polish,0,126073
21,472,47,0,sofia,5,polish,0,126073
22,143,60,6,sofia,5,polish,0,126073
23,107,49,0,sofia,5,polish,0,126073
24,923,56,0,sofia,5,polish,0,126073
25,852,49,0,sofia,5,polish,0,126073
26,815,251,5,sofia,5,polish,0,126073
27,416,105,0,sofia,5,polish,0,126073
28,25,243,5,sofia,5,polish,0,126073
29,899,103,5,sofia,5,polish,0,126073
30,554,47,0,sofia,5,polish,0,126073
31,764,67,0,sofia,5,polish,0,126073
32,44,57,0,sofia,5,polish,0,126073
33,597,254,5,sofia,5,polish,0,126073
34,553,102,0,sofia,5,polish,0,126073
35,208,66,0,sofia,5,polish,0,126073
36,13,62,0,sofia,5,polish,0,126073
37,287,233,5,sofia,5,polish,0,126073
38,4,45,0,sofia,5,polish,0,126073
39,665,70,9,sofia,5,polish,0,126073
40,137,47,0,sofia,5,polish,0,126073
41,862,79,4,sofia,5,polish,0,126073
42,814,241,5,sofia,5,polish,0,126073
43,649,201,5,sofia,5,polish,0,126073
44,871,89,0,sofia,5,polish,0,126073
45,542,66,0,sofia,5,polish,0,126073
46,353,45,13,sofia,5,polish,0,126073
47,383,46,0,sofia,5,polish,0,126073
48,272,50,0,sofia,5,polish,0,126073
49,590,88,0,sofia,5,polish,0,126073
50,578,121,15,sofia,5,polish,0,126073
51,337,103,0,sofia,5,polish,0,126073
0,929,336,16,rome,15,lithuanian,1,126074
1,330,274,23,rome,15,lithuanian,1,126074
2,513,75,7,rome,15,lithuanian,1,126074
3,3,71,5,rome,15,lithuanian,1,126074
4,341,122,12,rome,15,lithuanian,1,126074
5,260,105,16,rome,15,lithuanian,1,126074
6,621,76,2,rome,15,lithuanian,1,126074
7,489,318,25,rome,15,lithuanian,1,126074
8,563,192,1,rome,15,lithuanian,1,126074
9,725,189,10,rome,15,lithuanian,1,126074
10,48,71,14,rome,15,lithuanian,1,126074
11,787,139,8,rome,15,lithuanian,1,126074
12,694,138,6,rome,15,lithuanian,1,126074
13,273,141,16,rome,15,lithuanian,1,126074
14,550,79,12,rome,15,lithuanian,1,126074
15,555,163,6,rome,15,lithuanian,1,126074
16,874,199,18,rome,15,lithuanian,1,126074
17,702,187,20,rome,15,lithuanian,1,126074
18,804,160,10,rome,15,lithuanian,1,126074
19,453,308,17,rome,15,lithuanian,1,126074
20,228,136,0,rome,15,lithuanian,1,126074
21,934,74,8,rome,15,lithuanian,1,126074
22,213,98,0,rome,15,lithuanian,1,126074
23,473,279,29,rome,15,lithuanian,1,126074
24,907,141,0,rome,15,lithuanian,1,126074
25,850,166,26,rome,15,lithuanian,1,126074
26,293,71,7,rome,15,lithuanian,1,126074
27,897,338,18,rome,15,lithuanian,1,126074
28,728,271,0,rome,15,lithuanian,1,126074
29,712,168,20,rome,15,lithuanian,1,126074
30,471,158,46,rome,15,lithuanian,1,126074
31,396,121,12,rome,15,lithuanian,1,126074
32,46,304,22,rome,15,lithuanian,1,126074
33,947,135,16,rome,15,lithuanian,1,126074
34,769,80,2,rome,15,lithuanian,1,126074
35,316,177,21,rome,15,lithuanian,1,126074
36,206,175,27,rome,15,lithuanian,1,126074
37,328,72,3,rome,15,lithuanian,1,126074
38,668,117,10,rome,15,lithuanian,1,126074
39,644,70,0,rome,15,lithuanian,1,126074
40,569,131,8,rome,15,lithuanian,1,126074
41,232,76,1,rome,15,lithuanian,1,126074
42,824,236,26,rome,15,lithuanian,1,126074
43,151,236,41,rome,15,lithuanian,1,126074
44,993,192,14,rome,15,lithuanian,1,126074
45,496,82,21,rome,15,lithuanian,1,126074
46,129,117,12,rome,15,lithuanian,1,126074
47,296,68,7,rome,15,lithuanian,1,126074
48,552,97,10,rome,15,lithuanian,1,126074
49,659,196,20,rome,15,lithuanian,1,126074
50,763,103,13,rome,15,lithuanian,1,126074
51,347,80,5,rome,15,lithuanian,1,126074
52,364,166,11,rome,15,lithuanian,1,126074
53,641,119,8,rome,15,lithuanian,1,126074
54,42,206,16,rome,15,lithuanian,1,126074
55,321,311,17,rome,15,lithuanian,1,126074
56,786,266,19,rome,15,lithuanian,1,126074
57,944,274,11,rome,15,lithuanian,1,126074
58,906,141,0,rome,15,lithuanian,1,126074
59,816,84,7,rome,15,lithuanian,1,126074
60,469,69,13,rome,15,lithuanian,1,126074
61,139,77,0,rome,15,lithuanian,1,126074
62,38,98,8,rome,15,lithuanian,1,126074
63,838,163,4,rome,15,lithuanian,1,126074
64,642,75,9,rome,15,lithuanian,1,126074
65,701,72,11,rome,15,lithuanian,1,126074
66,686,90,7,rome,15,lithuanian,1,126074
67,759,184,18,rome,15,lithuanian,1,126074
68,913,160,18,rome,15,lithuanian,1,126074
69,112,77,2,rome,15,lithuanian,1,126074
70,796,159,14,rome,15,lithuanian,1,126074
71,696,98,0,rome,15,lithuanian,1,126074
72,180,74,2,rome,15,lithuanian,1,126074
73,361,162,12,rome,15,lithuanian,1,126074
74,586,187,16,rome,15,lithuanian,1,126074
75,537,192,21,rome,15,lithuanian,1,126074
76,452,203,11,rome,15,lithuanian,1,126074
77,486,194,21,rome,15,lithuanian,1,126074
78,298,163,12,rome,15,lithuanian,1,126074
79,739,244,13,rome,15,lithuanian,1,126074
80,651,114,12,rome,15,lithuanian,1,126074
81,381,135,2,rome,15,lithuanian,1,126074
82,854,304,22,rome,15,lithuanian,1,126074
83,543,180,20,rome,15,lithuanian,1,126074
84,423,300,20,rome,15,lithuanian,1,126074
85,566,148,41,rome,15,lithuanian,1,126074
86,144,80,9,rome,15,lithuanian,1,126074
87,374,102,0,rome,15,lithuanian,1,126074
88,386,104,0,rome,15,lithuanian,1,126074
89,440,129,10,rome,15,lithuanian,1,126074
90,390,196,15,rome,15,lithuanian,1,126074
91,781,72,0,rome,15,lithuanian,1,126074
92,156,72,0,rome,15,lithuanian,1,126074
93,751,271,29,rome,15,lithuanian,1,126074
94,773,85,7,rome,15,lithuanian,1,126074
95,895,252,22,rome,15,lithuanian,1,126074
96,671,140,0,rome,15,lithuanian,1,126074
97,636,98,0,rome,15,lithuanian,1,126074
98,953,128,8,rome,15,lithuanian,1,126074
99,714,74,0,rome,15,lithuanian,1,126074
100,242,203,15,rome,15,lithuanian,1,126074
101,991,169,23,rome,15,lithuanian,1,126074
102,399,184,19,rome,15,lithuanian,1,126074
103,774,203,17,rome,15,lithuanian,1,126074
104,178,236,32,rome,15,lithuanian,1,126074
105,344,71,12,rome,15,lithuanian,1,126074
106,51,162,13,rome,15,lithuanian,1,126074
107,864,140,16,rome,15,lithuanian,1,126074
108,485,72,7,rome,15,lithuanian,1,126074
109,380,77,0,rome,15,lithuanian,1,126074
110,536,114,12,rome,15,lithuanian,1,126074
111,650,76,5,rome,15,lithuanian,1,126074
112,856,74,0,rome,15,lithuanian,1,126074
113,932,136,0,rome,15,lithuanian,1,126074
114,345,136,0,rome,15,lithuanian,1,126074
115,437,100,5,rome,15,lithuanian,1,126074
116,840,107,20,rome,15,lithuanian,1,126074
117,324,165,6,rome,15,lithuanian,1,126074
118,583,73,4,rome,15,lithuanian,1,126074
119,681,166,12,rome,15,lithuanian,1,126074
120,170,133,21,rome,15,lithuanian,1,126074
0,920,111,0,vienna,5,swedish,1,126075
1,919,81,0,vienna,5,swedish,1,126075
2,446,115,0,vienna,5,swedish,1,126075
3,635,145,2,vienna,5,swedish,1,126075
4,730,224,6,vienna,5,swedish,1,126075
5,775,84,0,vienna,5,swedish,1,126075
6,173,118,0,vienna,5,swedish,1,126075
7,343,86,2,vienna,5,swedish,1,126075
8,128,304,4,vienna,5,swedish,1,126075
9,610,80,8,vienna,5,swedish,1,126075
10,219,281,4,vienna,5,swedish,1,126075
11,928,89,0,vienna,5,swedish,1,126075
12,661,133,2,vienna,5,swedish,1,126075
13,275,134,0,vienna,5,swedish,1,126075
14,626,189,2,vienna,5,swedish,1,126075
15,250,447,5,vienna,5,swedish,1,126075
16,755,85,0,vienna,5,swedish,1,126075
17,977,121,10,vienna,5,swedish,1,126075
18,924,184,4,vienna,5,swedish,1,126075
19,693,271,24,vienna,5,swedish,1,126075
20,877,87,0,vienna,5,swedish,1,126075
21,535,156,0,vienna,5,swedish,1,126075
22,239,447,5,vienna,5,swedish,1,126075
23,35,89,0,vienna,5,swedish,1,126075
24,613,289,4,vienna,5,swedish,1,126075
25,511,239,7,vienna,5,swedish,1,126075
26,996,133,4,vienna,5,swedish,1,126075
27,167,85,0,vienna,5,swedish,1,126075
28,890,84,0,vienna,5,swedish,1,126075
29,292,224,5,vienna,5,swedish,1,126075
30,210,134,4,vienna,5,swedish,1,126075
31,675,108,9,vienna,5,swedish,1,126075
32,236,85,2,vienna,5,swedish,1,126075
33,168,411,5,vienna,5,swedish,1,126075
34,784,116,0,vienna,5,swedish,1,126075
35,171,92,3,vienna,5,swedish,1,126075
36,266,84,0,vienna,5,swedish,1,126075
37,652,145,4,vienna,5,swedish,1,126075
38,801,301,4,vienna,5,swedish,1,126075
39,268,134,0,vienna,5,swedish,1,126075
40,848,277,4,vienna,5,swedish,1,126075
41,438,116,0,vienna,5,swedish,1,126075
42,184,413,5,vienna,5,swedish,1,126075
43,382,189,4,vienna,5,swedish,1,126075
44,753,162,1,vienna,5,swedish,1,126075
45,979,187,5,vienna,5,swedish,1,126075
46,943,246,6,vienna,5,swedish,1,126075
47,565,318,13,vienna,5,swedish,1,126075
48,255,206,7,vienna,5,swedish,1,126075
49,462,86,0,vienna,5,swedish,1,126075
50,692,395,5,vienna,5,swedish,1,126075
51,962,153,0,vienna,5,swedish,1,126075
52,931,312,4,vienna,5,swedish,1,126075
53,524,319,4,vienna,5,swedish,1,126075
54,833,156,0,vienna,5,swedish,1,126075
55,666,87,0,vienna,5,swedish,1,126075
56,940,185,0,vienna,5,swedish,1,126075
57,703,175,5,vienna,5,swedish,1,126075
58,37,229,5,vienna,5,swedish,1,126075
59,179,119,0,vienna,5,swedish,1,126075
60,57,160,0,vienna,5,swedish,1,126075
61,245,146,4,vienna,5,swedish,1,126075
62,368,81,0,vienna,5,swedish,1,126075
63,116,134,0,vienna,5,swedish,1,126075
64,530,107,4,vienna,5,swedish,1,126075
65,8,146,5,vienna,5,swedish,1,126075
66,98,160,0,vienna,5,swedish,1,126075
67,839,184,14,vienna,5,swedish,1,126075
68,672,306,3,vienna,5,swedish,1,126075
69,15,339,7,vienna,5,swedish,1,126075
70,428,136,0,vienna,5,swedish,1,126075
71,494,222,4,vienna,5,swedish,1,126075
72,70,190,10,vienna,5,swedish,1,126075
73,33,182,0,vienna,5,swedish,1,126075
74,426,180,2,vienna,5,swedish,1,126075
75,87,239,5,vienna,5,swedish,1,126075
76,315,316,10,vienna,5,swedish,1,126075
77,11,219,7,vienna,5,swedish,1,126075
78,64,87,0,vienna,5,swedish,1,126075
79,152,237,7,vienna,5,swedish,1,126075
80,336,136,0,vienna,5,swedish,1,126075
81,646,114,0,vienna,5,swedish,1,126075
82,403,449,4,vienna,5,swedish,1,126075
83,875,114,0,vienna,5,swedish,1,126075
84,372,131,4,vienna,5,swedish,1,126075
85,278,119,0,vienna,5,swedish,1,126075
86,682,153,0,vienna,5,swedish,1,126075
87,704,116,0,vienna,5,swedish,1,126075
88,226,115,0,vienna,5,swedish,1,126075
89,457,157,0,vienna,5,swedish,1,126075
90,195,154,0,vienna,5,swedish,1,126075
91,354,98,6,vienna,5,swedish,1,126075
92,63,157,5,vienna,5,swedish,1,126075
93,927,283,4,vienna,5,swedish,1,126075
94,68,184,7,vienna,5,swedish,1,126075
95,713,304,3,vienna,5,swedish,1,126075
96,810,168,2,vienna,5,swedish,1,126075
97,231,159,0,vienna,5,swedish,1,126075
98,846,312,4,vienna,5,swedish,1,126075
99,662,304,4,vienna,5,swedish,1,126075
100,549,114,0,vienna,5,swedish,1,126075
101,220,94,4,vienna,5,swedish,1,126075
0,746,154,49,valletta,25,slovene,0,126076
1,861,180,44,valletta,25,slovene,0,126076
2,905,133,37,valletta,25,slovene,0,126076
3,404,139,6,valletta,25,slovene,0,126076
4,988,140,35,valletta,25,slovene,0,126076
5,424,179,46,valletta,25,slovene,0,126076
6,363,138,38,valletta,25,slovene,0,126076
7,592,247,64,valletta,25,slovene,0,126076
8,832,135,29,valletta,25,slovene,0,126076
9,400,97,45,valletta,25,slovene,0,126076
10,106,148,31,valletta,25,slovene,0,126076
11,504,162,48,valletta,25,slovene,0,126076
12,160,100,14,valletta,25,slovene,0,126076
13,754,239,73,valletta,25,slovene,0,126076
14,709,138,34,valletta,25,slovene,0,126076
15,965,138,36,valletta,25,slovene,0,126076
16,501,77,15,valletta,25,slovene,0,126076
17,295,73,14,valletta,25,slovene,0,126076
18,512,192,41,valletta,25,slovene,0,126076
19,718,137,40,valletta,25,slovene,0,126076
20,859,132,41,valletta,25,slovene,0,126076
21,360,175,42,valletta,25,slovene,0,126076
22,282,137,30,valletta,25,slovene,0,126076
23,389,114,23,valletta,25,slovene,0,126076
24,476,123,28,valletta,25,slovene,0,126076
25,371,98,28,valletta,25,slovene,0,126076
26,639,169,49,valletta,25,slovene,0,126076
27,643,77,16,valletta,25,slovene,0,126076
28,55,109,26,valletta,25,slovene,0,126076
29,521,73,15,valletta,25,slovene,0,126076
30,732,160,57,valletta,25,slovene,0,126076
31,237,149,36,valletta,25,slovene,0,126076
32,134,78,13,valletta,25,slovene,0,126076
33,325,100,15,valletta,25,slovene,0,126076
34,377,130,45,valletta,25,slovene,0,126076
35,376,159,71,valletta,25,slovene,0,126076
36,466,135,36,valletta,25,slovene,0,126076
37,244,274,64,valletta,25,slovene,0,126076
38,200,130,56,valletta,25,slovene,0,126076
39,719,152,68,valletta,25,slovene,0,126076
40,598,140,28,valletta,25,slovene,0,126076
41,209,70,14,valletta,25,slovene,0,126076
42,334,78,16,valletta,25,slovene,0,126076
43,491,157,64,valletta,25,slovene,0,126076
44,81,127,42,valletta,25,slovene,0,126076
45,480,72,15,valletta,25,slovene,0,126076
46,985,68,43,valletta,25,slovene,0,126076
47,749,109,14,valletta,25,slovene,0,126076
0,363,172,6,valletta,7,danish,0,126077
1,466,175,2,valletta,7,danish,0,126077
2,81,172,6,valletta,7,danish,0,126077
3,965,172,7,valletta,7,danish,0,126077
4,746,170,10,valletta,7,danish,0,126077
5,985,72,9,valletta,7,danish,0,126077
6,718,170,2,valletta,7,danish,0,126077
7,325,106,0,valletta,7,danish,0,126077
8,512,277,5,valletta,7,danish,0,126077
9,521,90,3,valletta,7,danish,0,126077
10,424,291,5,valletta,7,danish,0,126077
11,389,126,0,valletta,7,danish,0,126077
12,376,271,5,valletta,7,danish,0,126077
13,106,175,12,valletta,7,danish,0,126077
14,905,172,0,valletta,7,danish,0,126077
15,244,415,7,valletta,7,danish,0,126077
16,719,257,7,valletta,7,danish,0,126077
17,504,201,10,valletta,7,danish,0,126077
18,639,215,6,valletta,7,danish,0,126077
19,282,170,6,valletta,7,danish,0,126077
20,400,103,17,valletta,7,danish,0,126077
21,160,123,3,valletta,7,danish,0,126077
22,754,317,10,valletta,7,danish,0,126077
23,859,146,0,valletta,7,danish,0,126077
24,334,85,0,valletta,7,danish,0,126077
25,377,147,0,valletta,7,danish,0,126077
26,598,149,0,valletta,7,danish,0,126077
27,360,207,10,valletta,7,danish,0,126077
28,55,129,1,valletta,7,danish,0,126077
29,643,82,0,valletta,7,danish,0,126077
30,501,95,2,valletta,7,danish,0,126077
31,371,104,0,valletta,7,danish,0,126077
32,732,207,10,valletta,7,danish,0,126077
33,749,130,0,valletta,7,danish,0,126077
34,134,83,0,valletta,7,danish,0,126077
35,404,147,0,valletta,7,danish,0,126077
36,200,138,12,valletta,7,danish,0,126077
37,709,146,0,valletta,7,danish,0,126077
38,861,235,7,valletta,7,danish,0,126077
39,476,131,13,valletta,7,danish,0,126077
40,832,167,0,valletta,7,danish,0,126077
41,592,417,7,valletta,7,danish,0,126077
42,988,173,7,valletta,7,danish,0,126077
43,209,75,0,valletta,7,danish,0,126077
44,237,177,7,valletta,7,danish,0,126077
45,480,79,0,valletta,7,danish,0,126077
46,295,77,0,valletta,7,danish,0,126077
47,491,231,6,valletta,7,danish,0,126077
0,87,163,88,vienna,30,dutch,0,126078
1,565,273,97,vienna,30,dutch,0,126078
2,403,271,98,vienna,30,dutch,0,126078
3,438,109,20,vienna,30,dutch,0,126078
4,457,145,21,vienna,30,dutch,0,126078
5,426,100,45,vienna,30,dutch,0,126078
6,11,164,88,vienna,30,dutch,0,126078
7,494,183,73,vienna,30,dutch,0,126078
8,250,247,107,vienna,30,dutch,0,126078
9,220,71,48,vienna,30,dutch,0,126078
10,128,190,72,vienna,30,dutch,0,126078
11,173,111,41,vienna,30,dutch,0,126078
12,184,258,103,vienna,30,dutch,0,126078
13,462,83,22,vienna,30,dutch,0,126078
14,890,81,22,vienna,30,dutch,0,126078
15,116,106,22,vienna,30,dutch,0,126078
16,382,150,56,vienna,30,dutch,0,126078
17,98,145,65,vienna,30,dutch,0,126078
18,713,183,65,vienna,30,dutch,0,126078
19,877,84,22,vienna,30,dutch,0,126078
20,226,108,41,vienna,30,dutch,0,126078
21,672,184,72,vienna,30,dutch,0,126078
22,195,145,23,vienna,30,dutch,0,126078
23,372,103,41,vienna,30,dutch,0,126078
24,652,108,45,vienna,30,dutch,0,126078
25,315,261,102,vienna,30,dutch,0,126078
26,924,145,54,vienna,30,dutch,0,126078
27,179,112,51,vienna,30,dutch,0,126078
28,675,104,25,vienna,30,dutch,0,126078
29,833,150,42,vienna,30,dutch,0,126078
30,839,177,83,vienna,30,dutch,0,126078
31,368,78,20,vienna,30,dutch,0,126078
32,662,175,77,vienna,30,dutch,0,126078
