,hotel_id,price,stock,city,date,language,mobile,avatar_id
2,472,45,0,sofia,5,estonian,1,314293
3,578,116,15,sofia,5,estonian,1,314293
4,590,85,0,sofia,5,estonian,1,314293
5,181,102,4,sofia,5,estonian,1,314293
6,262,99,0,sofia,5,estonian,1,314293
7,13,60,0,sofia,5,estonian,1,314293
8,554,45,0,sofia,5,estonian,1,314293
9,337,99,0,sofia,5,estonian,1,314293
10,416,101,0,sofia,5,estonian,1,314293
11,109,100,5,sofia,5,estonian,1,314293
12,107,47,0,sofia,5,estonian,1,314293
13,201,94,5,sofia,5,estonian,1,314293
14,608,102,6,sofia,5,estonian,1,314293
15,815,241,5,sofia,5,estonian,1,314293
16,984,61,0,sofia,5,estonian,1,314293
17,871,86,0,sofia,5,estonian,1,314293
18,553,98,0,sofia,5,estonian,1,314293
19,542,64,0,sofia,5,estonian,1,314293
20,574,63,0,sofia,5,estonian,1,314293
21,25,234,5,sofia,5,estonian,1,314293
22,44,55,0,sofia,5,estonian,1,314293
23,141,87,0,sofia,5,estonian,1,314293
24,683,87,0,sofia,5,estonian,1,314293
25,883,161,4,sofia,5,estonian,1,314293
26,597,244,5,sofia,5,estonian,1,314293
27,852,47,0,sofia,5,estonian,1,314293
28,923,54,0,sofia,5,estonian,1,314293
29,137,45,0,sofia,5,estonian,1,314293
30,802,83,0,sofia,5,estonian,1,314293
31,968,172,4,sofia,5,estonian,1,314293
32,764,65,0,sofia,5,estonian,1,314293
33,649,193,5,sofia,5,estonian,1,314293
34,353,43,13,sofia,5,estonian,1,314293
35,601,102,2,sofia,5,estonian,1,314293
36,383,44,0,sofia,5,estonian,1,314293
37,287,224,5,sofia,5,estonian,1,314293
38,302,61,0,sofia,5,estonian,1,314293
39,190,55,0,sofia,5,estonian,1,314293
40,862,76,4,sofia,5,estonian,1,314293
41,814,232,5,sofia,5,estonian,1,314293
42,4,43,0,sofia,5,estonian,1,314293
43,899,99,5,sofia,5,estonian,1,314293
44,272,48,0,sofia,5,estonian,1,314293
45,270,118,8,sofia,5,estonian,1,314293
46,637,63,0,sofia,5,estonian,1,314293
47,665,68,9,sofia,5,estonian,1,314293
48,544,64,0,sofia,5,estonian,1,314293
49,203,118,6,sofia,5,estonian,1,314293
50,304,88,15,sofia,5,estonian,1,314293
51,145,100,5,sofia,5,estonian,1,314293
0,587,151,0,amsterdam,5,french,0,314294
1,146,211,5,amsterdam,5,french,0,314294
2,510,352,8,amsterdam,5,french,0,314294
3,628,150,0,amsterdam,5,french,0,314294
4,158,176,5,amsterdam,5,french,0,314294
5,450,170,24,amsterdam,5,french,0,314294
6,373,178,2,amsterdam,5,french,0,314294
7,475,105,0,amsterdam,5,french,0,314294
8,604,129,3,amsterdam,5,french,0,314294
9,303,211,0,amsterdam,5,french,0,314294
10,157,295,8,amsterdam,5,french,0,314294
11,455,174,10,amsterdam,5,french,0,314294
12,821,109,1,amsterdam,5,french,0,314294
13,196,109,0,amsterdam,5,french,0,314294
14,916,134,4,amsterdam,5,french,0,314294
15,307,125,4,amsterdam,5,french,0,314294
16,172,131,0,amsterdam,5,french,0,314294
17,211,147,0,amsterdam,5,french,0,314294
18,460,83,0,amsterdam,5,french,0,314294
19,921,91,4,amsterdam,5,french,0,314294
20,933,150,0,amsterdam,5,french,0,314294
21,256,78,0,amsterdam,5,french,0,314294
22,16,176,0,amsterdam,5,french,0,314294
23,570,107,0,amsterdam,5,french,0,314294
24,867,147,0,amsterdam,5,french,0,314294
25,809,404,5,amsterdam,5,french,0,314294
26,375,105,0,amsterdam,5,french,0,314294
27,891,122,4,amsterdam,5,french,0,314294
28,22,173,0,amsterdam,5,french,0,314294
29,548,248,9,amsterdam,5,french,0,314294
30,417,176,0,amsterdam,5,french,0,314294
31,507,125,4,amsterdam,5,french,0,314294
32,442,190,6,amsterdam,5,french,0,314294
33,967,78,0,amsterdam,5,french,0,314294
34,969,84,0,amsterdam,5,french,0,314294
35,482,80,0,amsterdam,5,french,0,314294
36,557,111,0,amsterdam,5,french,0,314294
37,83,174,4,amsterdam,5,french,0,314294
38,788,108,0,amsterdam,5,french,0,314294
39,193,147,2,amsterdam,5,french,0,314294
40,779,237,4,amsterdam,5,french,0,314294
41,441,211,7,amsterdam,5,french,0,314294
42,10,151,0,amsterdam,5,french,0,314294
43,762,173,5,amsterdam,5,french,0,314294
44,783,99,0,amsterdam,5,french,0,314294
45,743,171,2,amsterdam,5,french,0,314294
46,778,108,0,amsterdam,5,french,0,314294
47,234,173,0,amsterdam,5,french,0,314294
48,806,266,14,amsterdam,5,french,0,314294
49,82,108,0,amsterdam,5,french,0,314294
50,585,74,6,amsterdam,5,french,0,314294
51,230,182,2,amsterdam,5,french,0,314294
52,902,209,7,amsterdam,5,french,0,314294
53,925,123,0,amsterdam,5,french,0,314294
54,517,171,4,amsterdam,5,french,0,314294
55,515,405,5,amsterdam,5,french,0,314294
56,366,78,0,amsterdam,5,french,0,314294
57,85,156,2,amsterdam,5,french,0,314294
58,679,150,0,amsterdam,5,french,0,314294
59,715,173,0,amsterdam,5,french,0,314294
60,493,174,0,amsterdam,5,french,0,314294
61,588,173,0,amsterdam,5,french,0,314294
62,410,126,4,amsterdam,5,french,0,314294
63,105,173,4,amsterdam,5,french,0,314294
64,960,405,5,amsterdam,5,french,0,314294
65,760,271,4,amsterdam,5,french,0,314294
66,706,125,0,amsterdam,5,french,0,314294
67,892,276,4,amsterdam,5,french,0,314294
68,369,75,0,amsterdam,5,french,0,314294
69,594,418,5,amsterdam,5,french,0,314294
70,34,78,0,amsterdam,5,french,0,314294
71,777,178,0,amsterdam,5,french,0,314294
72,878,108,0,amsterdam,5,french,0,314294
73,218,292,4,amsterdam,5,french,0,314294
74,429,248,17,amsterdam,5,french,0,314294
75,387,414,5,amsterdam,5,french,0,314294
76,140,184,2,amsterdam,5,french,0,314294
77,835,102,28,amsterdam,5,french,0,314294
78,750,112,8,amsterdam,5,french,0,314294
79,591,313,9,amsterdam,5,french,0,314294
80,9,84,0,amsterdam,5,french,0,314294
81,676,87,2,amsterdam,5,french,0,314294
82,971,176,4,amsterdam,5,french,0,314294
83,680,150,0,amsterdam,5,french,0,314294
84,567,91,0,amsterdam,5,french,0,314294
85,807,404,5,amsterdam,5,french,0,314294
86,52,173,3,amsterdam,5,french,0,314294
87,117,91,2,amsterdam,5,french,0,314294
88,674,134,0,amsterdam,5,french,0,314294
89,223,150,0,amsterdam,5,french,0,314294
90,630,153,0,amsterdam,5,french,0,314294
91,264,79,0,amsterdam,5,french,0,314294
92,269,151,0,amsterdam,5,french,0,314294
93,660,171,1,amsterdam,5,french,0,314294
94,745,103,3,amsterdam,5,french,0,314294
95,917,402,5,amsterdam,5,french,0,314294
96,103,180,15,amsterdam,5,french,0,314294
97,603,356,5,amsterdam,5,french,0,314294
98,45,174,0,amsterdam,5,french,0,314294
99,224,142,8,amsterdam,5,french,0,314294
100,945,178,0,amsterdam,5,french,0,314294
101,657,255,4,amsterdam,5,french,0,314294
102,658,176,0,amsterdam,5,french,0,314294
103,214,294,4,amsterdam,5,french,0,314294
104,12,78,0,amsterdam,5,french,0,314294
105,311,102,15,amsterdam,5,french,0,314294
106,505,108,0,amsterdam,5,french,0,314294
107,752,400,5,amsterdam,5,french,0,314294
108,283,114,4,amsterdam,5,french,0,314294
109,627,105,0,amsterdam,5,french,0,314294
110,163,239,4,amsterdam,5,french,0,314294
111,111,145,4,amsterdam,5,french,0,314294
112,724,295,7,amsterdam,5,french,0,314294
113,271,81,0,amsterdam,5,french,0,314294
114,352,99,20,amsterdam,5,french,0,314294
115,86,111,0,amsterdam,5,french,0,314294
116,581,148,0,amsterdam,5,french,0,314294
117,317,202,6,amsterdam,5,french,0,314294
118,880,129,0,amsterdam,5,french,0,314294
119,101,396,5,amsterdam,5,french,0,314294
120,326,285,7,amsterdam,5,french,0,314294
0,877,82,22,vienna,30,german,1,314295
1,996,103,44,vienna,30,german,1,314295
2,98,142,65,vienna,30,german,1,314295
3,626,107,41,vienna,30,german,1,314295
4,511,153,98,vienna,30,german,1,314295
5,184,253,103,vienna,30,german,1,314295
6,962,135,50,vienna,30,german,1,314295
7,128,187,72,vienna,30,german,1,314295
8,152,159,95,vienna,30,german,1,314295
9,343,76,29,vienna,30,german,1,314295
10,210,100,46,vienna,30,german,1,314295
11,8,110,40,vienna,30,german,1,314295
12,426,98,45,vienna,30,german,1,314295
13,927,166,78,vienna,30,german,1,314295
14,68,136,58,vienna,30,german,1,314295
15,753,143,75,vienna,30,german,1,314295
16,675,102,25,vienna,30,german,1,314295
17,661,98,40,vienna,30,german,1,314295
18,268,104,51,vienna,30,german,1,314295
19,275,113,39,vienna,30,german,1,314295
20,37,171,78,vienna,30,german,1,314295
21,33,141,54,vienna,30,german,1,314295
22,336,110,46,vienna,30,german,1,314295
23,354,92,27,vienna,30,german,1,314295
24,167,81,21,vienna,30,german,1,314295
25,195,142,23,vienna,30,german,1,314295
26,462,81,22,vienna,30,german,1,314295
27,666,77,46,vienna,30,german,1,314295
28,672,181,72,vienna,30,german,1,314295
29,57,151,62,vienna,30,german,1,314295
30,171,72,42,vienna,30,german,1,314295
31,919,74,23,vienna,30,german,1,314295
32,403,265,98,vienna,30,german,1,314295
33,382,147,56,vienna,30,german,1,314295
34,250,242,107,vienna,30,german,1,314295
35,220,70,48,vienna,30,german,1,314295
36,646,107,48,vienna,30,german,1,314295
37,613,180,64,vienna,30,german,1,314295
38,977,114,46,vienna,30,german,1,314295
39,236,81,20,vienna,30,german,1,314295
40,662,171,77,vienna,30,german,1,314295
41,35,79,27,vienna,30,german,1,314295
42,610,75,26,vienna,30,german,1,314295
43,15,245,124,vienna,30,german,1,314295
44,372,101,41,vienna,30,german,1,314295
45,924,142,54,vienna,30,german,1,314295
46,116,104,22,vienna,30,german,1,314295
47,11,161,88,vienna,30,german,1,314295
48,928,79,27,vienna,30,german,1,314295
49,943,181,87,vienna,30,german,1,314295
50,446,108,15,vienna,30,german,1,314295
51,245,132,29,vienna,30,german,1,314295
52,64,82,38,vienna,30,german,1,314295
53,652,106,45,vienna,30,german,1,314295
54,635,101,45,vienna,30,german,1,314295
55,801,171,81,vienna,30,german,1,314295
56,692,235,126,vienna,30,german,1,314295
57,226,106,41,vienna,30,german,1,314295
58,266,78,23,vienna,30,german,1,314295
59,940,150,44,vienna,30,german,1,314295
60,263,104,52,vienna,30,german,1,314295
61,438,107,20,vienna,30,german,1,314295
62,784,109,41,vienna,30,german,1,314295
63,179,110,51,vienna,30,german,1,314295
64,219,171,73,vienna,30,german,1,314295
65,524,181,77,vienna,30,german,1,314295
66,846,176,74,vienna,30,german,1,314295
67,839,173,83,vienna,30,german,1,314295
68,315,256,102,vienna,30,german,1,314295
69,833,147,42,vienna,30,german,1,314295
70,703,153,48,vienna,30,german,1,314295
71,755,78,23,vienna,30,german,1,314295
72,875,107,21,vienna,30,german,1,314295
73,931,184,75,vienna,30,german,1,314295
74,693,235,121,vienna,30,german,1,314295
75,428,101,66,vienna,30,german,1,314295
76,456,140,52,vienna,30,german,1,314295
77,848,164,99,vienna,30,german,1,314295
78,682,144,20,vienna,30,german,1,314295
79,255,171,70,vienna,30,german,1,314295
80,368,76,20,vienna,30,german,1,314295
81,494,180,73,vienna,30,german,1,314295
82,70,180,77,vienna,30,german,1,314295
83,549,107,23,vienna,30,german,1,314295
84,535,141,57,vienna,30,german,1,314295
85,168,251,107,vienna,30,german,1,314295
86,979,139,54,vienna,30,german,1,314295
87,730,165,95,vienna,30,german,1,314295
88,704,109,20,vienna,30,german,1,314295
89,231,150,22,vienna,30,german,1,314295
90,920,105,44,vienna,30,german,1,314295
91,63,145,68,vienna,30,german,1,314295
92,87,160,88,vienna,30,german,1,314295
93,890,80,22,vienna,30,german,1,314295
94,565,267,97,vienna,30,german,1,314295
95,810,104,48,vienna,30,german,1,314295
96,292,173,74,vienna,30,german,1,314295
97,278,110,22,vienna,30,german,1,314295
98,530,101,24,vienna,30,german,1,314295
99,713,180,65,vienna,30,german,1,314295
100,239,263,101,vienna,30,german,1,314295
101,699,114,40,vienna,30,german,1,314295
102,775,80,21,vienna,30,german,1,314295
103,457,142,21,vienna,30,german,1,314295
104,26,166,78,vienna,30,german,1,314295
105,173,109,41,vienna,30,german,1,314295
0,967,80,2,amsterdam,10,czech,1,314296
1,140,187,4,amsterdam,10,czech,1,314296
2,269,154,0,amsterdam,10,czech,1,314296
3,117,93,4,amsterdam,10,czech,1,314296
4,806,272,24,amsterdam,10,czech,1,314296
5,715,177,6,amsterdam,10,czech,1,314296
6,878,110,8,amsterdam,10,czech,1,314296
7,548,232,31,amsterdam,10,czech,1,314296
8,676,89,4,amsterdam,10,czech,1,314296
9,410,129,8,amsterdam,10,czech,1,314296
10,86,113,0,amsterdam,10,czech,1,314296
11,892,282,7,amsterdam,10,czech,1,314296
12,193,150,6,amsterdam,10,czech,1,314296
13,16,180,0,amsterdam,10,czech,1,314296
14,921,93,10,amsterdam,10,czech,1,314296
15,369,76,0,amsterdam,10,czech,1,314296
16,482,81,0,amsterdam,10,czech,1,314296
17,809,330,11,amsterdam,10,czech,1,314296
18,455,178,13,amsterdam,10,czech,1,314296
19,450,174,35,amsterdam,10,czech,1,314296
20,510,359,18,amsterdam,10,czech,1,314296
21,745,105,7,amsterdam,10,czech,1,314296
22,12,80,0,amsterdam,10,czech,1,314296
23,505,110,5,amsterdam,10,czech,1,314296
24,724,301,17,amsterdam,10,czech,1,314296
25,679,153,0,amsterdam,10,czech,1,314296
26,588,176,0,amsterdam,10,czech,1,314296
27,752,333,11,amsterdam,10,czech,1,314296
28,429,253,27,amsterdam,10,czech,1,314296
29,674,136,6,amsterdam,10,czech,1,314296
30,196,111,0,amsterdam,10,czech,1,314296
31,515,337,10,amsterdam,10,czech,1,314296
32,271,83,0,amsterdam,10,czech,1,314296
33,507,128,8,amsterdam,10,czech,1,314296
34,925,126,3,amsterdam,10,czech,1,314296
35,256,79,0,amsterdam,10,czech,1,314296
36,680,153,0,amsterdam,10,czech,1,314296
37,660,175,6,amsterdam,10,czech,1,314296
38,34,80,0,amsterdam,10,czech,1,314296
39,969,85,3,amsterdam,10,czech,1,314296
40,630,156,0,amsterdam,10,czech,1,314296
41,591,319,16,amsterdam,10,czech,1,314296
42,45,178,2,amsterdam,10,czech,1,314296
43,891,124,5,amsterdam,10,czech,1,314296
44,430,160,20,amsterdam,10,czech,1,314296
45,685,414,9,amsterdam,10,czech,1,314296
46,212,300,7,amsterdam,10,czech,1,314296
47,326,290,17,amsterdam,10,czech,1,314296
48,307,128,8,amsterdam,10,czech,1,314296
49,604,131,7,amsterdam,10,czech,1,314296
50,157,301,18,amsterdam,10,czech,1,314296
51,387,422,10,amsterdam,10,czech,1,314296
52,166,139,8,amsterdam,10,czech,1,314296
53,111,148,6,amsterdam,10,czech,1,314296
54,777,182,6,amsterdam,10,czech,1,314296
55,103,183,27,amsterdam,10,czech,1,314296
56,567,93,1,amsterdam,10,czech,1,314296
57,352,101,27,amsterdam,10,czech,1,314296
58,706,128,0,amsterdam,10,czech,1,314296
59,82,110,5,amsterdam,10,czech,1,314296
60,788,110,0,amsterdam,10,czech,1,314296
61,441,215,14,amsterdam,10,czech,1,314296
62,778,110,0,amsterdam,10,czech,1,314296
63,417,180,0,amsterdam,10,czech,1,314296
64,214,300,7,amsterdam,10,czech,1,314296
65,750,114,9,amsterdam,10,czech,1,314296
66,594,341,14,amsterdam,10,czech,1,314296
67,916,136,8,amsterdam,10,czech,1,314296
68,627,107,0,amsterdam,10,czech,1,314296
69,628,153,3,amsterdam,10,czech,1,314296
70,587,154,0,amsterdam,10,czech,1,314296
71,918,342,15,amsterdam,10,czech,1,314296
72,52,177,8,amsterdam,10,czech,1,314296
73,83,178,10,amsterdam,10,czech,1,314296
74,933,153,0,amsterdam,10,czech,1,314296
75,230,185,4,amsterdam,10,czech,1,314296
76,493,178,4,amsterdam,10,czech,1,314296
77,867,150,0,amsterdam,10,czech,1,314296
78,85,128,4,amsterdam,10,czech,1,314296
79,902,213,14,amsterdam,10,czech,1,314296
80,475,107,0,amsterdam,10,czech,1,314296
81,557,113,0,amsterdam,10,czech,1,314296
82,373,146,4,amsterdam,10,czech,1,314296
83,218,298,7,amsterdam,10,czech,1,314296
84,835,104,32,amsterdam,10,czech,1,314296
85,880,131,0,amsterdam,10,czech,1,314296
86,88,133,0,amsterdam,10,czech,1,314296
87,223,153,0,amsterdam,10,czech,1,314296
88,960,337,10,amsterdam,10,czech,1,314296
89,465,332,14,amsterdam,10,czech,1,314296
90,971,180,10,amsterdam,10,czech,1,314296
91,657,208,9,amsterdam,10,czech,1,314296
92,172,133,4,amsterdam,10,czech,1,314296
93,101,329,10,amsterdam,10,czech,1,314296
94,821,111,7,amsterdam,10,czech,1,314296
95,10,154,0,amsterdam,10,czech,1,314296
96,163,191,12,amsterdam,10,czech,1,314296
97,283,116,8,amsterdam,10,czech,1,314296
98,779,241,11,amsterdam,10,czech,1,314296
99,658,180,5,amsterdam,10,czech,1,314296
100,77,412,10,amsterdam,10,czech,1,314296
101,762,177,10,amsterdam,10,czech,1,314296
102,917,335,14,amsterdam,10,czech,1,314296
103,224,145,18,amsterdam,10,czech,1,314296
104,460,84,0,amsterdam,10,czech,1,314296
105,807,412,10,amsterdam,10,czech,1,314296
106,264,81,0,amsterdam,10,czech,1,314296
107,158,180,10,amsterdam,10,czech,1,314296
108,303,215,6,amsterdam,10,czech,1,314296
109,375,107,0,amsterdam,10,czech,1,314296
110,743,175,9,amsterdam,10,czech,1,314296
111,22,177,4,amsterdam,10,czech,1,314296
112,625,246,11,amsterdam,10,czech,1,314296
113,366,80,0,amsterdam,10,czech,1,314296
114,9,86,0,amsterdam,10,czech,1,314296
115,570,109,0,amsterdam,10,czech,1,314296
116,105,177,10,amsterdam,10,czech,1,314296
117,603,290,11,amsterdam,10,czech,1,314296
118,760,225,8,amsterdam,10,czech,1,314296
119,234,177,5,amsterdam,10,czech,1,314296
120,442,194,13,amsterdam,10,czech,1,314296
121,783,101,0,amsterdam,10,czech,1,314296
122,146,215,12,amsterdam,10,czech,1,314296
123,253,321,17,amsterdam,10,czech,1,314296
124,346,241,10,amsterdam,10,czech,1,314296
125,581,151,3,amsterdam,10,czech,1,314296
126,529,316,9,amsterdam,10,czech,1,314296
127,211,150,0,amsterdam,10,czech,1,314296
128,585,76,11,amsterdam,10,czech,1,314296
129,311,104,18,amsterdam,10,czech,1,314296
130,517,131,8,amsterdam,10,czech,1,314296
131,317,199,14,amsterdam,10,czech,1,314296
132,945,182,7,amsterdam,10,czech,1,314296
0,575,84,111,madrid,180,lithuanian,0,314297
1,418,117,140,madrid,180,lithuanian,0,314297
2,39,85,112,madrid,180,lithuanian,0,314297
3,120,118,138,madrid,180,lithuanian,0,314297
4,857,85,112,madrid,180,lithuanian,0,314297
5,261,86,112,madrid,180,lithuanian,0,314297
6,310,59,138,madrid,180,lithuanian,0,314297
7,909,61,56,madrid,180,lithuanian,0,314297
8,888,187,279,madrid,180,lithuanian,0,314297
9,2,84,194,madrid,180,lithuanian,0,314297
10,936,116,138,madrid,180,lithuanian,0,314297
11,388,115,139,madrid,180,lithuanian,0,314297
12,633,116,140,madrid,180,lithuanian,0,314297
13,733,88,112,madrid,180,lithuanian,0,314297
14,285,83,55,madrid,180,lithuanian,0,314297
15,205,81,57,madrid,180,lithuanian,0,314297
16,322,83,56,madrid,180,lithuanian,0,314297
17,697,116,138,madrid,180,lithuanian,0,314297
18,20,65,56,madrid,180,lithuanian,0,314297
19,747,137,195,madrid,180,lithuanian,0,314297
20,93,189,280,madrid,180,lithuanian,0,314297
21,901,195,276,madrid,180,lithuanian,0,314297
22,241,115,140,madrid,180,lithuanian,0,314297
23,789,59,56,madrid,180,lithuanian,0,314297
24,235,117,140,madrid,180,lithuanian,0,314297
25,768,199,278,madrid,180,lithuanian,0,314297
26,79,89,112,madrid,180,lithuanian,0,314297
27,384,139,195,madrid,180,lithuanian,0,314297
28,252,137,195,madrid,180,lithuanian,0,314297
29,31,85,111,madrid,180,lithuanian,0,314297
30,313,63,55,madrid,180,lithuanian,0,314297
31,798,191,280,madrid,180,lithuanian,0,314297
32,458,65,113,madrid,180,lithuanian,0,314297
33,175,85,112,madrid,180,lithuanian,0,314297
34,860,115,140,madrid,180,lithuanian,0,314297
35,284,116,141,madrid,180,lithuanian,0,314297
36,941,61,56,madrid,180,lithuanian,0,314297
37,108,87,56,madrid,180,lithuanian,0,314297
38,413,188,282,madrid,180,lithuanian,0,314297
39,468,61,56,madrid,180,lithuanian,0,314297
40,606,188,278,madrid,180,lithuanian,0,314297
41,427,137,192,madrid,180,lithuanian,0,314297
42,75,86,112,madrid,180,lithuanian,0,314297
43,904,88,111,madrid,180,lithuanian,0,314297
44,277,187,281,madrid,180,lithuanian,0,314297
45,737,138,196,madrid,180,lithuanian,0,314297
46,966,63,56,madrid,180,lithuanian,0,314297
47,873,197,283,madrid,180,lithuanian,0,314297
48,444,83,112,madrid,180,lithuanian,0,314297
49,609,135,196,madrid,180,lithuanian,0,314297
50,729,195,279,madrid,180,lithuanian,0,314297
51,780,189,280,madrid,180,lithuanian,0,314297
52,828,114,57,madrid,180,lithuanian,0,314297
53,619,112,112,madrid,180,lithuanian,0,314297
54,276,64,56,madrid,180,lithuanian,0,314297
55,478,86,112,madrid,180,lithuanian,0,314297
56,600,58,56,madrid,180,lithuanian,0,314297
57,378,116,138,madrid,180,lithuanian,0,314297
58,138,63,56,madrid,180,lithuanian,0,314297
59,127,64,112,madrid,180,lithuanian,0,314297
60,800,85,56,madrid,180,lithuanian,0,314297
61,258,136,195,madrid,180,lithuanian,0,314297
62,964,116,140,madrid,180,lithuanian,0,314297
63,297,190,280,madrid,180,lithuanian,0,314297
64,822,136,195,madrid,180,lithuanian,0,314297
65,174,135,197,madrid,180,lithuanian,0,314297
66,333,82,111,madrid,180,lithuanian,0,314297
67,312,86,139,madrid,180,lithuanian,0,314297
68,689,81,112,madrid,180,lithuanian,0,314297
69,939,133,192,madrid,180,lithuanian,0,314297
70,54,82,140,madrid,180,lithuanian,0,314297
71,561,63,56,madrid,180,lithuanian,0,314297
72,246,196,282,madrid,180,lithuanian,0,314297
73,538,112,113,madrid,180,lithuanian,0,314297
74,673,134,193,madrid,180,lithuanian,0,314297
75,525,83,113,madrid,180,lithuanian,0,314297
76,398,59,56,madrid,180,lithuanian,0,314297
77,265,190,280,madrid,180,lithuanian,0,314297
78,185,115,140,madrid,180,lithuanian,0,314297
79,414,59,111,madrid,180,lithuanian,0,314297
80,164,114,142,madrid,180,lithuanian,0,314297
81,147,135,196,madrid,180,lithuanian,0,314297
82,527,115,139,madrid,180,lithuanian,0,314297
83,886,88,111,madrid,180,lithuanian,0,314297
84,351,82,57,madrid,180,lithuanian,0,314297
85,67,199,281,madrid,180,lithuanian,0,314297
86,847,88,114,madrid,180,lithuanian,0,314297
87,411,85,56,madrid,180,lithuanian,0,314297
88,454,89,113,madrid,180,lithuanian,0,314297
89,186,117,140,madrid,180,lithuanian,0,314297
90,131,138,196,madrid,180,lithuanian,0,314297
91,102,191,278,madrid,180,lithuanian,0,314297
92,836,136,195,madrid,180,lithuanian,0,314297
93,149,138,194,madrid,180,lithuanian,0,314297
94,233,117,138,madrid,180,lithuanian,0,314297
95,997,114,139,madrid,180,lithuanian,0,314297
96,483,86,55,madrid,180,lithuanian,0,314297
97,495,199,279,madrid,180,lithuanian,0,314297
98,982,137,198,madrid,180,lithuanian,0,314297
99,97,191,283,madrid,180,lithuanian,0,314297
100,393,116,140,madrid,180,lithuanian,0,314297
101,615,84,110,madrid,180,lithuanian,0,314297
102,154,192,278,madrid,180,lithuanian,0,314297
103,499,134,195,madrid,180,lithuanian,0,314297
104,870,65,56,madrid,180,lithuanian,0,314297
105,126,83,112,madrid,180,lithuanian,0,314297
106,791,86,113,madrid,180,lithuanian,0,314297
107,135,189,278,madrid,180,lithuanian,0,314297
108,7,86,56,madrid,180,lithuanian,0,314297
109,710,88,111,madrid,180,lithuanian,0,314297
110,845,189,281,madrid,180,lithuanian,0,314297
111,721,63,111,madrid,180,lithuanian,0,314297
112,439,84,110,madrid,180,lithuanian,0,314297
113,500,61,138,madrid,180,lithuanian,0,314297
114,717,196,275,madrid,180,lithuanian,0,314297
115,618,85,112,madrid,180,lithuanian,0,314297
0,385,439,7,copenhagen,7,irish,0,314298
1,487,176,18,copenhagen,7,irish,0,314298
2,669,279,8,copenhagen,7,irish,0,314298
3,539,372,13,copenhagen,7,irish,0,314298
4,698,245,10,copenhagen,7,irish,0,314298
5,831,114,6,copenhagen,7,irish,0,314298
6,690,256,11,copenhagen,7,irish,0,314298
7,243,103,0,copenhagen,7,irish,0,314298
8,518,206,3,copenhagen,7,irish,0,314298
9,348,210,6,copenhagen,7,irish,0,314298
10,959,234,10,copenhagen,7,irish,0,314298
11,805,184,8,copenhagen,7,irish,0,314298
12,761,154,0,copenhagen,7,irish,0,314298
13,664,502,7,copenhagen,7,irish,0,314298
14,318,150,5,copenhagen,7,irish,0,314298
15,826,208,15,copenhagen,7,irish,0,314298
16,894,408,9,copenhagen,7,irish,0,314298
17,53,100,0,copenhagen,7,irish,0,314298
18,624,353,5,copenhagen,7,irish,0,314298
19,898,98,0,copenhagen,7,irish,0,314298
20,952,100,0,copenhagen,7,irish,0,314298
21,830,95,4,copenhagen,7,irish,0,314298
22,983,97,0,copenhagen,7,irish,0,314298
23,720,496,7,copenhagen,7,irish,0,314298
24,433,152,6,copenhagen,7,irish,0,314298
25,958,254,0,copenhagen,7,irish,0,314298
26,90,212,7,copenhagen,7,irish,0,314298
27,401,208,6,copenhagen,7,irish,0,314298
28,335,96,0,copenhagen,7,irish,0,314298
29,531,193,7,copenhagen,7,irish,0,314298
30,793,178,0,copenhagen,7,irish,0,314298
31,711,149,6,copenhagen,7,irish,0,314298
32,445,94,0,copenhagen,7,irish,0,314298
33,443,154,5,copenhagen,7,irish,0,314298
34,562,347,5,copenhagen,7,irish,0,314298
35,869,499,6,copenhagen,7,irish,0,314298
36,727,129,0,copenhagen,7,irish,0,314298
37,23,210,7,copenhagen,7,irish,0,314298
38,611,216,0,copenhagen,7,irish,0,314298
39,922,363,5,copenhagen,7,irish,0,314298
40,834,97,0,copenhagen,7,irish,0,314298
41,36,205,0,copenhagen,7,irish,0,314298
42,688,93,0,copenhagen,7,irish,0,314298
43,96,165,4,copenhagen,7,irish,0,314298
44,726,345,13,copenhagen,7,irish,0,314298
45,541,164,5,copenhagen,7,irish,0,314298
46,556,186,0,copenhagen,7,irish,0,314298
47,989,115,1,copenhagen,7,irish,0,314298
48,812,212,0,copenhagen,7,irish,0,314298
49,142,414,13,copenhagen,7,irish,0,314298
50,546,114,5,copenhagen,7,irish,0,314298
51,716,152,0,copenhagen,7,irish,0,314298
52,547,214,7,copenhagen,7,irish,0,314298
53,391,203,7,copenhagen,7,irish,0,314298
54,855,267,6,copenhagen,7,irish,0,314298
55,559,317,5,copenhagen,7,irish,0,314298
56,622,204,4,copenhagen,7,irish,0,314298
57,951,93,2,copenhagen,7,irish,0,314298
58,405,103,0,copenhagen,7,irish,0,314298
59,407,336,5,copenhagen,7,irish,0,314298
60,289,149,0,copenhagen,7,irish,0,314298
61,757,160,5,copenhagen,7,irish,0,314298
62,431,130,0,copenhagen,7,irish,0,314298
63,481,101,0,copenhagen,7,irish,0,314298
64,251,175,0,copenhagen,7,irish,0,314298
65,523,110,5,copenhagen,7,irish,0,314298
66,829,214,7,copenhagen,7,irish,0,314298
67,78,490,7,copenhagen,7,irish,0,314298
68,100,92,0,copenhagen,7,irish,0,314298
69,508,287,6,copenhagen,7,irish,0,314298
70,32,186,0,copenhagen,7,irish,0,314298
