,hotel_id,price,stock,city,date,language,mobile,avatar_id
25,6,122,7,copenhagen,14,hungarian,0,131680
26,1,96,0,copenhagen,14,hungarian,0,131680
27,900,238,13,copenhagen,14,hungarian,0,131680
28,194,120,0,copenhagen,14,hungarian,0,131680
29,50,151,11,copenhagen,14,hungarian,0,131680
30,805,161,24,copenhagen,14,hungarian,0,131680
31,556,177,8,copenhagen,14,hungarian,0,131680
32,922,276,12,copenhagen,14,hungarian,0,131680
33,110,204,14,copenhagen,14,hungarian,0,131680
34,96,137,10,copenhagen,14,hungarian,0,131680
35,531,184,18,copenhagen,14,hungarian,0,131680
36,358,251,14,copenhagen,14,hungarian,0,131680
37,995,216,20,copenhagen,14,hungarian,0,131680
38,865,280,36,copenhagen,14,hungarian,0,131680
39,202,172,14,copenhagen,14,hungarian,0,131680
40,826,198,24,copenhagen,14,hungarian,0,131680
41,547,204,14,copenhagen,14,hungarian,0,131680
42,367,97,6,copenhagen,14,hungarian,0,131680
43,32,177,0,copenhagen,14,hungarian,0,131680
44,898,93,3,copenhagen,14,hungarian,0,131680
45,869,380,16,copenhagen,14,hungarian,0,131680
46,445,90,3,copenhagen,14,hungarian,0,131680
47,744,172,8,copenhagen,14,hungarian,0,131680
48,691,90,10,copenhagen,14,hungarian,0,131680
49,707,315,19,copenhagen,14,hungarian,0,131680
50,711,142,12,copenhagen,14,hungarian,0,131680
51,43,80,34,copenhagen,14,hungarian,0,131680
52,908,426,14,copenhagen,14,hungarian,0,131680
53,655,308,21,copenhagen,14,hungarian,0,131680
54,153,295,10,copenhagen,14,hungarian,0,131680
55,335,91,0,copenhagen,14,hungarian,0,131680
56,487,168,28,copenhagen,14,hungarian,0,131680
57,391,179,14,copenhagen,14,hungarian,0,131680
58,422,389,19,copenhagen,14,hungarian,0,131680
59,92,85,14,copenhagen,14,hungarian,0,131680
60,60,95,3,copenhagen,14,hungarian,0,131680
61,770,280,11,copenhagen,14,hungarian,0,131680
62,514,306,26,copenhagen,14,hungarian,0,131680
63,23,200,14,copenhagen,14,hungarian,0,131680
64,53,95,1,copenhagen,14,hungarian,0,131680
65,518,160,7,copenhagen,14,hungarian,0,131680
66,385,312,19,copenhagen,14,hungarian,0,131680
67,402,130,0,copenhagen,14,hungarian,0,131680
68,958,242,6,copenhagen,14,hungarian,0,131680
69,91,130,3,copenhagen,14,hungarian,0,131680
70,300,147,10,copenhagen,14,hungarian,0,131680
71,829,204,14,copenhagen,14,hungarian,0,131680
72,349,261,15,copenhagen,14,hungarian,0,131680
73,831,109,7,copenhagen,14,hungarian,0,131680
74,100,88,0,copenhagen,14,hungarian,0,131680
75,405,98,3,copenhagen,14,hungarian,0,131680
76,506,150,5,copenhagen,14,hungarian,0,131680
77,872,94,10,copenhagen,14,hungarian,0,131680
78,771,387,17,copenhagen,14,hungarian,0,131680
79,124,327,25,copenhagen,14,hungarian,0,131680
80,978,339,28,copenhagen,14,hungarian,0,131680
81,280,118,32,copenhagen,14,hungarian,0,131680
82,695,204,14,copenhagen,14,hungarian,0,131680
83,289,142,5,copenhagen,14,hungarian,0,131680
84,690,200,30,copenhagen,14,hungarian,0,131680
85,849,200,14,copenhagen,14,hungarian,0,131680
86,698,200,23,copenhagen,14,hungarian,0,131680
87,596,172,0,copenhagen,14,hungarian,0,131680
88,638,155,31,copenhagen,14,hungarian,0,131680
89,435,376,18,copenhagen,14,hungarian,0,131680
90,99,204,2,copenhagen,14,hungarian,0,131680
91,952,95,0,copenhagen,14,hungarian,0,131680
92,793,170,2,copenhagen,14,hungarian,0,131680
93,519,253,15,copenhagen,14,hungarian,0,131680
94,113,86,8,copenhagen,14,hungarian,0,131680
95,766,378,17,copenhagen,14,hungarian,0,131680
96,541,142,11,copenhagen,14,hungarian,0,131680
97,727,123,0,copenhagen,14,hungarian,0,131680
98,983,92,7,copenhagen,14,hungarian,0,131680
99,951,88,12,copenhagen,14,hungarian,0,131680
100,142,357,27,copenhagen,14,hungarian,0,131680
101,855,255,15,copenhagen,14,hungarian,0,131680
102,757,153,11,copenhagen,14,hungarian,0,131680
103,249,88,18,copenhagen,14,hungarian,0,131680
104,443,147,11,copenhagen,14,hungarian,0,131680
105,267,175,0,copenhagen,14,hungarian,0,131680
106,961,232,19,copenhagen,14,hungarian,0,131680
107,407,261,12,copenhagen,14,hungarian,0,131680
108,894,292,31,copenhagen,14,hungarian,0,131680
109,36,195,0,copenhagen,14,hungarian,0,131680
110,994,195,14,copenhagen,14,hungarian,0,131680
111,989,109,5,copenhagen,14,hungarian,0,131680
112,319,385,27,copenhagen,14,hungarian,0,131680
113,251,167,4,copenhagen,14,hungarian,0,131680
114,431,124,0,copenhagen,14,hungarian,0,131680
115,624,278,12,copenhagen,14,hungarian,0,131680
116,772,331,17,copenhagen,14,hungarian,0,131680
117,959,224,20,copenhagen,14,hungarian,0,131680
118,688,88,0,copenhagen,14,hungarian,0,131680
119,532,285,12,copenhagen,14,hungarian,0,131680
120,463,98,0,copenhagen,14,hungarian,0,131680
121,930,119,24,copenhagen,14,hungarian,0,131680
122,812,202,8,copenhagen,14,hungarian,0,131680
123,818,175,0,copenhagen,14,hungarian,0,131680
124,539,282,38,copenhagen,14,hungarian,0,131680
125,622,123,14,copenhagen,14,hungarian,0,131680
126,830,90,15,copenhagen,14,hungarian,0,131680
127,938,123,7,copenhagen,14,hungarian,0,131680
128,433,145,11,copenhagen,14,hungarian,0,131680
129,291,259,18,copenhagen,14,hungarian,0,131680
130,611,206,11,copenhagen,14,hungarian,0,131680
131,990,170,12,copenhagen,14,hungarian,0,131680
132,761,147,8,copenhagen,14,hungarian,0,131680
133,348,172,15,copenhagen,14,hungarian,0,131680
134,497,272,12,copenhagen,14,hungarian,0,131680
135,350,371,25,copenhagen,14,hungarian,0,131680
136,58,266,12,copenhagen,14,hungarian,0,131680
137,90,202,14,copenhagen,14,hungarian,0,131680
138,981,111,5,copenhagen,14,hungarian,0,131680
139,720,390,17,copenhagen,14,hungarian,0,131680
140,716,145,0,copenhagen,14,hungarian,0,131680
141,309,95,0,copenhagen,14,hungarian,0,131680
142,434,115,1,copenhagen,14,hungarian,0,131680
143,78,339,19,copenhagen,14,hungarian,0,131680
0,852,51,7,sofia,13,finnish,1,131680
1,554,49,0,sofia,13,finnish,1,131680
2,353,47,16,sofia,13,finnish,1,131680
3,683,94,10,sofia,13,finnish,1,131680
4,637,68,7,sofia,13,finnish,1,131680
5,145,108,13,sofia,13,finnish,1,131680
6,472,49,0,sofia,13,finnish,1,131680
7,923,58,8,sofia,13,finnish,1,131680
8,883,142,14,sofia,13,finnish,1,131680
9,302,66,18,sofia,13,finnish,1,131680
10,304,95,31,sofia,13,finnish,1,131680
11,470,80,10,sofia,13,finnish,1,131680
12,143,63,22,sofia,13,finnish,1,131680
13,201,102,13,sofia,13,finnish,1,131680
14,601,89,6,sofia,13,finnish,1,131680
15,665,73,12,sofia,13,finnish,1,131680
16,814,201,15,sofia,13,finnish,1,131680
17,608,110,14,sofia,13,finnish,1,131680
18,815,209,18,sofia,13,finnish,1,131680
19,262,107,8,sofia,13,finnish,1,131680
20,107,51,3,sofia,13,finnish,1,131680
21,459,103,13,sofia,13,finnish,1,131680
22,653,134,16,sofia,13,finnish,1,131680
23,137,49,0,sofia,13,finnish,1,131680
24,181,91,26,sofia,13,finnish,1,131680
25,542,69,0,sofia,13,finnish,1,131680
26,287,197,20,sofia,13,finnish,1,131680
27,190,60,2,sofia,13,finnish,1,131680
28,984,66,2,sofia,13,finnish,1,131680
29,574,68,1,sofia,13,finnish,1,131680
30,899,107,13,sofia,13,finnish,1,131680
31,968,135,13,sofia,13,finnish,1,131680
32,383,48,0,sofia,13,finnish,1,131680
33,13,65,4,sofia,13,finnish,1,131680
34,578,126,20,sofia,13,finnish,1,131680
35,270,128,19,sofia,13,finnish,1,131680
36,871,93,2,sofia,13,finnish,1,131680
37,764,70,0,sofia,13,finnish,1,131680
38,109,108,13,sofia,13,finnish,1,131680
39,597,211,15,sofia,13,finnish,1,131680
40,208,69,0,sofia,13,finnish,1,131680
41,4,47,0,sofia,13,finnish,1,131680
42,553,106,4,sofia,13,finnish,1,131680
43,203,128,17,sofia,13,finnish,1,131680
44,862,82,10,sofia,13,finnish,1,131680
45,802,90,0,sofia,13,finnish,1,131680
46,272,52,0,sofia,13,finnish,1,131680
47,44,60,0,sofia,13,finnish,1,131680
48,141,94,7,sofia,13,finnish,1,131680
49,649,170,18,sofia,13,finnish,1,131680
50,544,69,0,sofia,13,finnish,1,131680
51,337,107,11,sofia,13,finnish,1,131680
52,25,202,15,sofia,13,finnish,1,131680
53,416,109,12,sofia,13,finnish,1,131680
54,590,92,0,sofia,13,finnish,1,131680
0,600,68,0,madrid,10,swedish,0,131680
1,780,376,10,madrid,10,swedish,0,131680
2,737,157,27,madrid,10,swedish,0,131680
3,388,136,0,madrid,10,swedish,0,131680
4,333,114,8,madrid,10,swedish,0,131680
5,384,193,13,madrid,10,swedish,0,131680
6,901,385,10,madrid,10,swedish,0,131680
7,427,190,9,madrid,10,swedish,0,131680
8,697,161,10,madrid,10,swedish,0,131680
9,126,106,8,madrid,10,swedish,0,131680
10,964,161,4,madrid,10,swedish,0,131680
11,768,315,11,madrid,10,swedish,0,131680
12,235,162,10,madrid,10,swedish,0,131680
13,284,161,10,madrid,10,swedish,0,131680
14,499,265,7,madrid,10,swedish,0,131680
15,93,281,12,madrid,10,swedish,0,131680
16,164,157,10,madrid,10,swedish,0,131680
17,527,159,0,madrid,10,swedish,0,131680
18,873,234,22,madrid,10,swedish,0,131680
19,673,206,13,madrid,10,swedish,0,131680
20,351,100,4,madrid,10,swedish,0,131680
21,439,117,3,madrid,10,swedish,0,131680
22,67,216,30,madrid,10,swedish,0,131680
23,561,68,7,madrid,10,swedish,0,131680
24,322,89,8,madrid,10,swedish,0,131680
25,733,130,4,madrid,10,swedish,0,131680
26,483,101,0,madrid,10,swedish,0,131680
27,966,86,4,madrid,10,swedish,0,131680
28,261,133,8,madrid,10,swedish,0,131680
29,127,75,0,madrid,10,swedish,0,131680
30,310,71,0,madrid,10,swedish,0,131680
31,836,162,10,madrid,10,swedish,0,131680
32,870,77,0,madrid,10,swedish,0,131680
33,615,117,5,madrid,10,swedish,0,131680
34,265,311,15,madrid,10,swedish,0,131680
35,828,125,7,madrid,10,swedish,0,131680
36,75,124,4,madrid,10,swedish,0,131680
37,313,74,0,madrid,10,swedish,0,131680
38,258,196,13,madrid,10,swedish,0,131680
39,175,118,2,madrid,10,swedish,0,131680
40,393,161,10,madrid,10,swedish,0,131680
41,800,100,0,madrid,10,swedish,0,131680
42,97,247,20,madrid,10,swedish,0,131680
43,414,71,0,madrid,10,swedish,0,131680
44,285,98,0,madrid,10,swedish,0,131680
45,606,261,19,madrid,10,swedish,0,131680
46,39,118,7,madrid,10,swedish,0,131680
47,186,139,5,madrid,10,swedish,0,131680
48,131,179,13,madrid,10,swedish,0,131680
49,418,162,0,madrid,10,swedish,0,131680
50,710,121,4,madrid,10,swedish,0,131680
51,138,74,0,madrid,10,swedish,0,131680
52,721,74,0,madrid,10,swedish,0,131680
53,997,157,9,madrid,10,swedish,0,131680
54,54,97,4,madrid,10,swedish,0,131680
55,860,159,10,madrid,10,swedish,0,131680
56,277,232,22,madrid,10,swedish,0,131680
57,458,86,8,madrid,10,swedish,0,131680
58,747,190,14,madrid,10,swedish,0,131680
59,246,387,10,madrid,10,swedish,0,131680
60,478,119,7,madrid,10,swedish,0,131680
61,538,122,12,madrid,10,swedish,0,131680
62,378,137,0,madrid,10,swedish,0,131680
63,252,272,7,madrid,10,swedish,0,131680
64,147,188,4,madrid,10,swedish,0,131680
65,791,119,8,madrid,10,swedish,0,131680
66,31,118,8,madrid,10,swedish,0,131680
67,888,232,30,madrid,10,swedish,0,131680
68,939,184,8,madrid,10,swedish,0,131680
69,575,95,30,madrid,10,swedish,0,131680
70,845,281,11,madrid,10,swedish,0,131680
71,312,119,0,madrid,10,swedish,0,131680
72,149,192,4,madrid,10,swedish,0,131680
73,982,205,8,madrid,10,swedish,0,131680
74,154,287,10,madrid,10,swedish,0,131680
75,633,161,10,madrid,10,swedish,0,131680
76,689,95,0,madrid,10,swedish,0,131680
77,822,202,13,madrid,10,swedish,0,131680
78,525,115,6,madrid,10,swedish,0,131680
79,789,82,0,madrid,10,swedish,0,131680
80,20,77,0,madrid,10,swedish,0,131680
81,185,159,0,madrid,10,swedish,0,131680
82,411,100,0,madrid,10,swedish,0,131680
83,102,295,15,madrid,10,swedish,0,131680
84,7,101,0,madrid,10,swedish,0,131680
85,205,95,3,madrid,10,swedish,0,131680
86,609,220,9,madrid,10,swedish,0,131680
87,717,387,10,madrid,10,swedish,0,131680
88,936,161,9,madrid,10,swedish,0,131680
89,500,73,14,madrid,10,swedish,0,131680
90,495,305,12,madrid,10,swedish,0,131680
91,619,133,0,madrid,10,swedish,0,131680
92,941,73,0,madrid,10,swedish,0,131680
93,798,380,9,madrid,10,swedish,0,131680
94,413,243,20,madrid,10,swedish,0,131680
95,233,162,6,madrid,10,swedish,0,131680
96,468,72,0,madrid,10,swedish,0,131680
97,886,173,4,madrid,10,swedish,0,131680
98,241,136,0,madrid,10,swedish,0,131680
99,398,70,5,madrid,10,swedish,0,131680
100,444,99,15,madrid,10,swedish,0,131680
101,618,118,4,madrid,10,swedish,0,131680
102,276,75,0,madrid,10,swedish,0,131680
103,857,118,8,madrid,10,swedish,0,131680
104,108,104,3,madrid,10,swedish,0,131680
105,909,72,0,madrid,10,swedish,0,131680
106,79,123,8,madrid,10,swedish,0,131680
107,729,298,12,madrid,10,swedish,0,131680
108,120,157,8,madrid,10,swedish,0,131680
109,297,331,10,madrid,10,swedish,0,131680
110,2,99,0,madrid,10,swedish,0,131680
111,847,91,18,madrid,10,swedish,0,131680
112,904,121,6,madrid,10,swedish,0,131680
113,135,300,12,madrid,10,swedish,0,131680
114,454,132,4,madrid,10,swedish,0,131680
115,174,141,22,madrid,10,swedish,0,131680
0,10,151,0,amsterdam,9,bulgarian,0,131680
1,429,247,25,amsterdam,9,bulgarian,0,131680
2,103,179,24,amsterdam,9,bulgarian,0,131680
3,83,174,8,amsterdam,9,bulgarian,0,131680
4,430,157,17,amsterdam,9,bulgarian,0,131680
5,674,133,5,amsterdam,9,bulgarian,0,131680
6,880,128,0,amsterdam,9,bulgarian,0,131680
7,806,266,22,amsterdam,9,bulgarian,0,131680
8,581,148,2,amsterdam,9,bulgarian,0,131680
9,166,136,7,amsterdam,9,bulgarian,0,131680
10,82,108,4,amsterdam,9,bulgarian,0,131680
11,777,178,4,amsterdam,9,bulgarian,0,131680
12,807,403,9,amsterdam,9,bulgarian,0,131680
13,442,189,12,amsterdam,9,bulgarian,0,131680
14,657,204,8,amsterdam,9,bulgarian,0,131680
15,548,227,27,amsterdam,9,bulgarian,0,131680
16,256,77,0,amsterdam,9,bulgarian,0,131680
17,146,211,10,amsterdam,9,bulgarian,0,131680
18,352,99,25,amsterdam,9,bulgarian,0,131680
19,591,313,14,amsterdam,9,bulgarian,0,131680
20,902,209,13,amsterdam,9,bulgarian,0,131680
21,307,125,7,amsterdam,9,bulgarian,0,131680
22,658,176,3,amsterdam,9,bulgarian,0,131680
23,455,174,12,amsterdam,9,bulgarian,0,131680
24,230,181,4,amsterdam,9,bulgarian,0,131680
25,925,123,2,amsterdam,9,bulgarian,0,131680
26,163,209,10,amsterdam,9,bulgarian,0,131680
27,715,173,4,amsterdam,9,bulgarian,0,131680
28,234,173,4,amsterdam,9,bulgarian,0,131680
29,196,109,0,amsterdam,9,bulgarian,0,131680
30,821,109,6,amsterdam,9,bulgarian,0,131680
31,778,108,0,amsterdam,9,bulgarian,0,131680
32,253,315,15,amsterdam,9,bulgarian,0,131680
33,788,108,0,amsterdam,9,bulgarian,0,131680
34,211,147,0,amsterdam,9,bulgarian,0,131680
35,529,382,8,amsterdam,9,bulgarian,0,131680
36,45,174,0,amsterdam,9,bulgarian,0,131680
37,892,276,6,amsterdam,9,bulgarian,0,131680
38,517,128,7,amsterdam,9,bulgarian,0,131680
39,510,351,16,amsterdam,9,bulgarian,0,131680
40,878,108,6,amsterdam,9,bulgarian,0,131680
41,269,151,0,amsterdam,9,bulgarian,0,131680
42,34,78,0,amsterdam,9,bulgarian,0,131680
43,570,107,0,amsterdam,9,bulgarian,0,131680
44,77,403,9,amsterdam,9,bulgarian,0,131680
45,745,103,6,amsterdam,9,bulgarian,0,131680
46,588,173,0,amsterdam,9,bulgarian,0,131680
47,140,183,3,amsterdam,9,bulgarian,0,131680
48,417,176,0,amsterdam,9,bulgarian,0,131680
49,762,173,9,amsterdam,9,bulgarian,0,131680
50,101,395,9,amsterdam,9,bulgarian,0,131680
51,604,128,6,amsterdam,9,bulgarian,0,131680
52,585,74,10,amsterdam,9,bulgarian,0,131680
53,157,294,16,amsterdam,9,bulgarian,0,131680
54,969,84,2,amsterdam,9,bulgarian,0,131680
55,482,79,0,amsterdam,9,bulgarian,0,131680
56,158,176,9,amsterdam,9,bulgarian,0,131680
57,917,328,12,amsterdam,9,bulgarian,0,131680
58,835,102,32,amsterdam,9,bulgarian,0,131680
59,627,105,0,amsterdam,9,bulgarian,0,131680
60,223,150,0,amsterdam,9,bulgarian,0,131680
61,809,323,9,amsterdam,9,bulgarian,0,131680
62,373,143,4,amsterdam,9,bulgarian,0,131680
63,193,147,5,amsterdam,9,bulgarian,0,131680
64,88,130,0,amsterdam,9,bulgarian,0,131680
65,475,105,0,amsterdam,9,bulgarian,0,131680
66,326,284,15,amsterdam,9,bulgarian,0,131680
67,557,111,0,amsterdam,9,bulgarian,0,131680
68,685,405,8,amsterdam,9,bulgarian,0,131680
69,567,91,1,amsterdam,9,bulgarian,0,131680
70,493,174,3,amsterdam,9,bulgarian,0,131680
71,346,236,8,amsterdam,9,bulgarian,0,131680
72,303,211,4,amsterdam,9,bulgarian,0,131680
73,172,130,2,amsterdam,9,bulgarian,0,131680
74,507,125,7,amsterdam,9,bulgarian,0,131680
75,743,171,8,amsterdam,9,bulgarian,0,131680
76,603,284,9,amsterdam,9,bulgarian,0,131680
77,105,173,8,amsterdam,9,bulgarian,0,131680
78,271,81,0,amsterdam,9,bulgarian,0,131680
79,283,114,7,amsterdam,9,bulgarian,0,131680
80,86,111,0,amsterdam,9,bulgarian,0,131680
81,867,147,0,amsterdam,9,bulgarian,0,131680
82,218,291,6,amsterdam,9,bulgarian,0,131680
83,12,78,0,amsterdam,9,bulgarian,0,131680
84,680,150,0,amsterdam,9,bulgarian,0,131680
85,465,325,12,amsterdam,9,bulgarian,0,131680
86,387,413,9,amsterdam,9,bulgarian,0,131680
87,891,122,5,amsterdam,9,bulgarian,0,131680
88,933,150,0,amsterdam,9,bulgarian,0,131680
89,224,142,16,amsterdam,9,bulgarian,0,131680
90,515,404,9,amsterdam,9,bulgarian,0,131680
91,587,151,0,amsterdam,9,bulgarian,0,131680
92,724,294,15,amsterdam,9,bulgarian,0,131680
93,660,171,5,amsterdam,9,bulgarian,0,131680
94,625,240,10,amsterdam,9,bulgarian,0,131680
95,505,108,4,amsterdam,9,bulgarian,0,131680
96,311,102,18,amsterdam,9,bulgarian,0,131680
97,628,150,0,amsterdam,9,bulgarian,0,131680
98,52,173,7,amsterdam,9,bulgarian,0,131680
99,752,326,9,amsterdam,9,bulgarian,0,131680
100,971,176,8,amsterdam,9,bulgarian,0,131680
101,779,236,10,amsterdam,9,bulgarian,0,131680
102,441,211,13,amsterdam,9,bulgarian,0,131680
103,111,145,6,amsterdam,9,bulgarian,0,131680
104,783,99,0,amsterdam,9,bulgarian,0,131680
105,410,126,7,amsterdam,9,bulgarian,0,131680
106,369,75,0,amsterdam,9,bulgarian,0,131680
107,375,105,0,amsterdam,9,bulgarian,0,131680
108,460,82,0,amsterdam,9,bulgarian,0,131680
109,918,335,13,amsterdam,9,bulgarian,0,131680
110,117,91,4,amsterdam,9,bulgarian,0,131680
111,594,387,12,amsterdam,9,bulgarian,0,131680
112,960,404,9,amsterdam,9,bulgarian,0,131680
113,760,220,7,amsterdam,9,bulgarian,0,131680
114,676,87,3,amsterdam,9,bulgarian,0,131680
115,967,78,0,amsterdam,9,bulgarian,0,131680
116,921,91,8,amsterdam,9,bulgarian,0,131680
117,9,84,0,amsterdam,9,bulgarian,0,131680
118,679,150,0,amsterdam,9,bulgarian,0,131680
119,264,79,0,amsterdam,9,bulgarian,0,131680
120,85,125,4,amsterdam,9,bulgarian,0,131680
121,214,293,6,amsterdam,9,bulgarian,0,131680
122,945,178,5,amsterdam,9,bulgarian,0,131680
123,366,78,0,amsterdam,9,bulgarian,0,131680
124,916,133,7,amsterdam,9,bulgarian,0,131680
125,450,170,33,amsterdam,9,bulgarian,0,131680
126,317,195,13,amsterdam,9,bulgarian,0,131680
127,16,176,0,amsterdam,9,bulgarian,0,131680
128,212,293,6,amsterdam,9,bulgarian,0,131680
129,630,153,0,amsterdam,9,bulgarian,0,131680
130,750,112,9,amsterdam,9,bulgarian,0,131680
131,22,173,2,amsterdam,9,bulgarian,0,131680
132,706,125,0,amsterdam,9,bulgarian,0,131680
0,275,132,0,vienna,8,austrian,0,131680
1,456,186,6,vienna,8,austrian,0,131680
2,37,225,9,vienna,8,austrian,0,131680
3,713,298,5,vienna,8,austrian,0,131680
4,426,176,3,vienna,8,austrian,0,131680
5,245,144,6,vienna,8,austrian,0,131680
6,179,116,0,vienna,8,austrian,0,131680
7,775,83,0,vienna,8,austrian,0,131680
8,278,116,0,vienna,8,austrian,0,131680
9,511,181,12,vienna,8,austrian,0,131680
10,87,234,9,vienna,8,austrian,0,131680
11,610,79,10,vienna,8,austrian,0,131680
12,943,241,10,vienna,8,austrian,0,131680
13,446,112,0,vienna,8,austrian,0,131680
14,231,156,0,vienna,8,austrian,0,131680
15,730,195,13,vienna,8,austrian,0,131680
16,524,313,6,vienna,8,austrian,0,131680
17,210,114,6,vienna,8,austrian,0,131680
18,962,150,0,vienna,8,austrian,0,131680
19,226,112,0,vienna,8,austrian,0,131680
20,64,85,0,vienna,8,austrian,0,131680
21,382,186,6,vienna,8,austrian,0,131680
22,565,312,19,vienna,8,austrian,0,131680
23,428,134,7,vienna,8,austrian,0,131680
24,167,84,0,vienna,8,austrian,0,131680
25,920,109,0,vienna,8,austrian,0,131680
26,692,387,8,vienna,8,austrian,0,131680
27,292,220,9,vienna,8,austrian,0,131680
28,98,157,3,vienna,8,austrian,0,131680
29,63,151,13,vienna,8,austrian,0,131680
30,940,181,0,vienna,8,austrian,0,131680
31,877,85,0,vienna,8,austrian,0,131680
32,977,119,14,vienna,8,austrian,0,131680
33,928,87,0,vienna,8,austrian,0,131680
34,462,84,0,vienna,8,austrian,0,131680
35,239,350,8,vienna,8,austrian,0,131680
36,438,113,0,vienna,8,austrian,0,131680
37,255,202,11,vienna,8,austrian,0,131680
38,652,142,6,vienna,8,austrian,0,131680
39,924,180,8,vienna,8,austrian,0,131680
40,675,106,11,vienna,8,austrian,0,131680
41,171,90,5,vienna,8,austrian,0,131680
42,875,111,0,vienna,8,austrian,0,131680
43,116,131,2,vienna,8,austrian,0,131680
44,343,84,4,vienna,8,austrian,0,131680
45,666,85,0,vienna,8,austrian,0,131680
46,57,157,0,vienna,8,austrian,0,131680
47,315,310,16,vienna,8,austrian,0,131680
48,457,154,0,vienna,8,austrian,0,131680
49,549,111,0,vienna,8,austrian,0,131680
50,33,178,2,vienna,8,austrian,0,131680
51,635,142,4,vienna,8,austrian,0,131680
52,890,83,0,vienna,8,austrian,0,131680
53,152,232,11,vienna,8,austrian,0,131680
54,494,217,8,vienna,8,austrian,0,131680
55,672,300,5,vienna,8,austrian,0,131680
56,354,96,7,vienna,8,austrian,0,131680
57,220,93,6,vienna,8,austrian,0,131680
58,833,153,0,vienna,8,austrian,0,131680
59,184,329,8,vienna,8,austrian,0,131680
60,26,195,7,vienna,8,austrian,0,131680
61,173,115,0,vienna,8,austrian,0,131680
62,801,241,6,vienna,8,austrian,0,131680
63,626,149,4,vienna,8,austrian,0,131680
64,919,80,0,vienna,8,austrian,0,131680
65,661,130,5,vienna,8,austrian,0,131680
66,68,180,8,vienna,8,austrian,0,131680
67,268,132,3,vienna,8,austrian,0,131680
68,699,134,2,vienna,8,austrian,0,131680
69,403,352,7,vienna,8,austrian,0,131680
70,250,438,8,vienna,8,austrian,0,131680
71,195,151,0,vienna,8,austrian,0,131680
72,693,265,27,vienna,8,austrian,0,131680
73,839,180,22,vienna,8,austrian,0,131680
74,846,306,6,vienna,8,austrian,0,131680
75,613,283,6,vienna,8,austrian,0,131680
76,128,298,6,vienna,8,austrian,0,131680
77,535,153,0,vienna,8,austrian,0,131680
78,266,83,0,vienna,8,austrian,0,131680
79,372,128,6,vienna,8,austrian,0,131680
80,263,147,4,vienna,8,austrian,0,131680
81,168,403,8,vienna,8,austrian,0,131680
82,8,143,6,vienna,8,austrian,0,131680
83,368,79,0,vienna,8,austrian,0,131680
84,784,113,0,vienna,8,austrian,0,131680
85,755,84,0,vienna,8,austrian,0,131680
86,848,272,8,vienna,8,austrian,0,131680
87,336,134,0,vienna,8,austrian,0,131680
88,753,159,10,vienna,8,austrian,0,131680
89,927,225,6,vienna,8,austrian,0,131680
90,662,298,6,vienna,8,austrian,0,131680
91,810,141,4,vienna,8,austrian,0,131680
92,11,214,11,vienna,8,austrian,0,131680
93,996,130,6,vienna,8,austrian,0,131680
94,682,150,0,vienna,8,austrian,0,131680
95,35,87,0,vienna,8,austrian,0,131680
96,15,332,13,vienna,8,austrian,0,131680
97,646,111,5,vienna,8,austrian,0,131680
98,979,184,8,vienna,8,austrian,0,131680
99,703,172,8,vienna,8,austrian,0,131680
100,236,84,4,vienna,8,austrian,0,131680
101,530,105,5,vienna,8,austrian,0,131680
102,70,187,14,vienna,8,austrian,0,131680
103,219,224,6,vienna,8,austrian,0,131680
104,704,113,0,vienna,8,austrian,0,131680
105,931,244,6,vienna,8,austrian,0,131680
0,335,97,0,copenhagen,7,austrian,1,131680
1,319,408,13,copenhagen,7,austrian,1,131680
2,922,367,5,copenhagen,7,austrian,1,131680
3,329,256,6,copenhagen,7,austrian,1,131680
4,443,155,5,copenhagen,7,austrian,1,131680
5,405,104,0,copenhagen,7,austrian,1,131680
6,539,376,13,copenhagen,7,austrian,1,131680
7,559,320,5,copenhagen,7,austrian,1,131680
8,463,104,0,copenhagen,7,austrian,1,131680
9,407,340,5,copenhagen,7,austrian,1,131680
10,1,102,0,copenhagen,7,austrian,1,131680
11,546,116,5,copenhagen,7,austrian,1,131680
12,402,138,0,copenhagen,7,austrian,1,131680
13,385,444,7,copenhagen,7,austrian,1,131680
14,481,102,0,copenhagen,7,austrian,1,131680
15,812,214,0,copenhagen,7,austrian,1,131680
16,23,212,7,copenhagen,7,austrian,1,131680
17,770,360,4,copenhagen,7,austrian,1,131680
18,720,502,7,copenhagen,7,austrian,1,131680
19,869,504,6,copenhagen,7,austrian,1,131680
20,893,245,0,copenhagen,7,austrian,1,131680
21,990,180,0,copenhagen,7,austrian,1,131680
22,309,101,0,copenhagen,7,austrian,1,131680
23,243,104,0,copenhagen,7,austrian,1,131680
24,53,101,0,copenhagen,7,austrian,1,131680
25,834,98,0,copenhagen,7,austrian,1,131680
26,99,217,0,copenhagen,7,austrian,1,131680
27,952,101,0,copenhagen,7,austrian,1,131680
28,318,151,5,copenhagen,7,austrian,1,131680
29,638,164,16,copenhagen,7,austrian,1,131680
30,78,495,7,copenhagen,7,austrian,1,131680
31,983,98,0,copenhagen,7,austrian,1,131680
32,829,217,7,copenhagen,7,austrian,1,131680
33,110,217,6,copenhagen,7,austrian,1,131680
34,711,150,6,copenhagen,7,austrian,1,131680
35,664,507,7,copenhagen,7,austrian,1,131680
