,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,11,210,6,vienna,4,maltese,0,131746
1,666,84,0,vienna,4,maltese,0,131746
2,682,147,0,vienna,4,maltese,0,131746
3,98,154,0,vienna,4,maltese,0,131746
4,775,81,0,vienna,4,maltese,0,131746
5,372,126,3,vienna,4,maltese,0,131746
6,128,292,3,vienna,4,maltese,0,131746
7,801,289,3,vienna,4,maltese,0,131746
8,996,128,3,vienna,4,maltese,0,131746
9,266,81,0,vienna,4,maltese,0,131746
10,35,85,0,vienna,4,maltese,0,131746
11,662,292,3,vienna,4,maltese,0,131746
12,64,84,0,vienna,4,maltese,0,131746
13,315,304,8,vienna,4,maltese,0,131746
14,168,395,4,vienna,4,maltese,0,131746
15,931,300,3,vienna,4,maltese,0,131746
16,15,326,5,vienna,4,maltese,0,131746
17,37,221,4,vienna,4,maltese,0,131746
18,462,83,0,vienna,4,maltese,0,131746
19,940,178,0,vienna,4,maltese,0,131746
20,810,185,2,vienna,4,maltese,0,131746
21,943,236,5,vienna,4,maltese,0,131746
22,713,292,2,vienna,4,maltese,0,131746
23,171,89,2,vienna,4,maltese,0,131746
24,403,432,3,vienna,4,maltese,0,131746
25,428,131,0,vienna,4,maltese,0,131746
26,675,104,9,vienna,4,maltese,0,131746
27,236,82,2,vienna,4,maltese,0,131746
28,839,177,10,vienna,4,maltese,0,131746
29,875,109,0,vienna,4,maltese,0,131746
30,511,230,6,vienna,4,maltese,0,131746
31,382,182,2,vienna,4,maltese,0,131746
32,692,380,4,vienna,4,maltese,0,131746
33,962,147,0,vienna,4,maltese,0,131746
34,877,84,0,vienna,4,maltese,0,131746
35,635,171,2,vienna,4,maltese,0,131746
36,524,307,3,vienna,4,maltese,0,131746
37,928,85,0,vienna,4,maltese,0,131746
38,438,111,0,vienna,4,maltese,0,131746
39,457,151,0,vienna,4,maltese,0,131746
40,184,397,4,vienna,4,maltese,0,131746
41,890,81,0,vienna,4,maltese,0,131746
42,846,300,3,vienna,4,maltese,0,131746
43,927,273,3,vienna,4,maltese,0,131746
44,661,128,2,vienna,4,maltese,0,131746
45,549,109,0,vienna,4,maltese,0,131746
46,494,213,2,vienna,4,maltese,0,131746
47,87,230,4,vienna,4,maltese,0,131746
48,704,111,0,vienna,4,maltese,0,131746
49,70,183,8,vienna,4,maltese,0,131746
50,220,91,3,vienna,4,maltese,0,131746
51,231,153,0,vienna,4,maltese,0,131746
52,730,215,4,vienna,4,maltese,0,131746
53,920,107,0,vienna,4,maltese,0,131746
54,343,83,1,vienna,4,maltese,0,131746
55,152,228,6,vienna,4,maltese,0,131746
56,368,78,0,vienna,4,maltese,0,131746
57,250,430,4,vienna,4,maltese,0,131746
58,245,141,3,vienna,4,maltese,0,131746
59,626,182,2,vienna,4,maltese,0,131746
60,833,150,0,vienna,4,maltese,0,131746
61,530,103,3,vienna,4,maltese,0,131746
62,979,180,4,vienna,4,maltese,0,131746
63,195,148,0,vienna,4,maltese,0,131746
64,210,129,4,vienna,4,maltese,0,131746
65,784,111,0,vienna,4,maltese,0,131746
66,116,129,0,vienna,4,maltese,0,131746
67,292,215,4,vienna,4,maltese,0,131746
68,646,109,0,vienna,4,maltese,0,131746
69,919,78,0,vienna,4,maltese,0,131746
70,57,154,0,vienna,4,maltese,0,131746
71,426,173,2,vienna,4,maltese,0,131746
72,613,278,3,vienna,4,maltese,0,131746
73,278,114,0,vienna,4,maltese,0,131746
74,753,156,0,vienna,4,maltese,0,131746
75,219,271,3,vienna,4,maltese,0,131746
76,652,139,3,vienna,4,maltese,0,131746
77,672,294,2,vienna,4,maltese,0,131746
78,167,82,0,vienna,4,maltese,0,131746
79,173,113,0,vienna,4,maltese,0,131746
80,268,129,0,vienna,4,maltese,0,131746
81,8,140,5,vienna,4,maltese,0,131746
82,68,177,6,vienna,4,maltese,0,131746
83,693,260,23,vienna,4,maltese,0,131746
84,848,266,3,vienna,4,maltese,0,131746
85,275,129,0,vienna,4,maltese,0,131746
86,565,306,11,vienna,4,maltese,0,131746
87,703,169,4,vienna,4,maltese,0,131746
88,336,131,0,vienna,4,maltese,0,131746
89,924,177,2,vienna,4,maltese,0,131746
90,239,430,4,vienna,4,maltese,0,131746
91,179,114,0,vienna,4,maltese,0,131746
92,226,110,0,vienna,4,maltese,0,131746
93,755,82,0,vienna,4,maltese,0,131746
94,446,110,0,vienna,4,maltese,0,131746
95,535,150,0,vienna,4,maltese,0,131746
96,354,94,6,vienna,4,maltese,0,131746
97,610,77,7,vienna,4,maltese,0,131746
98,255,198,6,vienna,4,maltese,0,131746
99,63,151,2,vienna,4,maltese,0,131746
100,33,175,0,vienna,4,maltese,0,131746
101,977,117,8,vienna,4,maltese,0,131746
0,858,299,1,paris,1,romanian,0,131747
1,912,164,0,paris,1,romanian,0,131747
2,612,226,1,paris,1,romanian,0,131747
3,910,88,0,paris,1,romanian,0,131747
4,308,296,1,paris,1,romanian,0,131747
5,94,250,38,paris,1,romanian,0,131747
6,614,88,0,paris,1,romanian,0,131747
7,492,117,0,paris,1,romanian,0,131747
8,257,187,0,paris,1,romanian,0,131747
9,963,135,0,paris,1,romanian,0,131747
10,327,226,0,paris,1,romanian,0,131747
11,259,137,0,paris,1,romanian,0,131747
12,301,133,1,paris,1,romanian,0,131747
13,150,226,10,paris,1,romanian,0,131747
14,767,187,0,paris,1,romanian,0,131747
15,165,161,0,paris,1,romanian,0,131747
16,449,221,1,paris,1,romanian,0,131747
17,742,417,1,paris,1,romanian,0,131747
18,571,455,0,paris,1,romanian,0,131747
19,980,114,0,paris,1,romanian,0,131747
20,656,150,0,paris,1,romanian,0,131747
21,227,85,0,paris,1,romanian,0,131747
22,447,135,0,paris,1,romanian,0,131747
23,734,141,0,paris,1,romanian,0,131747
24,782,369,2,paris,1,romanian,0,131747
25,700,177,55,paris,1,romanian,0,131747
26,419,135,1,paris,1,romanian,0,131747
27,841,87,0,paris,1,romanian,0,131747
28,584,460,1,paris,1,romanian,0,131747
29,436,246,15,paris,1,romanian,0,131747
30,817,301,1,paris,1,romanian,0,131747
31,602,115,0,paris,1,romanian,0,131747
32,926,187,8,paris,1,romanian,0,131747
33,357,187,0,paris,1,romanian,0,131747
34,573,424,1,paris,1,romanian,0,131747
35,207,164,0,paris,1,romanian,0,131747
36,130,315,1,paris,1,romanian,0,131747
37,115,107,17,paris,1,romanian,0,131747
38,123,155,0,paris,1,romanian,0,131747
39,837,418,1,paris,1,romanian,0,131747
40,708,187,1,paris,1,romanian,0,131747
41,823,313,1,paris,1,romanian,0,131747
42,640,192,0,paris,1,romanian,0,131747
43,182,162,0,paris,1,romanian,0,131747
44,853,187,1,paris,1,romanian,0,131747
45,132,447,1,paris,1,romanian,0,131747
46,65,161,0,paris,1,romanian,0,131747
47,509,89,0,paris,1,romanian,0,131747
48,911,153,4,paris,1,romanian,0,131747
49,998,224,0,paris,1,romanian,0,131747
50,379,430,1,paris,1,romanian,0,131747
51,121,83,0,paris,1,romanian,0,131747
52,741,189,1,paris,1,romanian,0,131747
53,975,165,3,paris,1,romanian,0,131747
54,576,226,0,paris,1,romanian,0,131747
55,254,164,0,paris,1,romanian,0,131747
56,970,328,1,paris,1,romanian,0,131747
57,736,224,0,paris,1,romanian,0,131747
58,748,318,1,paris,1,romanian,0,131747
59,645,161,0,paris,1,romanian,0,131747
60,331,98,1,paris,1,romanian,0,131747
61,338,196,12,paris,1,romanian,0,131747
62,248,313,1,paris,1,romanian,0,131747
63,756,246,1,paris,1,romanian,0,131747
64,868,286,1,paris,1,romanian,0,131747
65,825,187,2,paris,1,romanian,0,131747
66,776,159,0,paris,1,romanian,0,131747
67,176,86,0,paris,1,romanian,0,131747
68,314,117,0,paris,1,romanian,0,131747
69,790,453,1,paris,1,romanian,0,131747
70,484,137,1,paris,1,romanian,0,131747
71,577,187,0,paris,1,romanian,0,131747
72,560,185,2,paris,1,romanian,0,131747
73,522,196,0,paris,1,romanian,0,131747
74,24,409,1,paris,1,romanian,0,131747
75,986,321,1,paris,1,romanian,0,131747
76,705,143,0,paris,1,romanian,0,131747
77,797,145,0,paris,1,romanian,0,131747
78,803,363,1,paris,1,romanian,0,131747
79,274,190,0,paris,1,romanian,0,131747
80,299,115,0,paris,1,romanian,0,131747
81,851,89,0,paris,1,romanian,0,131747
82,392,189,0,paris,1,romanian,0,131747
83,188,85,7,paris,1,romanian,0,131747
84,949,394,1,paris,1,romanian,0,131747
85,27,353,2,paris,1,romanian,0,131747
86,629,87,0,paris,1,romanian,0,131747
87,229,221,1,paris,1,romanian,0,131747
88,647,143,0,paris,1,romanian,0,131747
89,735,193,0,paris,1,romanian,0,131747
90,148,114,0,paris,1,romanian,0,131747
91,722,192,0,paris,1,romanian,0,131747
92,792,85,2,paris,1,romanian,0,131747
93,199,228,0,paris,1,romanian,0,131747
94,972,100,3,paris,1,romanian,0,131747
95,863,455,1,paris,1,romanian,0,131747
96,558,102,0,paris,1,romanian,0,131747
97,948,240,1,paris,1,romanian,0,131747
98,889,190,0,paris,1,romanian,0,131747
99,534,398,1,paris,1,romanian,0,131747
100,216,240,3,paris,1,romanian,0,131747
101,306,226,1,paris,1,romanian,0,131747
102,885,190,1,paris,1,romanian,0,131747
103,192,119,0,paris,1,romanian,0,131747
104,579,85,0,paris,1,romanian,0,131747
105,66,185,0,paris,1,romanian,0,131747
106,477,84,0,paris,1,romanian,0,131747
107,842,442,1,paris,1,romanian,0,131747
108,884,222,0,paris,1,romanian,0,131747
109,937,280,1,paris,1,romanian,0,131747
110,942,313,1,paris,1,romanian,0,131747
111,903,89,0,paris,1,romanian,0,131747
112,305,192,1,paris,1,romanian,0,131747
113,738,143,0,paris,1,romanian,0,131747
114,238,159,0,paris,1,romanian,0,131747
115,580,141,4,paris,1,romanian,0,131747
116,339,253,1,paris,1,romanian,0,131747
117,119,315,1,paris,1,romanian,0,131747
118,785,283,1,paris,1,romanian,0,131747
119,564,92,0,paris,1,romanian,0,131747
120,290,190,0,paris,1,romanian,0,131747
121,617,447,1,paris,1,romanian,0,131747
122,49,161,0,paris,1,romanian,0,131747
123,723,86,0,paris,1,romanian,0,131747
124,62,86,0,paris,1,romanian,0,131747
125,467,255,43,paris,1,romanian,0,131747
126,222,339,2,paris,1,romanian,0,131747
127,69,252,42,paris,1,romanian,0,131747
128,397,426,1,paris,1,romanian,0,131747
129,663,155,3,paris,1,romanian,0,131747
130,731,187,0,paris,1,romanian,0,131747
131,684,85,0,paris,1,romanian,0,131747
132,159,315,1,paris,1,romanian,0,131747
133,808,440,1,paris,1,romanian,0,131747
134,342,120,0,paris,1,romanian,0,131747
135,946,323,1,paris,1,romanian,0,131747
136,412,265,63,paris,1,romanian,0,131747
137,866,455,1,paris,1,romanian,0,131747
138,631,82,0,paris,1,romanian,0,131747
139,795,165,0,paris,1,romanian,0,131747
140,14,156,0,paris,1,romanian,0,131747
141,29,318,1,paris,1,romanian,0,131747
142,634,87,0,paris,1,romanian,0,131747
143,95,453,1,paris,1,romanian,0,131747
144,225,190,0,paris,1,romanian,0,131747
145,599,103,12,paris,1,romanian,0,131747
146,474,182,0,paris,1,romanian,0,131747
147,41,135,1,paris,1,romanian,0,131747
148,359,141,0,paris,1,romanian,0,131747
149,133,158,0,paris,1,romanian,0,131747
150,595,187,0,paris,1,romanian,0,131747
151,992,82,0,paris,1,romanian,0,131747
152,28,199,0,paris,1,romanian,0,131747
153,21,86,0,paris,1,romanian,0,131747
154,882,221,0,paris,1,romanian,0,131747
0,414,64,0,madrid,1,hungarian,1,131748
1,798,344,0,madrid,1,hungarian,1,131748
2,285,89,0,madrid,1,hungarian,1,131748
3,149,174,0,madrid,1,hungarian,1,131748
4,261,140,0,madrid,1,hungarian,1,131748
5,312,108,0,madrid,1,hungarian,1,131748
6,276,68,0,madrid,1,hungarian,1,131748
7,20,70,0,madrid,1,hungarian,1,131748
8,561,57,3,madrid,1,hungarian,1,131748
9,791,108,0,madrid,1,hungarian,1,131748
10,619,121,0,madrid,1,hungarian,1,131748
11,277,210,3,madrid,1,hungarian,1,131748
12,186,126,0,madrid,1,hungarian,1,131748
13,393,134,2,madrid,1,hungarian,1,131748
14,102,327,1,madrid,1,hungarian,1,131748
15,7,92,0,madrid,1,hungarian,1,131748
16,600,62,0,madrid,1,hungarian,1,131748
17,780,340,1,madrid,1,hungarian,1,131748
18,378,124,0,madrid,1,hungarian,1,131748
19,297,342,1,madrid,1,hungarian,1,131748
20,633,146,0,madrid,1,hungarian,1,131748
21,800,91,0,madrid,1,hungarian,1,131748
22,205,86,0,madrid,1,hungarian,1,131748
23,888,210,12,madrid,1,hungarian,1,131748
24,174,117,5,madrid,1,hungarian,1,131748
25,2,90,0,madrid,1,hungarian,1,131748
26,847,76,4,madrid,1,hungarian,1,131748
27,135,340,1,madrid,1,hungarian,1,131748
28,313,67,0,madrid,1,hungarian,1,131748
29,351,91,0,madrid,1,hungarian,1,131748
30,936,146,0,madrid,1,hungarian,1,131748
31,495,338,1,madrid,1,hungarian,1,131748
32,185,144,0,madrid,1,hungarian,1,131748
33,747,158,1,madrid,1,hungarian,1,131748
34,886,157,0,madrid,1,hungarian,1,131748
35,79,111,0,madrid,1,hungarian,1,131748
36,67,180,12,madrid,1,hungarian,1,131748
37,398,58,1,madrid,1,hungarian,1,131748
38,997,143,0,madrid,1,hungarian,1,131748
39,126,96,0,madrid,1,hungarian,1,131748
40,525,130,0,madrid,1,hungarian,1,131748
41,904,110,0,madrid,1,hungarian,1,131748
42,241,123,0,madrid,1,hungarian,1,131748
43,575,79,19,madrid,1,hungarian,1,131748
44,108,94,0,madrid,1,hungarian,1,131748
45,857,98,1,madrid,1,hungarian,1,131748
46,721,67,0,madrid,1,hungarian,1,131748
47,729,331,1,madrid,1,hungarian,1,131748
48,75,140,0,madrid,1,hungarian,1,131748
49,901,348,1,madrid,1,hungarian,1,131748
50,717,350,1,madrid,1,hungarian,1,131748
51,458,72,1,madrid,1,hungarian,1,131748
52,606,236,0,madrid,1,hungarian,1,131748
53,127,68,0,madrid,1,hungarian,1,131748
54,618,107,0,madrid,1,hungarian,1,131748
55,964,146,0,madrid,1,hungarian,1,131748
56,737,131,8,madrid,1,hungarian,1,131748
57,697,146,0,madrid,1,hungarian,1,131748
58,31,107,0,madrid,1,hungarian,1,131748
59,333,95,1,madrid,1,hungarian,1,131748
60,845,315,1,madrid,1,hungarian,1,131748
61,138,67,0,madrid,1,hungarian,1,131748
62,93,255,3,madrid,1,hungarian,1,131748
63,444,137,1,madrid,1,hungarian,1,131748
64,164,143,0,madrid,1,hungarian,1,131748
65,873,195,4,madrid,1,hungarian,1,131748
66,235,147,0,madrid,1,hungarian,1,131748
67,120,149,0,madrid,1,hungarian,1,131748
68,939,167,0,madrid,1,hungarian,1,131748
69,384,161,1,madrid,1,hungarian,1,131748
70,615,106,0,madrid,1,hungarian,1,131748
71,54,88,0,madrid,1,hungarian,1,131748
72,789,74,0,madrid,1,hungarian,1,131748
73,439,106,0,madrid,1,hungarian,1,131748
74,413,254,2,madrid,1,hungarian,1,131748
75,733,145,0,madrid,1,hungarian,1,131748
76,870,70,0,madrid,1,hungarian,1,131748
77,527,144,0,madrid,1,hungarian,1,131748
78,941,66,0,madrid,1,hungarian,1,131748
79,246,350,1,madrid,1,hungarian,1,131748
80,982,228,1,madrid,1,hungarian,1,131748
81,860,144,0,madrid,1,hungarian,1,131748
82,468,65,0,madrid,1,hungarian,1,131748
83,388,123,0,madrid,1,hungarian,1,131748
84,252,246,1,madrid,1,hungarian,1,131748
85,538,121,0,madrid,1,hungarian,1,131748
86,689,86,0,madrid,1,hungarian,1,131748
87,500,66,0,madrid,1,hungarian,1,131748
88,310,64,0,madrid,1,hungarian,1,131748
89,828,104,1,madrid,1,hungarian,1,131748
90,427,246,1,madrid,1,hungarian,1,131748
91,499,240,1,madrid,1,hungarian,1,131748
92,483,92,0,madrid,1,hungarian,1,131748
93,478,108,0,madrid,1,hungarian,1,131748
94,97,224,2,madrid,1,hungarian,1,131748
95,284,134,1,madrid,1,hungarian,1,131748
96,966,78,0,madrid,1,hungarian,1,131748
97,147,170,0,madrid,1,hungarian,1,131748
98,322,74,2,madrid,1,hungarian,1,131748
99,233,147,0,madrid,1,hungarian,1,131748
100,822,183,1,madrid,1,hungarian,1,131748
101,154,320,1,madrid,1,hungarian,1,131748
102,768,356,1,madrid,1,hungarian,1,131748
103,175,107,0,madrid,1,hungarian,1,131748
104,411,91,0,madrid,1,hungarian,1,131748
105,39,107,0,madrid,1,hungarian,1,131748
106,909,65,0,madrid,1,hungarian,1,131748
0,638,159,10,copenhagen,4,italian,0,131749
1,812,208,0,copenhagen,4,italian,0,131749
2,110,210,4,copenhagen,4,italian,0,131749
3,958,249,0,copenhagen,4,italian,0,131749
4,865,288,11,copenhagen,4,italian,0,131749
5,938,126,0,copenhagen,4,italian,0,131749
6,243,101,0,copenhagen,4,italian,0,131749
7,818,180,0,copenhagen,4,italian,0,131749
8,559,311,3,copenhagen,4,italian,0,131749
9,793,174,0,copenhagen,4,italian,0,131749
10,43,83,18,copenhagen,4,italian,0,131749
11,445,93,0,copenhagen,4,italian,0,131749
12,309,98,0,copenhagen,4,italian,0,131749
13,391,199,4,copenhagen,4,italian,0,131749
14,365,98,0,copenhagen,4,italian,0,131749
15,431,128,0,copenhagen,4,italian,0,131749
16,349,330,3,copenhagen,4,italian,0,131749
17,922,356,3,copenhagen,4,italian,0,131749
18,36,201,0,copenhagen,4,italian,0,131749
19,1,99,0,copenhagen,4,italian,0,131749
20,90,208,4,copenhagen,4,italian,0,131749
21,463,101,0,copenhagen,4,italian,0,131749
22,153,346,3,copenhagen,4,italian,0,131749
23,481,99,0,copenhagen,4,italian,0,131749
24,770,350,2,copenhagen,4,italian,0,131749
25,688,91,0,copenhagen,4,italian,0,131749
26,761,151,0,copenhagen,4,italian,0,131749
27,893,238,0,copenhagen,4,italian,0,131749
28,443,151,3,copenhagen,4,italian,0,131749
29,869,489,3,copenhagen,4,italian,0,131749
30,757,157,3,copenhagen,4,italian,0,131749
31,829,210,4,copenhagen,4,italian,0,131749
32,805,210,4,copenhagen,4,italian,0,131749
33,716,149,0,copenhagen,4,italian,0,131749
34,952,98,0,copenhagen,4,italian,0,131749
35,995,223,6,copenhagen,4,italian,0,131749
36,596,177,0,copenhagen,4,italian,0,131749
37,695,210,4,copenhagen,4,italian,0,131749
38,766,487,4,copenhagen,4,italian,0,131749
39,422,501,4,copenhagen,4,italian,0,131749
40,611,212,0,copenhagen,4,italian,0,131749
41,487,173,12,copenhagen,4,italian,0,131749
42,113,93,1,copenhagen,4,italian,0,131749
43,367,100,0,copenhagen,4,italian,0,131749
44,434,119,0,copenhagen,4,italian,0,131749
45,92,88,6,copenhagen,4,italian,0,131749
46,100,91,0,copenhagen,4,italian,0,131749
47,898,96,0,copenhagen,4,italian,0,131749
48,546,112,2,copenhagen,4,italian,0,131749
49,402,134,0,copenhagen,4,italian,0,131749
50,826,204,10,copenhagen,4,italian,0,131749
51,994,201,4,copenhagen,4,italian,0,131749
52,690,251,7,copenhagen,4,italian,0,131749
53,727,126,0,copenhagen,4,italian,0,131749
54,547,210,4,copenhagen,4,italian,0,131749
55,508,353,3,copenhagen,4,italian,0,131749
56,981,114,0,copenhagen,4,italian,0,131749
57,99,210,0,copenhagen,4,italian,0,131749
58,96,202,2,copenhagen,4,italian,0,131749
59,959,230,6,copenhagen,4,italian,0,131749
60,289,146,0,copenhagen,4,italian,0,131749
61,249,91,0,copenhagen,4,italian,0,131749
62,973,178,0,copenhagen,4,italian,0,131749
63,664,492,4,copenhagen,4,italian,0,131749
64,58,335,3,copenhagen,4,italian,0,131749
65,532,356,3,copenhagen,4,italian,0,131749
66,194,123,0,copenhagen,4,italian,0,131749
67,348,206,4,copenhagen,4,italian,0,131749
68,720,487,4,copenhagen,4,italian,0,131749
69,251,171,0,copenhagen,4,italian,0,131749
70,541,161,3,copenhagen,4,italian,0,131749
71,711,146,4,copenhagen,4,italian,0,131749
72,335,94,0,copenhagen,4,italian,0,131749
73,691,93,0,copenhagen,4,italian,0,131749
74,990,175,0,copenhagen,4,italian,0,131749
75,771,498,4,copenhagen,4,italian,0,131749
76,506,154,1,copenhagen,4,italian,0,131749
77,978,349,8,copenhagen,4,italian,0,131749
78,844,489,4,copenhagen,4,italian,0,131749
79,202,206,4,copenhagen,4,italian,0,131749
80,78,481,4,copenhagen,4,italian,0,131749
81,556,182,0,copenhagen,4,italian,0,131749
82,528,450,4,copenhagen,4,italian,0,131749
83,6,125,0,copenhagen,4,italian,0,131749
84,358,318,3,copenhagen,4,italian,0,131749
85,405,101,0,copenhagen,4,italian,0,131749
86,616,206,2,copenhagen,4,italian,0,131749
87,531,212,4,copenhagen,4,italian,0,131749
88,433,149,3,copenhagen,4,italian,0,131749
89,32,182,0,copenhagen,4,italian,0,131749
90,329,249,2,copenhagen,4,italian,0,131749
91,572,240,0,copenhagen,4,italian,0,131749
92,872,97,2,copenhagen,4,italian,0,131749
93,830,93,0,copenhagen,4,italian,0,131749
94,497,280,5,copenhagen,4,italian,0,131749
95,989,112,0,copenhagen,4,italian,0,131749
96,834,95,0,copenhagen,4,italian,0,131749
97,91,134,0,copenhagen,4,italian,0,131749
98,855,324,3,copenhagen,4,italian,0,131749
99,876,147,0,copenhagen,4,italian,0,131749
100,726,338,7,copenhagen,4,italian,0,131749
101,318,147,1,copenhagen,4,italian,0,131749
102,930,125,0,copenhagen,4,italian,0,131749
103,539,365,7,copenhagen,4,italian,0,131749
104,744,177,0,copenhagen,4,italian,0,131749
105,900,244,0,copenhagen,4,italian,0,131749
106,60,98,0,copenhagen,4,italian,0,131749
107,300,151,2,copenhagen,4,italian,0,131749
108,908,501,4,copenhagen,4,italian,0,131749
109,961,238,8,copenhagen,4,italian,0,131749
110,332,346,3,copenhagen,4,italian,0,131749
111,983,95,0,copenhagen,4,italian,0,131749
112,707,349,7,copenhagen,4,italian,0,131749
113,772,340,0,copenhagen,4,italian,0,131749
114,291,266,4,copenhagen,4,italian,0,131749
115,53,98,0,copenhagen,4,italian,0,131749
116,435,484,4,copenhagen,4,italian,0,131749
117,280,122,15,copenhagen,4,italian,0,131749
118,523,108,4,copenhagen,4,italian,0,131749
119,518,202,2,copenhagen,4,italian,0,131749
120,401,204,3,copenhagen,4,italian,0,131749
121,142,406,7,copenhagen,4,italian,0,131749
122,425,320,3,copenhagen,4,italian,0,131749
123,23,206,4,copenhagen,4,italian,0,131749
124,267,180,0,copenhagen,4,italian,0,131749
125,698,240,8,copenhagen,4,italian,0,131749
126,831,112,5,copenhagen,4,italian,0,131749
127,562,340,3,copenhagen,4,italian,0,131749
128,622,200,2,copenhagen,4,italian,0,131749
129,951,91,0,copenhagen,4,italian,0,131749
130,669,274,4,copenhagen,4,italian,0,131749
131,849,206,4,copenhagen,4,italian,0,131749
132,407,330,3,copenhagen,4,italian,0,131749
133,50,155,3,copenhagen,4,italian,0,131749
0,88,130,2,amsterdam,12,romanian,0,131750
1,52,173,10,amsterdam,12,romanian,0,131750
2,918,335,19,amsterdam,12,romanian,0,131750
3,85,125,6,amsterdam,12,romanian,0,131750
4,196,109,0,amsterdam,12,romanian,0,131750
5,510,351,22,amsterdam,12,romanian,0,131750
6,967,78,10,amsterdam,12,romanian,0,131750
7,570,107,4,amsterdam,12,romanian,0,131750
8,625,211,15,amsterdam,12,romanian,0,131750
9,317,195,17,amsterdam,12,romanian,0,131750
10,193,147,7,amsterdam,12,romanian,0,131750
11,743,165,12,amsterdam,12,romanian,0,131750
12,750,112,9,amsterdam,12,romanian,0,131750
13,140,151,5,amsterdam,12,romanian,0,131750
14,234,173,8,amsterdam,12,romanian,0,131750
15,146,211,15,amsterdam,12,romanian,0,131750
16,256,77,0,amsterdam,12,romanian,0,131750
17,158,176,12,amsterdam,12,romanian,0,131750
18,657,174,13,amsterdam,12,romanian,0,131750
19,101,322,14,amsterdam,12,romanian,0,131750
20,760,220,11,amsterdam,12,romanian,0,131750
21,366,78,0,amsterdam,12,romanian,0,131750
22,375,105,0,amsterdam,12,romanian,0,131750
23,529,269,14,amsterdam,12,romanian,0,131750
24,352,99,30,amsterdam,12,romanian,0,131750
25,214,234,9,amsterdam,12,romanian,0,131750
26,679,150,3,amsterdam,12,romanian,0,131750
27,430,157,28,amsterdam,12,romanian,0,131750
28,223,150,0,amsterdam,12,romanian,0,131750
29,628,150,8,amsterdam,12,romanian,0,131750
30,745,103,9,amsterdam,12,romanian,0,131750
31,945,178,10,amsterdam,12,romanian,0,131750
32,604,128,9,amsterdam,12,romanian,0,131750
33,450,170,39,amsterdam,12,romanian,0,131750
34,172,130,6,amsterdam,12,romanian,0,131750
35,9,84,0,amsterdam,12,romanian,0,131750
36,835,102,34,amsterdam,12,romanian,0,131750
37,429,247,31,amsterdam,12,romanian,0,131750
38,627,105,0,amsterdam,12,romanian,0,131750
39,283,114,10,amsterdam,12,romanian,0,131750
40,585,74,13,amsterdam,12,romanian,0,131750
41,557,111,0,amsterdam,12,romanian,0,131750
42,212,234,9,amsterdam,12,romanian,0,131750
43,916,133,10,amsterdam,12,romanian,0,131750
44,271,81,0,amsterdam,12,romanian,0,131750
45,581,148,6,amsterdam,12,romanian,0,131750
46,442,189,16,amsterdam,12,romanian,0,131750
47,10,151,4,amsterdam,12,romanian,0,131750
48,587,151,0,amsterdam,12,romanian,0,131750
49,475,105,0,amsterdam,12,romanian,0,131750
50,925,123,5,amsterdam,12,romanian,0,131750
51,77,333,13,amsterdam,12,romanian,0,131750
52,22,173,7,amsterdam,12,romanian,0,131750
53,706,125,0,amsterdam,12,romanian,0,131750
54,548,227,38,amsterdam,12,romanian,0,131750
55,660,171,8,amsterdam,12,romanian,0,131750
56,218,232,9,amsterdam,12,romanian,0,131750
57,674,133,9,amsterdam,12,romanian,0,131750
58,163,173,18,amsterdam,12,romanian,0,131750
59,111,145,7,amsterdam,12,romanian,0,131750
60,303,211,10,amsterdam,12,romanian,0,131750
61,567,91,3,amsterdam,12,romanian,0,131750
62,410,126,10,amsterdam,12,romanian,0,131750
63,685,325,13,amsterdam,12,romanian,0,131750
64,762,173,12,amsterdam,12,romanian,0,131750
65,269,151,0,amsterdam,12,romanian,0,131750
66,676,87,4,amsterdam,12,romanian,0,131750
67,34,78,1,amsterdam,12,romanian,0,131750
68,821,109,9,amsterdam,12,romanian,0,131750
69,117,74,5,amsterdam,12,romanian,0,131750
70,83,174,12,amsterdam,12,romanian,0,131750
71,588,173,0,amsterdam,12,romanian,0,131750
72,346,236,13,amsterdam,12,romanian,0,131750
73,460,82,0,amsterdam,12,romanian,0,131750
74,482,79,0,amsterdam,12,romanian,0,131750
75,658,176,9,amsterdam,12,romanian,0,131750
76,166,118,10,amsterdam,12,romanian,0,131750
77,594,272,23,amsterdam,12,romanian,0,131750
78,16,176,0,amsterdam,12,romanian,0,131750
79,917,328,18,amsterdam,12,romanian,0,131750
80,777,178,8,amsterdam,12,romanian,0,131750
81,867,147,2,amsterdam,12,romanian,0,131750
82,971,176,12,amsterdam,12,romanian,0,131750
83,806,266,28,amsterdam,12,romanian,0,131750
84,505,108,7,amsterdam,12,romanian,0,131750
85,680,150,0,amsterdam,12,romanian,0,131750
86,892,224,9,amsterdam,12,romanian,0,131750
87,465,325,18,amsterdam,12,romanian,0,131750
88,807,323,13,amsterdam,12,romanian,0,131750
89,103,179,31,amsterdam,12,romanian,0,131750
90,387,330,13,amsterdam,12,romanian,0,131750
91,311,102,19,amsterdam,12,romanian,0,131750
92,878,108,12,amsterdam,12,romanian,0,131750
93,809,323,15,amsterdam,12,romanian,0,131750
94,86,111,0,amsterdam,12,romanian,0,131750
95,752,326,15,amsterdam,12,romanian,0,131750
96,779,207,15,amsterdam,12,romanian,0,131750
