,hotel_id,price,stock,city,date,language,mobile,avatar_id
88,283,92,112,amsterdam,120,german,1,310854
89,969,73,56,amsterdam,120,german,1,310854
90,591,212,279,amsterdam,120,german,1,310854
91,111,95,112,amsterdam,120,german,1,310854
92,925,93,112,amsterdam,120,german,1,310854
93,510,223,277,amsterdam,120,german,1,310854
94,163,152,195,amsterdam,120,german,1,310854
95,517,100,112,amsterdam,120,german,1,310854
96,745,96,56,amsterdam,120,german,1,310854
97,326,213,281,amsterdam,120,german,1,310854
98,16,133,138,amsterdam,120,german,1,310854
99,10,133,140,amsterdam,120,german,1,310854
100,101,218,278,amsterdam,120,german,1,310854
101,917,222,279,amsterdam,120,german,1,310854
102,971,133,140,amsterdam,120,german,1,310854
103,777,134,140,amsterdam,120,german,1,310854
104,450,155,193,amsterdam,120,german,1,310854
105,918,213,278,amsterdam,120,german,1,310854
106,933,132,138,amsterdam,120,german,1,310854
107,585,68,57,amsterdam,120,german,1,310854
108,916,94,111,amsterdam,120,german,1,310854
109,157,221,281,amsterdam,120,german,1,310854
110,311,97,56,amsterdam,120,german,1,310854
111,760,154,196,amsterdam,120,german,1,310854
112,105,130,140,amsterdam,120,german,1,310854
113,366,68,111,amsterdam,120,german,1,310854
114,193,129,111,amsterdam,120,german,1,310854
115,482,69,56,amsterdam,120,german,1,310854
116,658,133,140,amsterdam,120,german,1,310854
117,627,92,113,amsterdam,120,german,1,310854
118,303,158,197,amsterdam,120,german,1,310854
119,806,223,281,amsterdam,120,german,1,310854
120,809,212,277,amsterdam,120,german,1,310854
121,685,213,278,amsterdam,120,german,1,310854
122,256,68,56,amsterdam,120,german,1,310854
123,77,212,278,amsterdam,120,german,1,310854
124,660,129,140,amsterdam,120,german,1,310854
125,264,69,56,amsterdam,120,german,1,310854
126,630,134,140,amsterdam,120,german,1,310854
127,752,221,280,amsterdam,120,german,1,310854
128,676,68,56,amsterdam,120,german,1,310854
129,604,96,111,amsterdam,120,german,1,310854
130,465,213,278,amsterdam,120,german,1,310854
131,417,133,140,amsterdam,120,german,1,310854
132,902,157,196,amsterdam,120,german,1,310854
0,777,134,140,amsterdam,90,dutch,1,310854
1,455,132,140,amsterdam,90,dutch,1,310854
2,166,99,111,amsterdam,90,dutch,1,310854
3,628,132,139,amsterdam,90,dutch,1,310854
4,891,98,56,amsterdam,90,dutch,1,310854
5,585,68,57,amsterdam,90,dutch,1,310854
6,375,92,111,amsterdam,90,dutch,1,310854
7,465,213,278,amsterdam,90,dutch,1,310854
8,630,134,140,amsterdam,90,dutch,1,310854
9,685,213,278,amsterdam,90,dutch,1,310854
10,82,94,110,amsterdam,90,dutch,1,310854
11,660,129,140,amsterdam,90,dutch,1,310854
12,441,158,191,amsterdam,90,dutch,1,310854
13,658,133,140,amsterdam,90,dutch,1,310854
14,387,217,279,amsterdam,90,dutch,1,310854
15,809,212,277,amsterdam,90,dutch,1,310854
16,594,219,278,amsterdam,90,dutch,1,310854
17,679,132,138,amsterdam,90,dutch,1,310854
18,223,132,139,amsterdam,90,dutch,1,310854
19,83,132,140,amsterdam,90,dutch,1,310854
20,806,223,281,amsterdam,90,dutch,1,310854
21,10,133,140,amsterdam,90,dutch,1,310854
22,557,98,111,amsterdam,90,dutch,1,310854
23,925,93,112,amsterdam,90,dutch,1,310854
24,429,217,284,amsterdam,90,dutch,1,310854
25,307,94,112,amsterdam,90,dutch,1,310854
26,867,129,112,amsterdam,90,dutch,1,310854
27,366,68,111,amsterdam,90,dutch,1,310854
28,253,213,275,amsterdam,90,dutch,1,310854
29,283,92,112,amsterdam,90,dutch,1,310854
30,880,96,113,amsterdam,90,dutch,1,310854
31,892,157,195,amsterdam,90,dutch,1,310854
32,902,157,196,amsterdam,90,dutch,1,310854
33,604,96,111,amsterdam,90,dutch,1,310854
34,918,213,278,amsterdam,90,dutch,1,310854
35,212,154,193,amsterdam,90,dutch,1,310854
36,762,130,137,amsterdam,90,dutch,1,310854
37,269,133,138,amsterdam,90,dutch,1,310854
38,230,95,112,amsterdam,90,dutch,1,310854
39,969,73,56,amsterdam,90,dutch,1,310854
40,676,68,56,amsterdam,90,dutch,1,310854
41,967,68,140,amsterdam,90,dutch,1,310854
42,256,68,56,amsterdam,90,dutch,1,310854
43,172,98,111,amsterdam,90,dutch,1,310854
44,510,223,277,amsterdam,90,dutch,1,310854
45,410,95,111,amsterdam,90,dutch,1,310854
46,971,133,140,amsterdam,90,dutch,1,310854
47,529,217,281,amsterdam,90,dutch,1,310854
48,234,130,140,amsterdam,90,dutch,1,310854
49,591,212,279,amsterdam,90,dutch,1,310854
50,373,94,112,amsterdam,90,dutch,1,310854
51,724,221,281,amsterdam,90,dutch,1,310854
52,430,150,194,amsterdam,90,dutch,1,310854
53,570,93,112,amsterdam,90,dutch,1,310854
54,86,97,197,amsterdam,90,dutch,1,310854
55,517,100,112,amsterdam,90,dutch,1,310854
56,760,154,196,amsterdam,90,dutch,1,310854
57,85,94,111,amsterdam,90,dutch,1,310854
58,475,92,112,amsterdam,90,dutch,1,310854
59,916,94,111,amsterdam,90,dutch,1,310854
60,326,213,281,amsterdam,90,dutch,1,310854
61,157,221,281,amsterdam,90,dutch,1,310854
62,442,153,195,amsterdam,90,dutch,1,310854
63,303,158,197,amsterdam,90,dutch,1,310854
64,105,130,140,amsterdam,90,dutch,1,310854
65,752,221,280,amsterdam,90,dutch,1,310854
66,88,98,113,amsterdam,90,dutch,1,310854
67,515,223,282,amsterdam,90,dutch,1,310854
68,163,152,195,amsterdam,90,dutch,1,310854
69,548,217,278,amsterdam,90,dutch,1,310854
70,45,132,140,amsterdam,90,dutch,1,310854
71,264,69,56,amsterdam,90,dutch,1,310854
72,587,133,138,amsterdam,90,dutch,1,310854
73,140,96,111,amsterdam,90,dutch,1,310854
74,369,66,56,amsterdam,90,dutch,1,310854
75,417,133,140,amsterdam,90,dutch,1,310854
76,271,71,56,amsterdam,90,dutch,1,310854
77,146,158,196,amsterdam,90,dutch,1,310854
78,945,134,138,amsterdam,90,dutch,1,310854
79,214,154,196,amsterdam,90,dutch,1,310854
80,603,213,277,amsterdam,90,dutch,1,310854
81,807,212,278,amsterdam,90,dutch,1,310854
82,917,222,279,amsterdam,90,dutch,1,310854
83,352,92,112,amsterdam,90,dutch,1,310854
84,680,131,55,amsterdam,90,dutch,1,310854
85,835,97,113,amsterdam,90,dutch,1,310854
86,12,68,56,amsterdam,90,dutch,1,310854
87,588,151,140,amsterdam,90,dutch,1,310854
88,960,223,282,amsterdam,90,dutch,1,310854
89,346,150,194,amsterdam,90,dutch,1,310854
90,779,155,196,amsterdam,90,dutch,1,310854
91,625,158,195,amsterdam,90,dutch,1,310854
92,224,130,140,amsterdam,90,dutch,1,310854
93,52,130,138,amsterdam,90,dutch,1,310854
94,745,96,56,amsterdam,90,dutch,1,310854
95,193,129,111,amsterdam,90,dutch,1,310854
96,22,130,140,amsterdam,90,dutch,1,310854
97,788,94,140,amsterdam,90,dutch,1,310854
98,101,218,278,amsterdam,90,dutch,1,310854
99,627,92,113,amsterdam,90,dutch,1,310854
100,218,153,193,amsterdam,90,dutch,1,310854
101,505,94,113,amsterdam,90,dutch,1,310854
102,581,130,55,amsterdam,90,dutch,1,310854
103,567,68,56,amsterdam,90,dutch,1,310854
104,158,133,142,amsterdam,90,dutch,1,310854
105,460,72,55,amsterdam,90,dutch,1,310854
106,821,96,112,amsterdam,90,dutch,1,310854
107,196,96,56,amsterdam,90,dutch,1,310854
108,111,95,112,amsterdam,90,dutch,1,310854
109,9,73,140,amsterdam,90,dutch,1,310854
110,16,133,138,amsterdam,90,dutch,1,310854
111,715,130,141,amsterdam,90,dutch,1,310854
112,34,68,57,amsterdam,90,dutch,1,310854
113,317,152,197,amsterdam,90,dutch,1,310854
114,77,212,278,amsterdam,90,dutch,1,310854
115,921,68,140,amsterdam,90,dutch,1,310854
116,674,100,111,amsterdam,90,dutch,1,310854
117,450,155,193,amsterdam,90,dutch,1,310854
118,482,69,56,amsterdam,90,dutch,1,310854
119,507,94,113,amsterdam,90,dutch,1,310854
120,933,132,138,amsterdam,90,dutch,1,310854
121,117,68,55,amsterdam,90,dutch,1,310854
122,778,94,111,amsterdam,90,dutch,1,310854
123,878,94,140,amsterdam,90,dutch,1,310854
124,706,94,110,amsterdam,90,dutch,1,310854
125,493,132,142,amsterdam,90,dutch,1,310854
126,657,153,195,amsterdam,90,dutch,1,310854
127,311,97,56,amsterdam,90,dutch,1,310854
128,743,129,140,amsterdam,90,dutch,1,310854
129,783,74,55,amsterdam,90,dutch,1,310854
130,211,129,138,amsterdam,90,dutch,1,310854
131,103,157,195,amsterdam,90,dutch,1,310854
132,750,94,56,amsterdam,90,dutch,1,310854
0,480,67,56,valletta,60,dutch,1,310854
1,371,87,113,valletta,60,dutch,1,310854
2,400,86,141,valletta,60,dutch,1,310854
3,200,126,140,valletta,60,dutch,1,310854
4,334,71,56,valletta,60,dutch,1,310854
5,521,65,56,valletta,60,dutch,1,310854
6,643,69,55,valletta,60,dutch,1,310854
7,160,88,56,valletta,60,dutch,1,310854
8,81,124,140,valletta,60,dutch,1,310854
9,209,62,140,valletta,60,dutch,1,310854
10,985,64,113,valletta,60,dutch,1,310854
11,282,123,138,valletta,60,dutch,1,310854
12,295,65,56,valletta,60,dutch,1,310854
13,592,211,275,valletta,60,dutch,1,310854
14,749,94,55,valletta,60,dutch,1,310854
15,754,213,277,valletta,60,dutch,1,310854
16,491,145,196,valletta,60,dutch,1,310854
17,861,149,196,valletta,60,dutch,1,310854
18,476,123,56,valletta,60,dutch,1,310854
19,512,147,195,valletta,60,dutch,1,310854
20,732,150,195,valletta,60,dutch,1,310854
21,709,123,138,valletta,60,dutch,1,310854
22,404,124,55,valletta,60,dutch,1,310854
23,832,121,112,valletta,60,dutch,1,310854
24,905,124,139,valletta,60,dutch,1,310854
25,377,124,140,valletta,60,dutch,1,310854
26,244,210,280,valletta,60,dutch,1,310854
27,718,123,140,valletta,60,dutch,1,310854
28,466,126,139,valletta,60,dutch,1,310854
29,376,149,195,valletta,60,dutch,1,310854
30,363,124,140,valletta,60,dutch,1,310854
31,501,69,56,valletta,60,dutch,1,310854
32,389,90,111,valletta,60,dutch,1,310854
33,360,150,194,valletta,60,dutch,1,310854
34,598,125,139,valletta,60,dutch,1,310854
35,504,144,196,valletta,60,dutch,1,310854
36,55,93,111,valletta,60,dutch,1,310854
37,719,149,196,valletta,60,dutch,1,310854
38,859,123,111,valletta,60,dutch,1,310854
39,106,126,140,valletta,60,dutch,1,310854
40,325,88,56,valletta,60,dutch,1,310854
41,237,127,140,valletta,60,dutch,1,310854
42,134,70,56,valletta,60,dutch,1,310854
43,965,124,140,valletta,60,dutch,1,310854
44,639,144,194,valletta,60,dutch,1,310854
45,746,143,194,valletta,60,dutch,1,310854
46,424,147,196,valletta,60,dutch,1,310854
47,988,125,137,valletta,60,dutch,1,310854
0,764,58,55,sofia,50,italian,1,310854
1,272,44,56,sofia,50,italian,1,310854
2,683,79,140,sofia,50,italian,1,310854
3,470,58,112,sofia,50,italian,1,310854
4,109,78,140,sofia,50,italian,1,310854
5,649,131,284,sofia,50,italian,1,310854
6,665,55,112,sofia,50,italian,1,310854
7,608,79,138,sofia,50,italian,1,310854
8,145,78,139,sofia,50,italian,1,310854
9,302,55,137,sofia,50,italian,1,310854
10,984,55,55,sofia,50,italian,1,310854
11,590,77,142,sofia,50,italian,1,310854
12,270,92,196,sofia,50,italian,1,310854
13,181,79,138,sofia,50,italian,1,310854
14,137,41,56,sofia,50,italian,1,310854
15,472,41,193,sofia,50,italian,1,310854
16,287,132,279,sofia,50,italian,1,310854
17,574,57,56,sofia,50,italian,1,310854
18,883,93,192,sofia,50,italian,1,310854
19,862,59,111,sofia,50,italian,1,310854
20,544,58,56,sofia,50,italian,1,310854
21,815,131,279,sofia,50,italian,1,310854
22,601,56,112,sofia,50,italian,1,310854
23,597,133,283,sofia,50,italian,1,310854
24,262,77,140,sofia,50,italian,1,310854
25,416,79,140,sofia,50,italian,1,310854
26,968,94,192,sofia,50,italian,1,310854
27,553,89,56,sofia,50,italian,1,310854
28,814,127,277,sofia,50,italian,1,310854
29,578,91,196,sofia,50,italian,1,310854
30,554,41,140,sofia,50,italian,1,310854
31,459,77,138,sofia,50,italian,1,310854
32,203,92,197,sofia,50,italian,1,310854
33,852,43,55,sofia,50,italian,1,310854
34,143,57,112,sofia,50,italian,1,310854
35,107,43,55,sofia,50,italian,1,310854
36,304,92,197,sofia,50,italian,1,310854
37,44,43,56,sofia,50,italian,1,310854
38,13,55,56,sofia,50,italian,1,310854
39,637,57,56,sofia,50,italian,1,310854
40,25,128,281,sofia,50,italian,1,310854
41,802,75,112,sofia,50,italian,1,310854
42,337,77,138,sofia,50,italian,1,310854
43,208,58,56,sofia,50,italian,1,310854
44,899,77,138,sofia,50,italian,1,310854
45,542,58,113,sofia,50,italian,1,310854
46,190,43,55,sofia,50,italian,1,310854
47,353,44,56,sofia,50,italian,1,310854
48,871,78,140,sofia,50,italian,1,310854
49,923,42,111,sofia,50,italian,1,310854
50,141,79,139,sofia,50,italian,1,310854
51,383,40,140,sofia,50,italian,1,310854
52,201,79,140,sofia,50,italian,1,310854
53,4,39,56,sofia,50,italian,1,310854
54,653,91,197,sofia,50,italian,1,310854
0,906,133,49,rome,30,slovakian,1,310854
1,993,155,74,rome,30,slovakian,1,310854
2,763,89,48,rome,30,slovakian,1,310854
3,953,89,45,rome,30,slovakian,1,310854
4,296,61,26,rome,30,slovakian,1,310854
5,114,124,51,rome,30,slovakian,1,310854
6,555,132,50,rome,30,slovakian,1,310854
7,874,149,80,rome,30,slovakian,1,310854
8,486,157,66,rome,30,slovakian,1,310854
9,228,128,27,rome,30,slovakian,1,310854
10,437,86,26,rome,30,slovakian,1,310854
11,347,73,24,rome,30,slovakian,1,310854
12,728,210,84,rome,30,slovakian,1,310854
13,840,101,40,rome,30,slovakian,1,310854
14,694,124,23,rome,30,slovakian,1,310854
15,686,81,25,rome,30,slovakian,1,310854
16,714,70,19,rome,30,slovakian,1,310854
17,112,70,22,rome,30,slovakian,1,310854
18,390,151,70,rome,30,slovakian,1,310854
19,543,143,84,rome,30,slovakian,1,310854
20,621,71,22,rome,30,slovakian,1,310854
21,316,148,85,rome,30,slovakian,1,310854
22,206,151,82,rome,30,slovakian,1,310854
23,671,132,55,rome,30,slovakian,1,310854
24,947,127,56,rome,30,slovakian,1,310854
25,361,130,47,rome,30,slovakian,1,310854
26,642,66,31,rome,30,slovakian,1,310854
27,944,230,99,rome,30,slovakian,1,310854
28,816,67,19,rome,30,slovakian,1,310854
29,293,61,47,rome,30,slovakian,1,310854
30,781,68,17,rome,30,slovakian,1,310854
31,650,69,23,rome,30,slovakian,1,310854
32,895,210,118,rome,30,slovakian,1,310854
33,51,125,52,rome,30,slovakian,1,310854
34,129,94,40,rome,30,slovakian,1,310854
35,991,153,71,rome,30,slovakian,1,310854
36,838,137,49,rome,30,slovakian,1,310854
37,681,134,50,rome,30,slovakian,1,310854
38,641,96,42,rome,30,slovakian,1,310854
39,48,61,60,rome,30,slovakian,1,310854
40,374,96,45,rome,30,slovakian,1,310854
41,485,65,24,rome,30,slovakian,1,310854
42,932,123,46,rome,30,slovakian,1,310854
43,191,125,49,rome,30,slovakian,1,310854
44,856,70,17,rome,30,slovakian,1,310854
45,566,139,116,rome,30,slovakian,1,310854
46,3,64,24,rome,30,slovakian,1,310854
47,929,226,106,rome,30,slovakian,1,310854
48,399,154,69,rome,30,slovakian,1,310854
49,330,213,104,rome,30,slovakian,1,310854
50,242,145,82,rome,30,slovakian,1,310854
51,273,133,54,rome,30,slovakian,1,310854
52,636,92,54,rome,30,slovakian,1,310854
53,151,222,113,rome,30,slovakian,1,310854
54,396,93,46,rome,30,slovakian,1,310854
55,453,217,102,rome,30,slovakian,1,310854
56,73,159,71,rome,30,slovakian,1,310854
57,668,90,44,rome,30,slovakian,1,310854
58,386,93,25,rome,30,slovakian,1,310854
59,536,95,51,rome,30,slovakian,1,310854
60,328,66,24,rome,30,slovakian,1,310854
61,46,232,102,rome,30,slovakian,1,310854
62,850,157,79,rome,30,slovakian,1,310854
63,170,125,65,rome,30,slovakian,1,310854
64,324,139,51,rome,30,slovakian,1,310854
65,907,133,58,rome,30,slovakian,1,310854
66,341,98,36,rome,30,slovakian,1,310854
67,213,92,38,rome,30,slovakian,1,310854
68,139,72,22,rome,30,slovakian,1,310854
69,586,143,89,rome,30,slovakian,1,310854
70,180,70,22,rome,30,slovakian,1,310854
71,281,96,39,rome,30,slovakian,1,310854
72,739,165,70,rome,30,slovakian,1,310854
73,298,126,53,rome,30,slovakian,1,310854
74,440,101,42,rome,30,slovakian,1,310854
75,286,101,39,rome,30,slovakian,1,310854
76,469,60,50,rome,30,slovakian,1,310854
77,934,70,27,rome,30,slovakian,1,310854
78,769,75,24,rome,30,slovakian,1,310854
79,344,64,31,rome,30,slovakian,1,310854
80,260,95,58,rome,30,slovakian,1,310854
81,496,60,74,rome,30,slovakian,1,310854
82,42,149,81,rome,30,slovakian,1,310854
83,537,149,84,rome,30,slovakian,1,310854
84,701,68,29,rome,30,slovakian,1,310854
85,759,148,90,rome,30,slovakian,1,310854
86,178,213,133,rome,30,slovakian,1,310854
87,751,200,122,rome,30,slovakian,1,310854
88,345,128,32,rome,30,slovakian,1,310854
89,677,151,76,rome,30,slovakian,1,310854
90,550,66,53,rome,30,slovakian,1,310854
91,659,151,84,rome,30,slovakian,1,310854
92,473,215,103,rome,30,slovakian,1,310854
93,787,104,40,rome,30,slovakian,1,310854
94,364,134,46,rome,30,slovakian,1,310854
95,321,229,107,rome,30,slovakian,1,310854
96,380,71,22,rome,30,slovakian,1,310854
97,423,210,105,rome,30,slovakian,1,310854
98,804,129,48,rome,30,slovakian,1,310854
99,913,146,46,rome,30,slovakian,1,310854
100,513,71,25,rome,30,slovakian,1,310854
101,156,62,22,rome,30,slovakian,1,310854
102,843,217,109,rome,30,slovakian,1,310854
103,786,214,103,rome,30,slovakian,1,310854
104,796,122,59,rome,30,slovakian,1,310854
105,897,210,108,rome,30,slovakian,1,310854
106,651,88,45,rome,30,slovakian,1,310854
107,773,65,19,rome,30,slovakian,1,310854
108,644,66,31,rome,30,slovakian,1,310854
109,471,149,85,rome,30,slovakian,1,310854
110,712,145,92,rome,30,slovakian,1,310854
111,774,153,78,rome,30,slovakian,1,310854
112,563,162,64,rome,30,slovakian,1,310854
113,232,72,22,rome,30,slovakian,1,310854
114,38,92,23,rome,30,slovakian,1,310854
115,489,234,97,rome,30,slovakian,1,310854
116,569,92,42,rome,30,slovakian,1,310854
117,452,140,92,rome,30,slovakian,1,310854
118,583,69,21,rome,30,slovakian,1,310854
119,381,127,44,rome,30,slovakian,1,310854
120,824,213,107,rome,30,slovakian,1,310854
121,696,90,43,rome,30,slovakian,1,310854
122,144,71,29,rome,30,slovakian,1,310854
123,854,223,103,rome,30,slovakian,1,310854
124,702,157,77,rome,30,slovakian,1,310854
125,725,146,65,rome,30,slovakian,1,310854
126,552,89,51,rome,30,slovakian,1,310854
127,864,126,54,rome,30,slovakian,1,310854
0,198,132,14,vilnius,15,latvian,0,310854
1,593,57,23,vilnius,15,latvian,0,310854
2,976,82,0,vilnius,15,latvian,0,310854
3,623,178,32,vilnius,15,latvian,0,310854
4,490,134,13,vilnius,15,latvian,0,310854
5,394,68,8,vilnius,15,latvian,0,310854
6,155,110,8,vilnius,15,latvian,0,310854
7,420,57,0,vilnius,15,latvian,0,310854
8,408,132,15,vilnius,15,latvian,0,310854
9,520,84,6,vilnius,15,latvian,0,310854
10,881,162,13,vilnius,15,latvian,0,310854
11,72,57,5,vilnius,15,latvian,0,310854
12,957,62,0,vilnius,15,latvian,0,310854
13,516,246,23,vilnius,15,latvian,0,310854
14,950,79,0,vilnius,15,latvian,0,310854
15,89,97,11,vilnius,15,latvian,0,310854
16,765,58,15,vilnius,15,latvian,0,310854
17,479,153,15,vilnius,15,latvian,0,310854
18,221,54,9,vilnius,15,latvian,0,310854
19,294,60,1,vilnius,15,latvian,0,310854
20,820,168,15,vilnius,15,latvian,0,310854
21,409,98,11,vilnius,15,latvian,0,310854
22,545,134,6,vilnius,15,latvian,0,310854
23,896,57,0,vilnius,15,latvian,0,310854
24,632,84,4,vilnius,15,latvian,0,310854
25,288,113,0,vilnius,15,latvian,0,310854
26,502,98,12,vilnius,15,latvian,0,310854
27,240,168,17,vilnius,15,latvian,0,310854
28,551,59,11,vilnius,15,latvian,0,310854
29,125,55,9,vilnius,15,latvian,0,310854
30,47,152,20,vilnius,15,latvian,0,310854
31,104,57,27,vilnius,15,latvian,0,310854
32,204,58,6,vilnius,15,latvian,0,310854
33,914,57,0,vilnius,15,latvian,0,310854
34,464,80,3,vilnius,15,latvian,0,310854
35,340,76,6,vilnius,15,latvian,0,310854
36,794,201,34,vilnius,15,latvian,0,310854
37,503,193,18,vilnius,15,latvian,0,310854
38,18,62,6,vilnius,15,latvian,0,310854
39,355,84,8,vilnius,15,latvian,0,310854
40,887,130,14,vilnius,15,latvian,0,310854
41,605,169,15,vilnius,15,latvian,0,310854
42,607,132,4,vilnius,15,latvian,0,310854
43,758,59,16,vilnius,15,latvian,0,310854
44,61,191,36,vilnius,15,latvian,0,310854
45,217,125,31,vilnius,15,latvian,0,310854
46,76,58,0,vilnius,15,latvian,0,310854
47,461,57,11,vilnius,15,latvian,0,310854
48,320,112,0,vilnius,15,latvian,0,310854
49,620,158,12,vilnius,15,latvian,0,310854
50,740,133,15,vilnius,15,latvian,0,310854
51,956,94,9,vilnius,15,latvian,0,310854
52,879,113,21,vilnius,15,latvian,0,310854
53,356,78,0,vilnius,15,latvian,0,310854
54,667,129,12,vilnius,15,latvian,0,310854
55,19,56,6,vilnius,15,latvian,0,310854
56,177,153,10,vilnius,15,latvian,0,310854
57,118,99,12,vilnius,15,latvian,0,310854
58,687,132,14,vilnius,15,latvian,0,310854
59,498,111,8,vilnius,15,latvian,0,310854
60,654,157,13,vilnius,15,latvian,0,310854
61,215,80,9,vilnius,15,latvian,0,310854
62,59,111,0,vilnius,15,latvian,0,310854
63,189,108,20,vilnius,15,latvian,0,310854
64,406,56,5,vilnius,15,latvian,0,310854
65,136,96,11,vilnius,15,latvian,0,310854
66,648,60,0,vilnius,15,latvian,0,310854
67,74,113,14,vilnius,15,latvian,0,310854
68,955,72,5,vilnius,15,latvian,0,310854
69,813,113,0,vilnius,15,latvian,0,310854
70,40,111,6,vilnius,15,latvian,0,310854
71,80,239,22,vilnius,15,latvian,0,310854
72,247,151,21,vilnius,15,latvian,0,310854
73,183,161,18,vilnius,15,latvian,0,310854
74,432,154,18,vilnius,15,latvian,0,310854
75,448,125,14,vilnius,15,latvian,0,310854
76,451,109,7,vilnius,15,latvian,0,310854
77,589,60,0,vilnius,15,latvian,0,310854
78,819,119,36,vilnius,15,latvian,0,310854
79,533,146,15,vilnius,15,latvian,0,310854
80,5,120,24,vilnius,15,latvian,0,310854
81,678,83,12,vilnius,15,latvian,0,310854
82,197,111,0,vilnius,15,latvian,0,310854
83,362,96,12,vilnius,15,latvian,0,310854
84,568,82,20,vilnius,15,latvian,0,310854
85,84,214,29,vilnius,15,latvian,0,310854
86,670,79,0,vilnius,15,latvian,0,310854
0,764,63,0,sofia,10,bulgarian,1,310854
1,683,85,4,sofia,10,bulgarian,1,310854
2,302,60,8,sofia,10,bulgarian,1,310854
3,649,154,11,sofia,10,bulgarian,1,310854
4,544,62,0,sofia,10,bulgarian,1,310854
5,181,93,16,sofia,10,bulgarian,1,310854
6,637,61,3,sofia,10,bulgarian,1,310854
7,145,98,10,sofia,10,bulgarian,1,310854
8,203,116,13,sofia,10,bulgarian,1,310854
9,653,121,12,sofia,10,bulgarian,1,310854
10,141,85,0,sofia,10,bulgarian,1,310854
11,270,116,15,sofia,10,bulgarian,1,310854
12,871,84,0,sofia,10,bulgarian,1,310854
13,272,47,0,sofia,10,bulgarian,1,310854
14,337,97,6,sofia,10,bulgarian,1,310854
15,852,46,4,sofia,10,bulgarian,1,310854
16,578,114,18,sofia,10,bulgarian,1,310854
17,44,54,0,sofia,10,bulgarian,1,310854
18,574,61,0,sofia,10,bulgarian,1,310854
19,472,44,0,sofia,10,bulgarian,1,310854
20,470,72,8,sofia,10,bulgarian,1,310854
21,304,86,25,sofia,10,bulgarian,1,310854
22,262,97,4,sofia,10,bulgarian,1,310854
23,984,60,0,sofia,10,bulgarian,1,310854
24,416,99,8,sofia,10,bulgarian,1,310854
25,4,42,0,sofia,10,bulgarian,1,310854
26,590,83,0,sofia,10,bulgarian,1,310854
27,459,93,10,sofia,10,bulgarian,1,310854
28,353,42,15,sofia,10,bulgarian,1,310854
29,553,96,1,sofia,10,bulgarian,1,310854
30,107,46,0,sofia,10,bulgarian,1,310854
31,208,62,0,sofia,10,bulgarian,1,310854
32,554,44,0,sofia,10,bulgarian,1,310854
33,608,100,10,sofia,10,bulgarian,1,310854
34,13,59,1,sofia,10,bulgarian,1,310854
35,815,189,12,sofia,10,bulgarian,1,310854
36,287,178,14,sofia,10,bulgarian,1,310854
37,383,43,0,sofia,10,bulgarian,1,310854
38,597,239,10,sofia,10,bulgarian,1,310854
39,814,227,10,sofia,10,bulgarian,1,310854
40,862,74,8,sofia,10,bulgarian,1,310854
41,923,53,4,sofia,10,bulgarian,1,310854
42,968,122,8,sofia,10,bulgarian,1,310854
43,25,229,10,sofia,10,bulgarian,1,310854
44,109,98,10,sofia,10,bulgarian,1,310854
45,883,128,10,sofia,10,bulgarian,1,310854
46,899,97,10,sofia,10,bulgarian,1,310854
47,201,92,10,sofia,10,bulgarian,1,310854
48,143,57,16,sofia,10,bulgarian,1,310854
49,601,100,4,sofia,10,bulgarian,1,310854
50,137,44,0,sofia,10,bulgarian,1,310854
51,665,66,11,sofia,10,bulgarian,1,310854
52,190,54,0,sofia,10,bulgarian,1,310854
53,542,62,0,sofia,10,bulgarian,1,310854
54,802,82,0,sofia,10,bulgarian,1,310854
0,832,160,0,valletta,5,spanish,1,310854
1,360,199,7,valletta,5,spanish,1,310854
2,81,165,4,valletta,5,spanish,1,310854
3,376,282,4,valletta,5,spanish,1,310854
4,282,163,4,valletta,5,spanish,1,310854
5,592,401,5,valletta,5,spanish,1,310854
6,746,163,8,valletta,5,spanish,1,310854
7,363,165,4,valletta,5,spanish,1,310854
8,985,70,6,valletta,5,spanish,1,310854
9,476,126,12,valletta,5,spanish,1,310854
10,719,247,4,valletta,5,spanish,1,310854
11,134,80,0,valletta,5,spanish,1,310854
12,209,72,0,valletta,5,spanish,1,310854
13,55,124,0,valletta,5,spanish,1,310854
14,424,280,4,valletta,5,spanish,1,310854
15,905,165,0,valletta,5,spanish,1,310854
16,988,167,4,valletta,5,spanish,1,310854
17,200,133,10,valletta,5,spanish,1,310854
18,709,140,0,valletta,5,spanish,1,310854
19,598,143,0,valletta,5,spanish,1,310854
20,501,91,1,valletta,5,spanish,1,310854
21,718,163,0,valletta,5,spanish,1,310854
22,466,169,0,valletta,5,spanish,1,310854
23,732,199,7,valletta,5,spanish,1,310854
24,512,266,4,valletta,5,spanish,1,310854
25,859,140,0,valletta,5,spanish,1,310854
26,480,76,0,valletta,5,spanish,1,310854
27,521,87,2,valletta,5,spanish,1,310854
28,504,193,7,valletta,5,spanish,1,310854
29,639,276,4,valletta,5,spanish,1,310854
30,643,78,0,valletta,5,spanish,1,310854
31,861,226,6,valletta,5,spanish,1,310854
32,400,99,14,valletta,5,spanish,1,310854
33,325,102,0,valletta,5,spanish,1,310854
34,377,141,0,valletta,5,spanish,1,310854
35,295,74,0,valletta,5,spanish,1,310854
36,371,100,0,valletta,5,spanish,1,310854
37,106,169,11,valletta,5,spanish,1,310854
