,hotel_id,price,stock,city,date,language,mobile,avatar_id
70,93,265,12,madrid,10,czech,0,310844
71,439,110,3,madrid,10,czech,0,310844
72,126,100,8,madrid,10,czech,0,310844
73,609,208,9,madrid,10,czech,0,310844
74,527,150,0,madrid,10,czech,0,310844
75,768,297,11,madrid,10,czech,0,310844
76,39,111,7,madrid,10,czech,0,310844
77,860,150,10,madrid,10,czech,0,310844
78,901,363,10,madrid,10,czech,0,310844
79,414,67,0,madrid,10,czech,0,310844
80,886,163,4,madrid,10,czech,0,310844
81,398,66,5,madrid,10,czech,0,310844
82,836,153,10,madrid,10,czech,0,310844
83,689,89,0,madrid,10,czech,0,310844
84,936,152,9,madrid,10,czech,0,310844
85,697,152,10,madrid,10,czech,0,310844
86,75,117,4,madrid,10,czech,0,310844
87,500,69,14,madrid,10,czech,0,310844
88,261,125,8,madrid,10,czech,0,310844
89,964,152,4,madrid,10,czech,0,310844
90,525,108,6,madrid,10,czech,0,310844
91,233,153,6,madrid,10,czech,0,310844
92,982,193,8,madrid,10,czech,0,310844
93,909,68,0,madrid,10,czech,0,310844
94,606,246,19,madrid,10,czech,0,310844
95,54,92,4,madrid,10,czech,0,310844
96,131,169,13,madrid,10,czech,0,310844
97,258,185,13,madrid,10,czech,0,310844
98,297,312,10,madrid,10,czech,0,310844
99,478,112,7,madrid,10,czech,0,310844
100,468,68,0,madrid,10,czech,0,310844
101,941,69,0,madrid,10,czech,0,310844
102,561,64,7,madrid,10,czech,0,310844
103,499,250,7,madrid,10,czech,0,310844
104,102,278,15,madrid,10,czech,0,310844
105,538,115,12,madrid,10,czech,0,310844
106,310,67,0,madrid,10,czech,0,310844
107,235,153,10,madrid,10,czech,0,310844
108,284,152,10,madrid,10,czech,0,310844
109,149,181,4,madrid,10,czech,0,310844
110,845,265,11,madrid,10,czech,0,310844
111,789,77,0,madrid,10,czech,0,310844
112,127,71,0,madrid,10,czech,0,310844
113,495,287,12,madrid,10,czech,0,310844
114,313,70,0,madrid,10,czech,0,310844
115,870,73,0,madrid,10,czech,0,310844
0,870,70,0,madrid,5,portuguese,0,310844
1,235,147,4,madrid,5,portuguese,0,310844
2,606,237,4,madrid,5,portuguese,0,310844
3,7,92,0,madrid,5,portuguese,0,310844
4,904,110,2,madrid,5,portuguese,0,310844
5,982,229,4,madrid,5,portuguese,0,310844
6,747,173,7,madrid,5,portuguese,0,310844
7,154,321,5,madrid,5,portuguese,0,310844
8,276,68,0,madrid,5,portuguese,0,310844
9,313,67,0,madrid,5,portuguese,0,310844
10,901,349,5,madrid,5,portuguese,0,310844
11,205,86,0,madrid,5,portuguese,0,310844
12,633,146,4,madrid,5,portuguese,0,310844
13,102,268,5,madrid,5,portuguese,0,310844
14,333,103,4,madrid,5,portuguese,0,310844
15,351,91,2,madrid,5,portuguese,0,310844
16,789,75,0,madrid,5,portuguese,0,310844
17,495,339,5,madrid,5,portuguese,0,310844
18,888,211,20,madrid,5,portuguese,0,310844
19,398,63,2,madrid,5,portuguese,0,310844
20,600,62,0,madrid,5,portuguese,0,310844
21,857,107,4,madrid,5,portuguese,0,310844
22,847,83,11,madrid,5,portuguese,0,310844
23,525,131,2,madrid,5,portuguese,0,310844
24,780,341,5,madrid,5,portuguese,0,310844
25,75,140,2,madrid,5,portuguese,0,310844
26,939,168,0,madrid,5,portuguese,0,310844
27,845,316,5,madrid,5,portuguese,0,310844
28,284,146,5,madrid,5,portuguese,0,310844
29,126,96,4,madrid,5,portuguese,0,310844
30,414,64,0,madrid,5,portuguese,0,310844
31,575,86,24,madrid,5,portuguese,0,310844
32,618,107,0,madrid,5,portuguese,0,310844
33,800,91,0,madrid,5,portuguese,0,310844
34,941,66,0,madrid,5,portuguese,0,310844
35,478,108,3,madrid,5,portuguese,0,310844
36,444,120,4,madrid,5,portuguese,0,310844
37,729,332,5,madrid,5,portuguese,0,310844
38,138,67,0,madrid,5,portuguese,0,310844
39,233,147,0,madrid,5,portuguese,0,310844
40,822,184,6,madrid,5,portuguese,0,310844
41,20,70,0,madrid,5,portuguese,0,310844
42,2,90,0,madrid,5,portuguese,0,310844
43,439,106,0,madrid,5,portuguese,0,310844
44,886,157,2,madrid,5,portuguese,0,310844
45,458,78,4,madrid,5,portuguese,0,310844
46,798,345,4,madrid,5,portuguese,0,310844
47,127,68,0,madrid,5,portuguese,0,310844
48,285,89,0,madrid,5,portuguese,0,310844
49,384,176,6,madrid,5,portuguese,0,310844
50,936,146,4,madrid,5,portuguese,0,310844
51,717,352,5,madrid,5,portuguese,0,310844
52,312,108,0,madrid,5,portuguese,0,310844
53,135,341,5,madrid,5,portuguese,0,310844
54,175,107,0,madrid,5,portuguese,0,310844
55,527,144,0,madrid,5,portuguese,0,310844
56,67,196,20,madrid,5,portuguese,0,310844
57,54,88,0,madrid,5,portuguese,0,310844
58,149,175,0,madrid,5,portuguese,0,310844
59,185,144,0,madrid,5,portuguese,0,310844
60,966,78,2,madrid,5,portuguese,0,310844
61,120,143,4,madrid,5,portuguese,0,310844
62,615,106,0,madrid,5,portuguese,0,310844
63,108,94,0,madrid,5,portuguese,0,310844
64,388,124,0,madrid,5,portuguese,0,310844
65,860,144,4,madrid,5,portuguese,0,310844
66,909,65,0,madrid,5,portuguese,0,310844
67,413,254,10,madrid,5,portuguese,0,310844
68,147,171,0,madrid,5,portuguese,0,310844
69,997,143,2,madrid,5,portuguese,0,310844
70,737,143,17,madrid,5,portuguese,0,310844
71,252,247,4,madrid,5,portuguese,0,310844
72,689,86,0,madrid,5,portuguese,0,310844
73,186,127,0,madrid,5,portuguese,0,310844
74,277,211,11,madrid,5,portuguese,0,310844
75,427,247,4,madrid,5,portuguese,0,310844
76,500,66,4,madrid,5,portuguese,0,310844
77,39,107,3,madrid,5,portuguese,0,310844
78,310,64,0,madrid,5,portuguese,0,310844
79,297,343,5,madrid,5,portuguese,0,310844
80,241,124,0,madrid,5,portuguese,0,310844
81,164,143,4,madrid,5,portuguese,0,310844
82,768,358,5,madrid,5,portuguese,0,310844
83,378,125,0,madrid,5,portuguese,0,310844
84,468,65,0,madrid,5,portuguese,0,310844
85,721,67,0,madrid,5,portuguese,0,310844
86,619,121,0,madrid,5,portuguese,0,310844
87,873,213,12,madrid,5,portuguese,0,310844
88,31,107,4,madrid,5,portuguese,0,310844
89,93,255,7,madrid,5,portuguese,0,310844
90,499,241,4,madrid,5,portuguese,0,310844
91,393,146,6,madrid,5,portuguese,0,310844
92,828,113,4,madrid,5,portuguese,0,310844
93,174,128,11,madrid,5,portuguese,0,310844
94,964,146,0,madrid,5,portuguese,0,310844
95,322,81,5,madrid,5,portuguese,0,310844
96,97,225,10,madrid,5,portuguese,0,310844
97,261,140,4,madrid,5,portuguese,0,310844
98,791,108,4,madrid,5,portuguese,0,310844
99,79,111,4,madrid,5,portuguese,0,310844
100,483,92,0,madrid,5,portuguese,0,310844
101,246,352,5,madrid,5,portuguese,0,310844
102,411,91,0,madrid,5,portuguese,0,310844
103,561,62,5,madrid,5,portuguese,0,310844
104,733,145,2,madrid,5,portuguese,0,310844
105,538,111,4,madrid,5,portuguese,0,310844
106,697,146,4,madrid,5,portuguese,0,310844
0,899,95,1,sofia,1,german,1,310844
1,181,106,0,sofia,1,german,1,310844
2,44,57,0,sofia,1,german,1,310844
3,201,90,2,sofia,1,german,1,310844
4,270,113,2,sofia,1,german,1,310844
5,25,243,1,sofia,1,german,1,310844
6,141,91,0,sofia,1,german,1,310844
7,304,84,6,sofia,1,german,1,310844
8,871,89,0,sofia,1,german,1,310844
9,554,47,0,sofia,1,german,1,310844
10,542,66,0,sofia,1,german,1,310844
11,107,49,0,sofia,1,german,1,310844
12,472,47,0,sofia,1,german,1,310844
13,637,65,0,sofia,1,german,1,310844
14,353,41,11,sofia,1,german,1,310844
15,143,78,1,sofia,1,german,1,310844
16,862,79,0,sofia,1,german,1,310844
17,208,66,0,sofia,1,german,1,310844
18,601,106,0,sofia,1,german,1,310844
19,923,56,0,sofia,1,german,1,310844
20,203,123,0,sofia,1,german,1,310844
21,272,50,0,sofia,1,german,1,310844
22,608,98,2,sofia,1,german,1,310844
23,968,179,1,sofia,1,german,1,310844
24,815,251,1,sofia,1,german,1,310844
25,287,233,1,sofia,1,german,1,310844
26,852,49,0,sofia,1,german,1,310844
27,544,66,0,sofia,1,german,1,310844
28,302,63,0,sofia,1,german,1,310844
29,553,102,0,sofia,1,german,1,310844
30,109,96,1,sofia,1,german,1,310844
31,649,201,1,sofia,1,german,1,310844
32,4,45,0,sofia,1,german,1,310844
33,262,103,0,sofia,1,german,1,310844
34,683,91,0,sofia,1,german,1,310844
35,665,65,7,sofia,1,german,1,310844
36,814,241,1,sofia,1,german,1,310844
37,802,87,0,sofia,1,german,1,310844
38,145,96,1,sofia,1,german,1,310844
39,574,65,0,sofia,1,german,1,310844
40,137,47,0,sofia,1,german,1,310844
41,578,111,12,sofia,1,german,1,310844
42,383,46,0,sofia,1,german,1,310844
43,416,105,0,sofia,1,german,1,310844
44,13,62,0,sofia,1,german,1,310844
45,984,63,0,sofia,1,german,1,310844
46,337,103,0,sofia,1,german,1,310844
47,883,168,1,sofia,1,german,1,310844
48,190,57,0,sofia,1,german,1,310844
49,597,254,1,sofia,1,german,1,310844
50,764,67,0,sofia,1,german,1,310844
51,590,88,0,sofia,1,german,1,310844
0,988,125,137,valletta,180,portuguese,1,310845
1,746,143,194,valletta,180,portuguese,1,310845
2,376,149,195,valletta,180,portuguese,1,310845
3,237,127,140,valletta,180,portuguese,1,310845
4,512,147,195,valletta,180,portuguese,1,310845
5,709,123,138,valletta,180,portuguese,1,310845
6,643,69,55,valletta,180,portuguese,1,310845
7,905,124,139,valletta,180,portuguese,1,310845
8,832,121,112,valletta,180,portuguese,1,310845
9,718,123,140,valletta,180,portuguese,1,310845
10,598,125,139,valletta,180,portuguese,1,310845
11,295,65,56,valletta,180,portuguese,1,310845
12,476,123,56,valletta,180,portuguese,1,310845
13,81,124,140,valletta,180,portuguese,1,310845
14,209,62,140,valletta,180,portuguese,1,310845
15,404,124,55,valletta,180,portuguese,1,310845
16,400,86,141,valletta,180,portuguese,1,310845
17,389,90,111,valletta,180,portuguese,1,310845
18,732,150,195,valletta,180,portuguese,1,310845
19,719,149,196,valletta,180,portuguese,1,310845
20,325,88,56,valletta,180,portuguese,1,310845
21,592,211,275,valletta,180,portuguese,1,310845
22,244,210,280,valletta,180,portuguese,1,310845
23,371,87,113,valletta,180,portuguese,1,310845
24,377,124,140,valletta,180,portuguese,1,310845
25,861,149,196,valletta,180,portuguese,1,310845
26,363,124,140,valletta,180,portuguese,1,310845
27,639,144,194,valletta,180,portuguese,1,310845
28,160,88,56,valletta,180,portuguese,1,310845
29,480,67,56,valletta,180,portuguese,1,310845
30,334,71,56,valletta,180,portuguese,1,310845
31,501,69,56,valletta,180,portuguese,1,310845
32,466,126,139,valletta,180,portuguese,1,310845
33,282,123,138,valletta,180,portuguese,1,310845
34,521,65,56,valletta,180,portuguese,1,310845
35,106,126,140,valletta,180,portuguese,1,310845
36,754,213,277,valletta,180,portuguese,1,310845
37,859,123,111,valletta,180,portuguese,1,310845
38,55,93,111,valletta,180,portuguese,1,310845
39,424,147,196,valletta,180,portuguese,1,310845
40,360,150,194,valletta,180,portuguese,1,310845
41,504,144,196,valletta,180,portuguese,1,310845
42,200,126,140,valletta,180,portuguese,1,310845
43,749,94,55,valletta,180,portuguese,1,310845
44,965,124,140,valletta,180,portuguese,1,310845
45,491,145,196,valletta,180,portuguese,1,310845
46,134,70,56,valletta,180,portuguese,1,310845
47,985,64,113,valletta,180,portuguese,1,310845
0,776,144,140,paris,120,polish,0,310845
1,199,178,197,paris,120,polish,0,310845
2,331,77,111,paris,120,polish,0,310845
3,225,150,139,paris,120,polish,0,310845
4,975,144,138,paris,120,polish,0,310845
5,564,84,55,paris,120,polish,0,310845
6,509,81,56,paris,120,polish,0,310845
7,700,177,195,paris,120,polish,0,310845
8,797,112,112,paris,120,polish,0,310845
9,580,110,112,paris,120,polish,0,310845
10,790,247,276,paris,120,polish,0,310845
11,41,106,110,paris,120,polish,0,310845
12,803,247,276,paris,120,polish,0,310845
13,992,75,56,paris,120,polish,0,310845
14,889,150,138,paris,120,polish,0,310845
15,148,104,112,paris,120,polish,0,310845
16,647,111,113,paris,120,polish,0,310845
17,338,178,197,paris,120,polish,0,310845
18,162,245,279,paris,120,polish,0,310845
19,94,247,279,paris,120,polish,0,310845
20,474,147,140,paris,120,polish,0,310845
21,28,108,111,paris,120,polish,0,310845
22,274,150,140,paris,120,polish,0,310845
23,121,75,56,paris,120,polish,0,310845
24,415,110,110,paris,120,polish,0,310845
25,49,146,141,paris,120,polish,0,310845
26,736,175,194,paris,120,polish,0,310845
27,323,245,280,paris,120,polish,0,310845
28,182,147,140,paris,120,polish,0,310845
29,868,170,197,paris,120,polish,0,310845
30,756,174,197,paris,120,polish,0,310845
31,0,171,197,paris,120,polish,0,310845
32,972,78,56,paris,120,polish,0,310845
33,735,106,112,paris,120,polish,0,310845
34,301,104,111,paris,120,polish,0,310845
35,748,174,195,paris,120,polish,0,310845
36,540,249,279,paris,120,polish,0,310845
37,903,81,112,paris,120,polish,0,310845
38,229,172,195,paris,120,polish,0,310845
39,290,150,140,paris,120,polish,0,310845
40,817,178,195,paris,120,polish,0,310845
41,24,242,280,paris,120,polish,0,310845
42,640,151,140,paris,120,polish,0,310845
43,837,241,280,paris,120,polish,0,310845
44,379,247,280,paris,120,polish,0,310845
45,159,172,195,paris,120,polish,0,310845
46,866,249,280,paris,120,polish,0,310845
47,851,81,112,paris,120,polish,0,310845
48,421,112,110,paris,120,polish,0,310845
49,741,147,140,paris,120,polish,0,310845
50,467,242,278,paris,120,polish,0,310845
51,738,111,112,paris,120,polish,0,310845
52,62,78,56,paris,120,polish,0,310845
53,734,110,112,paris,120,polish,0,310845
54,259,107,112,paris,120,polish,0,310845
55,926,171,197,paris,120,polish,0,310845
56,825,146,140,paris,120,polish,0,310845
57,119,172,195,paris,120,polish,0,310845
58,882,172,194,paris,120,polish,0,310845
59,27,249,281,paris,120,polish,0,310845
60,115,106,114,paris,120,polish,0,310845
61,612,177,198,paris,120,polish,0,310845
62,306,171,194,paris,120,polish,0,310845
63,392,147,138,paris,120,polish,0,310845
64,708,146,139,paris,120,polish,0,310845
65,656,106,112,paris,120,polish,0,310845
66,823,171,195,paris,120,polish,0,310845
67,449,172,195,paris,120,polish,0,310845
68,522,107,112,paris,120,polish,0,310845
69,150,177,198,paris,120,polish,0,310845
70,970,239,281,paris,120,polish,0,310845
71,132,245,275,paris,120,polish,0,310845
72,723,78,57,paris,120,polish,0,310845
73,617,245,275,paris,120,polish,0,310845
74,663,147,140,paris,120,polish,0,310845
75,595,146,140,paris,120,polish,0,310845
76,412,252,278,paris,120,polish,0,310845
77,767,146,138,paris,120,polish,0,310845
78,858,172,197,paris,120,polish,0,310845
79,629,79,111,paris,120,polish,0,310845
80,634,79,56,paris,120,polish,0,310845
81,207,150,140,paris,120,polish,0,310845
82,65,146,139,paris,120,polish,0,310845
83,582,178,195,paris,120,polish,0,310845
84,722,151,141,paris,120,polish,0,310845
85,584,252,279,paris,120,polish,0,310845
86,980,104,112,paris,120,polish,0,310845
87,573,250,281,paris,120,polish,0,310845
88,946,177,196,paris,120,polish,0,310845
89,742,246,283,paris,120,polish,0,310845
90,327,177,195,paris,120,polish,0,310845
91,863,249,280,paris,120,polish,0,310845
92,342,109,56,paris,120,polish,0,310845
93,123,106,113,paris,120,polish,0,310845
94,910,80,55,paris,120,polish,0,310845
95,782,252,276,paris,120,polish,0,310845
96,792,81,141,paris,120,polish,0,310845
97,257,146,140,paris,120,polish,0,310845
98,133,144,138,paris,120,polish,0,310845
99,17,81,56,paris,120,polish,0,310845
100,447,106,112,paris,120,polish,0,310845
101,949,246,282,paris,120,polish,0,310845
102,56,174,195,paris,120,polish,0,310845
103,534,249,279,paris,120,polish,0,310845
104,579,76,56,paris,120,polish,0,310845
105,842,242,272,paris,120,polish,0,310845
106,188,84,56,paris,120,polish,0,310845
107,942,171,198,paris,120,polish,0,310845
108,299,105,142,paris,120,polish,0,310845
109,314,106,111,paris,120,polish,0,310845
110,254,150,140,paris,120,polish,0,310845
111,963,106,112,paris,120,polish,0,310845
112,238,144,138,paris,120,polish,0,310845
113,853,146,138,paris,120,polish,0,310845
114,165,147,141,paris,120,polish,0,310845
115,571,249,278,paris,120,polish,0,310845
116,795,151,138,paris,120,polish,0,310845
117,308,175,195,paris,120,polish,0,310845
118,986,175,197,paris,120,polish,0,310845
119,339,172,196,paris,120,polish,0,310845
120,911,111,112,paris,120,polish,0,310845
121,614,80,56,paris,120,polish,0,310845
122,176,78,55,paris,120,polish,0,310845
123,558,80,56,paris,120,polish,0,310845
124,419,106,111,paris,120,polish,0,310845
125,576,177,196,paris,120,polish,0,310845
126,216,175,195,paris,120,polish,0,310845
127,631,75,55,paris,120,polish,0,310845
128,14,141,111,paris,120,polish,0,310845
129,560,144,139,paris,120,polish,0,310845
130,69,250,279,paris,120,polish,0,310845
131,808,241,281,paris,120,polish,0,310845
132,885,150,138,paris,120,polish,0,310845
133,227,76,55,paris,120,polish,0,310845
134,357,146,138,paris,120,polish,0,310845
135,841,79,112,paris,120,polish,0,310845
136,731,146,138,paris,120,polish,0,310845
137,492,106,112,paris,120,polish,0,310845
138,484,107,112,paris,120,polish,0,310845
139,222,247,281,paris,120,polish,0,310845
140,599,102,111,paris,120,polish,0,310845
141,645,146,141,paris,120,polish,0,310845
142,602,105,56,paris,120,polish,0,310845
143,130,172,197,paris,120,polish,0,310845
144,29,174,196,paris,120,polish,0,310845
145,305,151,140,paris,120,polish,0,310845
146,998,175,192,paris,120,polish,0,310845
147,477,77,140,paris,120,polish,0,310845
148,95,247,279,paris,120,polish,0,310845
149,785,177,195,paris,120,polish,0,310845
150,912,150,140,paris,120,polish,0,310845
151,66,144,140,paris,120,polish,0,310845
152,397,252,279,paris,120,polish,0,310845
153,248,171,195,paris,120,polish,0,310845
154,884,174,197,paris,120,polish,0,310845
155,684,76,55,paris,120,polish,0,310845
156,526,252,280,paris,120,polish,0,310845
157,948,175,195,paris,120,polish,0,310845
158,577,146,138,paris,120,polish,0,310845
159,21,78,55,paris,120,polish,0,310845
160,705,111,112,paris,120,polish,0,310845
161,436,245,280,paris,120,polish,0,310845
162,937,175,195,paris,120,polish,0,310845
163,192,108,55,paris,120,polish,0,310845
164,359,110,110,paris,120,polish,0,310845
0,209,62,140,valletta,90,lithuanian,0,310845
1,512,147,195,valletta,90,lithuanian,0,310845
2,377,124,140,valletta,90,lithuanian,0,310845
3,749,94,55,valletta,90,lithuanian,0,310845
4,859,123,111,valletta,90,lithuanian,0,310845
5,244,210,280,valletta,90,lithuanian,0,310845
6,282,123,138,valletta,90,lithuanian,0,310845
7,754,213,277,valletta,90,lithuanian,0,310845
8,360,150,194,valletta,90,lithuanian,0,310845
9,965,124,140,valletta,90,lithuanian,0,310845
10,501,69,56,valletta,90,lithuanian,0,310845
11,106,126,140,valletta,90,lithuanian,0,310845
12,592,211,275,valletta,90,lithuanian,0,310845
13,504,144,196,valletta,90,lithuanian,0,310845
14,476,123,56,valletta,90,lithuanian,0,310845
15,400,86,141,valletta,90,lithuanian,0,310845
16,861,149,196,valletta,90,lithuanian,0,310845
17,424,147,196,valletta,90,lithuanian,0,310845
18,363,124,140,valletta,90,lithuanian,0,310845
19,643,69,55,valletta,90,lithuanian,0,310845
20,832,121,112,valletta,90,lithuanian,0,310845
21,200,126,140,valletta,90,lithuanian,0,310845
22,81,124,140,valletta,90,lithuanian,0,310845
23,237,127,140,valletta,90,lithuanian,0,310845
24,160,88,56,valletta,90,lithuanian,0,310845
25,295,65,56,valletta,90,lithuanian,0,310845
26,709,123,138,valletta,90,lithuanian,0,310845
27,376,149,195,valletta,90,lithuanian,0,310845
28,371,87,113,valletta,90,lithuanian,0,310845
29,404,124,55,valletta,90,lithuanian,0,310845
30,466,126,139,valletta,90,lithuanian,0,310845
31,639,144,194,valletta,90,lithuanian,0,310845
32,521,65,56,valletta,90,lithuanian,0,310845
33,325,88,56,valletta,90,lithuanian,0,310845
34,55,93,111,valletta,90,lithuanian,0,310845
35,746,143,194,valletta,90,lithuanian,0,310845
36,334,71,56,valletta,90,lithuanian,0,310845
37,718,123,140,valletta,90,lithuanian,0,310845
38,905,124,139,valletta,90,lithuanian,0,310845
39,985,64,113,valletta,90,lithuanian,0,310845
40,480,67,56,valletta,90,lithuanian,0,310845
41,134,70,56,valletta,90,lithuanian,0,310845
42,988,125,137,valletta,90,lithuanian,0,310845
43,598,125,139,valletta,90,lithuanian,0,310845
44,732,150,195,valletta,90,lithuanian,0,310845
45,389,90,111,valletta,90,lithuanian,0,310845
46,719,149,196,valletta,90,lithuanian,0,310845
47,491,145,196,valletta,90,lithuanian,0,310845
0,113,81,56,copenhagen,60,italian,0,310845
1,539,264,284,copenhagen,60,italian,0,310845
2,616,154,139,copenhagen,60,italian,0,310845
3,332,182,196,copenhagen,60,italian,0,310845
4,716,111,110,copenhagen,60,italian,0,310845
5,805,157,139,copenhagen,60,italian,0,310845
6,251,150,55,copenhagen,60,italian,0,310845
7,695,157,139,copenhagen,60,italian,0,310845
8,744,154,140,copenhagen,60,italian,0,310845
9,443,113,113,copenhagen,60,italian,0,310845
10,812,156,141,copenhagen,60,italian,0,310845
11,690,188,196,copenhagen,60,italian,0,310845
12,291,186,197,copenhagen,60,italian,0,310845
13,727,111,56,copenhagen,60,italian,0,310845
14,922,186,193,copenhagen,60,italian,0,310845
15,981,85,56,copenhagen,60,italian,0,310845
16,849,154,138,copenhagen,60,italian,0,310845
17,908,263,275,copenhagen,60,italian,0,310845
18,6,109,112,copenhagen,60,italian,0,310845
19,422,263,276,copenhagen,60,italian,0,310845
20,793,153,56,copenhagen,60,italian,0,310845
21,691,81,113,copenhagen,60,italian,0,310845
22,367,87,56,copenhagen,60,italian,0,310845
23,556,159,138,copenhagen,60,italian,0,310845
24,318,110,110,copenhagen,60,italian,0,310845
25,497,183,195,copenhagen,60,italian,0,310845
26,508,185,197,copenhagen,60,italian,0,310845
27,761,113,112,copenhagen,60,italian,0,310845
28,50,117,111,copenhagen,60,italian,0,310845
29,329,186,196,copenhagen,60,italian,0,310845
30,122,264,280,copenhagen,60,italian,0,310845
31,596,154,138,copenhagen,60,italian,0,310845
32,481,87,56,copenhagen,60,italian,0,310845
33,562,188,195,copenhagen,60,italian,0,310845
34,96,118,111,copenhagen,60,italian,0,310845
35,938,111,56,copenhagen,60,italian,0,310845
36,514,254,279,copenhagen,60,italian,0,310845
37,611,159,139,copenhagen,60,italian,0,310845
38,58,185,194,copenhagen,60,italian,0,310845
39,124,253,280,copenhagen,60,italian,0,310845
40,720,255,279,copenhagen,60,italian,0,310845
41,487,157,140,copenhagen,60,italian,0,310845
42,638,151,112,copenhagen,60,italian,0,310845
43,869,257,278,copenhagen,60,italian,0,310845
44,528,255,278,copenhagen,60,italian,0,310845
45,876,110,111,copenhagen,60,italian,0,310845
46,711,113,112,copenhagen,60,italian,0,310845
47,518,111,111,copenhagen,60,italian,0,310845
48,194,108,56,copenhagen,60,italian,0,310845
49,350,258,275,copenhagen,60,italian,0,310845
50,267,157,139,copenhagen,60,italian,0,310845
51,23,154,140,copenhagen,60,italian,0,310845
52,90,156,140,copenhagen,60,italian,0,310845
53,772,255,280,copenhagen,60,italian,0,310845
54,958,186,193,copenhagen,60,italian,0,310845
55,865,263,278,copenhagen,60,italian,0,310845
56,402,117,110,copenhagen,60,italian,0,310845
57,531,159,139,copenhagen,60,italian,0,310845
58,818,157,140,copenhagen,60,italian,0,310845
59,669,185,195,copenhagen,60,italian,0,310845
60,142,266,277,copenhagen,60,italian,0,310845
61,624,182,195,copenhagen,60,italian,0,310845
62,349,182,195,copenhagen,60,italian,0,310845
63,930,109,140,copenhagen,60,italian,0,310845
64,900,183,197,copenhagen,60,italian,0,310845
65,405,88,55,copenhagen,60,italian,0,310845
66,978,261,279,copenhagen,60,italian,0,310845
67,433,111,112,copenhagen,60,italian,0,310845
68,898,84,56,copenhagen,60,italian,0,310845
69,348,154,140,copenhagen,60,italian,0,310845
70,243,88,57,copenhagen,60,italian,0,310845
71,959,179,197,copenhagen,60,italian,0,310845
72,1,87,112,copenhagen,60,italian,0,310845
73,309,86,111,copenhagen,60,italian,0,310845
74,973,156,140,copenhagen,60,italian,0,310845
75,407,182,192,copenhagen,60,italian,0,310845
76,385,258,282,copenhagen,60,italian,0,310845
77,952,86,56,copenhagen,60,italian,0,310845
78,622,117,112,copenhagen,60,italian,0,310845
79,43,81,142,copenhagen,60,italian,0,310845
80,688,80,114,copenhagen,60,italian,0,310845
81,989,84,56,copenhagen,60,italian,0,310845
82,664,258,281,copenhagen,60,italian,0,310845
83,770,183,200,copenhagen,60,italian,0,310845
84,559,186,194,copenhagen,60,italian,0,310845
85,335,83,113,copenhagen,60,italian,0,310845
86,834,82,55,copenhagen,60,italian,0,310845
87,844,257,281,copenhagen,60,italian,0,310845
88,698,180,195,copenhagen,60,italian,0,310845
89,855,183,196,copenhagen,60,italian,0,310845
90,757,118,114,copenhagen,60,italian,0,310845
91,983,82,56,copenhagen,60,italian,0,310845
92,726,254,283,copenhagen,60,italian,0,310845
93,707,261,279,copenhagen,60,italian,0,310845
94,100,79,55,copenhagen,60,italian,0,310845
95,32,159,139,copenhagen,60,italian,0,310845
96,546,84,112,copenhagen,60,italian,0,310845
97,289,109,111,copenhagen,60,italian,0,310845
98,826,186,195,copenhagen,60,italian,0,310845
99,365,86,55,copenhagen,60,italian,0,310845
100,445,81,56,copenhagen,60,italian,0,310845
101,60,86,56,copenhagen,60,italian,0,310845
102,53,86,56,copenhagen,60,italian,0,310845
103,202,154,141,copenhagen,60,italian,0,310845
104,401,153,142,copenhagen,60,italian,0,310845
105,995,186,197,copenhagen,60,italian,0,310845
106,951,80,111,copenhagen,60,italian,0,310845
107,541,113,111,copenhagen,60,italian,0,310845
108,990,153,138,copenhagen,60,italian,0,310845
109,766,255,279,copenhagen,60,italian,0,310845
110,36,175,112,copenhagen,60,italian,0,310845
111,431,111,111,copenhagen,60,italian,0,310845
112,894,263,281,copenhagen,60,italian,0,310845
113,893,179,195,copenhagen,60,italian,0,310845
114,358,180,193,copenhagen,60,italian,0,310845
115,110,157,140,copenhagen,60,italian,0,310845
116,506,115,56,copenhagen,60,italian,0,310845
117,872,88,56,copenhagen,60,italian,0,310845
118,532,186,195,copenhagen,60,italian,0,310845
119,249,80,140,copenhagen,60,italian,0,310845
120,391,154,140,copenhagen,60,italian,0,310845
121,829,157,139,copenhagen,60,italian,0,310845
122,99,157,140,copenhagen,60,italian,0,310845
123,435,254,279,copenhagen,60,italian,0,310845
124,78,253,276,copenhagen,60,italian,0,310845
125,655,255,278,copenhagen,60,italian,0,310845
126,771,261,280,copenhagen,60,italian,0,310845
127,319,260,279,copenhagen,60,italian,0,310845
128,994,156,138,copenhagen,60,italian,0,310845
129,463,88,56,copenhagen,60,italian,0,310845
130,434,88,56,copenhagen,60,italian,0,310845
131,91,117,56,copenhagen,60,italian,0,310845
132,519,182,197,copenhagen,60,italian,0,310845
133,830,81,112,copenhagen,60,italian,0,310845
134,831,84,56,copenhagen,60,italian,0,310845
135,280,117,111,copenhagen,60,italian,0,310845
136,425,182,196,copenhagen,60,italian,0,310845
137,572,180,197,copenhagen,60,italian,0,310845
138,92,84,56,copenhagen,60,italian,0,310845
139,300,113,112,copenhagen,60,italian,0,310845
140,547,157,139,copenhagen,60,italian,0,310845
141,523,81,112,copenhagen,60,italian,0,310845
142,153,182,194,copenhagen,60,italian,0,310845
143,961,179,195,copenhagen,60,italian,0,310845
0,696,86,112,rome,50,lithuanian,0,310845
