,hotel_id,price,stock,city,date,language,mobile,avatar_id
121,583,71,0,rome,10,maltese,1,310802
122,566,180,18,rome,10,maltese,1,310802
123,856,72,0,rome,10,maltese,1,310802
124,471,155,36,rome,10,maltese,1,310802
125,642,76,3,rome,10,maltese,1,310802
126,452,265,7,rome,10,maltese,1,310802
127,586,204,9,rome,10,maltese,1,310802
0,750,112,8,amsterdam,5,french,1,310802
1,567,91,0,amsterdam,5,french,1,310802
2,442,190,6,amsterdam,5,french,1,310802
3,163,239,4,amsterdam,5,french,1,310802
4,366,78,0,amsterdam,5,french,1,310802
5,916,134,4,amsterdam,5,french,1,310802
6,760,271,4,amsterdam,5,french,1,310802
7,307,125,4,amsterdam,5,french,1,310802
8,557,111,0,amsterdam,5,french,1,310802
9,22,173,0,amsterdam,5,french,1,310802
10,158,176,5,amsterdam,5,french,1,310802
11,878,108,0,amsterdam,5,french,1,310802
12,570,107,0,amsterdam,5,french,1,310802
13,373,179,2,amsterdam,5,french,1,310802
14,880,129,0,amsterdam,5,french,1,310802
15,891,122,4,amsterdam,5,french,1,310802
16,627,105,0,amsterdam,5,french,1,310802
17,482,80,0,amsterdam,5,french,1,310802
18,193,147,2,amsterdam,5,french,1,310802
19,224,142,8,amsterdam,5,french,1,310802
20,515,405,5,amsterdam,5,french,1,310802
21,256,78,0,amsterdam,5,french,1,310802
22,679,150,0,amsterdam,5,french,1,310802
23,660,171,1,amsterdam,5,french,1,310802
24,510,352,8,amsterdam,5,french,1,310802
25,715,173,0,amsterdam,5,french,1,310802
26,630,153,0,amsterdam,5,french,1,310802
27,45,174,0,amsterdam,5,french,1,310802
28,34,78,0,amsterdam,5,french,1,310802
29,211,147,0,amsterdam,5,french,1,310802
30,835,102,28,amsterdam,5,french,1,310802
31,969,84,0,amsterdam,5,french,1,310802
32,806,266,14,amsterdam,5,french,1,310802
33,917,402,5,amsterdam,5,french,1,310802
34,892,276,4,amsterdam,5,french,1,310802
35,783,99,0,amsterdam,5,french,1,310802
36,460,83,0,amsterdam,5,french,1,310802
37,581,148,0,amsterdam,5,french,1,310802
38,971,176,4,amsterdam,5,french,1,310802
39,603,356,5,amsterdam,5,french,1,310802
40,214,294,4,amsterdam,5,french,1,310802
41,587,151,0,amsterdam,5,french,1,310802
42,12,78,0,amsterdam,5,french,1,310802
43,101,396,5,amsterdam,5,french,1,310802
44,417,176,0,amsterdam,5,french,1,310802
45,493,174,0,amsterdam,5,french,1,310802
46,369,75,0,amsterdam,5,french,1,310802
47,507,125,4,amsterdam,5,french,1,310802
48,111,145,4,amsterdam,5,french,1,310802
49,140,184,2,amsterdam,5,french,1,310802
50,375,105,0,amsterdam,5,french,1,310802
51,10,151,0,amsterdam,5,french,1,310802
52,788,108,0,amsterdam,5,french,1,310802
53,585,74,6,amsterdam,5,french,1,310802
54,450,170,24,amsterdam,5,french,1,310802
55,223,150,0,amsterdam,5,french,1,310802
56,867,147,0,amsterdam,5,french,1,310802
57,9,84,0,amsterdam,5,french,1,310802
58,594,418,5,amsterdam,5,french,1,310802
59,230,182,2,amsterdam,5,french,1,310802
60,441,211,7,amsterdam,5,french,1,310802
61,317,202,6,amsterdam,5,french,1,310802
62,410,126,4,amsterdam,5,french,1,310802
63,117,91,2,amsterdam,5,french,1,310802
64,105,173,4,amsterdam,5,french,1,310802
65,303,211,0,amsterdam,5,french,1,310802
66,172,131,0,amsterdam,5,french,1,310802
67,85,156,2,amsterdam,5,french,1,310802
68,676,87,2,amsterdam,5,french,1,310802
69,283,114,4,amsterdam,5,french,1,310802
70,967,78,0,amsterdam,5,french,1,310802
71,680,150,0,amsterdam,5,french,1,310802
72,777,179,0,amsterdam,5,french,1,310802
73,326,285,7,amsterdam,5,french,1,310802
74,146,211,5,amsterdam,5,french,1,310802
75,83,174,4,amsterdam,5,french,1,310802
76,352,99,20,amsterdam,5,french,1,310802
77,809,404,5,amsterdam,5,french,1,310802
78,517,171,4,amsterdam,5,french,1,310802
79,16,176,0,amsterdam,5,french,1,310802
80,657,255,4,amsterdam,5,french,1,310802
81,429,248,17,amsterdam,5,french,1,310802
82,505,108,0,amsterdam,5,french,1,310802
83,52,173,3,amsterdam,5,french,1,310802
84,103,180,15,amsterdam,5,french,1,310802
85,455,174,10,amsterdam,5,french,1,310802
86,743,171,2,amsterdam,5,french,1,310802
87,196,109,0,amsterdam,5,french,1,310802
88,925,123,0,amsterdam,5,french,1,310802
89,745,103,3,amsterdam,5,french,1,310802
90,945,179,0,amsterdam,5,french,1,310802
91,762,173,5,amsterdam,5,french,1,310802
92,234,173,0,amsterdam,5,french,1,310802
93,628,150,0,amsterdam,5,french,1,310802
94,311,102,15,amsterdam,5,french,1,310802
95,960,405,5,amsterdam,5,french,1,310802
96,387,414,5,amsterdam,5,french,1,310802
97,807,404,5,amsterdam,5,french,1,310802
98,604,129,3,amsterdam,5,french,1,310802
99,86,111,0,amsterdam,5,french,1,310802
100,82,108,0,amsterdam,5,french,1,310802
101,271,81,0,amsterdam,5,french,1,310802
102,752,400,5,amsterdam,5,french,1,310802
103,779,237,4,amsterdam,5,french,1,310802
104,674,134,0,amsterdam,5,french,1,310802
105,706,125,0,amsterdam,5,french,1,310802
106,588,173,0,amsterdam,5,french,1,310802
107,902,209,7,amsterdam,5,french,1,310802
108,475,105,0,amsterdam,5,french,1,310802
109,921,91,4,amsterdam,5,french,1,310802
110,933,150,0,amsterdam,5,french,1,310802
111,218,292,4,amsterdam,5,french,1,310802
112,591,313,9,amsterdam,5,french,1,310802
113,548,248,9,amsterdam,5,french,1,310802
114,157,295,8,amsterdam,5,french,1,310802
115,724,295,7,amsterdam,5,french,1,310802
116,658,176,0,amsterdam,5,french,1,310802
117,264,79,0,amsterdam,5,french,1,310802
118,269,151,0,amsterdam,5,french,1,310802
119,778,108,0,amsterdam,5,french,1,310802
120,821,109,1,amsterdam,5,french,1,310802
0,956,98,0,vilnius,1,finnish,1,310802
1,198,137,0,vilnius,1,finnish,1,310802
2,545,139,0,vilnius,1,finnish,1,310802
3,516,314,1,vilnius,1,finnish,1,310802
4,687,137,0,vilnius,1,finnish,1,310802
5,59,116,0,vilnius,1,finnish,1,310802
6,355,87,0,vilnius,1,finnish,1,310802
7,432,147,2,vilnius,1,finnish,1,310802
8,954,138,0,vilnius,1,finnish,1,310802
9,568,78,3,vilnius,1,finnish,1,310802
10,72,59,0,vilnius,1,finnish,1,310802
11,451,113,0,vilnius,1,finnish,1,310802
12,409,102,0,vilnius,1,finnish,1,310802
13,204,60,0,vilnius,1,finnish,1,310802
14,533,222,1,vilnius,1,finnish,1,310802
15,950,82,0,vilnius,1,finnish,1,310802
16,605,217,1,vilnius,1,finnish,1,310802
17,879,118,0,vilnius,1,finnish,1,310802
18,84,247,1,vilnius,1,finnish,1,310802
19,189,115,0,vilnius,1,finnish,1,310802
20,955,75,0,vilnius,1,finnish,1,310802
21,620,227,0,vilnius,1,finnish,1,310802
22,61,230,2,vilnius,1,finnish,1,310802
23,758,57,7,vilnius,1,finnish,1,310802
24,607,137,0,vilnius,1,finnish,1,310802
25,648,62,0,vilnius,1,finnish,1,310802
26,881,187,2,vilnius,1,finnish,1,310802
27,197,116,0,vilnius,1,finnish,1,310802
28,215,77,5,vilnius,1,finnish,1,310802
29,914,59,0,vilnius,1,finnish,1,310802
30,18,60,1,vilnius,1,finnish,1,310802
31,974,138,0,vilnius,1,finnish,1,310802
32,498,145,0,vilnius,1,finnish,1,310802
33,448,130,0,vilnius,1,finnish,1,310802
34,740,127,6,vilnius,1,finnish,1,310802
35,155,143,0,vilnius,1,finnish,1,310802
36,765,55,10,vilnius,1,finnish,1,310802
37,240,233,1,vilnius,1,finnish,1,310802
38,935,76,0,vilnius,1,finnish,1,310802
39,279,64,3,vilnius,1,finnish,1,310802
40,490,139,0,vilnius,1,finnish,1,310802
41,406,58,0,vilnius,1,finnish,1,310802
42,813,118,0,vilnius,1,finnish,1,310802
43,461,59,0,vilnius,1,finnish,1,310802
44,593,55,9,vilnius,1,finnish,1,310802
45,247,175,1,vilnius,1,finnish,1,310802
46,464,83,0,vilnius,1,finnish,1,310802
47,288,118,0,vilnius,1,finnish,1,310802
48,183,231,1,vilnius,1,finnish,1,310802
49,118,95,1,vilnius,1,finnish,1,310802
50,362,92,1,vilnius,1,finnish,1,310802
51,420,59,0,vilnius,1,finnish,1,310802
52,678,86,0,vilnius,1,finnish,1,310802
53,340,82,0,vilnius,1,finnish,1,310802
54,551,57,6,vilnius,1,finnish,1,310802
55,820,215,1,vilnius,1,finnish,1,310802
56,5,146,1,vilnius,1,finnish,1,310802
57,976,85,0,vilnius,1,finnish,1,310802
58,161,119,0,vilnius,1,finnish,1,310802
59,19,58,0,vilnius,1,finnish,1,310802
60,503,289,0,vilnius,1,finnish,1,310802
61,74,118,0,vilnius,1,finnish,1,310802
62,187,163,0,vilnius,1,finnish,1,310802
63,221,58,0,vilnius,1,finnish,1,310802
64,819,114,2,vilnius,1,finnish,1,310802
65,76,60,0,vilnius,1,finnish,1,310802
66,104,55,16,vilnius,1,finnish,1,310802
67,632,87,0,vilnius,1,finnish,1,310802
68,887,135,0,vilnius,1,finnish,1,310802
69,502,94,1,vilnius,1,finnish,1,310802
70,125,53,2,vilnius,1,finnish,1,310802
71,217,164,1,vilnius,1,finnish,1,310802
72,294,62,0,vilnius,1,finnish,1,310802
73,177,159,0,vilnius,1,finnish,1,310802
74,957,64,0,vilnius,1,finnish,1,310802
75,394,71,0,vilnius,1,finnish,1,310802
76,667,134,0,vilnius,1,finnish,1,310802
77,47,145,1,vilnius,1,finnish,1,310802
78,623,258,1,vilnius,1,finnish,1,310802
79,794,334,1,vilnius,1,finnish,1,310802
80,408,126,1,vilnius,1,finnish,1,310802
81,670,82,0,vilnius,1,finnish,1,310802
82,589,62,0,vilnius,1,finnish,1,310802
83,654,225,1,vilnius,1,finnish,1,310802
84,520,87,0,vilnius,1,finnish,1,310802
85,89,93,2,vilnius,1,finnish,1,310802
86,40,116,0,vilnius,1,finnish,1,310802
87,479,159,0,vilnius,1,finnish,1,310802
88,80,304,1,vilnius,1,finnish,1,310802
89,896,59,0,vilnius,1,finnish,1,310802
90,320,117,0,vilnius,1,finnish,1,310802
91,136,136,0,vilnius,1,finnish,1,310802
92,356,81,0,vilnius,1,finnish,1,310802
0,713,156,195,vienna,180,irish,1,310812
1,315,232,278,vienna,180,irish,1,310812
2,927,158,197,vienna,180,irish,1,310812
3,920,96,112,vienna,180,irish,1,310812
4,775,72,55,vienna,180,irish,1,310812
5,839,164,195,vienna,180,irish,1,310812
6,68,135,138,vienna,180,irish,1,310812
7,35,76,56,vienna,180,irish,1,310812
8,457,135,55,vienna,180,irish,1,310812
9,98,138,137,vienna,180,irish,1,310812
10,928,76,56,vienna,180,irish,1,310812
11,784,100,112,vienna,180,irish,1,310812
12,753,139,139,vienna,180,irish,1,310812
13,292,164,196,vienna,180,irish,1,310812
14,666,75,112,vienna,180,irish,1,310812
15,15,232,276,vienna,180,irish,1,310812
16,268,99,113,vienna,180,irish,1,310812
17,848,163,196,vienna,180,irish,1,310812
18,682,131,56,vienna,180,irish,1,310812
19,11,160,195,vienna,180,irish,1,310812
20,219,156,197,vienna,180,irish,1,310812
21,372,97,112,vienna,180,irish,1,310812
22,354,96,56,vienna,180,irish,1,310812
23,661,98,112,vienna,180,irish,1,310812
24,672,158,196,vienna,180,irish,1,310812
25,524,164,196,vienna,180,irish,1,310812
26,426,98,113,vienna,180,irish,1,310812
27,63,135,139,vienna,180,irish,1,310812
28,565,233,277,vienna,180,irish,1,310812
29,33,134,142,vienna,180,irish,1,310812
30,646,97,110,vienna,180,irish,1,310812
31,382,139,138,vienna,180,irish,1,310812
32,535,134,140,vienna,180,irish,1,310812
33,179,102,110,vienna,180,irish,1,310812
34,275,99,111,vienna,180,irish,1,310812
35,266,72,55,vienna,180,irish,1,310812
36,610,73,56,vienna,180,irish,1,310812
37,128,156,195,vienna,180,irish,1,310812
38,940,137,140,vienna,180,irish,1,310812
39,236,76,56,vienna,180,irish,1,310812
40,263,103,112,vienna,180,irish,1,310812
41,226,98,112,vienna,180,irish,1,310812
42,26,158,195,vienna,180,irish,1,310812
43,494,163,194,vienna,180,irish,1,310812
44,875,97,55,vienna,180,irish,1,310812
45,336,100,111,vienna,180,irish,1,310812
46,255,163,197,vienna,180,irish,1,310812
47,692,232,277,vienna,180,irish,1,310812
48,755,73,56,vienna,180,irish,1,310812
49,195,132,56,vienna,180,irish,1,310812
50,511,159,197,vienna,180,irish,1,310812
51,699,100,112,vienna,180,irish,1,310812
52,943,158,196,vienna,180,irish,1,310812
53,173,101,111,vienna,180,irish,1,310812
54,462,74,56,vienna,180,irish,1,310812
55,57,138,140,vienna,180,irish,1,310812
56,250,230,282,vienna,180,irish,1,310812
57,703,139,140,vienna,180,irish,1,310812
58,210,99,113,vienna,180,irish,1,310812
59,220,70,111,vienna,180,irish,1,310812
60,877,75,56,vienna,180,irish,1,310812
61,704,100,56,vienna,180,irish,1,310812
62,833,134,139,vienna,180,irish,1,310812
63,231,136,57,vienna,180,irish,1,310812
64,438,100,56,vienna,180,irish,1,310812
65,8,100,112,vienna,180,irish,1,310812
66,87,159,195,vienna,180,irish,1,310812
67,626,98,112,vienna,180,irish,1,310812
68,171,69,114,vienna,180,irish,1,310812
69,693,223,274,vienna,180,irish,1,310812
70,919,70,56,vienna,180,irish,1,310812
71,549,97,55,vienna,180,irish,1,310812
72,730,164,194,vienna,180,irish,1,310812
73,890,72,56,vienna,180,irish,1,310812
74,167,73,56,vienna,180,irish,1,310812
75,239,230,280,vienna,180,irish,1,310812
76,924,135,142,vienna,180,irish,1,310812
77,456,139,142,vienna,180,irish,1,310812
78,962,131,112,vienna,180,irish,1,310812
79,530,98,56,vienna,180,irish,1,310812
80,977,104,111,vienna,180,irish,1,310812
81,168,228,280,vienna,180,irish,1,310812
82,662,156,195,vienna,180,irish,1,310812
83,675,97,56,vienna,180,irish,1,310812
84,810,99,112,vienna,180,irish,1,310812
85,116,98,56,vienna,180,irish,1,310812
86,184,230,281,vienna,180,irish,1,310812
87,245,134,56,vienna,180,irish,1,310812
88,979,138,140,vienna,180,irish,1,310812
89,652,97,112,vienna,180,irish,1,310812
90,64,75,111,vienna,180,irish,1,310812
91,428,100,111,vienna,180,irish,1,310812
92,996,98,112,vienna,180,irish,1,310812
93,37,163,193,vienna,180,irish,1,310812
94,846,160,193,vienna,180,irish,1,310812
95,152,158,195,vienna,180,irish,1,310812
96,801,163,195,vienna,180,irish,1,310812
97,446,98,56,vienna,180,irish,1,310812
98,635,97,112,vienna,180,irish,1,310812
99,70,163,195,vienna,180,irish,1,310812
100,278,102,56,vienna,180,irish,1,310812
101,343,74,55,vienna,180,irish,1,310812
102,403,231,280,vienna,180,irish,1,310812
103,368,70,56,vienna,180,irish,1,310812
104,931,160,196,vienna,180,irish,1,310812
105,613,156,195,vienna,180,irish,1,310812
0,599,96,111,paris,120,hungarian,0,310812
1,741,139,140,paris,120,hungarian,0,310812
2,785,167,195,paris,120,hungarian,0,310812
3,392,139,138,paris,120,hungarian,0,310812
4,238,136,138,paris,120,hungarian,0,310812
5,911,105,112,paris,120,hungarian,0,310812
6,738,105,112,paris,120,hungarian,0,310812
7,222,233,281,paris,120,hungarian,0,310812
8,825,138,140,paris,120,hungarian,0,310812
9,851,76,112,paris,120,hungarian,0,310812
10,314,100,111,paris,120,hungarian,0,310812
11,889,141,138,paris,120,hungarian,0,310812
12,736,165,194,paris,120,hungarian,0,310812
13,823,161,195,paris,120,hungarian,0,310812
14,540,235,279,paris,120,hungarian,0,310812
15,858,162,197,paris,120,hungarian,0,310812
16,56,164,195,paris,120,hungarian,0,310812
17,640,142,140,paris,120,hungarian,0,310812
18,634,74,56,paris,120,hungarian,0,310812
19,121,71,56,paris,120,hungarian,0,310812
20,477,72,140,paris,120,hungarian,0,310812
21,986,165,197,paris,120,hungarian,0,310812
22,776,136,140,paris,120,hungarian,0,310812
23,509,76,56,paris,120,hungarian,0,310812
24,94,233,279,paris,120,hungarian,0,310812
25,419,100,111,paris,120,hungarian,0,310812
26,227,72,55,paris,120,hungarian,0,310812
27,0,161,197,paris,120,hungarian,0,310812
28,397,238,279,paris,120,hungarian,0,310812
29,948,165,195,paris,120,hungarian,0,310812
30,27,235,281,paris,120,hungarian,0,310812
31,290,141,140,paris,120,hungarian,0,310812
32,69,236,279,paris,120,hungarian,0,310812
33,305,142,140,paris,120,hungarian,0,310812
34,49,138,141,paris,120,hungarian,0,310812
35,942,161,198,paris,120,hungarian,0,310812
36,225,141,139,paris,120,hungarian,0,310812
37,937,165,195,paris,120,hungarian,0,310812
38,534,235,279,paris,120,hungarian,0,310812
39,817,168,195,paris,120,hungarian,0,310812
40,595,138,140,paris,120,hungarian,0,310812
41,756,164,197,paris,120,hungarian,0,310812
42,379,233,280,paris,120,hungarian,0,310812
43,339,162,196,paris,120,hungarian,0,310812
44,579,72,56,paris,120,hungarian,0,310812
45,573,236,281,paris,120,hungarian,0,310812
46,614,75,56,paris,120,hungarian,0,310812
47,14,133,111,paris,120,hungarian,0,310812
48,885,141,138,paris,120,hungarian,0,310812
49,449,162,195,paris,120,hungarian,0,310812
50,571,235,278,paris,120,hungarian,0,310812
51,722,142,141,paris,120,hungarian,0,310812
52,216,165,195,paris,120,hungarian,0,310812
53,299,99,142,paris,120,hungarian,0,310812
54,28,102,111,paris,120,hungarian,0,310812
55,182,139,140,paris,120,hungarian,0,310812
56,254,141,140,paris,120,hungarian,0,310812
57,564,79,55,paris,120,hungarian,0,310812
58,29,164,196,paris,120,hungarian,0,310812
59,577,138,138,paris,120,hungarian,0,310812
60,66,136,140,paris,120,hungarian,0,310812
61,735,100,112,paris,120,hungarian,0,310812
62,415,104,110,paris,120,hungarian,0,310812
63,912,141,140,paris,120,hungarian,0,310812
64,645,138,141,paris,120,hungarian,0,310812
65,734,104,112,paris,120,hungarian,0,310812
66,946,167,196,paris,120,hungarian,0,310812
67,963,100,112,paris,120,hungarian,0,310812
68,259,101,112,paris,120,hungarian,0,310812
69,748,164,195,paris,120,hungarian,0,310812
70,647,105,113,paris,120,hungarian,0,310812
71,165,138,141,paris,120,hungarian,0,310812
72,767,138,138,paris,120,hungarian,0,310812
73,795,142,138,paris,120,hungarian,0,310812
74,159,162,195,paris,120,hungarian,0,310812
75,484,101,112,paris,120,hungarian,0,310812
76,123,100,113,paris,120,hungarian,0,310812
77,323,231,280,paris,120,hungarian,0,310812
78,602,99,56,paris,120,hungarian,0,310812
79,176,74,55,paris,120,hungarian,0,310812
80,192,102,55,paris,120,hungarian,0,310812
81,162,231,279,paris,120,hungarian,0,310812
82,723,74,57,paris,120,hungarian,0,310812
83,853,138,138,paris,120,hungarian,0,310812
84,580,104,112,paris,120,hungarian,0,310812
85,130,162,197,paris,120,hungarian,0,310812
86,115,100,114,paris,120,hungarian,0,310812
87,447,100,112,paris,120,hungarian,0,310812
88,926,161,197,paris,120,hungarian,0,310812
89,560,136,139,paris,120,hungarian,0,310812
90,65,138,139,paris,120,hungarian,0,310812
91,95,233,279,paris,120,hungarian,0,310812
92,612,167,198,paris,120,hungarian,0,310812
93,998,165,192,paris,120,hungarian,0,310812
94,617,231,275,paris,120,hungarian,0,310812
95,492,100,112,paris,120,hungarian,0,310812
96,257,138,140,paris,120,hungarian,0,310812
97,970,225,281,paris,120,hungarian,0,310812
98,119,162,195,paris,120,hungarian,0,310812
99,663,139,140,paris,120,hungarian,0,310812
100,62,74,56,paris,120,hungarian,0,310812
101,474,139,140,paris,120,hungarian,0,310812
102,882,162,194,paris,120,hungarian,0,310812
103,582,168,195,paris,120,hungarian,0,310812
104,782,238,276,paris,120,hungarian,0,310812
105,308,165,195,paris,120,hungarian,0,310812
106,150,167,198,paris,120,hungarian,0,310812
107,148,98,112,paris,120,hungarian,0,310812
108,41,100,110,paris,120,hungarian,0,310812
109,790,233,276,paris,120,hungarian,0,310812
110,342,103,56,paris,120,hungarian,0,310812
111,731,138,138,paris,120,hungarian,0,310812
112,803,233,276,paris,120,hungarian,0,310812
113,842,228,272,paris,120,hungarian,0,310812
114,656,100,112,paris,120,hungarian,0,310812
115,207,141,140,paris,120,hungarian,0,310812
116,274,141,140,paris,120,hungarian,0,310812
117,808,227,281,paris,120,hungarian,0,310812
118,708,138,139,paris,120,hungarian,0,310812
119,436,231,280,paris,120,hungarian,0,310812
120,975,136,138,paris,120,hungarian,0,310812
121,199,168,197,paris,120,hungarian,0,310812
122,837,227,280,paris,120,hungarian,0,310812
123,17,76,56,paris,120,hungarian,0,310812
124,558,75,56,paris,120,hungarian,0,310812
125,631,71,55,paris,120,hungarian,0,310812
126,742,232,283,paris,120,hungarian,0,310812
127,301,98,111,paris,120,hungarian,0,310812
128,133,135,138,paris,120,hungarian,0,310812
129,412,238,278,paris,120,hungarian,0,310812
130,972,73,56,paris,120,hungarian,0,310812
131,327,167,195,paris,120,hungarian,0,310812
132,357,138,138,paris,120,hungarian,0,310812
133,526,238,280,paris,120,hungarian,0,310812
134,629,74,111,paris,120,hungarian,0,310812
135,248,161,195,paris,120,hungarian,0,310812
136,338,168,197,paris,120,hungarian,0,310812
137,359,104,110,paris,120,hungarian,0,310812
138,684,72,55,paris,120,hungarian,0,310812
139,792,76,141,paris,120,hungarian,0,310812
140,980,98,112,paris,120,hungarian,0,310812
141,903,76,112,paris,120,hungarian,0,310812
142,467,228,278,paris,120,hungarian,0,310812
143,910,75,55,paris,120,hungarian,0,310812
144,522,101,112,paris,120,hungarian,0,310812
145,576,167,196,paris,120,hungarian,0,310812
146,24,228,280,paris,120,hungarian,0,310812
147,331,72,111,paris,120,hungarian,0,310812
148,863,235,280,paris,120,hungarian,0,310812
149,21,74,55,paris,120,hungarian,0,310812
150,584,238,279,paris,120,hungarian,0,310812
151,421,106,110,paris,120,hungarian,0,310812
152,992,71,56,paris,120,hungarian,0,310812
153,797,106,112,paris,120,hungarian,0,310812
154,866,235,280,paris,120,hungarian,0,310812
155,841,74,112,paris,120,hungarian,0,310812
156,949,232,282,paris,120,hungarian,0,310812
157,188,79,56,paris,120,hungarian,0,310812
158,700,167,195,paris,120,hungarian,0,310812
159,132,231,275,paris,120,hungarian,0,310812
160,705,105,112,paris,120,hungarian,0,310812
161,884,164,197,paris,120,hungarian,0,310812
162,868,160,197,paris,120,hungarian,0,310812
163,229,162,195,paris,120,hungarian,0,310812
164,306,161,194,paris,120,hungarian,0,310812
0,639,141,194,valletta,90,polish,0,310812
1,404,121,55,valletta,90,polish,0,310812
2,209,61,140,valletta,90,polish,0,310812
3,237,125,140,valletta,90,polish,0,310812
4,325,87,56,valletta,90,polish,0,310812
5,746,140,194,valletta,90,polish,0,310812
6,282,121,138,valletta,90,polish,0,310812
7,521,63,56,valletta,90,polish,0,310812
8,965,122,140,valletta,90,polish,0,310812
9,389,88,111,valletta,90,polish,0,310812
10,476,120,56,valletta,90,polish,0,310812
11,134,69,56,valletta,90,polish,0,310812
12,592,207,275,valletta,90,polish,0,310812
13,832,118,112,valletta,90,polish,0,310812
14,988,123,137,valletta,90,polish,0,310812
15,905,122,139,valletta,90,polish,0,310812
16,334,70,56,valletta,90,polish,0,310812
17,55,92,111,valletta,90,polish,0,310812
18,377,122,140,valletta,90,polish,0,310812
19,424,145,196,valletta,90,polish,0,310812
20,754,209,277,valletta,90,polish,0,310812
21,371,86,113,valletta,90,polish,0,310812
22,501,68,56,valletta,90,polish,0,310812
23,81,122,140,valletta,90,polish,0,310812
24,400,85,141,valletta,90,polish,0,310812
25,106,124,140,valletta,90,polish,0,310812
26,859,120,111,valletta,90,polish,0,310812
27,732,147,195,valletta,90,polish,0,310812
28,160,87,56,valletta,90,polish,0,310812
29,480,65,56,valletta,90,polish,0,310812
30,295,63,56,valletta,90,polish,0,310812
31,200,124,140,valletta,90,polish,0,310812
32,985,63,113,valletta,90,polish,0,310812
33,491,143,196,valletta,90,polish,0,310812
34,718,121,140,valletta,90,polish,0,310812
35,861,146,196,valletta,90,polish,0,310812
36,363,122,140,valletta,90,polish,0,310812
37,504,141,196,valletta,90,polish,0,310812
38,709,120,138,valletta,90,polish,0,310812
39,360,147,194,valletta,90,polish,0,310812
40,244,206,280,valletta,90,polish,0,310812
41,598,123,139,valletta,90,polish,0,310812
42,643,68,55,valletta,90,polish,0,310812
43,466,124,139,valletta,90,polish,0,310812
44,512,145,195,valletta,90,polish,0,310812
45,749,92,55,valletta,90,polish,0,310812
46,719,146,196,valletta,90,polish,0,310812
47,376,146,195,valletta,90,polish,0,310812
0,89,77,112,vilnius,60,portuguese,0,310812
1,72,53,56,vilnius,60,portuguese,0,310812
2,197,103,141,vilnius,60,portuguese,0,310812
3,765,56,56,vilnius,60,portuguese,0,310812
4,820,124,195,vilnius,60,portuguese,0,310812
5,155,77,111,vilnius,60,portuguese,0,310812
6,18,53,57,vilnius,60,portuguese,0,310812
7,568,78,112,vilnius,60,portuguese,0,310812
8,247,124,194,vilnius,60,portuguese,0,310812
9,47,121,195,vilnius,60,portuguese,0,310812
10,545,106,140,vilnius,60,portuguese,0,310812
11,432,122,197,vilnius,60,portuguese,0,310812
12,104,53,112,vilnius,60,portuguese,0,310812
13,362,79,113,vilnius,60,portuguese,0,310812
14,956,75,110,vilnius,60,portuguese,0,310812
15,887,103,140,vilnius,60,portuguese,0,310812
16,490,106,140,vilnius,60,portuguese,0,310812
17,187,124,194,vilnius,60,portuguese,0,310812
18,61,170,281,vilnius,60,portuguese,0,310812
19,896,53,111,vilnius,60,portuguese,0,310812
20,667,102,140,vilnius,60,portuguese,0,310812
21,59,103,140,vilnius,60,portuguese,0,310812
22,451,101,140,vilnius,60,portuguese,0,310812
23,74,105,138,vilnius,60,portuguese,0,310812
24,356,72,139,vilnius,60,portuguese,0,310812
25,607,104,138,vilnius,60,portuguese,0,310812
26,294,56,55,vilnius,60,portuguese,0,310812
27,406,52,56,vilnius,60,portuguese,0,310812
28,420,53,111,vilnius,60,portuguese,0,310812
29,813,105,140,vilnius,60,portuguese,0,310812
30,136,77,111,vilnius,60,portuguese,0,310812
31,551,55,55,vilnius,60,portuguese,0,310812
32,670,73,56,vilnius,60,portuguese,0,310812
33,5,121,195,vilnius,60,portuguese,0,310812
34,288,105,139,vilnius,60,portuguese,0,310812
35,593,55,112,vilnius,60,portuguese,0,310812
36,589,56,56,vilnius,60,portuguese,0,310812
37,217,121,197,vilnius,60,portuguese,0,310812
38,125,53,56,vilnius,60,portuguese,0,310812
39,740,105,138,vilnius,60,portuguese,0,310812
40,40,103,137,vilnius,60,portuguese,0,310812
41,498,78,112,vilnius,60,portuguese,0,310812
42,19,52,56,vilnius,60,portuguese,0,310812
43,408,104,140,vilnius,60,portuguese,0,310812
44,340,73,56,vilnius,60,portuguese,0,310812
45,240,124,193,vilnius,60,portuguese,0,310812
46,794,178,277,vilnius,60,portuguese,0,310812
47,654,121,194,vilnius,60,portuguese,0,310812
48,279,53,56,vilnius,60,portuguese,0,310812
49,632,78,57,vilnius,60,portuguese,0,310812
50,198,104,138,vilnius,60,portuguese,0,310812
51,320,104,140,vilnius,60,portuguese,0,310812
52,620,121,196,vilnius,60,portuguese,0,310812
53,520,78,56,vilnius,60,portuguese,0,310812
54,502,78,112,vilnius,60,portuguese,0,310812
55,80,172,280,vilnius,60,portuguese,0,310812
56,503,172,279,vilnius,60,portuguese,0,310812
57,479,121,197,vilnius,60,portuguese,0,310812
58,394,54,139,vilnius,60,portuguese,0,310812
59,954,105,140,vilnius,60,portuguese,0,310812
60,516,176,277,vilnius,60,portuguese,0,310812
61,409,78,112,vilnius,60,portuguese,0,310812
62,687,104,141,vilnius,60,portuguese,0,310812
63,955,57,57,vilnius,60,portuguese,0,310812
