,hotel_id,price,stock,city,date,language,mobile,avatar_id
71,747,183,21,madrid,15,cypriot,1,301499
72,468,69,0,madrid,15,cypriot,1,301499
73,710,117,10,madrid,15,cypriot,1,301499
74,258,162,22,madrid,15,cypriot,1,301499
75,454,102,8,madrid,15,cypriot,1,301499
76,147,181,17,madrid,15,cypriot,1,301499
77,733,104,8,madrid,15,cypriot,1,301499
78,39,114,11,madrid,15,cypriot,1,301499
79,478,115,11,madrid,15,cypriot,1,301499
80,277,223,37,madrid,15,cypriot,1,301499
81,174,135,32,madrid,15,cypriot,1,301499
82,127,72,0,madrid,15,cypriot,1,301499
83,525,110,10,madrid,15,cypriot,1,301499
84,689,91,0,madrid,15,cypriot,1,301499
85,538,118,22,madrid,15,cypriot,1,301499
86,673,178,20,madrid,15,cypriot,1,301499
87,499,185,13,madrid,15,cypriot,1,301499
88,964,155,12,madrid,15,cypriot,1,301499
89,7,98,4,madrid,15,cypriot,1,301499
90,149,185,15,madrid,15,cypriot,1,301499
91,941,70,4,madrid,15,cypriot,1,301499
92,697,155,14,madrid,15,cypriot,1,301499
93,828,120,10,madrid,15,cypriot,1,301499
94,982,176,15,madrid,15,cypriot,1,301499
95,798,283,19,madrid,15,cypriot,1,301499
96,717,297,19,madrid,15,cypriot,1,301499
97,909,69,0,madrid,15,cypriot,1,301499
98,102,228,26,madrid,15,cypriot,1,301499
99,54,93,16,madrid,15,cypriot,1,301499
100,500,70,24,madrid,15,cypriot,1,301499
101,135,235,27,madrid,15,cypriot,1,301499
102,997,135,20,madrid,15,cypriot,1,301499
103,97,238,30,madrid,15,cypriot,1,301499
104,79,118,12,madrid,15,cypriot,1,301499
0,22,161,45,amsterdam,30,french,1,301500
1,917,254,118,amsterdam,30,french,1,301500
2,674,119,46,amsterdam,30,french,1,301500
3,196,109,19,amsterdam,30,french,1,301500
4,271,81,21,amsterdam,30,french,1,301500
5,442,160,85,amsterdam,30,french,1,301500
6,410,113,38,amsterdam,30,french,1,301500
7,743,153,46,amsterdam,30,french,1,301500
8,450,170,86,amsterdam,30,french,1,301500
9,777,140,60,amsterdam,30,french,1,301500
10,366,76,44,amsterdam,30,french,1,301500
11,34,73,23,amsterdam,30,french,1,301500
12,482,80,21,amsterdam,30,french,1,301500
13,867,138,48,amsterdam,30,french,1,301500
14,16,157,48,amsterdam,30,french,1,301500
15,303,165,85,amsterdam,30,french,1,301500
16,588,173,55,amsterdam,30,french,1,301500
17,630,143,66,amsterdam,30,french,1,301500
18,441,181,69,amsterdam,30,french,1,301500
19,581,145,29,amsterdam,30,french,1,301500
20,253,244,105,amsterdam,30,french,1,301500
21,465,223,123,amsterdam,30,french,1,301500
22,679,150,52,amsterdam,30,french,1,301500
23,105,155,48,amsterdam,30,french,1,301500
24,307,103,44,amsterdam,30,french,1,301500
25,369,75,21,amsterdam,30,french,1,301500
26,918,254,110,amsterdam,30,french,1,301500
27,517,110,53,amsterdam,30,french,1,301500
28,352,99,61,amsterdam,30,french,1,301500
29,515,245,99,amsterdam,30,french,1,301500
30,916,107,44,amsterdam,30,french,1,301500
31,627,105,41,amsterdam,30,french,1,301500
32,505,101,44,amsterdam,30,french,1,301500
33,680,144,24,amsterdam,30,french,1,301500
34,230,104,40,amsterdam,30,french,1,301500
35,603,244,96,amsterdam,30,french,1,301500
36,45,150,54,amsterdam,30,french,1,301500
37,317,159,76,amsterdam,30,french,1,301500
38,12,76,21,amsterdam,30,french,1,301500
39,430,157,101,amsterdam,30,french,1,301500
40,892,180,69,amsterdam,30,french,1,301500
41,375,103,42,amsterdam,30,french,1,301500
42,604,110,40,amsterdam,30,french,1,301500
43,724,253,93,amsterdam,30,french,1,301500
44,88,121,38,amsterdam,30,french,1,301500
45,835,102,62,amsterdam,30,french,1,301500
46,234,142,52,amsterdam,30,french,1,301500
47,117,74,23,amsterdam,30,french,1,301500
48,111,113,40,amsterdam,30,french,1,301500
49,745,103,28,amsterdam,30,french,1,301500
50,752,242,107,amsterdam,30,french,1,301500
51,548,227,126,amsterdam,30,french,1,301500
52,585,74,29,amsterdam,30,french,1,301500
53,967,73,60,amsterdam,30,french,1,301500
54,567,78,19,amsterdam,30,french,1,301500
55,628,150,65,amsterdam,30,french,1,301500
56,101,260,102,amsterdam,30,french,1,301500
57,256,78,23,amsterdam,30,french,1,301500
58,557,111,36,amsterdam,30,french,1,301500
59,269,148,60,amsterdam,30,french,1,301500
60,529,227,115,amsterdam,30,french,1,301500
61,172,116,38,amsterdam,30,french,1,301500
62,85,98,44,amsterdam,30,french,1,301500
63,783,92,20,amsterdam,30,french,1,301500
64,429,238,110,amsterdam,30,french,1,301500
65,760,161,79,amsterdam,30,french,1,301500
66,971,145,52,amsterdam,30,french,1,301500
67,163,173,76,amsterdam,30,french,1,301500
68,77,243,115,amsterdam,30,french,1,301500
69,311,102,33,amsterdam,30,french,1,301500
70,166,104,56,amsterdam,30,french,1,301500
71,778,108,41,amsterdam,30,french,1,301500
72,214,176,72,amsterdam,30,french,1,301500
73,809,243,109,amsterdam,30,french,1,301500
74,660,153,48,amsterdam,30,french,1,301500
75,625,181,69,amsterdam,30,french,1,301500
76,212,191,66,amsterdam,30,french,1,301500
77,86,106,78,amsterdam,30,french,1,301500
78,103,180,80,amsterdam,30,french,1,301500
79,157,242,98,amsterdam,30,french,1,301500
80,146,173,74,amsterdam,30,french,1,301500
81,373,107,43,amsterdam,30,french,1,301500
82,685,254,94,amsterdam,30,french,1,301500
83,750,104,19,amsterdam,30,french,1,301500
84,510,256,119,amsterdam,30,french,1,301500
85,417,139,62,amsterdam,30,french,1,301500
86,960,256,100,amsterdam,30,french,1,301500
87,211,147,60,amsterdam,30,french,1,301500
88,880,110,42,amsterdam,30,french,1,301500
89,193,141,48,amsterdam,30,french,1,301500
90,676,68,20,amsterdam,30,french,1,301500
91,9,84,54,amsterdam,30,french,1,301500
92,158,139,62,amsterdam,30,french,1,301500
93,933,150,58,amsterdam,30,french,1,301500
94,326,234,109,amsterdam,30,french,1,301500
95,807,262,103,amsterdam,30,french,1,301500
96,346,164,76,amsterdam,30,french,1,301500
97,570,100,45,amsterdam,30,french,1,301500
98,10,151,51,amsterdam,30,french,1,301500
99,658,157,56,amsterdam,30,french,1,301500
100,224,142,57,amsterdam,30,french,1,301500
101,460,83,22,amsterdam,30,french,1,301500
102,591,233,115,amsterdam,30,french,1,301500
103,493,150,54,amsterdam,30,french,1,301500
104,715,142,50,amsterdam,30,french,1,301500
105,878,99,66,amsterdam,30,french,1,301500
106,891,103,22,amsterdam,30,french,1,301500
107,788,108,50,amsterdam,30,french,1,301500
108,821,103,45,amsterdam,30,french,1,301500
109,762,155,50,amsterdam,30,french,1,301500
110,223,147,51,amsterdam,30,french,1,301500
111,945,140,72,amsterdam,30,french,1,301500
112,806,256,102,amsterdam,30,french,1,301500
113,507,107,36,amsterdam,30,french,1,301500
114,925,97,44,amsterdam,30,french,1,301500
115,455,138,56,amsterdam,30,french,1,301500
116,657,160,85,amsterdam,30,french,1,301500
117,706,112,38,amsterdam,30,french,1,301500
118,969,75,31,amsterdam,30,french,1,301500
119,218,182,74,amsterdam,30,french,1,301500
120,387,227,104,amsterdam,30,french,1,301500
121,83,150,48,amsterdam,30,french,1,301500
122,594,231,152,amsterdam,30,french,1,301500
123,587,151,50,amsterdam,30,french,1,301500
124,264,76,21,amsterdam,30,french,1,301500
125,779,177,81,amsterdam,30,french,1,301500
126,82,108,44,amsterdam,30,french,1,301500
127,52,148,52,amsterdam,30,french,1,301500
128,140,106,43,amsterdam,30,french,1,301500
129,283,96,46,amsterdam,30,french,1,301500
130,921,78,48,amsterdam,30,french,1,301500
131,902,164,94,amsterdam,30,french,1,301500
132,475,96,49,amsterdam,30,french,1,301500
0,237,160,10,valletta,10,bulgarian,1,301501
1,376,186,10,valletta,10,bulgarian,1,301501
2,749,118,0,valletta,10,bulgarian,1,301501
3,643,74,0,valletta,10,bulgarian,1,301501
4,325,96,0,valletta,10,bulgarian,1,301501
5,476,118,15,valletta,10,bulgarian,1,301501
6,360,188,14,valletta,10,bulgarian,1,301501
7,371,94,0,valletta,10,bulgarian,1,301501
8,592,303,10,valletta,10,bulgarian,1,301501
9,134,75,0,valletta,10,bulgarian,1,301501
10,400,93,22,valletta,10,bulgarian,1,301501
11,404,133,0,valletta,10,bulgarian,1,301501
12,598,135,0,valletta,10,bulgarian,1,301501
13,282,154,10,valletta,10,bulgarian,1,301501
14,746,154,15,valletta,10,bulgarian,1,301501
15,521,82,4,valletta,10,bulgarian,1,301501
16,988,157,10,valletta,10,bulgarian,1,301501
17,377,133,0,valletta,10,bulgarian,1,301501
18,81,156,10,valletta,10,bulgarian,1,301501
19,639,195,10,valletta,10,bulgarian,1,301501
20,466,159,6,valletta,10,bulgarian,1,301501
21,295,70,0,valletta,10,bulgarian,1,301501
22,512,205,8,valletta,10,bulgarian,1,301501
23,732,188,14,valletta,10,bulgarian,1,301501
24,832,151,5,valletta,10,bulgarian,1,301501
25,106,159,14,valletta,10,bulgarian,1,301501
26,244,329,10,valletta,10,bulgarian,1,301501
27,501,86,3,valletta,10,bulgarian,1,301501
28,334,77,1,valletta,10,bulgarian,1,301501
29,363,156,10,valletta,10,bulgarian,1,301501
30,905,156,1,valletta,10,bulgarian,1,301501
31,504,182,14,valletta,10,bulgarian,1,301501
32,718,154,7,valletta,10,bulgarian,1,301501
33,209,68,0,valletta,10,bulgarian,1,301501
34,709,132,0,valletta,10,bulgarian,1,301501
35,985,66,15,valletta,10,bulgarian,1,301501
36,160,112,4,valletta,10,bulgarian,1,301501
37,200,125,16,valletta,10,bulgarian,1,301501
38,861,213,9,valletta,10,bulgarian,1,301501
39,389,114,0,valletta,10,bulgarian,1,301501
40,424,264,7,valletta,10,bulgarian,1,301501
41,754,287,16,valletta,10,bulgarian,1,301501
42,55,117,4,valletta,10,bulgarian,1,301501
43,480,71,1,valletta,10,bulgarian,1,301501
44,965,156,10,valletta,10,bulgarian,1,301501
45,859,132,0,valletta,10,bulgarian,1,301501
46,719,233,11,valletta,10,bulgarian,1,301501
47,491,183,10,valletta,10,bulgarian,1,301501
0,107,51,0,sofia,7,spanish,0,301502
1,852,51,2,sofia,7,spanish,0,301502
2,459,103,7,sofia,7,spanish,0,301502
3,653,134,8,sofia,7,spanish,0,301502
4,25,253,7,sofia,7,spanish,0,301502
5,815,261,7,sofia,7,spanish,0,301502
6,383,48,0,sofia,7,spanish,0,301502
7,574,68,0,sofia,7,spanish,0,301502
8,542,69,0,sofia,7,spanish,0,301502
9,554,49,0,sofia,7,spanish,0,301502
10,578,125,16,sofia,7,spanish,0,301502
11,814,251,7,sofia,7,spanish,0,301502
12,968,186,5,sofia,7,spanish,0,301502
13,143,63,10,sofia,7,spanish,0,301502
14,597,264,7,sofia,7,spanish,0,301502
15,262,107,0,sofia,7,spanish,0,301502
16,44,59,0,sofia,7,spanish,0,301502
17,553,106,0,sofia,7,spanish,0,301502
18,923,58,0,sofia,7,spanish,0,301502
19,337,107,2,sofia,7,spanish,0,301502
20,862,82,5,sofia,7,spanish,0,301502
21,416,109,4,sofia,7,spanish,0,301502
22,472,49,0,sofia,7,spanish,0,301502
23,208,69,0,sofia,7,spanish,0,301502
24,544,69,0,sofia,7,spanish,0,301502
25,13,65,0,sofia,7,spanish,0,301502
26,883,142,6,sofia,7,spanish,0,301502
27,270,128,10,sofia,7,spanish,0,301502
28,470,80,6,sofia,7,spanish,0,301502
29,353,46,13,sofia,7,spanish,0,301502
30,203,128,8,sofia,7,spanish,0,301502
31,287,197,8,sofia,7,spanish,0,301502
32,304,95,19,sofia,7,spanish,0,301502
33,141,94,0,sofia,7,spanish,0,301502
34,608,110,8,sofia,7,spanish,0,301502
35,899,107,7,sofia,7,spanish,0,301502
36,683,94,0,sofia,7,spanish,0,301502
37,145,108,7,sofia,7,spanish,0,301502
38,137,49,0,sofia,7,spanish,0,301502
39,984,66,0,sofia,7,spanish,0,301502
40,4,47,0,sofia,7,spanish,0,301502
41,201,102,7,sofia,7,spanish,0,301502
42,181,110,8,sofia,7,spanish,0,301502
43,637,68,1,sofia,7,spanish,0,301502
44,871,93,0,sofia,7,spanish,0,301502
45,109,108,7,sofia,7,spanish,0,301502
46,272,52,0,sofia,7,spanish,0,301502
47,802,90,0,sofia,7,spanish,0,301502
48,302,66,0,sofia,7,spanish,0,301502
49,590,92,0,sofia,7,spanish,0,301502
50,649,209,7,sofia,7,spanish,0,301502
51,665,73,10,sofia,7,spanish,0,301502
52,190,59,0,sofia,7,spanish,0,301502
53,601,110,3,sofia,7,spanish,0,301502
54,764,70,0,sofia,7,spanish,0,301502
0,760,151,196,amsterdam,180,hungarian,0,301503
1,172,96,111,amsterdam,180,hungarian,0,301503
2,918,209,278,amsterdam,180,hungarian,0,301503
3,706,92,110,amsterdam,180,hungarian,0,301503
4,674,98,111,amsterdam,180,hungarian,0,301503
5,283,90,112,amsterdam,180,hungarian,0,301503
6,591,208,279,amsterdam,180,hungarian,0,301503
7,352,90,112,amsterdam,180,hungarian,0,301503
8,34,67,57,amsterdam,180,hungarian,0,301503
9,253,209,275,amsterdam,180,hungarian,0,301503
10,660,126,140,amsterdam,180,hungarian,0,301503
11,945,131,138,amsterdam,180,hungarian,0,301503
12,505,92,113,amsterdam,180,hungarian,0,301503
13,317,149,197,amsterdam,180,hungarian,0,301503
14,271,70,56,amsterdam,180,hungarian,0,301503
15,680,128,55,amsterdam,180,hungarian,0,301503
16,214,151,196,amsterdam,180,hungarian,0,301503
17,821,94,112,amsterdam,180,hungarian,0,301503
18,369,65,56,amsterdam,180,hungarian,0,301503
19,455,129,140,amsterdam,180,hungarian,0,301503
20,366,67,111,amsterdam,180,hungarian,0,301503
21,166,97,111,amsterdam,180,hungarian,0,301503
22,657,150,195,amsterdam,180,hungarian,0,301503
23,450,152,193,amsterdam,180,hungarian,0,301503
24,878,92,140,amsterdam,180,hungarian,0,301503
25,82,92,110,amsterdam,180,hungarian,0,301503
26,387,213,279,amsterdam,180,hungarian,0,301503
27,373,92,112,amsterdam,180,hungarian,0,301503
28,196,94,56,amsterdam,180,hungarian,0,301503
29,22,127,140,amsterdam,180,hungarian,0,301503
30,211,126,138,amsterdam,180,hungarian,0,301503
31,12,67,56,amsterdam,180,hungarian,0,301503
32,807,208,278,amsterdam,180,hungarian,0,301503
33,750,92,56,amsterdam,180,hungarian,0,301503
34,83,129,140,amsterdam,180,hungarian,0,301503
35,140,94,111,amsterdam,180,hungarian,0,301503
36,515,219,282,amsterdam,180,hungarian,0,301503
37,101,214,278,amsterdam,180,hungarian,0,301503
38,158,130,142,amsterdam,180,hungarian,0,301503
39,835,95,113,amsterdam,180,hungarian,0,301503
40,570,91,112,amsterdam,180,hungarian,0,301503
41,902,154,196,amsterdam,180,hungarian,0,301503
42,163,149,195,amsterdam,180,hungarian,0,301503
43,783,73,55,amsterdam,180,hungarian,0,301503
44,779,152,196,amsterdam,180,hungarian,0,301503
45,442,150,195,amsterdam,180,hungarian,0,301503
46,967,67,140,amsterdam,180,hungarian,0,301503
47,933,129,138,amsterdam,180,hungarian,0,301503
48,628,129,139,amsterdam,180,hungarian,0,301503
49,510,219,277,amsterdam,180,hungarian,0,301503
50,557,96,111,amsterdam,180,hungarian,0,301503
51,111,93,112,amsterdam,180,hungarian,0,301503
52,465,209,278,amsterdam,180,hungarian,0,301503
53,715,127,141,amsterdam,180,hungarian,0,301503
54,724,217,281,amsterdam,180,hungarian,0,301503
55,157,217,281,amsterdam,180,hungarian,0,301503
56,86,95,197,amsterdam,180,hungarian,0,301503
57,460,71,55,amsterdam,180,hungarian,0,301503
58,230,93,112,amsterdam,180,hungarian,0,301503
59,256,67,56,amsterdam,180,hungarian,0,301503
60,264,68,56,amsterdam,180,hungarian,0,301503
61,777,131,140,amsterdam,180,hungarian,0,301503
62,45,129,140,amsterdam,180,hungarian,0,301503
63,410,93,111,amsterdam,180,hungarian,0,301503
64,685,209,278,amsterdam,180,hungarian,0,301503
65,778,92,111,amsterdam,180,hungarian,0,301503
66,960,219,282,amsterdam,180,hungarian,0,301503
67,971,130,140,amsterdam,180,hungarian,0,301503
68,307,92,112,amsterdam,180,hungarian,0,301503
69,588,148,140,amsterdam,180,hungarian,0,301503
70,303,155,197,amsterdam,180,hungarian,0,301503
71,745,94,56,amsterdam,180,hungarian,0,301503
72,867,126,112,amsterdam,180,hungarian,0,301503
73,218,150,193,amsterdam,180,hungarian,0,301503
74,880,94,113,amsterdam,180,hungarian,0,301503
75,441,155,191,amsterdam,180,hungarian,0,301503
76,743,126,140,amsterdam,180,hungarian,0,301503
77,752,217,280,amsterdam,180,hungarian,0,301503
78,16,130,138,amsterdam,180,hungarian,0,301503
79,212,151,193,amsterdam,180,hungarian,0,301503
80,921,67,140,amsterdam,180,hungarian,0,301503
81,417,130,140,amsterdam,180,hungarian,0,301503
82,77,208,278,amsterdam,180,hungarian,0,301503
83,223,129,139,amsterdam,180,hungarian,0,301503
84,146,155,196,amsterdam,180,hungarian,0,301503
85,482,68,56,amsterdam,180,hungarian,0,301503
86,658,130,140,amsterdam,180,hungarian,0,301503
87,52,127,138,amsterdam,180,hungarian,0,301503
88,103,154,195,amsterdam,180,hungarian,0,301503
89,117,67,55,amsterdam,180,hungarian,0,301503
90,375,90,111,amsterdam,180,hungarian,0,301503
91,625,155,195,amsterdam,180,hungarian,0,301503
92,762,127,137,amsterdam,180,hungarian,0,301503
93,429,213,284,amsterdam,180,hungarian,0,301503
94,10,130,140,amsterdam,180,hungarian,0,301503
95,346,147,194,amsterdam,180,hungarian,0,301503
96,430,147,194,amsterdam,180,hungarian,0,301503
97,567,67,56,amsterdam,180,hungarian,0,301503
98,517,98,112,amsterdam,180,hungarian,0,301503
99,85,92,111,amsterdam,180,hungarian,0,301503
100,9,71,140,amsterdam,180,hungarian,0,301503
101,587,130,138,amsterdam,180,hungarian,0,301503
102,507,92,113,amsterdam,180,hungarian,0,301503
103,806,219,281,amsterdam,180,hungarian,0,301503
104,311,95,56,amsterdam,180,hungarian,0,301503
105,475,90,112,amsterdam,180,hungarian,0,301503
106,917,218,279,amsterdam,180,hungarian,0,301503
107,529,213,281,amsterdam,180,hungarian,0,301503
108,916,92,111,amsterdam,180,hungarian,0,301503
109,603,209,277,amsterdam,180,hungarian,0,301503
110,676,67,56,amsterdam,180,hungarian,0,301503
111,604,94,111,amsterdam,180,hungarian,0,301503
112,548,213,278,amsterdam,180,hungarian,0,301503
113,809,208,277,amsterdam,180,hungarian,0,301503
114,193,126,111,amsterdam,180,hungarian,0,301503
115,269,130,138,amsterdam,180,hungarian,0,301503
116,581,127,55,amsterdam,180,hungarian,0,301503
117,585,67,57,amsterdam,180,hungarian,0,301503
118,788,92,140,amsterdam,180,hungarian,0,301503
119,891,96,56,amsterdam,180,hungarian,0,301503
120,493,129,142,amsterdam,180,hungarian,0,301503
121,969,72,56,amsterdam,180,hungarian,0,301503
122,326,209,281,amsterdam,180,hungarian,0,301503
123,630,131,140,amsterdam,180,hungarian,0,301503
124,892,154,195,amsterdam,180,hungarian,0,301503
125,234,127,140,amsterdam,180,hungarian,0,301503
126,925,91,112,amsterdam,180,hungarian,0,301503
127,105,127,140,amsterdam,180,hungarian,0,301503
128,627,90,113,amsterdam,180,hungarian,0,301503
129,224,127,140,amsterdam,180,hungarian,0,301503
130,679,129,138,amsterdam,180,hungarian,0,301503
131,594,215,278,amsterdam,180,hungarian,0,301503
132,88,96,113,amsterdam,180,hungarian,0,301503
0,75,154,3,madrid,7,swedish,0,301504
1,276,75,0,madrid,7,swedish,0,301504
2,697,161,6,madrid,7,swedish,0,301504
3,857,118,6,madrid,7,swedish,0,301504
4,277,232,15,madrid,7,swedish,0,301504
5,860,159,6,madrid,7,swedish,0,301504
6,235,162,6,madrid,7,swedish,0,301504
7,870,77,0,madrid,7,swedish,0,301504
8,886,173,3,madrid,7,swedish,0,301504
9,847,91,14,madrid,7,swedish,0,301504
10,413,280,14,madrid,7,swedish,0,301504
11,606,261,10,madrid,7,swedish,0,301504
12,398,70,3,madrid,7,swedish,0,301504
13,265,311,12,madrid,7,swedish,0,301504
14,322,89,6,madrid,7,swedish,0,301504
15,609,220,5,madrid,7,swedish,0,301504
16,768,394,7,madrid,7,swedish,0,301504
17,525,115,3,madrid,7,swedish,0,301504
18,241,136,0,madrid,7,swedish,0,301504
19,966,86,3,madrid,7,swedish,0,301504
20,828,125,5,madrid,7,swedish,0,301504
21,154,353,7,madrid,7,swedish,0,301504
22,798,380,6,madrid,7,swedish,0,301504
23,941,73,0,madrid,7,swedish,0,301504
24,939,184,1,madrid,7,swedish,0,301504
25,97,247,14,madrid,7,swedish,0,301504
26,388,136,0,madrid,7,swedish,0,301504
27,527,159,0,madrid,7,swedish,0,301504
28,79,123,5,madrid,7,swedish,0,301504
29,733,160,3,madrid,7,swedish,0,301504
30,873,234,16,madrid,7,swedish,0,301504
31,186,139,0,madrid,7,swedish,0,301504
32,313,74,0,madrid,7,swedish,0,301504
33,997,157,4,madrid,7,swedish,0,301504
34,414,71,0,madrid,7,swedish,0,301504
35,54,97,0,madrid,7,swedish,0,301504
36,600,68,0,madrid,7,swedish,0,301504
37,378,137,0,madrid,7,swedish,0,301504
38,384,193,9,madrid,7,swedish,0,301504
39,909,72,0,madrid,7,swedish,0,301504
40,901,385,7,madrid,7,swedish,0,301504
41,174,141,15,madrid,7,swedish,0,301504
42,780,376,7,madrid,7,swedish,0,301504
43,789,82,0,madrid,7,swedish,0,301504
44,800,100,0,madrid,7,swedish,0,301504
45,721,74,0,madrid,7,swedish,0,301504
46,619,133,0,madrid,7,swedish,0,301504
47,737,157,21,madrid,7,swedish,0,301504
48,478,119,5,madrid,7,swedish,0,301504
49,39,118,5,madrid,7,swedish,0,301504
50,20,77,0,madrid,7,swedish,0,301504
51,185,159,0,madrid,7,swedish,0,301504
52,418,162,0,madrid,7,swedish,0,301504
53,618,118,2,madrid,7,swedish,0,301504
54,261,154,5,madrid,7,swedish,0,301504
55,689,95,0,madrid,7,swedish,0,301504
56,717,387,7,madrid,7,swedish,0,301504
57,135,376,7,madrid,7,swedish,0,301504
58,454,162,3,madrid,7,swedish,0,301504
59,126,106,5,madrid,7,swedish,0,301504
60,936,161,6,madrid,7,swedish,0,301504
61,495,373,7,madrid,7,swedish,0,301504
62,285,98,0,madrid,7,swedish,0,301504
63,284,161,7,madrid,7,swedish,0,301504
64,439,117,0,madrid,7,swedish,0,301504
65,427,218,5,madrid,7,swedish,0,301504
66,615,117,2,madrid,7,swedish,0,301504
67,444,111,8,madrid,7,swedish,0,301504
68,982,252,5,madrid,7,swedish,0,301504
69,747,190,10,madrid,7,swedish,0,301504
70,310,71,0,madrid,7,swedish,0,301504
71,575,95,26,madrid,7,swedish,0,301504
72,888,232,24,madrid,7,swedish,0,301504
73,149,192,0,madrid,7,swedish,0,301504
74,312,119,0,madrid,7,swedish,0,301504
75,93,281,9,madrid,7,swedish,0,301504
76,2,99,0,madrid,7,swedish,0,301504
77,138,74,0,madrid,7,swedish,0,301504
78,729,365,7,madrid,7,swedish,0,301504
79,822,202,9,madrid,7,swedish,0,301504
80,297,378,7,madrid,7,swedish,0,301504
81,67,216,24,madrid,7,swedish,0,301504
82,233,162,2,madrid,7,swedish,0,301504
83,7,101,0,madrid,7,swedish,0,301504
84,538,122,8,madrid,7,swedish,0,301504
85,102,295,9,madrid,7,swedish,0,301504
86,131,179,9,madrid,7,swedish,0,301504
87,252,272,5,madrid,7,swedish,0,301504
88,205,95,0,madrid,7,swedish,0,301504
89,836,189,6,madrid,7,swedish,0,301504
90,175,118,0,madrid,7,swedish,0,301504
91,500,73,8,madrid,7,swedish,0,301504
92,710,121,1,madrid,7,swedish,0,301504
93,31,118,5,madrid,7,swedish,0,301504
94,147,188,0,madrid,7,swedish,0,301504
95,673,206,8,madrid,7,swedish,0,301504
96,791,119,5,madrid,7,swedish,0,301504
97,468,72,0,madrid,7,swedish,0,301504
98,127,75,0,madrid,7,swedish,0,301504
99,164,157,6,madrid,7,swedish,0,301504
100,458,86,6,madrid,7,swedish,0,301504
101,904,121,3,madrid,7,swedish,0,301504
102,845,347,7,madrid,7,swedish,0,301504
103,333,114,6,madrid,7,swedish,0,301504
104,499,265,5,madrid,7,swedish,0,301504
105,561,68,6,madrid,7,swedish,0,301504
106,351,100,3,madrid,7,swedish,0,301504
107,108,104,1,madrid,7,swedish,0,301504
108,120,157,6,madrid,7,swedish,0,301504
109,964,161,0,madrid,7,swedish,0,301504
110,633,161,6,madrid,7,swedish,0,301504
111,258,196,8,madrid,7,swedish,0,301504
112,393,161,8,madrid,7,swedish,0,301504
113,246,387,7,madrid,7,swedish,0,301504
114,411,100,0,madrid,7,swedish,0,301504
115,483,101,0,madrid,7,swedish,0,301504
0,112,66,55,rome,180,estonian,0,301505
1,347,68,56,rome,180,estonian,0,301505
2,440,92,111,rome,180,estonian,0,301505
3,677,144,197,rome,180,estonian,0,301505
4,273,121,138,rome,180,estonian,0,301505
5,296,60,56,rome,180,estonian,0,301505
6,144,68,56,rome,180,estonian,0,301505
7,73,145,195,rome,180,estonian,0,301505
8,48,61,112,rome,180,estonian,0,301505
9,991,138,196,rome,180,estonian,0,301505
10,552,83,111,rome,180,estonian,0,301505
11,423,199,280,rome,180,estonian,0,301505
12,796,121,141,rome,180,estonian,0,301505
13,390,144,196,rome,180,estonian,0,301505
14,286,92,112,rome,180,estonian,0,301505
15,856,63,55,rome,180,estonian,0,301505
16,751,199,280,rome,180,estonian,0,301505
17,364,122,140,rome,180,estonian,0,301505
18,787,87,111,rome,180,estonian,0,301505
19,773,62,56,rome,180,estonian,0,301505
20,396,89,111,rome,180,estonian,0,301505
21,843,198,281,rome,180,estonian,0,301505
22,213,84,112,rome,180,estonian,0,301505
23,650,65,56,rome,180,estonian,0,301505
24,621,66,56,rome,180,estonian,0,301505
25,786,196,281,rome,180,estonian,0,301505
26,563,142,194,rome,180,estonian,0,301505
27,328,61,56,rome,180,estonian,0,301505
28,345,117,111,rome,180,estonian,0,301505
29,671,120,138,rome,180,estonian,0,301505
30,944,202,276,rome,180,estonian,0,301505
31,51,119,140,rome,180,estonian,0,301505
32,293,61,113,rome,180,estonian,0,301505
33,694,118,55,rome,180,estonian,0,301505
34,151,203,278,rome,180,estonian,0,301505
35,874,142,195,rome,180,estonian,0,301505
36,232,66,56,rome,180,estonian,0,301505
37,321,200,277,rome,180,estonian,0,301505
38,341,90,113,rome,180,estonian,0,301505
39,681,122,140,rome,180,estonian,0,301505
40,206,144,196,rome,180,estonian,0,301505
41,471,142,194,rome,180,estonian,0,301505
42,452,138,195,rome,180,estonian,0,301505
43,361,119,138,rome,180,estonian,0,301505
44,281,87,112,rome,180,estonian,0,301505
45,399,140,193,rome,180,estonian,0,301505
46,330,195,281,rome,180,estonian,0,301505
47,344,63,56,rome,180,estonian,0,301505
48,913,122,137,rome,180,estonian,0,301505
49,298,120,140,rome,180,estonian,0,301505
50,769,68,55,rome,180,estonian,0,301505
51,659,144,193,rome,180,estonian,0,301505
52,170,119,138,rome,180,estonian,0,301505
53,486,143,195,rome,180,estonian,0,301505
54,386,89,55,rome,180,estonian,0,301505
55,374,88,111,rome,180,estonian,0,301505
56,644,60,140,rome,180,estonian,0,301505
57,180,63,56,rome,180,estonian,0,301505
58,897,199,276,rome,180,estonian,0,301505
59,566,145,197,rome,180,estonian,0,301505
60,824,203,278,rome,180,estonian,0,301505
61,838,120,140,rome,180,estonian,0,301505
62,686,84,57,rome,180,estonian,0,301505
63,583,62,56,rome,180,estonian,0,301505
64,513,67,56,rome,180,estonian,0,301505
65,543,143,197,rome,180,estonian,0,301505
66,993,142,196,rome,180,estonian,0,301505
67,139,66,56,rome,180,estonian,0,301505
