,hotel_id,price,stock,city,date,language,mobile,avatar_id
15,772,345,0,copenhagen,5,slovene,0,351704
16,329,252,4,copenhagen,5,slovene,0,351704
17,401,207,4,copenhagen,5,slovene,0,351704
18,611,215,0,copenhagen,5,slovene,0,351704
19,332,281,4,copenhagen,5,slovene,0,351704
20,251,174,0,copenhagen,5,slovene,0,351704
21,572,243,0,copenhagen,5,slovene,0,351704
22,309,99,0,copenhagen,5,slovene,0,351704
23,91,135,0,copenhagen,5,slovene,0,351704
24,435,490,5,copenhagen,5,slovene,0,351704
25,726,342,9,copenhagen,5,slovene,0,351704
26,60,99,0,copenhagen,5,slovene,0,351704
27,90,211,5,copenhagen,5,slovene,0,351704
28,559,315,4,copenhagen,5,slovene,0,351704
29,349,334,4,copenhagen,5,slovene,0,351704
30,727,128,0,copenhagen,5,slovene,0,351704
31,194,125,0,copenhagen,5,slovene,0,351704
32,100,92,0,copenhagen,5,slovene,0,351704
33,973,180,0,copenhagen,5,slovene,0,351704
34,669,277,5,copenhagen,5,slovene,0,351704
35,757,159,4,copenhagen,5,slovene,0,351704
36,961,241,9,copenhagen,5,slovene,0,351704
37,531,215,5,copenhagen,5,slovene,0,351704
38,541,163,4,copenhagen,5,slovene,0,351704
39,688,92,0,copenhagen,5,slovene,0,351704
40,978,353,10,copenhagen,5,slovene,0,351704
41,53,99,0,copenhagen,5,slovene,0,351704
42,365,99,0,copenhagen,5,slovene,0,351704
43,698,243,8,copenhagen,5,slovene,0,351704
44,831,114,5,copenhagen,5,slovene,0,351704
45,596,179,0,copenhagen,5,slovene,0,351704
46,983,96,0,copenhagen,5,slovene,0,351704
47,690,254,8,copenhagen,5,slovene,0,351704
48,202,209,5,copenhagen,5,slovene,0,351704
49,487,175,14,copenhagen,5,slovene,0,351704
50,876,149,0,copenhagen,5,slovene,0,351704
51,711,148,5,copenhagen,5,slovene,0,351704
52,771,505,5,copenhagen,5,slovene,0,351704
53,616,209,4,copenhagen,5,slovene,0,351704
54,506,156,1,copenhagen,5,slovene,0,351704
55,834,96,0,copenhagen,5,slovene,0,351704
56,463,102,0,copenhagen,5,slovene,0,351704
57,893,241,0,copenhagen,5,slovene,0,351704
58,497,283,6,copenhagen,5,slovene,0,351704
59,930,127,2,copenhagen,5,slovene,0,351704
60,981,116,0,copenhagen,5,slovene,0,351704
61,407,334,4,copenhagen,5,slovene,0,351704
62,829,213,5,copenhagen,5,slovene,0,351704
63,994,203,5,copenhagen,5,slovene,0,351704
64,318,149,2,copenhagen,5,slovene,0,351704
65,280,123,16,copenhagen,5,slovene,0,351704
66,50,157,4,copenhagen,5,slovene,0,351704
67,707,353,8,copenhagen,5,slovene,0,351704
68,744,179,0,copenhagen,5,slovene,0,351704
69,922,360,4,copenhagen,5,slovene,0,351704
70,812,211,0,copenhagen,5,slovene,0,351704
71,113,94,1,copenhagen,5,slovene,0,351704
72,995,226,7,copenhagen,5,slovene,0,351704
73,562,345,4,copenhagen,5,slovene,0,351704
74,110,213,4,copenhagen,5,slovene,0,351704
75,433,151,4,copenhagen,5,slovene,0,351704
76,898,97,0,copenhagen,5,slovene,0,351704
77,958,252,0,copenhagen,5,slovene,0,351704
78,952,99,0,copenhagen,5,slovene,0,351704
79,142,411,9,copenhagen,5,slovene,0,351704
80,249,92,0,copenhagen,5,slovene,0,351704
81,43,84,20,copenhagen,5,slovene,0,351704
82,518,204,2,copenhagen,5,slovene,0,351704
83,402,135,0,copenhagen,5,slovene,0,351704
84,358,322,4,copenhagen,5,slovene,0,351704
85,532,360,4,copenhagen,5,slovene,0,351704
86,546,114,3,copenhagen,5,slovene,0,351704
87,508,286,4,copenhagen,5,slovene,0,351704
88,695,213,4,copenhagen,5,slovene,0,351704
89,664,498,5,copenhagen,5,slovene,0,351704
90,36,204,0,copenhagen,5,slovene,0,351704
91,422,508,5,copenhagen,5,slovene,0,351704
92,826,207,12,copenhagen,5,slovene,0,351704
93,58,339,4,copenhagen,5,slovene,0,351704
94,770,354,3,copenhagen,5,slovene,0,351704
95,869,495,4,copenhagen,5,slovene,0,351704
96,547,213,5,copenhagen,5,slovene,0,351704
97,938,128,0,copenhagen,5,slovene,0,351704
98,720,493,5,copenhagen,5,slovene,0,351704
99,865,292,13,copenhagen,5,slovene,0,351704
100,638,161,12,copenhagen,5,slovene,0,351704
101,1,100,0,copenhagen,5,slovene,0,351704
102,855,328,4,copenhagen,5,slovene,0,351704
103,691,94,0,copenhagen,5,slovene,0,351704
104,844,495,5,copenhagen,5,slovene,0,351704
105,267,182,0,copenhagen,5,slovene,0,351704
106,990,177,0,copenhagen,5,slovene,0,351704
107,443,153,4,copenhagen,5,slovene,0,351704
108,830,94,0,copenhagen,5,slovene,0,351704
109,335,95,0,copenhagen,5,slovene,0,351704
110,92,89,7,copenhagen,5,slovene,0,351704
111,793,177,0,copenhagen,5,slovene,0,351704
112,556,184,0,copenhagen,5,slovene,0,351704
113,523,110,4,copenhagen,5,slovene,0,351704
114,959,233,8,copenhagen,5,slovene,0,351704
115,716,151,0,copenhagen,5,slovene,0,351704
116,528,456,5,copenhagen,5,slovene,0,351704
117,989,114,0,copenhagen,5,slovene,0,351704
118,367,101,1,copenhagen,5,slovene,0,351704
119,900,248,0,copenhagen,5,slovene,0,351704
120,6,127,0,copenhagen,5,slovene,0,351704
121,300,153,3,copenhagen,5,slovene,0,351704
122,405,102,0,copenhagen,5,slovene,0,351704
123,761,153,0,copenhagen,5,slovene,0,351704
124,153,351,4,copenhagen,5,slovene,0,351704
125,622,202,2,copenhagen,5,slovene,0,351704
126,849,209,4,copenhagen,5,slovene,0,351704
127,539,370,9,copenhagen,5,slovene,0,351704
128,99,213,0,copenhagen,5,slovene,0,351704
129,445,94,0,copenhagen,5,slovene,0,351704
130,431,130,0,copenhagen,5,slovene,0,351704
131,289,148,0,copenhagen,5,slovene,0,351704
132,78,487,5,copenhagen,5,slovene,0,351704
133,481,100,0,copenhagen,5,slovene,0,351704
0,262,105,0,sofia,1,dutch,1,351704
1,25,248,1,sofia,1,dutch,1,351704
2,287,238,1,sofia,1,dutch,1,351704
3,883,171,1,sofia,1,dutch,1,351704
4,190,58,0,sofia,1,dutch,1,351704
5,302,64,0,sofia,1,dutch,1,351704
6,208,68,0,sofia,1,dutch,1,351704
7,137,48,0,sofia,1,dutch,1,351704
8,544,68,0,sofia,1,dutch,1,351704
9,852,50,0,sofia,1,dutch,1,351704
10,683,92,0,sofia,1,dutch,1,351704
11,383,47,0,sofia,1,dutch,1,351704
12,554,48,0,sofia,1,dutch,1,351704
13,145,98,1,sofia,1,dutch,1,351704
14,13,63,0,sofia,1,dutch,1,351704
15,968,182,1,sofia,1,dutch,1,351704
16,553,104,0,sofia,1,dutch,1,351704
17,899,97,1,sofia,1,dutch,1,351704
18,984,64,0,sofia,1,dutch,1,351704
19,203,125,0,sofia,1,dutch,1,351704
20,472,48,0,sofia,1,dutch,1,351704
21,201,92,2,sofia,1,dutch,1,351704
22,44,58,0,sofia,1,dutch,1,351704
23,814,246,1,sofia,1,dutch,1,351704
24,871,91,0,sofia,1,dutch,1,351704
25,637,67,0,sofia,1,dutch,1,351704
26,649,205,1,sofia,1,dutch,1,351704
27,802,88,0,sofia,1,dutch,1,351704
28,353,42,11,sofia,1,dutch,1,351704
29,337,105,0,sofia,1,dutch,1,351704
30,304,86,6,sofia,1,dutch,1,351704
31,608,100,2,sofia,1,dutch,1,351704
32,107,50,0,sofia,1,dutch,1,351704
33,574,67,0,sofia,1,dutch,1,351704
34,272,51,0,sofia,1,dutch,1,351704
35,4,46,0,sofia,1,dutch,1,351704
36,597,259,1,sofia,1,dutch,1,351704
37,270,115,2,sofia,1,dutch,1,351704
38,141,92,0,sofia,1,dutch,1,351704
39,601,108,0,sofia,1,dutch,1,351704
40,578,113,12,sofia,1,dutch,1,351704
41,416,107,0,sofia,1,dutch,1,351704
42,181,108,0,sofia,1,dutch,1,351704
43,923,57,0,sofia,1,dutch,1,351704
44,542,68,0,sofia,1,dutch,1,351704
45,109,98,1,sofia,1,dutch,1,351704
46,665,66,7,sofia,1,dutch,1,351704
47,590,90,0,sofia,1,dutch,1,351704
48,143,79,1,sofia,1,dutch,1,351704
49,862,81,0,sofia,1,dutch,1,351704
50,764,69,0,sofia,1,dutch,1,351704
51,815,256,1,sofia,1,dutch,1,351704
0,946,170,196,paris,180,bulgarian,1,351705
1,56,167,195,paris,180,bulgarian,1,351705
2,492,102,112,paris,180,bulgarian,1,351705
3,564,80,55,paris,180,bulgarian,1,351705
4,229,165,195,paris,180,bulgarian,1,351705
5,305,145,140,paris,180,bulgarian,1,351705
6,540,239,279,paris,180,bulgarian,1,351705
7,41,102,110,paris,180,bulgarian,1,351705
8,942,164,198,paris,180,bulgarian,1,351705
9,790,237,276,paris,180,bulgarian,1,351705
10,477,74,140,paris,180,bulgarian,1,351705
11,949,236,282,paris,180,bulgarian,1,351705
12,782,242,276,paris,180,bulgarian,1,351705
13,254,144,140,paris,180,bulgarian,1,351705
14,17,77,56,paris,180,bulgarian,1,351705
15,577,141,138,paris,180,bulgarian,1,351705
16,509,78,56,paris,180,bulgarian,1,351705
17,776,138,140,paris,180,bulgarian,1,351705
18,338,171,197,paris,180,bulgarian,1,351705
19,188,80,56,paris,180,bulgarian,1,351705
20,708,141,139,paris,180,bulgarian,1,351705
21,645,141,141,paris,180,bulgarian,1,351705
22,49,141,141,paris,180,bulgarian,1,351705
23,449,165,195,paris,180,bulgarian,1,351705
24,734,106,112,paris,180,bulgarian,1,351705
25,975,138,138,paris,180,bulgarian,1,351705
26,159,165,195,paris,180,bulgarian,1,351705
27,998,168,192,paris,180,bulgarian,1,351705
28,926,164,197,paris,180,bulgarian,1,351705
29,323,235,280,paris,180,bulgarian,1,351705
30,397,242,279,paris,180,bulgarian,1,351705
31,647,107,113,paris,180,bulgarian,1,351705
32,331,74,111,paris,180,bulgarian,1,351705
33,582,171,195,paris,180,bulgarian,1,351705
34,841,76,112,paris,180,bulgarian,1,351705
35,238,138,138,paris,180,bulgarian,1,351705
36,992,72,56,paris,180,bulgarian,1,351705
37,795,145,138,paris,180,bulgarian,1,351705
38,162,235,279,paris,180,bulgarian,1,351705
39,342,105,56,paris,180,bulgarian,1,351705
40,722,145,141,paris,180,bulgarian,1,351705
41,853,141,138,paris,180,bulgarian,1,351705
42,560,138,139,paris,180,bulgarian,1,351705
43,95,237,279,paris,180,bulgarian,1,351705
44,227,73,55,paris,180,bulgarian,1,351705
45,631,72,55,paris,180,bulgarian,1,351705
46,65,141,139,paris,180,bulgarian,1,351705
47,421,108,110,paris,180,bulgarian,1,351705
48,415,106,110,paris,180,bulgarian,1,351705
49,248,164,195,paris,180,bulgarian,1,351705
50,817,171,195,paris,180,bulgarian,1,351705
51,306,164,194,paris,180,bulgarian,1,351705
52,28,104,111,paris,180,bulgarian,1,351705
53,868,163,197,paris,180,bulgarian,1,351705
54,526,242,280,paris,180,bulgarian,1,351705
55,290,144,140,paris,180,bulgarian,1,351705
56,986,168,197,paris,180,bulgarian,1,351705
57,884,167,197,paris,180,bulgarian,1,351705
58,522,103,112,paris,180,bulgarian,1,351705
59,963,102,112,paris,180,bulgarian,1,351705
60,379,237,280,paris,180,bulgarian,1,351705
61,825,141,140,paris,180,bulgarian,1,351705
62,0,164,197,paris,180,bulgarian,1,351705
63,357,141,138,paris,180,bulgarian,1,351705
64,599,98,111,paris,180,bulgarian,1,351705
65,199,171,197,paris,180,bulgarian,1,351705
66,580,106,112,paris,180,bulgarian,1,351705
67,629,76,111,paris,180,bulgarian,1,351705
68,803,237,276,paris,180,bulgarian,1,351705
69,937,168,195,paris,180,bulgarian,1,351705
70,748,167,195,paris,180,bulgarian,1,351705
71,359,106,110,paris,180,bulgarian,1,351705
72,595,141,140,paris,180,bulgarian,1,351705
73,27,239,281,paris,180,bulgarian,1,351705
74,419,102,111,paris,180,bulgarian,1,351705
75,656,102,112,paris,180,bulgarian,1,351705
76,192,104,55,paris,180,bulgarian,1,351705
77,576,170,196,paris,180,bulgarian,1,351705
78,176,75,55,paris,180,bulgarian,1,351705
79,614,76,56,paris,180,bulgarian,1,351705
80,484,103,112,paris,180,bulgarian,1,351705
81,14,136,111,paris,180,bulgarian,1,351705
82,301,100,111,paris,180,bulgarian,1,351705
83,148,100,112,paris,180,bulgarian,1,351705
84,797,108,112,paris,180,bulgarian,1,351705
85,980,100,112,paris,180,bulgarian,1,351705
86,602,101,56,paris,180,bulgarian,1,351705
87,299,101,142,paris,180,bulgarian,1,351705
88,392,142,138,paris,180,bulgarian,1,351705
89,912,144,140,paris,180,bulgarian,1,351705
90,741,142,140,paris,180,bulgarian,1,351705
91,858,165,197,paris,180,bulgarian,1,351705
92,756,167,197,paris,180,bulgarian,1,351705
93,474,142,140,paris,180,bulgarian,1,351705
94,259,103,112,paris,180,bulgarian,1,351705
95,119,165,195,paris,180,bulgarian,1,351705
96,911,107,112,paris,180,bulgarian,1,351705
97,182,142,140,paris,180,bulgarian,1,351705
98,684,73,55,paris,180,bulgarian,1,351705
99,910,76,55,paris,180,bulgarian,1,351705
100,634,76,56,paris,180,bulgarian,1,351705
101,225,144,139,paris,180,bulgarian,1,351705
102,842,232,272,paris,180,bulgarian,1,351705
103,308,168,195,paris,180,bulgarian,1,351705
104,339,165,196,paris,180,bulgarian,1,351705
105,584,242,279,paris,180,bulgarian,1,351705
106,447,102,112,paris,180,bulgarian,1,351705
107,132,235,275,paris,180,bulgarian,1,351705
108,314,102,111,paris,180,bulgarian,1,351705
109,700,170,195,paris,180,bulgarian,1,351705
110,534,239,279,paris,180,bulgarian,1,351705
111,889,144,138,paris,180,bulgarian,1,351705
112,972,75,56,paris,180,bulgarian,1,351705
113,66,138,140,paris,180,bulgarian,1,351705
114,792,78,141,paris,180,bulgarian,1,351705
115,612,170,198,paris,180,bulgarian,1,351705
116,736,168,194,paris,180,bulgarian,1,351705
117,866,239,280,paris,180,bulgarian,1,351705
118,823,164,195,paris,180,bulgarian,1,351705
119,640,145,140,paris,180,bulgarian,1,351705
120,579,73,56,paris,180,bulgarian,1,351705
121,617,235,275,paris,180,bulgarian,1,351705
122,24,232,280,paris,180,bulgarian,1,351705
123,257,141,140,paris,180,bulgarian,1,351705
124,115,102,114,paris,180,bulgarian,1,351705
125,467,232,278,paris,180,bulgarian,1,351705
126,94,237,279,paris,180,bulgarian,1,351705
127,837,231,280,paris,180,bulgarian,1,351705
128,903,78,112,paris,180,bulgarian,1,351705
129,723,75,57,paris,180,bulgarian,1,351705
130,571,239,278,paris,180,bulgarian,1,351705
131,123,102,113,paris,180,bulgarian,1,351705
132,274,144,140,paris,180,bulgarian,1,351705
133,948,168,195,paris,180,bulgarian,1,351705
134,731,141,138,paris,180,bulgarian,1,351705
135,573,240,281,paris,180,bulgarian,1,351705
136,863,239,280,paris,180,bulgarian,1,351705
137,207,144,140,paris,180,bulgarian,1,351705
138,851,78,112,paris,180,bulgarian,1,351705
139,808,231,281,paris,180,bulgarian,1,351705
140,785,170,195,paris,180,bulgarian,1,351705
141,738,107,112,paris,180,bulgarian,1,351705
142,69,240,279,paris,180,bulgarian,1,351705
143,21,75,55,paris,180,bulgarian,1,351705
144,558,76,56,paris,180,bulgarian,1,351705
145,970,229,281,paris,180,bulgarian,1,351705
146,222,237,281,paris,180,bulgarian,1,351705
147,62,75,56,paris,180,bulgarian,1,351705
148,150,170,198,paris,180,bulgarian,1,351705
149,735,102,112,paris,180,bulgarian,1,351705
150,327,170,195,paris,180,bulgarian,1,351705
151,121,72,56,paris,180,bulgarian,1,351705
152,130,165,197,paris,180,bulgarian,1,351705
153,436,235,280,paris,180,bulgarian,1,351705
154,705,107,112,paris,180,bulgarian,1,351705
155,412,242,278,paris,180,bulgarian,1,351705
156,29,167,196,paris,180,bulgarian,1,351705
157,885,144,138,paris,180,bulgarian,1,351705
158,742,236,283,paris,180,bulgarian,1,351705
159,165,141,141,paris,180,bulgarian,1,351705
160,663,142,140,paris,180,bulgarian,1,351705
161,216,168,195,paris,180,bulgarian,1,351705
162,767,141,138,paris,180,bulgarian,1,351705
163,882,165,194,paris,180,bulgarian,1,351705
164,133,138,138,paris,180,bulgarian,1,351705
0,665,57,112,sofia,120,finnish,0,351705
1,302,57,137,sofia,120,finnish,0,351705
2,383,41,140,sofia,120,finnish,0,351705
3,814,132,277,sofia,120,finnish,0,351705
4,137,42,56,sofia,120,finnish,0,351705
5,25,133,281,sofia,120,finnish,0,351705
6,208,60,56,sofia,120,finnish,0,351705
7,201,82,140,sofia,120,finnish,0,351705
8,190,44,55,sofia,120,finnish,0,351705
9,272,45,56,sofia,120,finnish,0,351705
10,262,80,140,sofia,120,finnish,0,351705
11,287,137,279,sofia,120,finnish,0,351705
12,203,95,197,sofia,120,finnish,0,351705
13,353,45,56,sofia,120,finnish,0,351705
14,883,96,192,sofia,120,finnish,0,351705
15,601,58,112,sofia,120,finnish,0,351705
16,13,57,56,sofia,120,finnish,0,351705
17,472,42,193,sofia,120,finnish,0,351705
18,764,60,55,sofia,120,finnish,0,351705
19,968,97,192,sofia,120,finnish,0,351705
20,984,57,55,sofia,120,finnish,0,351705
21,899,80,138,sofia,120,finnish,0,351705
22,553,92,56,sofia,120,finnish,0,351705
23,145,81,139,sofia,120,finnish,0,351705
24,815,136,279,sofia,120,finnish,0,351705
25,143,60,112,sofia,120,finnish,0,351705
26,852,44,55,sofia,120,finnish,0,351705
27,416,82,140,sofia,120,finnish,0,351705
28,608,82,138,sofia,120,finnish,0,351705
29,653,94,197,sofia,120,finnish,0,351705
30,649,136,284,sofia,120,finnish,0,351705
31,574,59,56,sofia,120,finnish,0,351705
32,109,81,140,sofia,120,finnish,0,351705
33,4,40,56,sofia,120,finnish,0,351705
34,683,82,140,sofia,120,finnish,0,351705
35,802,78,112,sofia,120,finnish,0,351705
36,459,80,138,sofia,120,finnish,0,351705
37,181,82,138,sofia,120,finnish,0,351705
38,470,60,112,sofia,120,finnish,0,351705
39,554,42,140,sofia,120,finnish,0,351705
40,871,81,140,sofia,120,finnish,0,351705
41,862,62,111,sofia,120,finnish,0,351705
42,923,43,111,sofia,120,finnish,0,351705
43,141,82,139,sofia,120,finnish,0,351705
44,597,138,283,sofia,120,finnish,0,351705
45,304,95,197,sofia,120,finnish,0,351705
46,544,60,56,sofia,120,finnish,0,351705
47,107,44,55,sofia,120,finnish,0,351705
48,542,60,113,sofia,120,finnish,0,351705
49,270,95,196,sofia,120,finnish,0,351705
50,590,80,142,sofia,120,finnish,0,351705
51,337,80,138,sofia,120,finnish,0,351705
52,578,94,196,sofia,120,finnish,0,351705
53,637,59,56,sofia,120,finnish,0,351705
54,44,44,56,sofia,120,finnish,0,351705
0,985,61,113,valletta,90,bulgarian,1,351705
1,480,63,56,valletta,90,bulgarian,1,351705
2,965,117,140,valletta,90,bulgarian,1,351705
3,861,140,196,valletta,90,bulgarian,1,351705
4,200,119,140,valletta,90,bulgarian,1,351705
5,719,140,196,valletta,90,bulgarian,1,351705
6,859,116,111,valletta,90,bulgarian,1,351705
7,746,135,194,valletta,90,bulgarian,1,351705
8,749,88,55,valletta,90,bulgarian,1,351705
9,718,116,140,valletta,90,bulgarian,1,351705
10,134,66,56,valletta,90,bulgarian,1,351705
11,376,140,195,valletta,90,bulgarian,1,351705
12,592,199,275,valletta,90,bulgarian,1,351705
13,295,61,56,valletta,90,bulgarian,1,351705
14,504,136,196,valletta,90,bulgarian,1,351705
15,363,117,140,valletta,90,bulgarian,1,351705
16,360,141,194,valletta,90,bulgarian,1,351705
17,377,117,140,valletta,90,bulgarian,1,351705
18,81,117,140,valletta,90,bulgarian,1,351705
19,334,67,56,valletta,90,bulgarian,1,351705
20,709,116,138,valletta,90,bulgarian,1,351705
21,209,59,140,valletta,90,bulgarian,1,351705
22,501,65,56,valletta,90,bulgarian,1,351705
23,988,118,137,valletta,90,bulgarian,1,351705
24,371,82,113,valletta,90,bulgarian,1,351705
25,512,139,195,valletta,90,bulgarian,1,351705
26,598,118,139,valletta,90,bulgarian,1,351705
27,237,120,140,valletta,90,bulgarian,1,351705
28,754,201,277,valletta,90,bulgarian,1,351705
29,282,116,138,valletta,90,bulgarian,1,351705
30,325,83,56,valletta,90,bulgarian,1,351705
31,643,65,55,valletta,90,bulgarian,1,351705
32,521,61,56,valletta,90,bulgarian,1,351705
33,639,136,194,valletta,90,bulgarian,1,351705
34,106,119,140,valletta,90,bulgarian,1,351705
35,424,139,196,valletta,90,bulgarian,1,351705
36,55,88,111,valletta,90,bulgarian,1,351705
37,476,116,56,valletta,90,bulgarian,1,351705
38,244,198,280,valletta,90,bulgarian,1,351705
39,832,114,112,valletta,90,bulgarian,1,351705
40,905,117,139,valletta,90,bulgarian,1,351705
41,466,119,139,valletta,90,bulgarian,1,351705
42,404,117,55,valletta,90,bulgarian,1,351705
43,732,141,195,valletta,90,bulgarian,1,351705
44,491,137,196,valletta,90,bulgarian,1,351705
45,389,85,111,valletta,90,bulgarian,1,351705
46,160,83,56,valletta,90,bulgarian,1,351705
47,400,81,141,valletta,90,bulgarian,1,351705
0,62,80,56,paris,60,danish,1,351705
1,274,153,140,paris,60,danish,1,351705
2,853,149,138,paris,60,danish,1,351705
3,790,252,276,paris,60,danish,1,351705
4,17,82,56,paris,60,danish,1,351705
5,259,109,112,paris,60,danish,1,351705
6,254,153,140,paris,60,danish,1,351705
7,176,80,55,paris,60,danish,1,351705
8,130,175,197,paris,60,danish,1,351705
9,700,181,195,paris,60,danish,1,351705
10,95,252,279,paris,60,danish,1,351705
11,708,149,139,paris,60,danish,1,351705
12,28,110,111,paris,60,danish,1,351705
13,188,85,56,paris,60,danish,1,351705
14,573,255,281,paris,60,danish,1,351705
15,817,182,195,paris,60,danish,1,351705
16,492,108,112,paris,60,danish,1,351705
17,868,173,197,paris,60,danish,1,351705
18,132,250,275,paris,60,danish,1,351705
19,684,78,55,paris,60,danish,1,351705
20,866,254,280,paris,60,danish,1,351705
21,65,149,139,paris,60,danish,1,351705
22,656,108,112,paris,60,danish,1,351705
23,56,177,195,paris,60,danish,1,351705
24,998,179,192,paris,60,danish,1,351705
25,522,109,112,paris,60,danish,1,351705
26,972,80,56,paris,60,danish,1,351705
27,837,246,280,paris,60,danish,1,351705
28,115,108,114,paris,60,danish,1,351705
29,379,252,280,paris,60,danish,1,351705
30,823,174,195,paris,60,danish,1,351705
31,484,109,112,paris,60,danish,1,351705
32,612,181,198,paris,60,danish,1,351705
33,946,181,196,paris,60,danish,1,351705
34,342,111,56,paris,60,danish,1,351705
35,858,175,197,paris,60,danish,1,351705
36,229,175,195,paris,60,danish,1,351705
37,227,78,55,paris,60,danish,1,351705
38,339,175,196,paris,60,danish,1,351705
39,94,252,279,paris,60,danish,1,351705
40,885,153,138,paris,60,danish,1,351705
41,257,149,140,paris,60,danish,1,351705
42,150,181,198,paris,60,danish,1,351705
43,148,106,112,paris,60,danish,1,351705
44,640,154,140,paris,60,danish,1,351705
45,301,106,111,paris,60,danish,1,351705
46,397,258,279,paris,60,danish,1,351705
47,222,252,281,paris,60,danish,1,351705
48,577,149,138,paris,60,danish,1,351705
49,595,149,140,paris,60,danish,1,351705
50,21,80,55,paris,60,danish,1,351705
51,911,114,112,paris,60,danish,1,351705
52,580,113,112,paris,60,danish,1,351705
53,776,147,140,paris,60,danish,1,351705
54,645,149,141,paris,60,danish,1,351705
55,29,177,196,paris,60,danish,1,351705
56,69,255,279,paris,60,danish,1,351705
57,305,154,140,paris,60,danish,1,351705
58,734,113,112,paris,60,danish,1,351705
59,756,177,197,paris,60,danish,1,351705
60,582,182,195,paris,60,danish,1,351705
61,314,108,111,paris,60,danish,1,351705
62,447,108,112,paris,60,danish,1,351705
63,980,106,112,paris,60,danish,1,351705
64,741,150,140,paris,60,danish,1,351705
65,736,179,194,paris,60,danish,1,351705
66,748,177,195,paris,60,danish,1,351705
67,970,243,281,paris,60,danish,1,351705
68,359,113,110,paris,60,danish,1,351705
69,119,175,195,paris,60,danish,1,351705
70,738,114,112,paris,60,danish,1,351705
71,634,81,56,paris,60,danish,1,351705
72,27,254,281,paris,60,danish,1,351705
73,248,174,195,paris,60,danish,1,351705
74,851,83,112,paris,60,danish,1,351705
75,24,247,280,paris,60,danish,1,351705
76,614,81,56,paris,60,danish,1,351705
77,66,147,140,paris,60,danish,1,351705
78,629,81,111,paris,60,danish,1,351705
79,735,108,112,paris,60,danish,1,351705
80,338,182,197,paris,60,danish,1,351705
81,534,254,279,paris,60,danish,1,351705
82,795,154,138,paris,60,danish,1,351705
83,882,175,194,paris,60,danish,1,351705
84,571,254,278,paris,60,danish,1,351705
85,216,179,195,paris,60,danish,1,351705
86,785,181,195,paris,60,danish,1,351705
87,903,83,112,paris,60,danish,1,351705
88,238,147,138,paris,60,danish,1,351705
89,722,154,141,paris,60,danish,1,351705
90,647,114,113,paris,60,danish,1,351705
91,797,115,112,paris,60,danish,1,351705
92,133,146,138,paris,60,danish,1,351705
93,825,149,140,paris,60,danish,1,351705
94,412,258,278,paris,60,danish,1,351705
95,449,175,195,paris,60,danish,1,351705
96,767,149,138,paris,60,danish,1,351705
97,207,153,140,paris,60,danish,1,351705
98,599,104,111,paris,60,danish,1,351705
99,192,110,55,paris,60,danish,1,351705
100,937,179,195,paris,60,danish,1,351705
101,0,174,197,paris,60,danish,1,351705
102,742,251,283,paris,60,danish,1,351705
103,509,83,56,paris,60,danish,1,351705
104,415,113,110,paris,60,danish,1,351705
105,782,258,276,paris,60,danish,1,351705
106,803,252,276,paris,60,danish,1,351705
107,926,174,197,paris,60,danish,1,351705
108,949,251,282,paris,60,danish,1,351705
109,308,179,195,paris,60,danish,1,351705
110,705,114,112,paris,60,danish,1,351705
111,942,174,198,paris,60,danish,1,351705
112,631,77,55,paris,60,danish,1,351705
113,841,81,112,paris,60,danish,1,351705
114,323,250,280,paris,60,danish,1,351705
115,986,179,197,paris,60,danish,1,351705
116,963,108,112,paris,60,danish,1,351705
117,299,107,142,paris,60,danish,1,351705
118,159,175,195,paris,60,danish,1,351705
119,576,181,196,paris,60,danish,1,351705
120,392,150,138,paris,60,danish,1,351705
121,123,108,113,paris,60,danish,1,351705
122,421,115,110,paris,60,danish,1,351705
123,579,78,56,paris,60,danish,1,351705
124,663,150,140,paris,60,danish,1,351705
125,910,81,55,paris,60,danish,1,351705
126,731,149,138,paris,60,danish,1,351705
127,975,147,138,paris,60,danish,1,351705
128,792,83,141,paris,60,danish,1,351705
129,467,247,278,paris,60,danish,1,351705
130,182,150,140,paris,60,danish,1,351705
131,584,258,279,paris,60,danish,1,351705
132,357,149,138,paris,60,danish,1,351705
133,225,153,139,paris,60,danish,1,351705
134,162,250,279,paris,60,danish,1,351705
135,419,108,111,paris,60,danish,1,351705
136,540,254,279,paris,60,danish,1,351705
137,306,174,194,paris,60,danish,1,351705
138,474,150,140,paris,60,danish,1,351705
139,558,81,56,paris,60,danish,1,351705
140,526,258,280,paris,60,danish,1,351705
141,602,107,56,paris,60,danish,1,351705
142,992,77,56,paris,60,danish,1,351705
143,863,254,280,paris,60,danish,1,351705
144,948,179,195,paris,60,danish,1,351705
145,884,177,197,paris,60,danish,1,351705
146,49,149,141,paris,60,danish,1,351705
147,477,78,140,paris,60,danish,1,351705
148,121,76,56,paris,60,danish,1,351705
149,41,108,110,paris,60,danish,1,351705
150,617,250,275,paris,60,danish,1,351705
151,560,147,139,paris,60,danish,1,351705
152,14,144,111,paris,60,danish,1,351705
153,436,250,280,paris,60,danish,1,351705
154,290,153,140,paris,60,danish,1,351705
155,331,78,111,paris,60,danish,1,351705
156,842,247,272,paris,60,danish,1,351705
157,808,246,281,paris,60,danish,1,351705
158,564,85,55,paris,60,danish,1,351705
159,199,182,197,paris,60,danish,1,351705
