,hotel_id,price,stock,city,date,language,mobile,avatar_id
40,802,88,0,sofia,1,belgian,0,314279
41,25,248,1,sofia,1,belgian,0,314279
42,337,105,0,sofia,1,belgian,0,314279
43,637,67,0,sofia,1,belgian,0,314279
44,353,46,11,sofia,1,belgian,0,314279
45,416,107,0,sofia,1,belgian,0,314279
46,302,64,0,sofia,1,belgian,0,314279
47,4,46,0,sofia,1,belgian,0,314279
48,608,108,2,sofia,1,belgian,0,314279
49,815,256,1,sofia,1,belgian,0,314279
50,201,100,2,sofia,1,belgian,0,314279
51,923,57,0,sofia,1,belgian,0,314279
0,632,77,57,vilnius,50,maltese,0,314280
1,879,103,140,vilnius,50,maltese,0,314280
2,451,99,140,vilnius,50,maltese,0,314280
3,240,122,193,vilnius,50,maltese,0,314280
4,464,72,112,vilnius,50,maltese,0,314280
5,881,122,195,vilnius,50,maltese,0,314280
6,607,102,138,vilnius,50,maltese,0,314280
7,687,102,141,vilnius,50,maltese,0,314280
8,221,51,56,vilnius,50,maltese,0,314280
9,89,76,112,vilnius,50,maltese,0,314280
10,125,52,56,vilnius,50,maltese,0,314280
11,955,56,57,vilnius,50,maltese,0,314280
12,420,52,111,vilnius,50,maltese,0,314280
13,819,119,196,vilnius,50,maltese,0,314280
14,678,76,112,vilnius,50,maltese,0,314280
15,490,104,140,vilnius,50,maltese,0,314280
16,177,119,197,vilnius,50,maltese,0,314280
17,288,103,139,vilnius,50,maltese,0,314280
18,320,102,140,vilnius,50,maltese,0,314280
19,623,170,276,vilnius,50,maltese,0,314280
20,355,77,112,vilnius,50,maltese,0,314280
21,72,52,56,vilnius,50,maltese,0,314280
22,74,103,138,vilnius,50,maltese,0,314280
23,118,78,112,vilnius,50,maltese,0,314280
24,794,175,277,vilnius,50,maltese,0,314280
25,605,123,195,vilnius,50,maltese,0,314280
26,520,77,56,vilnius,50,maltese,0,314280
27,61,167,281,vilnius,50,maltese,0,314280
28,620,119,196,vilnius,50,maltese,0,314280
29,498,77,112,vilnius,50,maltese,0,314280
30,914,52,55,vilnius,50,maltese,0,314280
31,217,119,197,vilnius,50,maltese,0,314280
32,502,77,112,vilnius,50,maltese,0,314280
33,648,55,110,vilnius,50,maltese,0,314280
34,394,53,139,vilnius,50,maltese,0,314280
35,813,103,140,vilnius,50,maltese,0,314280
36,294,55,55,vilnius,50,maltese,0,314280
37,18,52,57,vilnius,50,maltese,0,314280
38,545,104,140,vilnius,50,maltese,0,314280
39,84,168,277,vilnius,50,maltese,0,314280
40,198,102,138,vilnius,50,maltese,0,314280
41,76,53,56,vilnius,50,maltese,0,314280
42,183,121,195,vilnius,50,maltese,0,314280
43,362,78,113,vilnius,50,maltese,0,314280
44,432,120,197,vilnius,50,maltese,0,314280
45,448,101,142,vilnius,50,maltese,0,314280
46,568,77,112,vilnius,50,maltese,0,314280
47,758,57,55,vilnius,50,maltese,0,314280
48,976,75,56,vilnius,50,maltese,0,314280
49,59,101,140,vilnius,50,maltese,0,314280
50,408,102,140,vilnius,50,maltese,0,314280
51,956,73,110,vilnius,50,maltese,0,314280
52,765,55,56,vilnius,50,maltese,0,314280
53,197,101,141,vilnius,50,maltese,0,314280
54,950,72,56,vilnius,50,maltese,0,314280
55,406,51,56,vilnius,50,maltese,0,314280
56,187,122,194,vilnius,50,maltese,0,314280
57,279,52,56,vilnius,50,maltese,0,314280
58,19,51,56,vilnius,50,maltese,0,314280
59,935,57,55,vilnius,50,maltese,0,314280
60,820,122,195,vilnius,50,maltese,0,314280
61,551,54,55,vilnius,50,maltese,0,314280
62,589,55,56,vilnius,50,maltese,0,314280
63,740,103,138,vilnius,50,maltese,0,314280
64,896,52,111,vilnius,50,maltese,0,314280
65,104,52,112,vilnius,50,maltese,0,314280
66,80,169,280,vilnius,50,maltese,0,314280
67,533,122,197,vilnius,50,maltese,0,314280
68,247,122,194,vilnius,50,maltese,0,314280
69,593,54,112,vilnius,50,maltese,0,314280
70,887,101,140,vilnius,50,maltese,0,314280
71,189,100,140,vilnius,50,maltese,0,314280
72,479,119,197,vilnius,50,maltese,0,314280
73,47,119,195,vilnius,50,maltese,0,314280
74,516,173,277,vilnius,50,maltese,0,314280
75,340,72,56,vilnius,50,maltese,0,314280
76,155,75,111,vilnius,50,maltese,0,314280
77,667,100,140,vilnius,50,maltese,0,314280
78,957,56,112,vilnius,50,maltese,0,314280
79,204,53,56,vilnius,50,maltese,0,314280
80,356,71,139,vilnius,50,maltese,0,314280
81,461,52,111,vilnius,50,maltese,0,314280
82,161,104,138,vilnius,50,maltese,0,314280
83,215,73,56,vilnius,50,maltese,0,314280
84,974,103,139,vilnius,50,maltese,0,314280
85,670,72,56,vilnius,50,maltese,0,314280
86,503,169,279,vilnius,50,maltese,0,314280
87,136,75,111,vilnius,50,maltese,0,314280
88,954,103,140,vilnius,50,maltese,0,314280
89,40,101,137,vilnius,50,maltese,0,314280
90,654,119,194,vilnius,50,maltese,0,314280
91,5,119,195,vilnius,50,maltese,0,314280
92,409,77,112,vilnius,50,maltese,0,314280
0,391,184,54,copenhagen,30,finnish,0,314280
1,487,180,62,copenhagen,30,finnish,0,314280
2,53,100,24,copenhagen,30,finnish,0,314280
3,541,134,43,copenhagen,30,finnish,0,314280
4,329,240,67,copenhagen,30,finnish,0,314280
5,559,212,74,copenhagen,30,finnish,0,314280
6,506,132,23,copenhagen,30,finnish,0,314280
7,981,102,22,copenhagen,30,finnish,0,314280
8,519,216,68,copenhagen,30,finnish,0,314280
9,876,136,36,copenhagen,30,finnish,0,314280
10,96,134,37,copenhagen,30,finnish,0,314280
11,463,105,18,copenhagen,30,finnish,0,314280
12,691,88,51,copenhagen,30,finnish,0,314280
13,830,94,51,copenhagen,30,finnish,0,314280
14,757,140,37,copenhagen,30,finnish,0,314280
15,142,329,115,copenhagen,30,finnish,0,314280
16,92,91,27,copenhagen,30,finnish,0,314280
17,669,211,76,copenhagen,30,finnish,0,314280
18,43,86,62,copenhagen,30,finnish,0,314280
19,50,138,39,copenhagen,30,finnish,0,314280
20,771,311,109,copenhagen,30,finnish,0,314280
21,983,92,27,copenhagen,30,finnish,0,314280
22,995,203,72,copenhagen,30,finnish,0,314280
23,358,206,73,copenhagen,30,finnish,0,314280
24,616,184,50,copenhagen,30,finnish,0,314280
25,291,203,79,copenhagen,30,finnish,0,314280
26,100,94,21,copenhagen,30,finnish,0,314280
27,547,187,50,copenhagen,30,finnish,0,314280
28,58,220,65,copenhagen,30,finnish,0,314280
29,251,178,21,copenhagen,30,finnish,0,314280
30,280,127,64,copenhagen,30,finnish,0,314280
31,481,101,21,copenhagen,30,finnish,0,314280
32,973,185,54,copenhagen,30,finnish,0,314280
33,900,200,80,copenhagen,30,finnish,0,314280
34,865,300,107,copenhagen,30,finnish,0,314280
35,638,165,63,copenhagen,30,finnish,0,314280
36,319,309,116,copenhagen,30,finnish,0,314280
37,267,187,58,copenhagen,30,finnish,0,314280
38,961,195,85,copenhagen,30,finnish,0,314280
39,422,313,102,copenhagen,30,finnish,0,314280
40,110,180,51,copenhagen,30,finnish,0,314280
41,528,291,99,copenhagen,30,finnish,0,314280
42,445,96,22,copenhagen,30,finnish,0,314280
43,443,123,52,copenhagen,30,finnish,0,314280
44,289,130,40,copenhagen,30,finnish,0,314280
45,908,339,92,copenhagen,30,finnish,0,314280
46,531,189,53,copenhagen,30,finnish,0,314280
47,433,121,45,copenhagen,30,finnish,0,314280
48,611,189,56,copenhagen,30,finnish,0,314280
49,930,122,70,copenhagen,30,finnish,0,314280
50,844,292,108,copenhagen,30,finnish,0,314280
51,938,129,26,copenhagen,30,finnish,0,314280
52,23,176,56,copenhagen,30,finnish,0,314280
53,99,195,46,copenhagen,30,finnish,0,314280
54,869,305,98,copenhagen,30,finnish,0,314280
55,532,222,76,copenhagen,30,finnish,0,314280
56,335,94,46,copenhagen,30,finnish,0,314280
57,898,90,24,copenhagen,30,finnish,0,314280
58,690,214,82,copenhagen,30,finnish,0,314280
59,855,200,85,copenhagen,30,finnish,0,314280
60,770,219,73,copenhagen,30,finnish,0,314280
61,556,189,60,copenhagen,30,finnish,0,314280
62,727,132,19,copenhagen,30,finnish,0,314280
63,711,141,38,copenhagen,30,finnish,0,314280
64,707,311,103,copenhagen,30,finnish,0,314280
65,894,313,105,copenhagen,30,finnish,0,314280
66,922,240,63,copenhagen,30,finnish,0,314280
67,202,169,52,copenhagen,30,finnish,0,314280
68,300,129,38,copenhagen,30,finnish,0,314280
69,60,98,23,copenhagen,30,finnish,0,314280
70,122,302,120,copenhagen,30,finnish,0,314280
71,624,216,75,copenhagen,30,finnish,0,314280
72,698,206,74,copenhagen,30,finnish,0,314280
73,523,88,41,copenhagen,30,finnish,0,314280
74,1,103,39,copenhagen,30,finnish,0,314280
75,951,90,47,copenhagen,30,finnish,0,314280
76,805,172,74,copenhagen,30,finnish,0,314280
77,332,216,86,copenhagen,30,finnish,0,314280
78,720,291,118,copenhagen,30,finnish,0,314280
79,818,187,44,copenhagen,30,finnish,0,314280
80,518,121,43,copenhagen,30,finnish,0,314280
81,546,91,47,copenhagen,30,finnish,0,314280
82,596,184,40,copenhagen,30,finnish,0,314280
83,402,139,38,copenhagen,30,finnish,0,314280
84,562,224,74,copenhagen,30,finnish,0,314280
85,990,171,58,copenhagen,30,finnish,0,314280
86,405,105,22,copenhagen,30,finnish,0,314280
87,78,288,93,copenhagen,30,finnish,0,314280
88,989,96,22,copenhagen,30,finnish,0,314280
89,6,125,49,copenhagen,30,finnish,0,314280
90,401,189,48,copenhagen,30,finnish,0,314280
91,514,277,129,copenhagen,30,finnish,0,314280
92,761,129,47,copenhagen,30,finnish,0,314280
93,772,316,85,copenhagen,30,finnish,0,314280
94,124,288,120,copenhagen,30,finnish,0,314280
95,688,90,45,copenhagen,30,finnish,0,314280
96,726,289,103,copenhagen,30,finnish,0,314280
97,249,90,68,copenhagen,30,finnish,0,314280
98,349,235,68,copenhagen,30,finnish,0,314280
99,766,316,102,copenhagen,30,finnish,0,314280
100,90,177,56,copenhagen,30,finnish,0,314280
101,32,189,57,copenhagen,30,finnish,0,314280
102,539,288,117,copenhagen,30,finnish,0,314280
103,497,219,71,copenhagen,30,finnish,0,314280
104,893,222,69,copenhagen,30,finnish,0,314280
105,829,195,56,copenhagen,30,finnish,0,314280
106,365,100,23,copenhagen,30,finnish,0,314280
107,978,311,120,copenhagen,30,finnish,0,314280
108,407,225,69,copenhagen,30,finnish,0,314280
109,664,307,111,copenhagen,30,finnish,0,314280
110,952,100,22,copenhagen,30,finnish,0,314280
111,385,294,101,copenhagen,30,finnish,0,314280
112,367,100,24,copenhagen,30,finnish,0,314280
113,812,193,48,copenhagen,30,finnish,0,314280
114,194,128,20,copenhagen,30,finnish,0,314280
115,434,110,18,copenhagen,30,finnish,0,314280
116,243,101,21,copenhagen,30,finnish,0,314280
117,572,214,64,copenhagen,30,finnish,0,314280
118,655,291,111,copenhagen,30,finnish,0,314280
119,91,134,20,copenhagen,30,finnish,0,314280
120,431,133,38,copenhagen,30,finnish,0,314280
121,350,320,125,copenhagen,30,finnish,0,314280
122,994,170,62,copenhagen,30,finnish,0,314280
123,834,98,16,copenhagen,30,finnish,0,314280
124,318,147,36,copenhagen,30,finnish,0,314280
125,622,132,50,copenhagen,30,finnish,0,314280
126,309,102,44,copenhagen,30,finnish,0,314280
127,959,203,74,copenhagen,30,finnish,0,314280
128,849,169,52,copenhagen,30,finnish,0,314280
129,695,187,50,copenhagen,30,finnish,0,314280
130,872,101,27,copenhagen,30,finnish,0,314280
131,744,180,55,copenhagen,30,finnish,0,314280
132,425,198,92,copenhagen,30,finnish,0,314280
133,716,138,40,copenhagen,30,finnish,0,314280
134,793,174,23,copenhagen,30,finnish,0,314280
135,831,95,19,copenhagen,30,finnish,0,314280
136,36,209,44,copenhagen,30,finnish,0,314280
137,153,225,66,copenhagen,30,finnish,0,314280
138,958,232,72,copenhagen,30,finnish,0,314280
139,508,211,78,copenhagen,30,finnish,0,314280
140,826,212,83,copenhagen,30,finnish,0,314280
141,435,314,97,copenhagen,30,finnish,0,314280
142,113,92,28,copenhagen,30,finnish,0,314280
143,348,169,76,copenhagen,30,finnish,0,314280
0,165,164,24,paris,15,irish,1,314280
1,823,231,13,paris,15,irish,1,314280
2,24,272,28,paris,15,irish,1,314280
3,700,181,85,paris,15,irish,1,314280
4,992,84,0,paris,15,irish,1,314280
5,782,271,45,paris,15,irish,1,314280
6,647,146,10,paris,15,irish,1,314280
7,912,168,0,paris,15,irish,1,314280
8,207,168,0,paris,15,irish,1,314280
9,29,243,13,paris,15,irish,1,314280
10,795,169,0,paris,15,irish,1,314280
11,705,146,8,paris,15,irish,1,314280
12,248,231,14,paris,15,irish,1,314280
13,748,186,31,paris,15,irish,1,314280
14,327,231,14,paris,15,irish,1,314280
15,299,117,0,paris,15,irish,1,314280
16,133,161,0,paris,15,irish,1,314280
17,339,258,20,paris,15,irish,1,314280
18,421,148,11,paris,15,irish,1,314280
19,41,138,12,paris,15,irish,1,314280
20,150,231,20,paris,15,irish,1,314280
21,540,303,33,paris,15,irish,1,314280
22,645,164,0,paris,15,irish,1,314280
23,756,227,20,paris,15,irish,1,314280
24,225,195,12,paris,15,irish,1,314280
25,65,164,9,paris,15,irish,1,314280
26,723,87,5,paris,15,irish,1,314280
27,148,116,0,paris,15,irish,1,314280
28,882,226,10,paris,15,irish,1,314280
29,573,304,35,paris,15,irish,1,314280
30,656,124,10,paris,15,irish,1,314280
31,14,153,19,paris,15,irish,1,314280
32,863,337,19,paris,15,irish,1,314280
33,776,162,0,paris,15,irish,1,314280
34,629,89,0,paris,15,irish,1,314280
35,558,104,5,paris,15,irish,1,314280
36,119,233,14,paris,15,irish,1,314280
37,447,138,10,paris,15,irish,1,314280
38,889,195,14,paris,15,irish,1,314280
39,735,158,8,paris,15,irish,1,314280
40,95,346,19,paris,15,irish,1,314280
41,357,184,15,paris,15,irish,1,314280
42,926,191,31,paris,15,irish,1,314280
43,825,191,16,paris,15,irish,1,314280
44,617,343,27,paris,15,irish,1,314280
45,708,191,15,paris,15,irish,1,314280
46,946,239,14,paris,15,irish,1,314280
47,842,372,20,paris,15,irish,1,314280
48,851,91,12,paris,15,irish,1,314280
49,722,197,14,paris,15,irish,1,314280
50,560,156,22,paris,15,irish,1,314280
51,663,158,17,paris,15,irish,1,314280
52,94,255,81,paris,15,irish,1,314280
53,741,194,15,paris,15,irish,1,314280
54,257,191,11,paris,15,irish,1,314280
55,238,162,0,paris,15,irish,1,314280
56,868,198,15,paris,15,irish,1,314280
57,571,326,20,paris,15,irish,1,314280
58,949,321,26,paris,15,irish,1,314280
59,614,89,0,paris,15,irish,1,314280
60,903,91,0,paris,15,irish,1,314280
61,640,197,12,paris,15,irish,1,314280
62,338,200,31,paris,15,irish,1,314280
63,790,346,19,paris,15,irish,1,314280
64,631,84,0,paris,15,irish,1,314280
65,259,140,10,paris,15,irish,1,314280
66,323,343,28,paris,15,irish,1,314280
67,808,359,19,paris,15,irish,1,314280
68,980,116,6,paris,15,irish,1,314280
69,911,130,12,paris,15,irish,1,314280
70,115,109,34,paris,15,irish,1,314280
71,526,330,25,paris,15,irish,1,314280
72,216,212,22,paris,15,irish,1,314280
73,415,129,12,paris,15,irish,1,314280
74,564,94,0,paris,15,irish,1,314280
75,942,239,16,paris,15,irish,1,314280
76,684,86,6,paris,15,irish,1,314280
77,986,237,15,paris,15,irish,1,314280
78,467,260,71,paris,15,irish,1,314280
79,132,263,42,paris,15,irish,1,314280
80,192,121,0,paris,15,irish,1,314280
81,738,125,13,paris,15,irish,1,314280
82,392,194,14,paris,15,irish,1,314280
83,27,256,46,paris,15,irish,1,314280
84,841,89,1,paris,15,irish,1,314280
85,274,195,12,paris,15,irish,1,314280
86,182,165,9,paris,15,irish,1,314280
87,159,233,15,paris,15,irish,1,314280
88,509,91,0,paris,15,irish,1,314280
89,306,200,24,paris,15,irish,1,314280
90,797,148,11,paris,15,irish,1,314280
91,582,225,18,paris,15,irish,1,314280
92,227,86,8,paris,15,irish,1,314280
93,17,83,10,paris,15,irish,1,314280
94,176,87,0,paris,15,irish,1,314280
95,342,122,6,paris,15,irish,1,314280
96,580,144,12,paris,15,irish,1,314280
97,599,105,35,paris,15,irish,1,314280
98,767,191,6,paris,15,irish,1,314280
99,937,229,14,paris,15,irish,1,314280
100,331,100,12,paris,15,irish,1,314280
101,484,140,12,paris,15,irish,1,314280
102,436,252,78,paris,15,irish,1,314280
103,121,85,7,paris,15,irish,1,314280
104,885,174,22,paris,15,irish,1,314280
105,419,124,12,paris,15,irish,1,314280
106,970,302,29,paris,15,irish,1,314280
107,792,87,20,paris,15,irish,1,314280
108,314,119,0,paris,15,irish,1,314280
109,21,87,5,paris,15,irish,1,314280
110,998,229,8,paris,15,irish,1,314280
111,123,128,10,paris,15,irish,1,314280
112,785,248,11,paris,15,irish,1,314280
113,28,162,9,paris,15,irish,1,314280
114,742,299,27,paris,15,irish,1,314280
115,69,257,96,paris,15,irish,1,314280
116,972,102,6,paris,15,irish,1,314280
117,612,231,20,paris,15,irish,1,314280
118,884,227,21,paris,15,irish,1,314280
119,301,136,12,paris,15,irish,1,314280
120,49,164,0,paris,15,irish,1,314280
121,602,117,7,paris,15,irish,1,314280
122,305,197,15,paris,15,irish,1,314280
123,803,301,23,paris,15,irish,1,314280
124,736,229,19,paris,15,irish,1,314280
125,595,191,12,paris,15,irish,1,314280
126,975,169,22,paris,15,irish,1,314280
127,62,87,0,paris,15,irish,1,314280
128,734,144,9,paris,15,irish,1,314280
129,397,353,20,paris,15,irish,1,314280
130,56,227,19,paris,15,irish,1,314280
131,910,87,10,paris,15,irish,1,314280
132,66,189,14,paris,15,irish,1,314280
133,858,250,13,paris,15,irish,1,314280
134,379,324,28,paris,15,irish,1,314280
135,188,86,17,paris,15,irish,1,314280
136,584,388,19,paris,15,irish,1,314280
137,0,200,21,paris,15,irish,1,314280
138,817,225,19,paris,15,irish,1,314280
139,522,175,7,paris,15,irish,1,314280
140,492,119,0,paris,15,irish,1,314280
141,634,89,0,paris,15,irish,1,314280
142,963,138,12,paris,15,irish,1,314280
143,412,271,96,paris,15,irish,1,314280
144,308,221,17,paris,15,irish,1,314280
145,534,326,27,paris,15,irish,1,314280
146,290,195,14,paris,15,irish,1,314280
147,477,86,10,paris,15,irish,1,314280
148,199,233,2,paris,15,irish,1,314280
149,577,191,4,paris,15,irish,1,314280
150,948,221,21,paris,15,irish,1,314280
151,130,241,18,paris,15,irish,1,314280
152,576,231,16,paris,15,irish,1,314280
153,229,226,21,paris,15,irish,1,314280
154,254,168,1,paris,15,irish,1,314280
155,474,186,14,paris,15,irish,1,314280
0,578,114,18,sofia,10,hungarian,0,314280
1,542,62,0,sofia,10,hungarian,0,314280
2,13,59,1,sofia,10,hungarian,0,314280
3,201,92,10,sofia,10,hungarian,0,314280
4,472,44,0,sofia,10,hungarian,0,314280
5,141,85,0,sofia,10,hungarian,0,314280
6,383,43,0,sofia,10,hungarian,0,314280
7,984,60,0,sofia,10,hungarian,0,314280
8,665,66,11,sofia,10,hungarian,0,314280
9,852,46,4,sofia,10,hungarian,0,314280
10,287,178,14,sofia,10,hungarian,0,314280
11,601,100,4,sofia,10,hungarian,0,314280
12,883,128,10,sofia,10,hungarian,0,314280
13,143,57,16,sofia,10,hungarian,0,314280
14,4,42,0,sofia,10,hungarian,0,314280
15,649,154,11,sofia,10,hungarian,0,314280
16,968,122,8,sofia,10,hungarian,0,314280
17,553,96,1,sofia,10,hungarian,0,314280
18,25,229,10,sofia,10,hungarian,0,314280
19,871,84,0,sofia,10,hungarian,0,314280
20,270,116,15,sofia,10,hungarian,0,314280
21,608,100,10,sofia,10,hungarian,0,314280
22,44,54,0,sofia,10,hungarian,0,314280
23,203,116,13,sofia,10,hungarian,0,314280
24,459,93,10,sofia,10,hungarian,0,314280
25,190,54,0,sofia,10,hungarian,0,314280
26,337,97,6,sofia,10,hungarian,0,314280
27,272,47,0,sofia,10,hungarian,0,314280
28,597,239,10,sofia,10,hungarian,0,314280
29,923,53,4,sofia,10,hungarian,0,314280
30,181,93,16,sofia,10,hungarian,0,314280
31,590,83,0,sofia,10,hungarian,0,314280
32,814,227,10,sofia,10,hungarian,0,314280
33,145,98,10,sofia,10,hungarian,0,314280
34,470,72,8,sofia,10,hungarian,0,314280
35,302,60,8,sofia,10,hungarian,0,314280
36,653,121,12,sofia,10,hungarian,0,314280
37,208,62,0,sofia,10,hungarian,0,314280
38,683,85,4,sofia,10,hungarian,0,314280
39,304,86,25,sofia,10,hungarian,0,314280
40,574,61,0,sofia,10,hungarian,0,314280
41,109,98,10,sofia,10,hungarian,0,314280
42,262,97,4,sofia,10,hungarian,0,314280
43,416,99,8,sofia,10,hungarian,0,314280
44,544,62,0,sofia,10,hungarian,0,314280
45,137,44,0,sofia,10,hungarian,0,314280
46,862,74,8,sofia,10,hungarian,0,314280
47,353,42,15,sofia,10,hungarian,0,314280
48,815,189,12,sofia,10,hungarian,0,314280
49,554,44,0,sofia,10,hungarian,0,314280
50,637,61,3,sofia,10,hungarian,0,314280
51,899,97,10,sofia,10,hungarian,0,314280
52,107,46,0,sofia,10,hungarian,0,314280
53,802,82,0,sofia,10,hungarian,0,314280
54,764,63,0,sofia,10,hungarian,0,314280
0,173,115,0,vienna,5,austrian,1,314280
1,996,130,4,vienna,5,austrian,1,314280
2,775,83,0,vienna,5,austrian,1,314280
3,890,83,0,vienna,5,austrian,1,314280
4,354,96,6,vienna,5,austrian,1,314280
5,524,313,4,vienna,5,austrian,1,314280
6,462,84,0,vienna,5,austrian,1,314280
7,666,85,0,vienna,5,austrian,1,314280
8,403,440,4,vienna,5,austrian,1,314280
9,37,225,5,vienna,5,austrian,1,314280
10,68,180,7,vienna,5,austrian,1,314280
11,87,234,5,vienna,5,austrian,1,314280
12,661,130,2,vienna,5,austrian,1,314280
13,613,283,4,vienna,5,austrian,1,314280
14,57,157,0,vienna,5,austrian,1,314280
15,511,234,7,vienna,5,austrian,1,314280
16,979,184,5,vienna,5,austrian,1,314280
17,875,111,0,vienna,5,austrian,1,314280
18,713,298,3,vienna,5,austrian,1,314280
19,962,150,0,vienna,5,austrian,1,314280
20,8,143,5,vienna,5,austrian,1,314280
21,382,186,4,vienna,5,austrian,1,314280
22,703,172,5,vienna,5,austrian,1,314280
23,494,217,4,vienna,5,austrian,1,314280
24,610,78,8,vienna,5,austrian,1,314280
25,268,132,0,vienna,5,austrian,1,314280
26,848,272,4,vienna,5,austrian,1,314280
27,549,111,0,vienna,5,austrian,1,314280
28,343,84,2,vienna,5,austrian,1,314280
29,372,128,4,vienna,5,austrian,1,314280
30,943,241,6,vienna,5,austrian,1,314280
31,116,131,0,vienna,5,austrian,1,314280
32,168,403,5,vienna,5,austrian,1,314280
33,255,202,7,vienna,5,austrian,1,314280
34,179,116,0,vienna,5,austrian,1,314280
35,210,132,4,vienna,5,austrian,1,314280
36,278,116,0,vienna,5,austrian,1,314280
37,635,142,2,vienna,5,austrian,1,314280
38,692,387,5,vienna,5,austrian,1,314280
39,336,134,0,vienna,5,austrian,1,314280
40,931,306,4,vienna,5,austrian,1,314280
41,928,87,0,vienna,5,austrian,1,314280
42,704,113,0,vienna,5,austrian,1,314280
43,565,312,13,vienna,5,austrian,1,314280
44,919,80,0,vienna,5,austrian,1,314280
45,11,214,7,vienna,5,austrian,1,314280
46,675,106,9,vienna,5,austrian,1,314280
47,457,154,0,vienna,5,austrian,1,314280
48,438,113,0,vienna,5,austrian,1,314280
49,662,298,4,vienna,5,austrian,1,314280
50,171,90,3,vienna,5,austrian,1,314280
51,682,150,0,vienna,5,austrian,1,314280
52,167,84,0,vienna,5,austrian,1,314280
53,810,164,2,vienna,5,austrian,1,314280
54,927,278,4,vienna,5,austrian,1,314280
55,315,310,10,vienna,5,austrian,1,314280
56,877,85,0,vienna,5,austrian,1,314280
57,368,79,0,vienna,5,austrian,1,314280
58,530,105,4,vienna,5,austrian,1,314280
59,70,187,10,vienna,5,austrian,1,314280
60,426,176,2,vienna,5,austrian,1,314280
61,245,144,4,vienna,5,austrian,1,314280
62,275,132,0,vienna,5,austrian,1,314280
63,846,306,4,vienna,5,austrian,1,314280
64,231,156,0,vienna,5,austrian,1,314280
65,977,119,10,vienna,5,austrian,1,314280
66,535,153,0,vienna,5,austrian,1,314280
67,626,186,2,vienna,5,austrian,1,314280
68,646,111,0,vienna,5,austrian,1,314280
69,292,220,5,vienna,5,austrian,1,314280
70,220,93,4,vienna,5,austrian,1,314280
71,239,438,5,vienna,5,austrian,1,314280
72,226,112,0,vienna,5,austrian,1,314280
73,801,295,4,vienna,5,austrian,1,314280
74,33,178,0,vienna,5,austrian,1,314280
75,784,113,0,vienna,5,austrian,1,314280
76,63,154,5,vienna,5,austrian,1,314280
77,15,332,7,vienna,5,austrian,1,314280
78,753,159,1,vienna,5,austrian,1,314280
79,266,83,0,vienna,5,austrian,1,314280
80,236,84,2,vienna,5,austrian,1,314280
81,152,232,7,vienna,5,austrian,1,314280
82,652,142,4,vienna,5,austrian,1,314280
83,219,276,4,vienna,5,austrian,1,314280
84,920,109,0,vienna,5,austrian,1,314280
85,98,157,0,vienna,5,austrian,1,314280
86,35,87,0,vienna,5,austrian,1,314280
87,839,180,14,vienna,5,austrian,1,314280
88,924,180,4,vienna,5,austrian,1,314280
89,195,151,0,vienna,5,austrian,1,314280
90,833,153,0,vienna,5,austrian,1,314280
91,446,112,0,vienna,5,austrian,1,314280
92,940,181,0,vienna,5,austrian,1,314280
93,64,85,0,vienna,5,austrian,1,314280
94,250,438,5,vienna,5,austrian,1,314280
95,672,300,3,vienna,5,austrian,1,314280
96,755,84,0,vienna,5,austrian,1,314280
97,730,220,6,vienna,5,austrian,1,314280
98,693,265,24,vienna,5,austrian,1,314280
99,128,298,4,vienna,5,austrian,1,314280
100,428,134,0,vienna,5,austrian,1,314280
101,184,405,5,vienna,5,austrian,1,314280
0,671,143,0,rome,1,cypriot,0,314280
1,644,72,0,rome,1,cypriot,0,314280
2,345,138,0,rome,1,cypriot,0,314280
3,73,287,1,rome,1,cypriot,0,314280
4,286,127,3,rome,1,cypriot,0,314280
5,781,73,0,rome,1,cypriot,0,314280
6,112,78,0,rome,1,cypriot,0,314280
7,934,78,0,rome,1,cypriot,0,314280
8,191,165,0,rome,1,cypriot,0,314280
9,763,123,0,rome,1,cypriot,0,314280
10,42,259,1,rome,1,cypriot,0,314280
11,485,86,0,rome,1,cypriot,0,314280
12,453,392,1,rome,1,cypriot,0,314280
13,854,387,1,rome,1,cypriot,0,314280
14,897,395,1,rome,1,cypriot,0,314280
15,38,100,0,rome,1,cypriot,0,314280
16,856,75,0,rome,1,cypriot,0,314280
17,347,82,0,rome,1,cypriot,0,314280
18,316,194,0,rome,1,cypriot,0,314280
19,51,165,0,rome,1,cypriot,0,314280
20,843,392,1,rome,1,cypriot,0,314280
21,513,80,0,rome,1,cypriot,0,314280
22,563,196,0,rome,1,cypriot,0,314280
23,906,144,0,rome,1,cypriot,0,314280
24,714,75,0,rome,1,cypriot,0,314280
25,473,284,0,rome,1,cypriot,0,314280
26,206,178,6,rome,1,cypriot,0,314280
27,728,276,0,rome,1,cypriot,0,314280
28,550,80,0,rome,1,cypriot,0,314280
29,555,167,0,rome,1,cypriot,0,314280
30,642,80,0,rome,1,cypriot,0,314280
31,380,78,0,rome,1,cypriot,0,314280
32,536,126,0,rome,1,cypriot,0,314280
33,850,282,1,rome,1,cypriot,0,314280
34,701,73,3,rome,1,cypriot,0,314280
35,586,282,0,rome,1,cypriot,0,314280
36,759,257,1,rome,1,cypriot,0,314280
37,437,102,0,rome,1,cypriot,0,314280
38,114,163,1,rome,1,cypriot,0,314280
39,621,78,0,rome,1,cypriot,0,314280
