,hotel_id,price,stock,city,date,language,mobile,avatar_id
105,283,94,112,amsterdam,100,spanish,1,258992
106,627,94,113,amsterdam,100,spanish,1,258992
107,86,99,197,amsterdam,100,spanish,1,258992
108,835,99,113,amsterdam,100,spanish,1,258992
109,921,69,140,amsterdam,100,spanish,1,258992
110,779,158,196,amsterdam,100,spanish,1,258992
111,224,132,140,amsterdam,100,spanish,1,258992
112,570,95,112,amsterdam,100,spanish,1,258992
113,82,96,110,amsterdam,100,spanish,1,258992
114,750,96,56,amsterdam,100,spanish,1,258992
115,193,132,111,amsterdam,100,spanish,1,258992
116,140,98,111,amsterdam,100,spanish,1,258992
117,603,217,277,amsterdam,100,spanish,1,258992
118,867,132,112,amsterdam,100,spanish,1,258992
119,307,96,112,amsterdam,100,spanish,1,258992
120,234,132,140,amsterdam,100,spanish,1,258992
121,101,223,278,amsterdam,100,spanish,1,258992
122,172,100,111,amsterdam,100,spanish,1,258992
123,410,97,111,amsterdam,100,spanish,1,258992
124,158,135,142,amsterdam,100,spanish,1,258992
125,760,157,196,amsterdam,100,spanish,1,258992
126,902,160,196,amsterdam,100,spanish,1,258992
127,83,134,140,amsterdam,100,spanish,1,258992
128,917,227,279,amsterdam,100,spanish,1,258992
129,505,96,113,amsterdam,100,spanish,1,258992
130,548,222,278,amsterdam,100,spanish,1,258992
131,430,153,194,amsterdam,100,spanish,1,258992
132,111,97,112,amsterdam,100,spanish,1,258992
0,980,100,112,paris,60,luxembourgish,1,258993
1,540,240,279,paris,60,luxembourgish,1,258993
2,397,243,279,paris,60,luxembourgish,1,258993
3,573,241,281,paris,60,luxembourgish,1,258993
4,823,164,195,paris,60,luxembourgish,1,258993
5,851,78,112,paris,60,luxembourgish,1,258993
6,602,101,56,paris,60,luxembourgish,1,258993
7,526,243,280,paris,60,luxembourgish,1,258993
8,617,236,275,paris,60,luxembourgish,1,258993
9,684,73,55,paris,60,luxembourgish,1,258993
10,853,141,138,paris,60,luxembourgish,1,258993
11,305,145,140,paris,60,luxembourgish,1,258993
12,595,141,140,paris,60,luxembourgish,1,258993
13,797,108,112,paris,60,luxembourgish,1,258993
14,216,168,195,paris,60,luxembourgish,1,258993
15,634,76,56,paris,60,luxembourgish,1,258993
16,257,141,140,paris,60,luxembourgish,1,258993
17,359,106,110,paris,60,luxembourgish,1,258993
18,28,104,111,paris,60,luxembourgish,1,258993
19,419,102,111,paris,60,luxembourgish,1,258993
20,748,167,195,paris,60,luxembourgish,1,258993
21,192,104,55,paris,60,luxembourgish,1,258993
22,14,136,111,paris,60,luxembourgish,1,258993
23,290,144,140,paris,60,luxembourgish,1,258993
24,731,141,138,paris,60,luxembourgish,1,258993
25,238,139,138,paris,60,luxembourgish,1,258993
26,259,103,112,paris,60,luxembourgish,1,258993
27,937,168,195,paris,60,luxembourgish,1,258993
28,735,102,112,paris,60,luxembourgish,1,258993
29,27,240,281,paris,60,luxembourgish,1,258993
30,484,103,112,paris,60,luxembourgish,1,258993
31,534,240,279,paris,60,luxembourgish,1,258993
32,150,170,198,paris,60,luxembourgish,1,258993
33,299,101,142,paris,60,luxembourgish,1,258993
34,741,142,140,paris,60,luxembourgish,1,258993
35,889,144,138,paris,60,luxembourgish,1,258993
36,577,141,138,paris,60,luxembourgish,1,258993
37,736,168,194,paris,60,luxembourgish,1,258993
38,522,103,112,paris,60,luxembourgish,1,258993
39,176,75,55,paris,60,luxembourgish,1,258993
40,21,75,55,paris,60,luxembourgish,1,258993
41,94,238,279,paris,60,luxembourgish,1,258993
42,767,141,138,paris,60,luxembourgish,1,258993
43,49,141,141,paris,60,luxembourgish,1,258993
44,41,102,110,paris,60,luxembourgish,1,258993
45,182,142,140,paris,60,luxembourgish,1,258993
46,17,78,56,paris,60,luxembourgish,1,258993
47,640,145,140,paris,60,luxembourgish,1,258993
48,165,141,141,paris,60,luxembourgish,1,258993
49,723,75,57,paris,60,luxembourgish,1,258993
50,379,238,280,paris,60,luxembourgish,1,258993
51,0,164,197,paris,60,luxembourgish,1,258993
52,576,170,196,paris,60,luxembourgish,1,258993
53,912,144,140,paris,60,luxembourgish,1,258993
54,647,107,113,paris,60,luxembourgish,1,258993
55,808,232,281,paris,60,luxembourgish,1,258993
56,412,243,278,paris,60,luxembourgish,1,258993
57,95,238,279,paris,60,luxembourgish,1,258993
58,248,164,195,paris,60,luxembourgish,1,258993
59,436,236,280,paris,60,luxembourgish,1,258993
60,911,107,112,paris,60,luxembourgish,1,258993
61,970,230,281,paris,60,luxembourgish,1,258993
62,795,145,138,paris,60,luxembourgish,1,258993
63,734,106,112,paris,60,luxembourgish,1,258993
64,301,100,111,paris,60,luxembourgish,1,258993
65,742,237,283,paris,60,luxembourgish,1,258993
66,998,168,192,paris,60,luxembourgish,1,258993
67,274,144,140,paris,60,luxembourgish,1,258993
68,803,238,276,paris,60,luxembourgish,1,258993
69,162,236,279,paris,60,luxembourgish,1,258993
70,579,73,56,paris,60,luxembourgish,1,258993
71,207,144,140,paris,60,luxembourgish,1,258993
72,885,144,138,paris,60,luxembourgish,1,258993
73,159,165,195,paris,60,luxembourgish,1,258993
74,882,165,194,paris,60,luxembourgish,1,258993
75,700,170,195,paris,60,luxembourgish,1,258993
76,392,142,138,paris,60,luxembourgish,1,258993
77,421,108,110,paris,60,luxembourgish,1,258993
78,225,144,139,paris,60,luxembourgish,1,258993
79,645,141,141,paris,60,luxembourgish,1,258993
80,580,106,112,paris,60,luxembourgish,1,258993
81,946,170,196,paris,60,luxembourgish,1,258993
82,782,243,276,paris,60,luxembourgish,1,258993
83,972,75,56,paris,60,luxembourgish,1,258993
84,188,81,56,paris,60,luxembourgish,1,258993
85,339,165,196,paris,60,luxembourgish,1,258993
86,24,233,280,paris,60,luxembourgish,1,258993
87,65,141,139,paris,60,luxembourgish,1,258993
88,492,102,112,paris,60,luxembourgish,1,258993
89,817,171,195,paris,60,luxembourgish,1,258993
90,199,171,197,paris,60,luxembourgish,1,258993
91,62,75,56,paris,60,luxembourgish,1,258993
92,331,74,111,paris,60,luxembourgish,1,258993
93,841,76,112,paris,60,luxembourgish,1,258993
94,327,170,195,paris,60,luxembourgish,1,258993
95,342,105,56,paris,60,luxembourgish,1,258993
96,884,167,197,paris,60,luxembourgish,1,258993
97,785,170,195,paris,60,luxembourgish,1,258993
98,963,102,112,paris,60,luxembourgish,1,258993
99,975,139,138,paris,60,luxembourgish,1,258993
100,942,164,198,paris,60,luxembourgish,1,258993
101,949,237,282,paris,60,luxembourgish,1,258993
102,254,144,140,paris,60,luxembourgish,1,258993
103,227,73,55,paris,60,luxembourgish,1,258993
104,447,102,112,paris,60,luxembourgish,1,258993
105,629,76,111,paris,60,luxembourgish,1,258993
106,314,102,111,paris,60,luxembourgish,1,258993
107,926,164,197,paris,60,luxembourgish,1,258993
108,756,167,197,paris,60,luxembourgish,1,258993
109,449,165,195,paris,60,luxembourgish,1,258993
110,29,167,196,paris,60,luxembourgish,1,258993
111,148,100,112,paris,60,luxembourgish,1,258993
112,584,243,279,paris,60,luxembourgish,1,258993
113,338,171,197,paris,60,luxembourgish,1,258993
114,119,165,195,paris,60,luxembourgish,1,258993
115,558,76,56,paris,60,luxembourgish,1,258993
116,133,138,138,paris,60,luxembourgish,1,258993
117,560,139,139,paris,60,luxembourgish,1,258993
118,130,165,197,paris,60,luxembourgish,1,258993
119,69,241,279,paris,60,luxembourgish,1,258993
120,614,76,56,paris,60,luxembourgish,1,258993
121,123,102,113,paris,60,luxembourgish,1,258993
122,631,72,55,paris,60,luxembourgish,1,258993
123,792,78,141,paris,60,luxembourgish,1,258993
124,656,102,112,paris,60,luxembourgish,1,258993
125,132,236,275,paris,60,luxembourgish,1,258993
126,306,164,194,paris,60,luxembourgish,1,258993
127,868,163,197,paris,60,luxembourgish,1,258993
128,842,233,272,paris,60,luxembourgish,1,258993
129,582,171,195,paris,60,luxembourgish,1,258993
130,948,168,195,paris,60,luxembourgish,1,258993
131,308,168,195,paris,60,luxembourgish,1,258993
132,474,142,140,paris,60,luxembourgish,1,258993
133,571,240,278,paris,60,luxembourgish,1,258993
134,705,107,112,paris,60,luxembourgish,1,258993
135,738,107,112,paris,60,luxembourgish,1,258993
136,837,232,280,paris,60,luxembourgish,1,258993
137,903,78,112,paris,60,luxembourgish,1,258993
138,708,141,139,paris,60,luxembourgish,1,258993
139,910,76,55,paris,60,luxembourgish,1,258993
140,722,145,141,paris,60,luxembourgish,1,258993
141,66,139,140,paris,60,luxembourgish,1,258993
142,599,98,111,paris,60,luxembourgish,1,258993
143,663,142,140,paris,60,luxembourgish,1,258993
144,121,72,56,paris,60,luxembourgish,1,258993
145,415,106,110,paris,60,luxembourgish,1,258993
146,323,236,280,paris,60,luxembourgish,1,258993
147,229,165,195,paris,60,luxembourgish,1,258993
148,992,72,56,paris,60,luxembourgish,1,258993
149,858,165,197,paris,60,luxembourgish,1,258993
150,467,233,278,paris,60,luxembourgish,1,258993
151,477,74,140,paris,60,luxembourgish,1,258993
152,509,78,56,paris,60,luxembourgish,1,258993
153,986,168,197,paris,60,luxembourgish,1,258993
154,825,141,140,paris,60,luxembourgish,1,258993
155,612,170,198,paris,60,luxembourgish,1,258993
156,56,167,195,paris,60,luxembourgish,1,258993
157,776,139,140,paris,60,luxembourgish,1,258993
158,790,238,276,paris,60,luxembourgish,1,258993
159,115,102,114,paris,60,luxembourgish,1,258993
160,863,240,280,paris,60,luxembourgish,1,258993
161,564,81,55,paris,60,luxembourgish,1,258993
162,866,240,280,paris,60,luxembourgish,1,258993
163,222,238,281,paris,60,luxembourgish,1,258993
164,357,141,138,paris,60,luxembourgish,1,258993
0,95,312,40,paris,20,portuguese,0,258994
1,736,188,31,paris,20,portuguese,0,258994
2,492,119,2,paris,20,portuguese,0,258994
3,207,168,10,paris,20,portuguese,0,258994
4,176,87,0,paris,20,portuguese,0,258994
5,708,164,25,paris,20,portuguese,0,258994
6,314,119,9,paris,20,portuguese,0,258994
7,238,162,8,paris,20,portuguese,0,258994
8,863,279,42,paris,20,portuguese,0,258994
9,467,260,81,paris,20,portuguese,0,258994
10,584,317,39,paris,20,portuguese,0,258994
11,419,113,22,paris,20,portuguese,0,258994
12,756,211,34,paris,20,portuguese,0,258994
13,150,206,33,paris,20,portuguese,0,258994
14,576,231,27,paris,20,portuguese,0,258994
15,776,162,0,paris,20,portuguese,0,258994
16,614,89,1,paris,20,portuguese,0,258994
17,331,93,19,paris,20,portuguese,0,258994
18,723,87,9,paris,20,portuguese,0,258994
19,56,203,34,paris,20,portuguese,0,258994
20,308,205,30,paris,20,portuguese,0,258994
21,27,256,69,paris,20,portuguese,0,258994
22,748,179,55,paris,20,portuguese,0,258994
23,577,191,18,paris,20,portuguese,0,258994
24,963,119,22,paris,20,portuguese,0,258994
25,17,83,14,paris,20,portuguese,0,258994
26,735,128,16,paris,20,portuguese,0,258994
27,647,146,16,paris,20,portuguese,0,258994
28,986,212,27,paris,20,portuguese,0,258994
29,526,282,48,paris,20,portuguese,0,258994
30,484,140,16,paris,20,portuguese,0,258994
31,841,89,15,paris,20,portuguese,0,258994
32,949,287,37,paris,20,portuguese,0,258994
33,602,110,12,paris,20,portuguese,0,258994
34,216,212,34,paris,20,portuguese,0,258994
35,41,133,16,paris,20,portuguese,0,258994
36,159,209,29,paris,20,portuguese,0,258994
37,617,298,50,paris,20,portuguese,0,258994
38,379,278,51,paris,20,portuguese,0,258994
39,884,211,28,paris,20,portuguese,0,258994
40,912,168,0,paris,20,portuguese,0,258994
41,889,168,24,paris,20,portuguese,0,258994
42,903,91,10,paris,20,portuguese,0,258994
43,868,182,34,paris,20,portuguese,0,258994
44,741,179,21,paris,20,portuguese,0,258994
45,148,116,8,paris,20,portuguese,0,258994
46,327,231,28,paris,20,portuguese,0,258994
47,397,330,30,paris,20,portuguese,0,258994
48,290,181,20,paris,20,portuguese,0,258994
49,447,133,16,paris,20,portuguese,0,258994
50,910,85,16,paris,20,portuguese,0,258994
51,640,197,20,paris,20,portuguese,0,258994
52,123,124,16,paris,20,portuguese,0,258994
53,634,89,0,paris,20,portuguese,0,258994
54,948,197,37,paris,20,portuguese,0,258994
55,663,158,25,paris,20,portuguese,0,258994
56,165,164,32,paris,20,portuguese,0,258994
57,254,168,18,paris,20,portuguese,0,258994
58,299,117,0,paris,20,portuguese,0,258994
59,436,252,101,paris,20,portuguese,0,258994
60,259,140,16,paris,20,portuguese,0,258994
61,942,200,34,paris,20,portuguese,0,258994
62,656,119,17,paris,20,portuguese,0,258994
63,734,144,17,paris,20,portuguese,0,258994
64,132,263,68,paris,20,portuguese,0,258994
65,248,191,31,paris,20,portuguese,0,258994
66,188,86,20,paris,20,portuguese,0,258994
67,882,226,26,paris,20,portuguese,0,258994
68,412,271,111,paris,20,portuguese,0,258994
69,474,165,22,paris,20,portuguese,0,258994
70,540,303,48,paris,20,portuguese,0,258994
71,885,174,32,paris,20,portuguese,0,258994
72,49,164,24,paris,20,portuguese,0,258994
73,342,122,11,paris,20,portuguese,0,258994
74,742,264,48,paris,20,portuguese,0,258994
75,29,220,29,paris,20,portuguese,0,258994
76,192,121,6,paris,20,portuguese,0,258994
77,115,109,40,paris,20,portuguese,0,258994
78,121,83,13,paris,20,portuguese,0,258994
79,612,189,32,paris,20,portuguese,0,258994
80,817,208,32,paris,20,portuguese,0,258994
81,645,164,9,paris,20,portuguese,0,258994
82,785,223,18,paris,20,portuguese,0,258994
83,631,84,0,paris,20,portuguese,0,258994
84,274,195,20,paris,20,portuguese,0,258994
85,684,82,11,paris,20,portuguese,0,258994
86,782,271,67,paris,20,portuguese,0,258994
87,722,197,20,paris,20,portuguese,0,258994
88,767,184,21,paris,20,portuguese,0,258994
89,790,301,42,paris,20,portuguese,0,258994
90,257,191,18,paris,20,portuguese,0,258994
91,795,169,0,paris,20,portuguese,0,258994
92,509,91,0,paris,20,portuguese,0,258994
93,305,183,20,paris,20,portuguese,0,258994
94,571,279,43,paris,20,portuguese,0,258994
95,301,121,16,paris,20,portuguese,0,258994
96,946,206,29,paris,20,portuguese,0,258994
97,534,326,37,paris,20,portuguese,0,258994
98,0,183,43,paris,20,portuguese,0,258994
99,94,255,97,paris,20,portuguese,0,258994
100,980,116,17,paris,20,portuguese,0,258994
101,842,372,30,paris,20,portuguese,0,258994
102,582,208,31,paris,20,portuguese,0,258994
103,738,125,21,paris,20,portuguese,0,258994
104,972,102,8,paris,20,portuguese,0,258994
105,229,226,28,paris,20,portuguese,0,258994
106,421,137,18,paris,20,portuguese,0,258994
107,926,191,42,paris,20,portuguese,0,258994
108,415,129,18,paris,20,portuguese,0,258994
109,629,89,9,paris,20,portuguese,0,258994
110,306,200,35,paris,20,portuguese,0,258994
111,599,105,41,paris,20,portuguese,0,258994
112,803,301,39,paris,20,portuguese,0,258994
113,338,200,38,paris,20,portuguese,0,258994
114,823,200,27,paris,20,portuguese,0,258994
115,69,257,112,paris,20,portuguese,0,258994
116,227,86,12,paris,20,portuguese,0,258994
117,851,89,21,paris,20,portuguese,0,258994
118,392,186,26,paris,20,portuguese,0,258994
119,119,201,29,paris,20,portuguese,0,258994
120,595,184,20,paris,20,portuguese,0,258994
121,24,260,59,paris,20,portuguese,0,258994
122,66,156,23,paris,20,portuguese,0,258994
123,792,87,29,paris,20,portuguese,0,258994
124,357,164,23,paris,20,portuguese,0,258994
125,975,169,29,paris,20,portuguese,0,258994
126,21,87,11,paris,20,portuguese,0,258994
127,133,161,0,paris,20,portuguese,0,258994
128,558,104,8,paris,20,portuguese,0,258994
129,705,146,16,paris,20,portuguese,0,258994
130,14,153,31,paris,20,portuguese,0,258994
131,477,86,24,paris,20,portuguese,0,258994
132,65,164,26,paris,20,portuguese,0,258994
133,808,292,30,paris,20,portuguese,0,258994
134,130,201,35,paris,20,portuguese,0,258994
135,28,147,14,paris,20,portuguese,0,258994
136,998,229,25,paris,20,portuguese,0,258994
137,937,212,26,paris,20,portuguese,0,258994
138,225,195,18,paris,20,portuguese,0,258994
139,522,135,15,paris,20,portuguese,0,258994
140,339,258,27,paris,20,portuguese,0,258994
141,970,279,49,paris,20,portuguese,0,258994
142,825,178,22,paris,20,portuguese,0,258994
143,564,94,0,paris,20,portuguese,0,258994
144,182,165,26,paris,20,portuguese,0,258994
145,700,181,95,paris,20,portuguese,0,258994
146,858,217,24,paris,20,portuguese,0,258994
147,560,156,32,paris,20,portuguese,0,258994
148,199,233,22,paris,20,portuguese,0,258994
149,580,144,16,paris,20,portuguese,0,258994
150,573,304,56,paris,20,portuguese,0,258994
151,911,120,21,paris,20,portuguese,0,258994
152,797,127,19,paris,20,portuguese,0,258994
153,992,84,3,paris,20,portuguese,0,258994
154,323,286,53,paris,20,portuguese,0,258994
155,62,87,9,paris,20,portuguese,0,258994
0,839,177,83,vienna,30,french,0,258995
1,662,175,77,vienna,30,french,0,258995
2,457,145,21,vienna,30,french,0,258995
3,167,82,21,vienna,30,french,0,258995
4,268,106,51,vienna,30,french,0,258995
5,354,94,27,vienna,30,french,0,258995
6,278,112,22,vienna,30,french,0,258995
7,535,144,57,vienna,30,french,0,258995
8,315,261,102,vienna,30,french,0,258995
9,613,183,64,vienna,30,french,0,258995
10,57,154,62,vienna,30,french,0,258995
11,565,273,97,vienna,30,french,0,258995
12,11,164,88,vienna,30,french,0,258995
13,810,106,48,vienna,30,french,0,258995
14,37,175,78,vienna,30,french,0,258995
15,530,103,24,vienna,30,french,0,258995
16,70,183,77,vienna,30,french,0,258995
17,63,148,68,vienna,30,french,0,258995
18,703,156,48,vienna,30,french,0,258995
19,730,169,95,vienna,30,french,0,258995
20,801,175,81,vienna,30,french,0,258995
21,672,184,72,vienna,30,french,0,258995
22,833,150,42,vienna,30,french,0,258995
23,775,81,21,vienna,30,french,0,258995
24,919,76,23,vienna,30,french,0,258995
25,266,79,23,vienna,30,french,0,258995
26,931,187,75,vienna,30,french,0,258995
27,943,184,87,vienna,30,french,0,258995
28,875,109,21,vienna,30,french,0,258995
29,255,175,70,vienna,30,french,0,258995
30,713,183,65,vienna,30,french,0,258995
31,979,141,54,vienna,30,french,0,258995
32,753,146,75,vienna,30,french,0,258995
33,33,144,54,vienna,30,french,0,258995
34,524,184,77,vienna,30,french,0,258995
35,652,108,45,vienna,30,french,0,258995
36,549,109,23,vienna,30,french,0,258995
37,275,115,39,vienna,30,french,0,258995
38,511,156,98,vienna,30,french,0,258995
39,848,168,99,vienna,30,french,0,258995
40,171,73,42,vienna,30,french,0,258995
41,68,138,58,vienna,30,french,0,258995
42,494,183,73,vienna,30,french,0,258995
43,372,103,41,vienna,30,french,0,258995
44,977,117,46,vienna,30,french,0,258995
45,877,84,22,vienna,30,french,0,258995
46,116,106,22,vienna,30,french,0,258995
47,403,271,98,vienna,30,french,0,258995
48,692,239,126,vienna,30,french,0,258995
49,173,111,41,vienna,30,french,0,258995
50,239,268,101,vienna,30,french,0,258995
51,220,71,48,vienna,30,french,0,258995
52,462,83,22,vienna,30,french,0,258995
53,438,109,20,vienna,30,french,0,258995
54,635,103,45,vienna,30,french,0,258995
55,15,250,124,vienna,30,french,0,258995
56,179,112,51,vienna,30,french,0,258995
57,87,163,88,vienna,30,french,0,258995
58,890,81,22,vienna,30,french,0,258995
59,152,162,95,vienna,30,french,0,258995
60,168,256,107,vienna,30,french,0,258995
61,8,112,40,vienna,30,french,0,258995
62,292,177,74,vienna,30,french,0,258995
63,928,80,27,vienna,30,french,0,258995
64,661,100,40,vienna,30,french,0,258995
65,368,78,20,vienna,30,french,0,258995
66,195,145,23,vienna,30,french,0,258995
67,693,239,121,vienna,30,french,0,258995
68,219,175,73,vienna,30,french,0,258995
69,699,117,40,vienna,30,french,0,258995
70,666,79,46,vienna,30,french,0,258995
71,210,102,46,vienna,30,french,0,258995
72,236,82,20,vienna,30,french,0,258995
73,704,111,20,vienna,30,french,0,258995
74,98,145,65,vienna,30,french,0,258995
75,64,84,38,vienna,30,french,0,258995
76,336,112,46,vienna,30,french,0,258995
77,927,170,78,vienna,30,french,0,258995
78,263,106,52,vienna,30,french,0,258995
79,940,153,44,vienna,30,french,0,258995
80,755,79,23,vienna,30,french,0,258995
81,426,100,45,vienna,30,french,0,258995
82,250,247,107,vienna,30,french,0,258995
83,245,135,29,vienna,30,french,0,258995
84,343,78,29,vienna,30,french,0,258995
85,428,103,66,vienna,30,french,0,258995
86,675,104,25,vienna,30,french,0,258995
87,184,258,103,vienna,30,french,0,258995
88,456,143,52,vienna,30,french,0,258995
89,128,190,72,vienna,30,french,0,258995
90,382,150,56,vienna,30,french,0,258995
91,35,80,27,vienna,30,french,0,258995
92,610,77,26,vienna,30,french,0,258995
93,26,170,78,vienna,30,french,0,258995
94,846,180,74,vienna,30,french,0,258995
95,996,105,44,vienna,30,french,0,258995
96,231,153,22,vienna,30,french,0,258995
97,920,107,44,vienna,30,french,0,258995
98,784,111,41,vienna,30,french,0,258995
99,924,145,54,vienna,30,french,0,258995
100,446,110,15,vienna,30,french,0,258995
101,646,109,48,vienna,30,french,0,258995
102,226,108,41,vienna,30,french,0,258995
103,626,109,41,vienna,30,french,0,258995
104,682,147,20,vienna,30,french,0,258995
105,962,138,50,vienna,30,french,0,258995
0,719,149,196,valletta,100,lithuanian,0,258996
1,718,123,140,valletta,100,lithuanian,0,258996
2,643,69,55,valletta,100,lithuanian,0,258996
3,504,144,196,valletta,100,lithuanian,0,258996
4,746,143,194,valletta,100,lithuanian,0,258996
5,200,126,140,valletta,100,lithuanian,0,258996
6,334,71,56,valletta,100,lithuanian,0,258996
7,592,211,275,valletta,100,lithuanian,0,258996
8,237,127,140,valletta,100,lithuanian,0,258996
9,480,67,56,valletta,100,lithuanian,0,258996
10,282,123,138,valletta,100,lithuanian,0,258996
11,134,70,56,valletta,100,lithuanian,0,258996
12,295,65,56,valletta,100,lithuanian,0,258996
13,371,87,113,valletta,100,lithuanian,0,258996
14,476,123,56,valletta,100,lithuanian,0,258996
15,639,144,194,valletta,100,lithuanian,0,258996
16,106,126,140,valletta,100,lithuanian,0,258996
17,598,125,139,valletta,100,lithuanian,0,258996
18,360,150,194,valletta,100,lithuanian,0,258996
19,325,88,56,valletta,100,lithuanian,0,258996
20,749,94,55,valletta,100,lithuanian,0,258996
21,400,86,141,valletta,100,lithuanian,0,258996
22,377,124,140,valletta,100,lithuanian,0,258996
23,363,124,140,valletta,100,lithuanian,0,258996
24,244,210,280,valletta,100,lithuanian,0,258996
25,988,125,137,valletta,100,lithuanian,0,258996
26,209,62,140,valletta,100,lithuanian,0,258996
27,965,124,140,valletta,100,lithuanian,0,258996
28,466,126,139,valletta,100,lithuanian,0,258996
29,754,213,277,valletta,100,lithuanian,0,258996
30,55,93,111,valletta,100,lithuanian,0,258996
31,160,88,56,valletta,100,lithuanian,0,258996
32,501,69,56,valletta,100,lithuanian,0,258996
33,859,123,111,valletta,100,lithuanian,0,258996
34,905,124,139,valletta,100,lithuanian,0,258996
35,404,124,55,valletta,100,lithuanian,0,258996
36,709,123,138,valletta,100,lithuanian,0,258996
37,832,121,112,valletta,100,lithuanian,0,258996
38,732,150,195,valletta,100,lithuanian,0,258996
39,491,145,196,valletta,100,lithuanian,0,258996
40,521,65,56,valletta,100,lithuanian,0,258996
41,985,64,113,valletta,100,lithuanian,0,258996
42,389,90,111,valletta,100,lithuanian,0,258996
43,512,147,195,valletta,100,lithuanian,0,258996
44,376,149,195,valletta,100,lithuanian,0,258996
45,861,149,196,valletta,100,lithuanian,0,258996
46,424,147,196,valletta,100,lithuanian,0,258996
47,81,124,140,valletta,100,lithuanian,0,258996
0,433,140,8,copenhagen,10,slovakian,1,258997
1,497,263,9,copenhagen,10,slovakian,1,258997
2,431,120,0,copenhagen,10,slovakian,1,258997
3,463,95,0,copenhagen,10,slovakian,1,258997
4,611,200,5,copenhagen,10,slovakian,1,258997
5,113,84,5,copenhagen,10,slovakian,1,258997
6,757,148,8,copenhagen,10,slovakian,1,258997
7,691,87,2,copenhagen,10,slovakian,1,258997
8,405,95,0,copenhagen,10,slovakian,1,258997
9,978,328,20,copenhagen,10,slovakian,1,258997
10,981,108,3,copenhagen,10,slovakian,1,258997
11,766,458,10,copenhagen,10,slovakian,1,258997
12,124,351,17,copenhagen,10,slovakian,1,258997
13,771,469,10,copenhagen,10,slovakian,1,258997
14,142,382,19,copenhagen,10,slovakian,1,258997
15,973,167,0,copenhagen,10,slovakian,1,258997
16,849,194,10,copenhagen,10,slovakian,1,258997
17,422,377,11,copenhagen,10,slovakian,1,258997
18,401,192,9,copenhagen,10,slovakian,1,258997
19,983,89,3,copenhagen,10,slovakian,1,258997
20,989,106,2,copenhagen,10,slovakian,1,258997
21,519,245,9,copenhagen,10,slovakian,1,258997
22,834,89,0,copenhagen,10,slovakian,1,258997
23,243,95,0,copenhagen,10,slovakian,1,258997
24,481,93,0,copenhagen,10,slovakian,1,258997
25,990,165,4,copenhagen,10,slovakian,1,258997
26,938,119,4,copenhagen,10,slovakian,1,258997
27,349,253,9,copenhagen,10,slovakian,1,258997
28,6,118,0,copenhagen,10,slovakian,1,258997
29,251,161,1,copenhagen,10,slovakian,1,258997
30,688,85,0,copenhagen,10,slovakian,1,258997
31,707,328,13,copenhagen,10,slovakian,1,258997
32,898,90,0,copenhagen,10,slovakian,1,258997
33,122,392,18,copenhagen,10,slovakian,1,258997
34,761,142,4,copenhagen,10,slovakian,1,258997
35,726,318,19,copenhagen,10,slovakian,1,258997
36,720,458,10,copenhagen,10,slovakian,1,258997
37,506,145,4,copenhagen,10,slovakian,1,258997
38,541,152,8,copenhagen,10,slovakian,1,258997
39,716,140,0,copenhagen,10,slovakian,1,258997
40,445,87,0,copenhagen,10,slovakian,1,258997
41,202,194,10,copenhagen,10,slovakian,1,258997
42,958,234,0,copenhagen,10,slovakian,1,258997
43,805,156,16,copenhagen,10,slovakian,1,258997
44,443,142,8,copenhagen,10,slovakian,1,258997
45,528,344,11,copenhagen,10,slovakian,1,258997
46,60,92,0,copenhagen,10,slovakian,1,258997
47,829,198,10,copenhagen,10,slovakian,1,258997
48,547,198,10,copenhagen,10,slovakian,1,258997
49,518,190,4,copenhagen,10,slovakian,1,258997
50,291,251,13,copenhagen,10,slovakian,1,258997
51,772,320,0,copenhagen,10,slovakian,1,258997
52,770,329,6,copenhagen,10,slovakian,1,258997
53,365,92,0,copenhagen,10,slovakian,1,258997
54,655,344,10,copenhagen,10,slovakian,1,258997
55,546,106,7,copenhagen,10,slovakian,1,258997
56,194,116,0,copenhagen,10,slovakian,1,258997
57,830,87,8,copenhagen,10,slovakian,1,258997
58,385,324,11,copenhagen,10,slovakian,1,258997
59,812,196,2,copenhagen,10,slovakian,1,258997
60,309,92,0,copenhagen,10,slovakian,1,258997
61,698,226,14,copenhagen,10,slovakian,1,258997
62,669,258,12,copenhagen,10,slovakian,1,258997
63,876,138,0,copenhagen,10,slovakian,1,258997
64,153,326,7,copenhagen,10,slovakian,1,258997
65,893,224,0,copenhagen,10,slovakian,1,258997
66,53,92,0,copenhagen,10,slovakian,1,258997
67,335,88,0,copenhagen,10,slovakian,1,258997
68,744,166,0,copenhagen,10,slovakian,1,258997
69,831,106,6,copenhagen,10,slovakian,1,258997
70,435,364,10,copenhagen,10,slovakian,1,258997
71,855,247,10,copenhagen,10,slovakian,1,258997
72,872,91,7,copenhagen,10,slovakian,1,258997
73,249,85,10,copenhagen,10,slovakian,1,258997
74,367,94,4,copenhagen,10,slovakian,1,258997
75,58,315,7,copenhagen,10,slovakian,1,258997
76,348,194,10,copenhagen,10,slovakian,1,258997
77,280,115,24,copenhagen,10,slovakian,1,258997
78,289,137,0,copenhagen,10,slovakian,1,258997
79,596,166,0,copenhagen,10,slovakian,1,258997
80,434,112,0,copenhagen,10,slovakian,1,258997
81,900,230,5,copenhagen,10,slovakian,1,258997
