,hotel_id,price,stock,city,date,language,mobile,avatar_id
20,817,171,195,paris,60,bulgarian,1,314196
21,776,138,140,paris,60,bulgarian,1,314196
22,912,144,140,paris,60,bulgarian,1,314196
23,509,78,56,paris,60,bulgarian,1,314196
24,573,240,281,paris,60,bulgarian,1,314196
25,314,102,111,paris,60,bulgarian,1,314196
26,558,76,56,paris,60,bulgarian,1,314196
27,248,164,195,paris,60,bulgarian,1,314196
28,436,235,280,paris,60,bulgarian,1,314196
29,290,144,140,paris,60,bulgarian,1,314196
30,182,142,140,paris,60,bulgarian,1,314196
31,66,138,140,paris,60,bulgarian,1,314196
32,225,144,139,paris,60,bulgarian,1,314196
33,165,141,141,paris,60,bulgarian,1,314196
34,782,242,276,paris,60,bulgarian,1,314196
35,327,170,195,paris,60,bulgarian,1,314196
36,602,101,56,paris,60,bulgarian,1,314196
37,595,141,140,paris,60,bulgarian,1,314196
38,975,138,138,paris,60,bulgarian,1,314196
39,705,107,112,paris,60,bulgarian,1,314196
40,132,235,275,paris,60,bulgarian,1,314196
41,731,141,138,paris,60,bulgarian,1,314196
42,884,167,197,paris,60,bulgarian,1,314196
43,647,107,113,paris,60,bulgarian,1,314196
44,254,144,140,paris,60,bulgarian,1,314196
45,858,165,197,paris,60,bulgarian,1,314196
46,229,165,195,paris,60,bulgarian,1,314196
47,115,102,114,paris,60,bulgarian,1,314196
48,700,170,195,paris,60,bulgarian,1,314196
49,29,167,196,paris,60,bulgarian,1,314196
50,421,108,110,paris,60,bulgarian,1,314196
51,841,76,112,paris,60,bulgarian,1,314196
52,792,78,141,paris,60,bulgarian,1,314196
53,577,141,138,paris,60,bulgarian,1,314196
54,998,168,192,paris,60,bulgarian,1,314196
55,95,237,279,paris,60,bulgarian,1,314196
56,963,102,112,paris,60,bulgarian,1,314196
57,419,102,111,paris,60,bulgarian,1,314196
58,21,75,55,paris,60,bulgarian,1,314196
59,885,144,138,paris,60,bulgarian,1,314196
60,560,138,139,paris,60,bulgarian,1,314196
61,582,171,195,paris,60,bulgarian,1,314196
62,257,141,140,paris,60,bulgarian,1,314196
63,741,142,140,paris,60,bulgarian,1,314196
64,339,165,196,paris,60,bulgarian,1,314196
65,467,232,278,paris,60,bulgarian,1,314196
66,159,165,195,paris,60,bulgarian,1,314196
67,825,141,140,paris,60,bulgarian,1,314196
68,797,108,112,paris,60,bulgarian,1,314196
69,397,242,279,paris,60,bulgarian,1,314196
70,359,106,110,paris,60,bulgarian,1,314196
71,882,165,194,paris,60,bulgarian,1,314196
72,903,78,112,paris,60,bulgarian,1,314196
73,576,170,196,paris,60,bulgarian,1,314196
74,708,141,139,paris,60,bulgarian,1,314196
75,526,242,280,paris,60,bulgarian,1,314196
76,49,141,141,paris,60,bulgarian,1,314196
77,357,141,138,paris,60,bulgarian,1,314196
78,808,231,281,paris,60,bulgarian,1,314196
79,614,76,56,paris,60,bulgarian,1,314196
80,65,141,139,paris,60,bulgarian,1,314196
81,121,72,56,paris,60,bulgarian,1,314196
82,492,102,112,paris,60,bulgarian,1,314196
83,767,141,138,paris,60,bulgarian,1,314196
84,259,103,112,paris,60,bulgarian,1,314196
85,823,164,195,paris,60,bulgarian,1,314196
86,415,106,110,paris,60,bulgarian,1,314196
87,911,107,112,paris,60,bulgarian,1,314196
88,379,237,280,paris,60,bulgarian,1,314196
89,866,239,280,paris,60,bulgarian,1,314196
90,123,102,113,paris,60,bulgarian,1,314196
91,742,236,283,paris,60,bulgarian,1,314196
92,795,145,138,paris,60,bulgarian,1,314196
93,274,144,140,paris,60,bulgarian,1,314196
94,863,239,280,paris,60,bulgarian,1,314196
95,342,105,56,paris,60,bulgarian,1,314196
96,785,170,195,paris,60,bulgarian,1,314196
97,192,104,55,paris,60,bulgarian,1,314196
98,629,76,111,paris,60,bulgarian,1,314196
99,540,239,279,paris,60,bulgarian,1,314196
100,28,104,111,paris,60,bulgarian,1,314196
101,222,237,281,paris,60,bulgarian,1,314196
102,579,73,56,paris,60,bulgarian,1,314196
103,837,231,280,paris,60,bulgarian,1,314196
104,868,163,197,paris,60,bulgarian,1,314196
105,62,75,56,paris,60,bulgarian,1,314196
106,972,75,56,paris,60,bulgarian,1,314196
107,790,237,276,paris,60,bulgarian,1,314196
108,306,164,194,paris,60,bulgarian,1,314196
109,992,72,56,paris,60,bulgarian,1,314196
110,889,144,138,paris,60,bulgarian,1,314196
111,926,164,197,paris,60,bulgarian,1,314196
112,723,75,57,paris,60,bulgarian,1,314196
113,447,102,112,paris,60,bulgarian,1,314196
114,119,165,195,paris,60,bulgarian,1,314196
115,970,229,281,paris,60,bulgarian,1,314196
116,56,167,195,paris,60,bulgarian,1,314196
117,338,171,197,paris,60,bulgarian,1,314196
118,986,168,197,paris,60,bulgarian,1,314196
119,580,106,112,paris,60,bulgarian,1,314196
120,130,165,197,paris,60,bulgarian,1,314196
121,663,142,140,paris,60,bulgarian,1,314196
122,94,237,279,paris,60,bulgarian,1,314196
123,484,103,112,paris,60,bulgarian,1,314196
124,0,164,197,paris,60,bulgarian,1,314196
125,216,168,195,paris,60,bulgarian,1,314196
126,323,235,280,paris,60,bulgarian,1,314196
127,634,76,56,paris,60,bulgarian,1,314196
128,24,232,280,paris,60,bulgarian,1,314196
129,640,145,140,paris,60,bulgarian,1,314196
130,937,168,195,paris,60,bulgarian,1,314196
131,299,101,142,paris,60,bulgarian,1,314196
132,199,171,197,paris,60,bulgarian,1,314196
133,948,168,195,paris,60,bulgarian,1,314196
134,162,235,279,paris,60,bulgarian,1,314196
135,207,144,140,paris,60,bulgarian,1,314196
136,571,239,278,paris,60,bulgarian,1,314196
137,853,141,138,paris,60,bulgarian,1,314196
138,735,102,112,paris,60,bulgarian,1,314196
139,27,239,281,paris,60,bulgarian,1,314196
140,949,236,282,paris,60,bulgarian,1,314196
141,150,170,198,paris,60,bulgarian,1,314196
142,133,138,138,paris,60,bulgarian,1,314196
143,477,74,140,paris,60,bulgarian,1,314196
144,148,100,112,paris,60,bulgarian,1,314196
145,584,242,279,paris,60,bulgarian,1,314196
146,534,239,279,paris,60,bulgarian,1,314196
147,474,142,140,paris,60,bulgarian,1,314196
148,412,242,278,paris,60,bulgarian,1,314196
149,188,80,56,paris,60,bulgarian,1,314196
150,449,165,195,paris,60,bulgarian,1,314196
151,69,240,279,paris,60,bulgarian,1,314196
152,756,167,197,paris,60,bulgarian,1,314196
153,612,170,198,paris,60,bulgarian,1,314196
154,308,168,195,paris,60,bulgarian,1,314196
155,631,72,55,paris,60,bulgarian,1,314196
156,722,145,141,paris,60,bulgarian,1,314196
157,738,107,112,paris,60,bulgarian,1,314196
158,564,80,55,paris,60,bulgarian,1,314196
159,946,170,196,paris,60,bulgarian,1,314196
160,942,164,198,paris,60,bulgarian,1,314196
161,803,237,276,paris,60,bulgarian,1,314196
162,851,78,112,paris,60,bulgarian,1,314196
163,645,141,141,paris,60,bulgarian,1,314196
164,41,102,110,paris,60,bulgarian,1,314196
0,877,72,56,vienna,180,slovene,0,314197
1,494,157,194,vienna,180,slovene,0,314197
2,652,93,112,vienna,180,slovene,0,314197
3,462,71,56,vienna,180,slovene,0,314197
4,168,219,280,vienna,180,slovene,0,314197
5,245,129,56,vienna,180,slovene,0,314197
6,179,98,110,vienna,180,slovene,0,314197
7,753,134,139,vienna,180,slovene,0,314197
8,672,152,196,vienna,180,slovene,0,314197
9,403,222,280,vienna,180,slovene,0,314197
10,368,67,56,vienna,180,slovene,0,314197
11,171,66,114,vienna,180,slovene,0,314197
12,713,150,195,vienna,180,slovene,0,314197
13,928,73,56,vienna,180,slovene,0,314197
14,456,134,142,vienna,180,slovene,0,314197
15,875,93,55,vienna,180,slovene,0,314197
16,250,221,282,vienna,180,slovene,0,314197
17,927,152,197,vienna,180,slovene,0,314197
18,116,94,56,vienna,180,slovene,0,314197
19,535,129,140,vienna,180,slovene,0,314197
20,704,96,56,vienna,180,slovene,0,314197
21,15,223,276,vienna,180,slovene,0,314197
22,33,129,142,vienna,180,slovene,0,314197
23,226,94,112,vienna,180,slovene,0,314197
24,255,157,197,vienna,180,slovene,0,314197
25,530,94,56,vienna,180,slovene,0,314197
26,70,157,195,vienna,180,slovene,0,314197
27,426,94,113,vienna,180,slovene,0,314197
28,210,95,113,vienna,180,slovene,0,314197
29,848,157,196,vienna,180,slovene,0,314197
30,184,221,281,vienna,180,slovene,0,314197
31,924,130,142,vienna,180,slovene,0,314197
32,784,96,112,vienna,180,slovene,0,314197
33,693,214,274,vienna,180,slovene,0,314197
34,236,73,56,vienna,180,slovene,0,314197
35,846,154,193,vienna,180,slovene,0,314197
36,977,100,111,vienna,180,slovene,0,314197
37,87,153,195,vienna,180,slovene,0,314197
38,219,150,197,vienna,180,slovene,0,314197
39,173,97,111,vienna,180,slovene,0,314197
40,775,69,55,vienna,180,slovene,0,314197
41,263,99,112,vienna,180,slovene,0,314197
42,524,158,196,vienna,180,slovene,0,314197
43,167,70,56,vienna,180,slovene,0,314197
44,57,133,140,vienna,180,slovene,0,314197
45,292,158,196,vienna,180,slovene,0,314197
46,833,129,139,vienna,180,slovene,0,314197
47,11,154,195,vienna,180,slovene,0,314197
48,666,72,112,vienna,180,slovene,0,314197
49,268,95,113,vienna,180,slovene,0,314197
50,128,150,195,vienna,180,slovene,0,314197
51,511,153,197,vienna,180,slovene,0,314197
52,730,158,194,vienna,180,slovene,0,314197
53,979,133,140,vienna,180,slovene,0,314197
54,810,95,112,vienna,180,slovene,0,314197
55,98,133,137,vienna,180,slovene,0,314197
56,231,131,57,vienna,180,slovene,0,314197
57,755,70,56,vienna,180,slovene,0,314197
58,438,96,56,vienna,180,slovene,0,314197
59,839,158,195,vienna,180,slovene,0,314197
60,336,96,111,vienna,180,slovene,0,314197
61,940,132,140,vienna,180,slovene,0,314197
62,26,152,195,vienna,180,slovene,0,314197
63,646,93,110,vienna,180,slovene,0,314197
64,266,69,55,vienna,180,slovene,0,314197
65,446,94,56,vienna,180,slovene,0,314197
66,354,92,56,vienna,180,slovene,0,314197
67,626,94,112,vienna,180,slovene,0,314197
68,275,95,111,vienna,180,slovene,0,314197
69,565,224,277,vienna,180,slovene,0,314197
70,35,73,56,vienna,180,slovene,0,314197
71,382,134,138,vienna,180,slovene,0,314197
72,68,130,138,vienna,180,slovene,0,314197
73,699,96,112,vienna,180,slovene,0,314197
74,8,96,112,vienna,180,slovene,0,314197
75,661,94,112,vienna,180,slovene,0,314197
76,635,93,112,vienna,180,slovene,0,314197
77,278,98,56,vienna,180,slovene,0,314197
78,703,134,140,vienna,180,slovene,0,314197
79,428,96,111,vienna,180,slovene,0,314197
80,549,93,55,vienna,180,slovene,0,314197
81,692,223,277,vienna,180,slovene,0,314197
82,675,93,56,vienna,180,slovene,0,314197
83,662,150,195,vienna,180,slovene,0,314197
84,613,150,195,vienna,180,slovene,0,314197
85,457,130,55,vienna,180,slovene,0,314197
86,372,93,112,vienna,180,slovene,0,314197
87,996,94,112,vienna,180,slovene,0,314197
88,220,67,111,vienna,180,slovene,0,314197
89,37,157,193,vienna,180,slovene,0,314197
90,315,223,278,vienna,180,slovene,0,314197
91,801,157,195,vienna,180,slovene,0,314197
92,239,221,280,vienna,180,slovene,0,314197
93,919,67,56,vienna,180,slovene,0,314197
94,64,72,111,vienna,180,slovene,0,314197
95,962,126,112,vienna,180,slovene,0,314197
96,195,127,56,vienna,180,slovene,0,314197
97,63,130,139,vienna,180,slovene,0,314197
98,610,70,56,vienna,180,slovene,0,314197
99,152,152,195,vienna,180,slovene,0,314197
100,931,154,196,vienna,180,slovene,0,314197
101,943,152,196,vienna,180,slovene,0,314197
102,343,71,55,vienna,180,slovene,0,314197
103,682,126,56,vienna,180,slovene,0,314197
104,920,92,112,vienna,180,slovene,0,314197
105,890,69,56,vienna,180,slovene,0,314197
0,147,164,67,madrid,30,austrian,1,314198
1,697,135,48,madrid,30,austrian,1,314198
2,478,100,39,madrid,30,austrian,1,314198
3,615,94,48,madrid,30,austrian,1,314198
4,909,71,21,madrid,30,austrian,1,314198
5,322,88,33,madrid,30,austrian,1,314198
6,619,125,47,madrid,30,austrian,1,314198
7,127,74,32,madrid,30,austrian,1,314198
8,418,142,52,madrid,30,austrian,1,314198
9,964,135,52,madrid,30,austrian,1,314198
10,2,91,84,madrid,30,austrian,1,314198
11,108,93,25,madrid,30,austrian,1,314198
12,241,133,49,madrid,30,austrian,1,314198
13,941,70,21,madrid,30,austrian,1,314198
14,575,93,58,madrid,30,austrian,1,314198
15,886,106,42,madrid,30,austrian,1,314198
16,997,138,48,madrid,30,austrian,1,314198
17,102,214,129,madrid,30,austrian,1,314198
18,483,100,17,madrid,30,austrian,1,314198
19,458,69,41,madrid,30,austrian,1,314198
20,689,88,48,madrid,30,austrian,1,314198
21,427,153,87,madrid,30,austrian,1,314198
22,252,160,81,madrid,30,austrian,1,314198
23,527,128,54,madrid,30,austrian,1,314198
24,791,96,42,madrid,30,austrian,1,314198
25,79,95,46,madrid,30,austrian,1,314198
26,138,69,24,madrid,30,austrian,1,314198
27,20,70,27,madrid,30,austrian,1,314198
28,31,90,44,madrid,30,austrian,1,314198
29,633,124,64,madrid,30,austrian,1,314198
30,388,133,54,madrid,30,austrian,1,314198
31,888,218,105,madrid,30,austrian,1,314198
32,873,210,111,madrid,30,austrian,1,314198
33,233,137,48,madrid,30,austrian,1,314198
34,439,98,40,madrid,30,austrian,1,314198
35,186,122,66,madrid,30,austrian,1,314198
36,54,87,66,madrid,30,austrian,1,314198
37,312,100,54,madrid,30,austrian,1,314198
38,378,135,40,madrid,30,austrian,1,314198
39,205,90,23,madrid,30,austrian,1,314198
40,454,90,53,madrid,30,austrian,1,314198
41,936,135,52,madrid,30,austrian,1,314198
42,414,69,47,madrid,30,austrian,1,314198
43,411,98,20,madrid,30,austrian,1,314198
44,284,129,46,madrid,30,austrian,1,314198
45,93,231,95,madrid,30,austrian,1,314198
46,606,211,126,madrid,30,austrian,1,314198
47,135,231,106,madrid,30,austrian,1,314198
48,164,127,53,madrid,30,austrian,1,314198
49,444,88,66,madrid,30,austrian,1,314198
50,737,154,80,madrid,30,austrian,1,314198
51,860,139,44,madrid,30,austrian,1,314198
52,901,217,106,madrid,30,austrian,1,314198
53,847,89,65,madrid,30,austrian,1,314198
54,75,100,38,madrid,30,austrian,1,314198
55,789,68,20,madrid,30,austrian,1,314198
56,870,74,24,madrid,30,austrian,1,314198
57,235,130,50,madrid,30,austrian,1,314198
58,721,72,44,madrid,30,austrian,1,314198
59,500,70,72,madrid,30,austrian,1,314198
60,131,154,80,madrid,30,austrian,1,314198
61,939,149,99,madrid,30,austrian,1,314198
62,310,66,62,madrid,30,austrian,1,314198
63,525,93,40,madrid,30,austrian,1,314198
64,384,156,83,madrid,30,austrian,1,314198
65,733,94,51,madrid,30,austrian,1,314198
66,747,147,90,madrid,30,austrian,1,314198
67,174,138,89,madrid,30,austrian,1,314198
68,313,73,18,madrid,30,austrian,1,314198
69,768,222,97,madrid,30,austrian,1,314198
70,185,133,50,madrid,30,austrian,1,314198
71,39,104,36,madrid,30,austrian,1,314198
72,495,242,107,madrid,30,austrian,1,314198
73,413,202,152,madrid,30,austrian,1,314198
74,609,145,103,madrid,30,austrian,1,314198
75,67,203,126,madrid,30,austrian,1,314198
76,351,83,26,madrid,30,austrian,1,314198
77,393,135,52,madrid,30,austrian,1,314198
78,499,157,66,madrid,30,austrian,1,314198
79,468,71,21,madrid,30,austrian,1,314198
80,333,92,40,madrid,30,austrian,1,314198
81,857,95,43,madrid,30,austrian,1,314198
82,982,147,76,madrid,30,austrian,1,314198
83,149,175,68,madrid,30,austrian,1,314198
84,845,212,101,madrid,30,austrian,1,314198
85,175,95,40,madrid,30,austrian,1,314198
86,618,104,39,madrid,30,austrian,1,314198
87,7,94,24,madrid,30,austrian,1,314198
88,154,225,103,madrid,30,austrian,1,314198
89,398,67,24,madrid,30,austrian,1,314198
90,710,106,38,madrid,30,austrian,1,314198
91,297,241,108,madrid,30,austrian,1,314198
92,246,209,113,madrid,30,austrian,1,314198
93,277,210,129,madrid,30,austrian,1,314198
94,822,152,78,madrid,30,austrian,1,314198
95,561,67,29,madrid,30,austrian,1,314198
96,798,214,103,madrid,30,austrian,1,314198
97,258,146,78,madrid,30,austrian,1,314198
98,904,106,40,madrid,30,austrian,1,314198
99,828,122,25,madrid,30,austrian,1,314198
100,276,74,17,madrid,30,austrian,1,314198
101,800,96,26,madrid,30,austrian,1,314198
102,285,92,26,madrid,30,austrian,1,314198
103,673,163,73,madrid,30,austrian,1,314198
104,97,214,116,madrid,30,austrian,1,314198
105,265,223,94,madrid,30,austrian,1,314198
106,538,120,53,madrid,30,austrian,1,314198
107,126,84,40,madrid,30,austrian,1,314198
108,717,227,99,madrid,30,austrian,1,314198
109,836,146,80,madrid,30,austrian,1,314198
110,729,226,111,madrid,30,austrian,1,314198
111,966,67,25,madrid,30,austrian,1,314198
112,780,203,107,madrid,30,austrian,1,314198
113,600,63,27,madrid,30,austrian,1,314198
114,261,93,51,madrid,30,austrian,1,314198
115,120,132,50,madrid,30,austrian,1,314198
0,301,138,12,paris,15,latvian,0,314199
1,885,177,22,paris,15,latvian,0,314199
2,259,143,10,paris,15,latvian,0,314199
3,192,124,0,paris,15,latvian,0,314199
4,842,380,20,paris,15,latvian,0,314199
5,17,85,10,paris,15,latvian,0,314199
6,576,235,16,paris,15,latvian,0,314199
7,910,89,10,paris,15,latvian,0,314199
8,338,204,31,paris,15,latvian,0,314199
9,29,248,13,paris,15,latvian,0,314199
10,148,119,0,paris,15,latvian,0,314199
11,56,231,19,paris,15,latvian,0,314199
12,342,125,6,paris,15,latvian,0,314199
13,540,309,33,paris,15,latvian,0,314199
14,795,172,0,paris,15,latvian,0,314199
15,584,396,19,paris,15,latvian,0,314199
16,767,195,6,paris,15,latvian,0,314199
17,735,161,8,paris,15,latvian,0,314199
18,942,244,16,paris,15,latvian,0,314199
19,415,132,12,paris,15,latvian,0,314199
20,742,304,27,paris,15,latvian,0,314199
21,858,255,13,paris,15,latvian,0,314199
22,851,93,12,paris,15,latvian,0,314199
23,631,86,0,paris,15,latvian,0,314199
24,121,86,7,paris,15,latvian,0,314199
25,571,332,20,paris,15,latvian,0,314199
26,339,263,20,paris,15,latvian,0,314199
27,723,89,5,paris,15,latvian,0,314199
28,290,198,14,paris,15,latvian,0,314199
29,558,106,5,paris,15,latvian,0,314199
30,825,195,16,paris,15,latvian,0,314199
31,817,229,19,paris,15,latvian,0,314199
32,963,141,12,paris,15,latvian,0,314199
33,889,198,14,paris,15,latvian,0,314199
34,580,146,12,paris,15,latvian,0,314199
35,808,366,19,paris,15,latvian,0,314199
36,199,238,2,paris,15,latvian,0,314199
37,274,198,12,paris,15,latvian,0,314199
38,577,195,4,paris,15,latvian,0,314199
39,188,88,17,paris,15,latvian,0,314199
40,257,195,11,paris,15,latvian,0,314199
41,66,193,14,paris,15,latvian,0,314199
42,62,89,0,paris,15,latvian,0,314199
43,95,353,19,paris,15,latvian,0,314199
44,663,161,17,paris,15,latvian,0,314199
45,182,169,9,paris,15,latvian,0,314199
46,986,242,15,paris,15,latvian,0,314199
47,614,91,0,paris,15,latvian,0,314199
48,392,197,14,paris,15,latvian,0,314199
49,736,233,19,paris,15,latvian,0,314199
50,474,190,14,paris,15,latvian,0,314199
51,421,151,11,paris,15,latvian,0,314199
52,130,246,18,paris,15,latvian,0,314199
53,823,235,13,paris,15,latvian,0,314199
54,560,159,22,paris,15,latvian,0,314199
55,216,216,22,paris,15,latvian,0,314199
56,863,344,19,paris,15,latvian,0,314199
57,903,93,0,paris,15,latvian,0,314199
58,722,200,14,paris,15,latvian,0,314199
59,492,122,0,paris,15,latvian,0,314199
60,484,143,12,paris,15,latvian,0,314199
61,159,238,15,paris,15,latvian,0,314199
62,949,328,26,paris,15,latvian,0,314199
63,975,172,22,paris,15,latvian,0,314199
64,254,171,1,paris,15,latvian,0,314199
65,94,260,81,paris,15,latvian,0,314199
66,602,120,7,paris,15,latvian,0,314199
67,797,151,11,paris,15,latvian,0,314199
68,748,190,31,paris,15,latvian,0,314199
69,998,233,8,paris,15,latvian,0,314199
70,27,261,46,paris,15,latvian,0,314199
71,447,141,10,paris,15,latvian,0,314199
72,238,165,0,paris,15,latvian,0,314199
73,582,229,18,paris,15,latvian,0,314199
74,612,235,20,paris,15,latvian,0,314199
75,972,104,6,paris,15,latvian,0,314199
76,14,156,19,paris,15,latvian,0,314199
77,41,141,12,paris,15,latvian,0,314199
78,49,168,0,paris,15,latvian,0,314199
79,412,276,96,paris,15,latvian,0,314199
80,248,235,14,paris,15,latvian,0,314199
81,868,202,15,paris,15,latvian,0,314199
82,792,88,20,paris,15,latvian,0,314199
83,119,238,14,paris,15,latvian,0,314199
84,741,197,15,paris,15,latvian,0,314199
85,564,95,0,paris,15,latvian,0,314199
86,776,165,0,paris,15,latvian,0,314199
87,28,165,9,paris,15,latvian,0,314199
88,397,360,20,paris,15,latvian,0,314199
89,477,87,10,paris,15,latvian,0,314199
90,970,308,29,paris,15,latvian,0,314199
91,314,122,0,paris,15,latvian,0,314199
92,115,111,34,paris,15,latvian,0,314199
93,69,262,96,paris,15,latvian,0,314199
94,647,149,10,paris,15,latvian,0,314199
95,992,86,0,paris,15,latvian,0,314199
96,306,204,24,paris,15,latvian,0,314199
97,782,276,45,paris,15,latvian,0,314199
98,640,200,12,paris,15,latvian,0,314199
99,0,204,21,paris,15,latvian,0,314199
100,331,102,12,paris,15,latvian,0,314199
101,948,225,21,paris,15,latvian,0,314199
102,534,332,27,paris,15,latvian,0,314199
103,656,126,10,paris,15,latvian,0,314199
104,645,168,0,paris,15,latvian,0,314199
105,150,235,20,paris,15,latvian,0,314199
106,327,235,14,paris,15,latvian,0,314199
107,522,178,7,paris,15,latvian,0,314199
108,912,171,0,paris,15,latvian,0,314199
109,526,336,25,paris,15,latvian,0,314199
110,911,133,12,paris,15,latvian,0,314199
111,629,90,0,paris,15,latvian,0,314199
112,308,225,17,paris,15,latvian,0,314199
113,937,233,14,paris,15,latvian,0,314199
114,65,168,9,paris,15,latvian,0,314199
115,617,350,27,paris,15,latvian,0,314199
116,133,164,0,paris,15,latvian,0,314199
117,132,268,42,paris,15,latvian,0,314199
118,436,257,78,paris,15,latvian,0,314199
119,599,107,35,paris,15,latvian,0,314199
120,926,195,31,paris,15,latvian,0,314199
121,738,127,13,paris,15,latvian,0,314199
122,573,310,35,paris,15,latvian,0,314199
123,299,120,0,paris,15,latvian,0,314199
124,24,277,28,paris,15,latvian,0,314199
125,207,171,0,paris,15,latvian,0,314199
126,790,353,19,paris,15,latvian,0,314199
127,734,146,9,paris,15,latvian,0,314199
128,379,330,28,paris,15,latvian,0,314199
129,323,350,28,paris,15,latvian,0,314199
130,21,89,5,paris,15,latvian,0,314199
131,882,230,10,paris,15,latvian,0,314199
132,229,230,21,paris,15,latvian,0,314199
133,700,185,85,paris,15,latvian,0,314199
134,785,252,11,paris,15,latvian,0,314199
135,841,90,1,paris,15,latvian,0,314199
136,803,307,23,paris,15,latvian,0,314199
137,225,198,12,paris,15,latvian,0,314199
138,227,88,8,paris,15,latvian,0,314199
139,419,126,12,paris,15,latvian,0,314199
140,946,244,14,paris,15,latvian,0,314199
141,708,195,15,paris,15,latvian,0,314199
142,357,188,15,paris,15,latvian,0,314199
143,176,89,0,paris,15,latvian,0,314199
144,509,93,0,paris,15,latvian,0,314199
145,884,231,21,paris,15,latvian,0,314199
146,756,231,20,paris,15,latvian,0,314199
147,467,265,71,paris,15,latvian,0,314199
148,165,167,24,paris,15,latvian,0,314199
149,595,195,12,paris,15,latvian,0,314199
150,123,130,10,paris,15,latvian,0,314199
151,305,200,15,paris,15,latvian,0,314199
152,980,119,6,paris,15,latvian,0,314199
153,705,149,8,paris,15,latvian,0,314199
154,684,88,6,paris,15,latvian,0,314199
155,634,90,0,paris,15,latvian,0,314199
0,508,271,6,copenhagen,7,hungarian,0,314200
1,690,241,11,copenhagen,7,hungarian,0,314200
2,831,108,6,copenhagen,7,hungarian,0,314200
3,425,308,5,copenhagen,7,hungarian,0,314200
4,506,148,2,copenhagen,7,hungarian,0,314200
5,655,432,7,copenhagen,7,hungarian,0,314200
6,1,95,0,copenhagen,7,hungarian,0,314200
7,53,94,0,copenhagen,7,hungarian,0,314200
8,367,96,2,copenhagen,7,hungarian,0,314200
9,497,269,7,copenhagen,7,hungarian,0,314200
10,407,317,5,copenhagen,7,hungarian,0,314200
11,849,198,6,copenhagen,7,hungarian,0,314200
12,869,469,6,copenhagen,7,hungarian,0,314200
13,100,87,0,copenhagen,7,hungarian,0,314200
14,830,89,4,copenhagen,7,hungarian,0,314200
15,124,358,11,copenhagen,7,hungarian,0,314200
16,771,478,7,copenhagen,7,hungarian,0,314200
17,547,202,7,copenhagen,7,hungarian,0,314200
18,365,94,0,copenhagen,7,hungarian,0,314200
19,559,299,5,copenhagen,7,hungarian,0,314200
20,865,277,17,copenhagen,7,hungarian,0,314200
21,532,342,5,copenhagen,7,hungarian,0,314200
22,519,250,5,copenhagen,7,hungarian,0,314200
23,434,114,0,copenhagen,7,hungarian,0,314200
24,514,349,9,copenhagen,7,hungarian,0,314200
25,92,84,8,copenhagen,7,hungarian,0,314200
26,622,192,4,copenhagen,7,hungarian,0,314200
27,829,202,7,copenhagen,7,hungarian,0,314200
28,300,145,5,copenhagen,7,hungarian,0,314200
29,556,175,0,copenhagen,7,hungarian,0,314200
30,951,87,2,copenhagen,7,hungarian,0,314200
31,23,198,7,copenhagen,7,hungarian,0,314200
32,818,173,0,copenhagen,7,hungarian,0,314200
33,289,140,0,copenhagen,7,hungarian,0,314200
34,332,267,6,copenhagen,7,hungarian,0,314200
35,523,104,5,copenhagen,7,hungarian,0,314200
36,60,94,0,copenhagen,7,hungarian,0,314200
37,664,472,7,copenhagen,7,hungarian,0,314200
38,616,198,6,copenhagen,7,hungarian,0,314200
39,959,221,10,copenhagen,7,hungarian,0,314200
40,562,327,5,copenhagen,7,hungarian,0,314200
41,961,229,10,copenhagen,7,hungarian,0,314200
42,994,193,7,copenhagen,7,hungarian,0,314200
43,431,123,0,copenhagen,7,hungarian,0,314200
44,707,335,10,copenhagen,7,hungarian,0,314200
45,826,196,15,copenhagen,7,hungarian,0,314200
46,978,335,14,copenhagen,7,hungarian,0,314200
47,711,140,6,copenhagen,7,hungarian,0,314200
48,691,89,0,copenhagen,7,hungarian,0,314200
49,930,120,6,copenhagen,7,hungarian,0,314200
50,900,235,0,copenhagen,7,hungarian,0,314200
51,716,143,0,copenhagen,7,hungarian,0,314200
52,32,175,0,copenhagen,7,hungarian,0,314200
53,995,214,10,copenhagen,7,hungarian,0,314200
54,572,231,0,copenhagen,7,hungarian,0,314200
55,688,87,0,copenhagen,7,hungarian,0,314200
56,267,173,0,copenhagen,7,hungarian,0,314200
57,744,170,0,copenhagen,7,hungarian,0,314200
58,611,204,0,copenhagen,7,hungarian,0,314200
59,350,425,11,copenhagen,7,hungarian,0,314200
60,727,121,0,copenhagen,7,hungarian,0,314200
61,546,108,5,copenhagen,7,hungarian,0,314200
62,894,385,9,copenhagen,7,hungarian,0,314200
63,898,92,0,copenhagen,7,hungarian,0,314200
64,433,143,6,copenhagen,7,hungarian,0,314200
65,834,91,0,copenhagen,7,hungarian,0,314200
66,243,97,0,copenhagen,7,hungarian,0,314200
67,153,333,5,copenhagen,7,hungarian,0,314200
68,805,173,8,copenhagen,7,hungarian,0,314200
69,541,155,5,copenhagen,7,hungarian,0,314200
70,793,167,0,copenhagen,7,hungarian,0,314200
71,280,117,20,copenhagen,7,hungarian,0,314200
72,385,413,7,copenhagen,7,hungarian,0,314200
73,110,202,6,copenhagen,7,hungarian,0,314200
74,770,336,4,copenhagen,7,hungarian,0,314200
