,hotel_id,price,stock,city,date,language,mobile,avatar_id
96,584,242,279,paris,180,estonian,0,351616
97,492,102,112,paris,180,estonian,0,351616
98,912,144,140,paris,180,estonian,0,351616
99,95,237,279,paris,180,estonian,0,351616
100,980,100,112,paris,180,estonian,0,351616
101,742,236,283,paris,180,estonian,0,351616
102,290,144,140,paris,180,estonian,0,351616
103,176,75,55,paris,180,estonian,0,351616
104,795,145,138,paris,180,estonian,0,351616
105,484,103,112,paris,180,estonian,0,351616
106,595,141,140,paris,180,estonian,0,351616
107,738,107,112,paris,180,estonian,0,351616
108,663,142,140,paris,180,estonian,0,351616
109,735,102,112,paris,180,estonian,0,351616
110,323,235,280,paris,180,estonian,0,351616
111,708,141,139,paris,180,estonian,0,351616
112,342,105,56,paris,180,estonian,0,351616
113,257,141,140,paris,180,estonian,0,351616
114,21,75,55,paris,180,estonian,0,351616
115,412,242,278,paris,180,estonian,0,351616
116,748,167,195,paris,180,estonian,0,351616
117,207,144,140,paris,180,estonian,0,351616
118,602,101,56,paris,180,estonian,0,351616
119,734,106,112,paris,180,estonian,0,351616
120,327,170,195,paris,180,estonian,0,351616
121,629,76,111,paris,180,estonian,0,351616
122,227,73,55,paris,180,estonian,0,351616
123,599,98,111,paris,180,estonian,0,351616
124,963,102,112,paris,180,estonian,0,351616
125,132,235,275,paris,180,estonian,0,351616
126,299,101,142,paris,180,estonian,0,351616
127,858,165,197,paris,180,estonian,0,351616
128,942,164,198,paris,180,estonian,0,351616
129,803,237,276,paris,180,estonian,0,351616
130,972,75,56,paris,180,estonian,0,351616
131,863,239,280,paris,180,estonian,0,351616
132,477,74,140,paris,180,estonian,0,351616
133,560,138,139,paris,180,estonian,0,351616
134,640,145,140,paris,180,estonian,0,351616
135,69,240,279,paris,180,estonian,0,351616
136,986,168,197,paris,180,estonian,0,351616
137,216,168,195,paris,180,estonian,0,351616
138,121,72,56,paris,180,estonian,0,351616
139,526,242,280,paris,180,estonian,0,351616
140,522,103,112,paris,180,estonian,0,351616
141,797,108,112,paris,180,estonian,0,351616
142,188,80,56,paris,180,estonian,0,351616
143,119,165,195,paris,180,estonian,0,351616
144,254,144,140,paris,180,estonian,0,351616
145,573,240,281,paris,180,estonian,0,351616
146,314,102,111,paris,180,estonian,0,351616
147,130,165,197,paris,180,estonian,0,351616
148,199,171,197,paris,180,estonian,0,351616
149,617,235,275,paris,180,estonian,0,351616
150,159,165,195,paris,180,estonian,0,351616
151,305,145,140,paris,180,estonian,0,351616
152,998,168,192,paris,180,estonian,0,351616
153,56,167,195,paris,180,estonian,0,351616
154,540,239,279,paris,180,estonian,0,351616
155,359,106,110,paris,180,estonian,0,351616
156,767,141,138,paris,180,estonian,0,351616
157,165,141,141,paris,180,estonian,0,351616
158,647,107,113,paris,180,estonian,0,351616
159,656,102,112,paris,180,estonian,0,351616
160,397,242,279,paris,180,estonian,0,351616
161,889,144,138,paris,180,estonian,0,351616
162,357,141,138,paris,180,estonian,0,351616
163,192,104,55,paris,180,estonian,0,351616
164,576,170,196,paris,180,estonian,0,351616
0,935,57,55,vilnius,60,maltese,1,351617
1,40,101,137,vilnius,60,maltese,1,351617
2,974,103,139,vilnius,60,maltese,1,351617
3,879,103,140,vilnius,60,maltese,1,351617
4,607,102,138,vilnius,60,maltese,1,351617
5,356,71,139,vilnius,60,maltese,1,351617
6,758,57,55,vilnius,60,maltese,1,351617
7,340,72,56,vilnius,60,maltese,1,351617
8,678,76,112,vilnius,60,maltese,1,351617
9,551,54,55,vilnius,60,maltese,1,351617
10,687,102,141,vilnius,60,maltese,1,351617
11,533,122,197,vilnius,60,maltese,1,351617
12,355,77,112,vilnius,60,maltese,1,351617
13,279,52,56,vilnius,60,maltese,1,351617
14,80,169,280,vilnius,60,maltese,1,351617
15,451,99,140,vilnius,60,maltese,1,351617
16,605,123,195,vilnius,60,maltese,1,351617
17,294,55,55,vilnius,60,maltese,1,351617
18,5,119,195,vilnius,60,maltese,1,351617
19,794,175,277,vilnius,60,maltese,1,351617
20,217,119,197,vilnius,60,maltese,1,351617
21,247,122,194,vilnius,60,maltese,1,351617
22,136,75,111,vilnius,60,maltese,1,351617
23,406,51,56,vilnius,60,maltese,1,351617
24,623,170,276,vilnius,60,maltese,1,351617
25,221,51,56,vilnius,60,maltese,1,351617
26,47,119,195,vilnius,60,maltese,1,351617
27,215,73,56,vilnius,60,maltese,1,351617
28,648,55,110,vilnius,60,maltese,1,351617
29,104,52,112,vilnius,60,maltese,1,351617
30,954,103,140,vilnius,60,maltese,1,351617
31,59,101,140,vilnius,60,maltese,1,351617
32,448,101,142,vilnius,60,maltese,1,351617
33,288,103,139,vilnius,60,maltese,1,351617
34,76,53,56,vilnius,60,maltese,1,351617
35,420,52,111,vilnius,60,maltese,1,351617
36,19,51,56,vilnius,60,maltese,1,351617
37,240,122,193,vilnius,60,maltese,1,351617
38,479,119,197,vilnius,60,maltese,1,351617
39,516,173,277,vilnius,60,maltese,1,351617
40,464,72,112,vilnius,60,maltese,1,351617
41,740,103,138,vilnius,60,maltese,1,351617
42,520,77,56,vilnius,60,maltese,1,351617
43,667,100,140,vilnius,60,maltese,1,351617
44,177,119,197,vilnius,60,maltese,1,351617
45,118,77,112,vilnius,60,maltese,1,351617
46,155,75,111,vilnius,60,maltese,1,351617
47,620,119,196,vilnius,60,maltese,1,351617
48,161,104,138,vilnius,60,maltese,1,351617
49,362,77,113,vilnius,60,maltese,1,351617
50,394,53,139,vilnius,60,maltese,1,351617
51,820,122,195,vilnius,60,maltese,1,351617
52,320,102,140,vilnius,60,maltese,1,351617
53,204,53,56,vilnius,60,maltese,1,351617
54,461,52,111,vilnius,60,maltese,1,351617
55,89,76,112,vilnius,60,maltese,1,351617
56,957,56,112,vilnius,60,maltese,1,351617
57,632,77,57,vilnius,60,maltese,1,351617
58,408,102,140,vilnius,60,maltese,1,351617
59,198,102,138,vilnius,60,maltese,1,351617
60,490,104,140,vilnius,60,maltese,1,351617
61,955,56,57,vilnius,60,maltese,1,351617
62,498,76,112,vilnius,60,maltese,1,351617
63,74,103,138,vilnius,60,maltese,1,351617
64,125,52,56,vilnius,60,maltese,1,351617
65,18,52,57,vilnius,60,maltese,1,351617
66,654,119,194,vilnius,60,maltese,1,351617
67,409,76,112,vilnius,60,maltese,1,351617
68,84,168,277,vilnius,60,maltese,1,351617
69,765,55,56,vilnius,60,maltese,1,351617
70,819,119,196,vilnius,60,maltese,1,351617
71,183,121,195,vilnius,60,maltese,1,351617
72,61,167,281,vilnius,60,maltese,1,351617
73,197,101,141,vilnius,60,maltese,1,351617
74,914,52,55,vilnius,60,maltese,1,351617
75,187,122,194,vilnius,60,maltese,1,351617
76,593,54,112,vilnius,60,maltese,1,351617
77,589,55,56,vilnius,60,maltese,1,351617
78,881,122,195,vilnius,60,maltese,1,351617
79,976,75,56,vilnius,60,maltese,1,351617
80,503,169,279,vilnius,60,maltese,1,351617
81,72,52,56,vilnius,60,maltese,1,351617
82,950,72,56,vilnius,60,maltese,1,351617
83,887,101,140,vilnius,60,maltese,1,351617
84,670,72,56,vilnius,60,maltese,1,351617
85,813,103,140,vilnius,60,maltese,1,351617
86,896,52,111,vilnius,60,maltese,1,351617
87,568,77,112,vilnius,60,maltese,1,351617
88,502,76,112,vilnius,60,maltese,1,351617
89,545,104,140,vilnius,60,maltese,1,351617
90,432,120,197,vilnius,60,maltese,1,351617
91,956,73,110,vilnius,60,maltese,1,351617
92,189,100,140,vilnius,60,maltese,1,351617
0,916,116,44,amsterdam,30,finnish,0,351618
1,779,192,81,amsterdam,30,finnish,0,351618
2,352,107,61,amsterdam,30,finnish,0,351618
3,680,156,24,amsterdam,30,finnish,0,351618
4,594,249,152,amsterdam,30,finnish,0,351618
5,581,157,29,amsterdam,30,finnish,0,351618
6,455,149,56,amsterdam,30,finnish,0,351618
7,22,174,45,amsterdam,30,finnish,0,351618
8,163,188,76,amsterdam,30,finnish,0,351618
9,821,111,45,amsterdam,30,finnish,0,351618
10,676,74,20,amsterdam,30,finnish,0,351618
11,685,275,94,amsterdam,30,finnish,0,351618
12,529,246,115,amsterdam,30,finnish,0,351618
13,303,179,85,amsterdam,30,finnish,0,351618
14,625,195,69,amsterdam,30,finnish,0,351618
15,762,168,50,amsterdam,30,finnish,0,351618
16,264,82,21,amsterdam,30,finnish,0,351618
17,172,126,38,amsterdam,30,finnish,0,351618
18,867,149,48,amsterdam,30,finnish,0,351618
19,214,191,72,amsterdam,30,finnish,0,351618
20,971,157,52,amsterdam,30,finnish,0,351618
21,482,86,21,amsterdam,30,finnish,0,351618
22,230,113,40,amsterdam,30,finnish,0,351618
23,85,106,44,amsterdam,30,finnish,0,351618
24,807,284,103,amsterdam,30,finnish,0,351618
25,892,194,69,amsterdam,30,finnish,0,351618
26,587,163,50,amsterdam,30,finnish,0,351618
27,366,82,44,amsterdam,30,finnish,0,351618
28,706,121,38,amsterdam,30,finnish,0,351618
29,588,187,55,amsterdam,30,finnish,0,351618
30,969,82,31,amsterdam,30,finnish,0,351618
31,778,117,41,amsterdam,30,finnish,0,351618
32,902,178,94,amsterdam,30,finnish,0,351618
33,52,160,52,amsterdam,30,finnish,0,351618
34,441,195,69,amsterdam,30,finnish,0,351618
35,88,131,38,amsterdam,30,finnish,0,351618
36,271,88,21,amsterdam,30,finnish,0,351618
37,925,105,44,amsterdam,30,finnish,0,351618
38,777,151,60,amsterdam,30,finnish,0,351618
39,918,275,110,amsterdam,30,finnish,0,351618
40,475,104,49,amsterdam,30,finnish,0,351618
41,9,91,54,amsterdam,30,finnish,0,351618
42,505,109,44,amsterdam,30,finnish,0,351618
43,658,170,56,amsterdam,30,finnish,0,351618
44,806,277,102,amsterdam,30,finnish,0,351618
45,212,206,66,amsterdam,30,finnish,0,351618
46,146,188,74,amsterdam,30,finnish,0,351618
47,158,150,62,amsterdam,30,finnish,0,351618
48,917,275,118,amsterdam,30,finnish,0,351618
49,103,194,80,amsterdam,30,finnish,0,351618
50,12,82,21,amsterdam,30,finnish,0,351618
51,105,168,48,amsterdam,30,finnish,0,351618
52,627,114,41,amsterdam,30,finnish,0,351618
53,234,153,52,amsterdam,30,finnish,0,351618
54,375,111,42,amsterdam,30,finnish,0,351618
55,430,170,101,amsterdam,30,finnish,0,351618
56,410,122,38,amsterdam,30,finnish,0,351618
57,788,117,50,amsterdam,30,finnish,0,351618
58,111,122,40,amsterdam,30,finnish,0,351618
59,674,129,46,amsterdam,30,finnish,0,351618
60,743,165,46,amsterdam,30,finnish,0,351618
61,493,162,54,amsterdam,30,finnish,0,351618
62,193,153,48,amsterdam,30,finnish,0,351618
63,442,173,85,amsterdam,30,finnish,0,351618
64,77,263,115,amsterdam,30,finnish,0,351618
65,880,119,42,amsterdam,30,finnish,0,351618
66,16,170,48,amsterdam,30,finnish,0,351618
67,679,162,52,amsterdam,30,finnish,0,351618
68,510,277,119,amsterdam,30,finnish,0,351618
69,311,110,33,amsterdam,30,finnish,0,351618
70,960,277,100,amsterdam,30,finnish,0,351618
71,465,242,123,amsterdam,30,finnish,0,351618
72,307,111,44,amsterdam,30,finnish,0,351618
73,10,163,51,amsterdam,30,finnish,0,351618
74,83,162,48,amsterdam,30,finnish,0,351618
75,86,115,78,amsterdam,30,finnish,0,351618
76,750,112,19,amsterdam,30,finnish,0,351618
77,460,89,22,amsterdam,30,finnish,0,351618
78,603,264,96,amsterdam,30,finnish,0,351618
79,548,246,126,amsterdam,30,finnish,0,351618
80,557,120,36,amsterdam,30,finnish,0,351618
81,223,159,51,amsterdam,30,finnish,0,351618
82,878,107,66,amsterdam,30,finnish,0,351618
83,218,196,74,amsterdam,30,finnish,0,351618
84,660,165,48,amsterdam,30,finnish,0,351618
85,585,81,29,amsterdam,30,finnish,0,351618
86,196,118,19,amsterdam,30,finnish,0,351618
87,945,151,72,amsterdam,30,finnish,0,351618
88,570,108,45,amsterdam,30,finnish,0,351618
89,809,263,109,amsterdam,30,finnish,0,351618
90,387,246,104,amsterdam,30,finnish,0,351618
91,117,81,23,amsterdam,30,finnish,0,351618
92,269,160,60,amsterdam,30,finnish,0,351618
93,628,162,65,amsterdam,30,finnish,0,351618
94,567,84,19,amsterdam,30,finnish,0,351618
95,630,154,66,amsterdam,30,finnish,0,351618
96,369,81,21,amsterdam,30,finnish,0,351618
97,101,281,102,amsterdam,30,finnish,0,351618
98,253,264,105,amsterdam,30,finnish,0,351618
99,373,116,43,amsterdam,30,finnish,0,351618
100,450,184,86,amsterdam,30,finnish,0,351618
101,256,84,23,amsterdam,30,finnish,0,351618
102,752,261,107,amsterdam,30,finnish,0,351618
103,891,111,22,amsterdam,30,finnish,0,351618
104,82,117,44,amsterdam,30,finnish,0,351618
105,45,162,54,amsterdam,30,finnish,0,351618
106,283,104,46,amsterdam,30,finnish,0,351618
107,326,253,109,amsterdam,30,finnish,0,351618
108,417,150,62,amsterdam,30,finnish,0,351618
109,657,173,85,amsterdam,30,finnish,0,351618
110,835,110,62,amsterdam,30,finnish,0,351618
111,783,99,20,amsterdam,30,finnish,0,351618
112,166,113,56,amsterdam,30,finnish,0,351618
113,157,261,98,amsterdam,30,finnish,0,351618
114,517,119,53,amsterdam,30,finnish,0,351618
115,34,79,23,amsterdam,30,finnish,0,351618
116,507,116,36,amsterdam,30,finnish,0,351618
117,317,172,76,amsterdam,30,finnish,0,351618
118,933,162,58,amsterdam,30,finnish,0,351618
119,715,153,50,amsterdam,30,finnish,0,351618
120,429,257,110,amsterdam,30,finnish,0,351618
121,591,252,115,amsterdam,30,finnish,0,351618
122,921,84,48,amsterdam,30,finnish,0,351618
123,515,265,99,amsterdam,30,finnish,0,351618
124,346,178,76,amsterdam,30,finnish,0,351618
125,745,111,28,amsterdam,30,finnish,0,351618
126,724,274,93,amsterdam,30,finnish,0,351618
127,140,115,43,amsterdam,30,finnish,0,351618
128,604,119,40,amsterdam,30,finnish,0,351618
129,967,79,60,amsterdam,30,finnish,0,351618
130,224,153,57,amsterdam,30,finnish,0,351618
131,211,159,60,amsterdam,30,finnish,0,351618
132,760,174,79,amsterdam,30,finnish,0,351618
0,255,167,197,vienna,60,swedish,1,351619
1,753,142,139,vienna,60,swedish,1,351619
2,920,98,112,vienna,60,swedish,1,351619
3,171,70,114,vienna,60,swedish,1,351619
4,315,237,278,vienna,60,swedish,1,351619
5,438,102,56,vienna,60,swedish,1,351619
6,846,163,193,vienna,60,swedish,1,351619
7,266,74,55,vienna,60,swedish,1,351619
8,263,105,112,vienna,60,swedish,1,351619
9,801,167,195,vienna,60,swedish,1,351619
10,703,142,140,vienna,60,swedish,1,351619
11,511,162,197,vienna,60,swedish,1,351619
12,457,138,55,vienna,60,swedish,1,351619
13,775,74,55,vienna,60,swedish,1,351619
14,565,238,277,vienna,60,swedish,1,351619
15,336,102,111,vienna,60,swedish,1,351619
16,98,141,137,vienna,60,swedish,1,351619
17,70,167,195,vienna,60,swedish,1,351619
18,704,102,56,vienna,60,swedish,1,351619
19,699,102,112,vienna,60,swedish,1,351619
20,152,161,195,vienna,60,swedish,1,351619
21,613,159,195,vienna,60,swedish,1,351619
22,275,101,111,vienna,60,swedish,1,351619
23,919,71,56,vienna,60,swedish,1,351619
24,239,235,280,vienna,60,swedish,1,351619
25,245,137,56,vienna,60,swedish,1,351619
26,168,233,280,vienna,60,swedish,1,351619
27,875,99,55,vienna,60,swedish,1,351619
28,179,104,110,vienna,60,swedish,1,351619
29,610,75,56,vienna,60,swedish,1,351619
30,220,71,111,vienna,60,swedish,1,351619
31,292,168,196,vienna,60,swedish,1,351619
32,784,102,112,vienna,60,swedish,1,351619
33,672,161,196,vienna,60,swedish,1,351619
34,372,98,112,vienna,60,swedish,1,351619
35,530,100,56,vienna,60,swedish,1,351619
36,37,167,193,vienna,60,swedish,1,351619
37,167,75,56,vienna,60,swedish,1,351619
38,693,227,274,vienna,60,swedish,1,351619
39,382,142,138,vienna,60,swedish,1,351619
40,810,101,112,vienna,60,swedish,1,351619
41,428,102,111,vienna,60,swedish,1,351619
42,368,71,56,vienna,60,swedish,1,351619
43,195,135,56,vienna,60,swedish,1,351619
44,8,102,112,vienna,60,swedish,1,351619
45,662,159,195,vienna,60,swedish,1,351619
46,210,101,113,vienna,60,swedish,1,351619
47,661,100,112,vienna,60,swedish,1,351619
48,226,100,112,vienna,60,swedish,1,351619
49,646,99,110,vienna,60,swedish,1,351619
50,848,167,196,vienna,60,swedish,1,351619
51,128,159,195,vienna,60,swedish,1,351619
52,268,101,113,vienna,60,swedish,1,351619
53,524,168,196,vienna,60,swedish,1,351619
54,839,168,195,vienna,60,swedish,1,351619
55,713,159,195,vienna,60,swedish,1,351619
56,730,168,194,vienna,60,swedish,1,351619
57,426,100,113,vienna,60,swedish,1,351619
58,940,140,140,vienna,60,swedish,1,351619
59,943,161,196,vienna,60,swedish,1,351619
60,219,159,197,vienna,60,swedish,1,351619
61,278,104,56,vienna,60,swedish,1,351619
62,87,162,195,vienna,60,swedish,1,351619
63,675,99,56,vienna,60,swedish,1,351619
64,57,141,140,vienna,60,swedish,1,351619
65,354,98,56,vienna,60,swedish,1,351619
66,666,76,112,vienna,60,swedish,1,351619
67,549,99,55,vienna,60,swedish,1,351619
68,979,141,140,vienna,60,swedish,1,351619
69,494,167,194,vienna,60,swedish,1,351619
70,63,137,139,vienna,60,swedish,1,351619
71,173,103,111,vienna,60,swedish,1,351619
72,652,98,112,vienna,60,swedish,1,351619
73,877,76,56,vienna,60,swedish,1,351619
74,535,136,140,vienna,60,swedish,1,351619
75,116,100,56,vienna,60,swedish,1,351619
76,755,75,56,vienna,60,swedish,1,351619
77,890,74,56,vienna,60,swedish,1,351619
78,403,236,280,vienna,60,swedish,1,351619
79,996,100,112,vienna,60,swedish,1,351619
80,68,137,138,vienna,60,swedish,1,351619
81,64,76,111,vienna,60,swedish,1,351619
82,250,235,282,vienna,60,swedish,1,351619
83,462,75,56,vienna,60,swedish,1,351619
84,26,161,195,vienna,60,swedish,1,351619
85,962,134,112,vienna,60,swedish,1,351619
86,184,235,281,vienna,60,swedish,1,351619
87,236,78,56,vienna,60,swedish,1,351619
88,635,98,112,vienna,60,swedish,1,351619
89,931,163,196,vienna,60,swedish,1,351619
90,924,137,142,vienna,60,swedish,1,351619
91,692,237,277,vienna,60,swedish,1,351619
92,11,163,195,vienna,60,swedish,1,351619
93,231,139,57,vienna,60,swedish,1,351619
94,33,136,142,vienna,60,swedish,1,351619
95,928,78,56,vienna,60,swedish,1,351619
96,15,237,276,vienna,60,swedish,1,351619
97,456,142,142,vienna,60,swedish,1,351619
98,977,106,111,vienna,60,swedish,1,351619
99,682,134,56,vienna,60,swedish,1,351619
100,833,136,139,vienna,60,swedish,1,351619
101,626,100,112,vienna,60,swedish,1,351619
102,35,78,56,vienna,60,swedish,1,351619
103,927,161,197,vienna,60,swedish,1,351619
104,446,100,56,vienna,60,swedish,1,351619
105,343,75,55,vienna,60,swedish,1,351619
0,756,247,13,paris,10,belgian,0,351620
1,723,86,1,paris,10,belgian,0,351620
2,841,87,0,paris,10,belgian,0,351620
3,119,253,7,paris,10,belgian,0,351620
4,357,188,10,paris,10,belgian,0,351620
5,254,164,0,paris,10,belgian,0,351620
6,631,83,0,paris,10,belgian,0,351620
7,868,233,7,paris,10,belgian,0,351620
8,705,143,0,paris,10,belgian,0,351620
9,188,85,13,paris,10,belgian,0,351620
10,323,370,18,paris,10,belgian,0,351620
11,436,247,56,paris,10,belgian,0,351620
12,14,156,9,paris,10,belgian,0,351620
13,162,370,19,paris,10,belgian,0,351620
14,467,255,61,paris,10,belgian,0,351620
15,339,253,13,paris,10,belgian,0,351620
16,577,188,0,paris,10,belgian,0,351620
17,584,461,10,paris,10,belgian,0,351620
18,612,226,13,paris,10,belgian,0,351620
19,573,344,18,paris,10,belgian,0,351620
20,192,119,0,paris,10,belgian,0,351620
21,792,85,13,paris,10,belgian,0,351620
22,41,136,8,paris,10,belgian,0,351620
23,484,138,8,paris,10,belgian,0,351620
24,24,333,17,paris,10,belgian,0,351620
25,132,280,17,paris,10,belgian,0,351620
26,645,161,0,paris,10,belgian,0,351620
27,392,190,4,paris,10,belgian,0,351620
28,640,193,5,paris,10,belgian,0,351620
29,419,136,8,paris,10,belgian,0,351620
30,248,250,7,paris,10,belgian,0,351620
31,722,193,10,paris,10,belgian,0,351620
32,842,365,10,paris,10,belgian,0,351620
33,823,313,7,paris,10,belgian,0,351620
34,216,241,12,paris,10,belgian,0,351620
35,790,454,10,paris,10,belgian,0,351620
36,903,89,0,paris,10,belgian,0,351620
37,176,86,0,paris,10,belgian,0,351620
38,885,170,15,paris,10,belgian,0,351620
39,447,136,4,paris,10,belgian,0,351620
40,949,315,16,paris,10,belgian,0,351620
41,69,252,75,paris,10,belgian,0,351620
42,738,143,7,paris,10,belgian,0,351620
43,595,188,4,paris,10,belgian,0,351620
44,522,196,4,paris,10,belgian,0,351620
45,412,265,81,paris,10,belgian,0,351620
46,602,115,2,paris,10,belgian,0,351620
47,62,86,0,paris,10,belgian,0,351620
48,926,188,21,paris,10,belgian,0,351620
49,331,98,8,paris,10,belgian,0,351620
50,342,120,1,paris,10,belgian,0,351620
51,274,191,4,paris,10,belgian,0,351620
52,540,342,19,paris,10,belgian,0,351620
53,741,190,10,paris,10,belgian,0,351620
54,795,165,0,paris,10,belgian,0,351620
55,229,221,14,paris,10,belgian,0,351620
56,992,83,0,paris,10,belgian,0,351620
57,948,241,13,paris,10,belgian,0,351620
58,56,247,12,paris,10,belgian,0,351620
59,825,188,11,paris,10,belgian,0,351620
60,65,161,0,paris,10,belgian,0,351620
61,911,153,8,paris,10,belgian,0,351620
62,963,136,4,paris,10,belgian,0,351620
63,731,188,0,paris,10,belgian,0,351620
64,526,415,13,paris,10,belgian,0,351620
65,817,245,12,paris,10,belgian,0,351620
66,942,258,9,paris,10,belgian,0,351620
67,338,196,24,paris,10,belgian,0,351620
68,49,161,0,paris,10,belgian,0,351620
69,95,454,10,paris,10,belgian,0,351620
70,94,250,66,paris,10,belgian,0,351620
71,397,346,10,paris,10,belgian,0,351620
72,986,257,8,paris,10,belgian,0,351620
73,851,89,3,paris,10,belgian,0,351620
74,866,456,10,paris,10,belgian,0,351620
75,748,207,13,paris,10,belgian,0,351620
76,975,165,14,paris,10,belgian,0,351620
77,656,121,6,paris,10,belgian,0,351620
78,123,125,6,paris,10,belgian,0,351620
79,579,85,0,paris,10,belgian,0,351620
80,634,87,0,paris,10,belgian,0,351620
81,0,243,13,paris,10,belgian,0,351620
82,66,186,9,paris,10,belgian,0,351620
83,629,87,0,paris,10,belgian,0,351620
84,148,114,0,paris,10,belgian,0,351620
85,767,188,0,paris,10,belgian,0,351620
86,238,159,0,paris,10,belgian,0,351620
87,785,284,7,paris,10,belgian,0,351620
88,150,226,16,paris,10,belgian,0,351620
89,534,319,17,paris,10,belgian,0,351620
90,207,164,0,paris,10,belgian,0,351620
91,227,85,4,paris,10,belgian,0,351620
92,327,226,0,paris,10,belgian,0,351620
93,165,161,17,paris,10,belgian,0,351620
94,115,107,28,paris,10,belgian,0,351620
95,617,370,17,paris,10,belgian,0,351620
96,558,102,2,paris,10,belgian,0,351620
97,946,259,7,paris,10,belgian,0,351620
98,306,196,14,paris,10,belgian,0,351620
99,492,117,0,paris,10,belgian,0,351620
100,889,191,8,paris,10,belgian,0,351620
101,560,165,12,paris,10,belgian,0,351620
102,647,143,3,paris,10,belgian,0,351620
103,980,114,0,paris,10,belgian,0,351620
104,477,84,0,paris,10,belgian,0,351620
105,776,159,0,paris,10,belgian,0,351620
106,736,224,12,paris,10,belgian,0,351620
107,582,245,10,paris,10,belgian,0,351620
108,700,177,74,paris,10,belgian,0,351620
109,837,341,14,paris,10,belgian,0,351620
110,998,224,0,paris,10,belgian,0,351620
111,308,241,10,paris,10,belgian,0,351620
112,580,141,8,paris,10,belgian,0,351620
113,259,138,4,paris,10,belgian,0,351620
114,614,88,0,paris,10,belgian,0,351620
115,21,86,0,paris,10,belgian,0,351620
116,863,456,10,paris,10,belgian,0,351620
117,305,193,10,paris,10,belgian,0,351620
118,29,318,7,paris,10,belgian,0,351620
119,708,188,10,paris,10,belgian,0,351620
120,937,224,7,paris,10,belgian,0,351620
121,564,92,0,paris,10,belgian,0,351620
122,222,340,14,paris,10,belgian,0,351620
123,858,300,7,paris,10,belgian,0,351620
124,970,328,19,paris,10,belgian,0,351620
125,803,295,11,paris,10,belgian,0,351620
126,735,194,4,paris,10,belgian,0,351620
127,27,273,23,paris,10,belgian,0,351620
128,808,441,10,paris,10,belgian,0,351620
129,359,141,8,paris,10,belgian,0,351620
130,449,221,13,paris,10,belgian,0,351620
131,782,289,22,paris,10,belgian,0,351620
132,853,188,10,paris,10,belgian,0,351620
133,684,85,1,paris,10,belgian,0,351620
134,734,141,1,paris,10,belgian,0,351620
135,314,117,0,paris,10,belgian,0,351620
136,257,188,4,paris,10,belgian,0,351620
137,121,83,1,paris,10,belgian,0,351620
138,182,162,0,paris,10,belgian,0,351620
139,28,159,5,paris,10,belgian,0,351620
140,882,221,0,paris,10,belgian,0,351620
141,159,253,8,paris,10,belgian,0,351620
142,910,88,4,paris,10,belgian,0,351620
143,379,352,18,paris,10,belgian,0,351620
144,576,226,1,paris,10,belgian,0,351620
145,571,354,9,paris,10,belgian,0,351620
146,972,100,5,paris,10,belgian,0,351620
147,133,158,0,paris,10,belgian,0,351620
148,199,228,0,paris,10,belgian,0,351620
149,742,339,13,paris,10,belgian,0,351620
150,130,260,10,paris,10,belgian,0,351620
151,599,103,29,paris,10,belgian,0,351620
152,663,155,12,paris,10,belgian,0,351620
153,299,115,0,paris,10,belgian,0,351620
154,884,222,14,paris,10,belgian,0,351620
155,301,133,8,paris,10,belgian,0,351620
156,474,183,10,paris,10,belgian,0,351620
157,797,145,5,paris,10,belgian,0,351620
158,912,164,0,paris,10,belgian,0,351620
159,421,160,7,paris,10,belgian,0,351620
160,509,89,0,paris,10,belgian,0,351620
161,225,191,8,paris,10,belgian,0,351620
162,415,146,6,paris,10,belgian,0,351620
163,17,82,6,paris,10,belgian,0,351620
164,290,191,10,paris,10,belgian,0,351620
0,923,43,111,sofia,90,french,0,351621
1,984,56,55,sofia,90,french,0,351621
2,383,41,140,sofia,90,french,0,351621
3,181,81,138,sofia,90,french,0,351621
4,137,41,56,sofia,90,french,0,351621
5,459,78,138,sofia,90,french,0,351621
6,852,43,55,sofia,90,french,0,351621
7,416,81,140,sofia,90,french,0,351621
8,665,56,112,sofia,90,french,0,351621
9,637,58,56,sofia,90,french,0,351621
10,262,78,140,sofia,90,french,0,351621
11,554,42,140,sofia,90,french,0,351621
12,337,78,138,sofia,90,french,0,351621
13,353,45,56,sofia,90,french,0,351621
14,302,56,137,sofia,90,french,0,351621
15,542,59,113,sofia,90,french,0,351621
16,109,80,140,sofia,90,french,0,351621
17,862,60,111,sofia,90,french,0,351621
18,802,77,112,sofia,90,french,0,351621
19,145,80,139,sofia,90,french,0,351621
20,190,43,55,sofia,90,french,0,351621
21,287,135,279,sofia,90,french,0,351621
22,4,40,56,sofia,90,french,0,351621
23,764,59,55,sofia,90,french,0,351621
24,649,134,284,sofia,90,french,0,351621
25,899,78,138,sofia,90,french,0,351621
26,553,90,56,sofia,90,french,0,351621
27,472,42,193,sofia,90,french,0,351621
28,597,136,283,sofia,90,french,0,351621
29,304,93,197,sofia,90,french,0,351621
30,143,58,112,sofia,90,french,0,351621
31,544,59,56,sofia,90,french,0,351621
32,470,59,112,sofia,90,french,0,351621
33,25,130,281,sofia,90,french,0,351621
34,683,81,140,sofia,90,french,0,351621
35,601,57,112,sofia,90,french,0,351621
36,608,81,138,sofia,90,french,0,351621
37,107,43,55,sofia,90,french,0,351621
38,13,56,56,sofia,90,french,0,351621
