,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,470,63,38,sofia,30,slovene,0,309757
1,145,82,58,sofia,30,slovene,0,309757
2,181,83,75,sofia,30,slovene,0,309757
3,416,94,50,sofia,30,slovene,0,309757
4,590,84,59,sofia,30,slovene,0,309757
5,608,91,48,sofia,30,slovene,0,309757
6,4,45,22,sofia,30,slovene,0,309757
7,968,107,69,sofia,30,slovene,0,309757
8,923,46,41,sofia,30,slovene,0,309757
9,764,62,25,sofia,30,slovene,0,309757
10,554,46,58,sofia,30,slovene,0,309757
11,984,62,25,sofia,30,slovene,0,309757
12,304,92,81,sofia,30,slovene,0,309757
13,883,114,70,sofia,30,slovene,0,309757
14,44,51,19,sofia,30,slovene,0,309757
15,353,45,31,sofia,30,slovene,0,309757
16,190,47,22,sofia,30,slovene,0,309757
17,814,139,111,sofia,30,slovene,0,309757
18,665,60,37,sofia,30,slovene,0,309757
19,802,82,48,sofia,30,slovene,0,309757
20,109,85,56,sofia,30,slovene,0,309757
21,578,99,73,sofia,30,slovene,0,309757
22,272,50,22,sofia,30,slovene,0,309757
23,544,66,21,sofia,30,slovene,0,309757
24,553,96,30,sofia,30,slovene,0,309757
25,25,134,106,sofia,30,slovene,0,309757
26,270,109,65,sofia,30,slovene,0,309757
27,597,146,107,sofia,30,slovene,0,309757
28,574,64,23,sofia,30,slovene,0,309757
29,302,61,70,sofia,30,slovene,0,309757
30,815,156,105,sofia,30,slovene,0,309757
31,871,85,58,sofia,30,slovene,0,309757
32,683,91,60,sofia,30,slovene,0,309757
33,852,49,22,sofia,30,slovene,0,309757
34,899,88,47,sofia,30,slovene,0,309757
35,13,58,26,sofia,30,slovene,0,309757
36,141,89,58,sofia,30,slovene,0,309757
37,262,84,50,sofia,30,slovene,0,309757
38,203,101,71,sofia,30,slovene,0,309757
39,137,46,25,sofia,30,slovene,0,309757
40,653,99,76,sofia,30,slovene,0,309757
41,208,66,26,sofia,30,slovene,0,309757
42,287,151,103,sofia,30,slovene,0,309757
43,637,62,28,sofia,30,slovene,0,309757
44,862,62,43,sofia,30,slovene,0,309757
45,201,86,46,sofia,30,slovene,0,309757
46,107,46,25,sofia,30,slovene,0,309757
47,383,44,69,sofia,30,slovene,0,309757
48,143,60,55,sofia,30,slovene,0,309757
49,459,88,54,sofia,30,slovene,0,309757
50,337,84,61,sofia,30,slovene,0,309757
51,601,63,40,sofia,30,slovene,0,309757
52,542,66,40,sofia,30,slovene,0,309757
53,472,47,76,sofia,30,slovene,0,309757
54,649,137,126,sofia,30,slovene,0,309757
0,160,83,56,valletta,60,hungarian,1,309759
1,512,139,195,valletta,60,hungarian,1,309759
2,832,114,112,valletta,60,hungarian,1,309759
3,643,65,55,valletta,60,hungarian,1,309759
4,209,59,140,valletta,60,hungarian,1,309759
5,861,140,196,valletta,60,hungarian,1,309759
6,521,61,56,valletta,60,hungarian,1,309759
7,377,117,140,valletta,60,hungarian,1,309759
8,746,135,194,valletta,60,hungarian,1,309759
9,466,119,139,valletta,60,hungarian,1,309759
10,754,201,277,valletta,60,hungarian,1,309759
11,325,83,56,valletta,60,hungarian,1,309759
12,749,88,55,valletta,60,hungarian,1,309759
13,709,116,138,valletta,60,hungarian,1,309759
14,376,140,195,valletta,60,hungarian,1,309759
15,476,116,56,valletta,60,hungarian,1,309759
16,639,136,194,valletta,60,hungarian,1,309759
17,732,141,195,valletta,60,hungarian,1,309759
18,719,140,196,valletta,60,hungarian,1,309759
19,295,61,56,valletta,60,hungarian,1,309759
20,598,118,139,valletta,60,hungarian,1,309759
21,400,81,141,valletta,60,hungarian,1,309759
22,480,63,56,valletta,60,hungarian,1,309759
23,424,139,196,valletta,60,hungarian,1,309759
24,200,119,140,valletta,60,hungarian,1,309759
25,334,67,56,valletta,60,hungarian,1,309759
26,404,117,55,valletta,60,hungarian,1,309759
27,988,118,137,valletta,60,hungarian,1,309759
28,592,199,275,valletta,60,hungarian,1,309759
29,965,117,140,valletta,60,hungarian,1,309759
30,106,119,140,valletta,60,hungarian,1,309759
31,371,82,113,valletta,60,hungarian,1,309759
32,905,117,139,valletta,60,hungarian,1,309759
33,81,117,140,valletta,60,hungarian,1,309759
34,363,117,140,valletta,60,hungarian,1,309759
35,134,66,56,valletta,60,hungarian,1,309759
36,282,116,138,valletta,60,hungarian,1,309759
37,718,116,140,valletta,60,hungarian,1,309759
38,985,61,113,valletta,60,hungarian,1,309759
39,389,85,111,valletta,60,hungarian,1,309759
40,360,141,194,valletta,60,hungarian,1,309759
41,244,198,280,valletta,60,hungarian,1,309759
42,504,136,196,valletta,60,hungarian,1,309759
43,55,88,111,valletta,60,hungarian,1,309759
44,237,120,140,valletta,60,hungarian,1,309759
45,501,65,56,valletta,60,hungarian,1,309759
46,859,116,111,valletta,60,hungarian,1,309759
47,491,137,196,valletta,60,hungarian,1,309759
0,345,117,111,rome,60,croatian,0,309762
1,586,143,198,rome,60,croatian,0,309762
2,702,143,193,rome,60,croatian,0,309762
3,993,142,196,rome,60,croatian,0,309762
4,681,122,140,rome,60,croatian,0,309762
5,178,203,274,rome,60,croatian,0,309762
6,583,62,56,rome,60,croatian,0,309762
7,932,117,112,rome,60,croatian,0,309762
8,907,121,138,rome,60,croatian,0,309762
9,696,84,112,rome,60,croatian,0,309762
10,728,199,281,rome,60,croatian,0,309762
11,913,122,137,rome,60,croatian,0,309762
12,543,143,197,rome,60,croatian,0,309762
13,191,119,140,rome,60,croatian,0,309762
14,725,139,197,rome,60,croatian,0,309762
15,671,120,138,rome,60,croatian,0,309762
16,644,60,140,rome,60,croatian,0,309762
17,843,198,281,rome,60,croatian,0,309762
18,906,121,140,rome,60,croatian,0,309762
19,701,67,56,rome,60,croatian,0,309762
20,48,61,112,rome,60,croatian,0,309762
21,769,68,55,rome,60,croatian,0,309762
22,293,61,113,rome,60,croatian,0,309762
23,751,199,280,rome,60,croatian,0,309762
24,555,120,138,rome,60,croatian,0,309762
25,296,60,56,rome,60,croatian,0,309762
26,787,87,111,rome,60,croatian,0,309762
27,796,121,141,rome,60,croatian,0,309762
28,380,66,56,rome,60,croatian,0,309762
29,286,92,112,rome,60,croatian,0,309762
30,180,63,56,rome,60,croatian,0,309762
31,552,83,111,rome,60,croatian,0,309762
32,129,86,112,rome,60,croatian,0,309762
33,773,62,56,rome,60,croatian,0,309762
34,642,67,57,rome,60,croatian,0,309762
35,668,86,112,rome,60,croatian,0,309762
36,763,89,112,rome,60,croatian,0,309762
37,228,117,112,rome,60,croatian,0,309762
38,232,66,56,rome,60,croatian,0,309762
39,473,205,277,rome,60,croatian,0,309762
40,929,198,280,rome,60,croatian,0,309762
41,651,84,112,rome,60,croatian,0,309762
42,206,144,196,rome,60,croatian,0,309762
43,659,144,193,rome,60,croatian,0,309762
44,386,89,55,rome,60,croatian,0,309762
45,563,142,194,rome,60,croatian,0,309762
46,374,88,111,rome,60,croatian,0,309762
47,298,120,140,rome,60,croatian,0,309762
48,453,198,279,rome,60,croatian,0,309762
49,840,92,112,rome,60,croatian,0,309762
50,677,144,197,rome,60,croatian,0,309762
51,38,84,56,rome,60,croatian,0,309762
52,46,196,277,rome,60,croatian,0,309762
53,452,139,195,rome,60,croatian,0,309762
54,469,62,113,rome,60,croatian,0,309762
55,324,121,139,rome,60,croatian,0,309762
56,786,196,281,rome,60,croatian,0,309762
57,170,119,138,rome,60,croatian,0,309762
58,856,63,55,rome,60,croatian,0,309762
59,486,143,195,rome,60,croatian,0,309762
60,895,199,277,rome,60,croatian,0,309762
61,399,140,193,rome,60,croatian,0,309762
62,139,66,56,rome,60,croatian,0,309762
63,260,90,139,rome,60,croatian,0,309762
64,838,120,140,rome,60,croatian,0,309762
65,824,203,278,rome,60,croatian,0,309762
66,897,199,276,rome,60,croatian,0,309762
67,536,91,110,rome,60,croatian,0,309762
68,330,195,281,rome,60,croatian,0,309762
69,341,90,113,rome,60,croatian,0,309762
70,650,65,56,rome,60,croatian,0,309762
71,361,119,138,rome,60,croatian,0,309762
72,242,144,196,rome,60,croatian,0,309762
73,850,143,194,rome,60,croatian,0,309762
74,396,89,111,rome,60,croatian,0,309762
75,3,61,56,rome,60,croatian,0,309762
76,621,66,56,rome,60,croatian,0,309762
77,934,66,56,rome,60,croatian,0,309762
78,991,139,196,rome,60,croatian,0,309762
79,321,200,277,rome,60,croatian,0,309762
80,641,87,111,rome,60,croatian,0,309762
81,347,68,56,rome,60,croatian,0,309762
82,774,139,194,rome,60,croatian,0,309762
83,712,144,194,rome,60,croatian,0,309762
84,636,84,138,rome,60,croatian,0,309762
85,781,61,55,rome,60,croatian,0,309762
86,51,119,140,rome,60,croatian,0,309762
87,804,118,140,rome,60,croatian,0,309762
88,759,140,195,rome,60,croatian,0,309762
89,364,122,140,rome,60,croatian,0,309762
90,739,144,196,rome,60,croatian,0,309762
91,328,61,56,rome,60,croatian,0,309762
92,816,61,56,rome,60,croatian,0,309762
93,489,205,277,rome,60,croatian,0,309762
94,344,63,56,rome,60,croatian,0,309762
95,944,202,276,rome,60,croatian,0,309762
96,864,120,140,rome,60,croatian,0,309762
97,485,62,55,rome,60,croatian,0,309762
98,440,92,111,rome,60,croatian,0,309762
99,112,66,55,rome,60,croatian,0,309762
100,537,142,196,rome,60,croatian,0,309762
101,550,67,113,rome,60,croatian,0,309762
102,390,144,196,rome,60,croatian,0,309762
103,566,145,197,rome,60,croatian,0,309762
104,874,142,195,rome,60,croatian,0,309762
105,316,140,196,rome,60,croatian,0,309762
106,714,63,56,rome,60,croatian,0,309762
107,281,87,112,rome,60,croatian,0,309762
108,953,85,112,rome,60,croatian,0,309762
109,423,199,280,rome,60,croatian,0,309762
110,213,84,112,rome,60,croatian,0,309762
111,513,67,56,rome,60,croatian,0,309762
112,381,116,112,rome,60,croatian,0,309762
113,686,84,57,rome,60,croatian,0,309762
114,151,203,278,rome,60,croatian,0,309762
115,42,142,195,rome,60,croatian,0,309762
116,854,196,277,rome,60,croatian,0,309762
117,496,62,196,rome,60,croatian,0,309762
118,273,121,138,rome,60,croatian,0,309762
119,694,118,55,rome,60,croatian,0,309762
120,569,87,112,rome,60,croatian,0,309762
121,471,142,194,rome,60,croatian,0,309762
122,437,85,56,rome,60,croatian,0,309762
123,144,68,56,rome,60,croatian,0,309762
124,114,118,142,rome,60,croatian,0,309762
125,156,62,56,rome,60,croatian,0,309762
126,947,121,140,rome,60,croatian,0,309762
127,73,145,195,rome,60,croatian,0,309762
0,900,187,197,copenhagen,180,swedish,0,309764
1,267,160,139,copenhagen,180,swedish,0,309764
2,541,116,111,copenhagen,180,swedish,0,309764
3,113,82,56,copenhagen,180,swedish,0,309764
4,766,260,279,copenhagen,180,swedish,0,309764
5,243,90,57,copenhagen,180,swedish,0,309764
6,812,159,141,copenhagen,180,swedish,0,309764
7,834,84,55,copenhagen,180,swedish,0,309764
8,365,87,55,copenhagen,180,swedish,0,309764
9,849,157,138,copenhagen,180,swedish,0,309764
10,952,87,56,copenhagen,180,swedish,0,309764
11,831,85,56,copenhagen,180,swedish,0,309764
12,481,88,56,copenhagen,180,swedish,0,309764
13,508,189,197,copenhagen,180,swedish,0,309764
14,153,186,194,copenhagen,180,swedish,0,309764
15,58,189,194,copenhagen,180,swedish,0,309764
16,349,186,195,copenhagen,180,swedish,0,309764
17,50,119,111,copenhagen,180,swedish,0,309764
18,78,258,276,copenhagen,180,swedish,0,309764
19,532,190,195,copenhagen,180,swedish,0,309764
20,855,187,196,copenhagen,180,swedish,0,309764
21,434,90,56,copenhagen,180,swedish,0,309764
22,124,258,280,copenhagen,180,swedish,0,309764
23,559,190,194,copenhagen,180,swedish,0,309764
24,280,119,111,copenhagen,180,swedish,0,309764
25,616,157,139,copenhagen,180,swedish,0,309764
26,547,160,139,copenhagen,180,swedish,0,309764
27,291,190,197,copenhagen,180,swedish,0,309764
28,528,260,278,copenhagen,180,swedish,0,309764
29,908,268,275,copenhagen,180,swedish,0,309764
30,690,192,196,copenhagen,180,swedish,0,309764
31,91,120,56,copenhagen,180,swedish,0,309764
32,707,266,279,copenhagen,180,swedish,0,309764
33,142,272,277,copenhagen,180,swedish,0,309764
34,958,190,193,copenhagen,180,swedish,0,309764
35,514,259,279,copenhagen,180,swedish,0,309764
36,122,269,280,copenhagen,180,swedish,0,309764
37,876,112,111,copenhagen,180,swedish,0,309764
38,930,111,140,copenhagen,180,swedish,0,309764
39,99,160,140,copenhagen,180,swedish,0,309764
40,770,187,200,copenhagen,180,swedish,0,309764
41,638,154,112,copenhagen,180,swedish,0,309764
42,23,157,140,copenhagen,180,swedish,0,309764
43,989,86,56,copenhagen,180,swedish,0,309764
44,519,186,197,copenhagen,180,swedish,0,309764
45,981,87,56,copenhagen,180,swedish,0,309764
46,844,262,281,copenhagen,180,swedish,0,309764
47,830,82,112,copenhagen,180,swedish,0,309764
48,869,262,278,copenhagen,180,swedish,0,309764
49,60,87,56,copenhagen,180,swedish,0,309764
50,973,159,140,copenhagen,180,swedish,0,309764
51,463,90,56,copenhagen,180,swedish,0,309764
52,443,116,113,copenhagen,180,swedish,0,309764
53,995,190,197,copenhagen,180,swedish,0,309764
54,695,160,139,copenhagen,180,swedish,0,309764
55,556,162,138,copenhagen,180,swedish,0,309764
56,100,81,55,copenhagen,180,swedish,0,309764
57,402,120,110,copenhagen,180,swedish,0,309764
58,922,190,193,copenhagen,180,swedish,0,309764
59,53,87,56,copenhagen,180,swedish,0,309764
60,405,90,55,copenhagen,180,swedish,0,309764
61,793,156,56,copenhagen,180,swedish,0,309764
62,757,120,114,copenhagen,180,swedish,0,309764
63,6,111,112,copenhagen,180,swedish,0,309764
64,716,114,110,copenhagen,180,swedish,0,309764
65,959,182,197,copenhagen,180,swedish,0,309764
66,726,259,283,copenhagen,180,swedish,0,309764
67,1,88,112,copenhagen,180,swedish,0,309764
68,698,184,195,copenhagen,180,swedish,0,309764
69,90,159,140,copenhagen,180,swedish,0,309764
70,401,156,142,copenhagen,180,swedish,0,309764
71,92,85,56,copenhagen,180,swedish,0,309764
72,518,114,111,copenhagen,180,swedish,0,309764
73,772,260,280,copenhagen,180,swedish,0,309764
74,202,157,141,copenhagen,180,swedish,0,309764
75,562,192,195,copenhagen,180,swedish,0,309764
76,711,116,112,copenhagen,180,swedish,0,309764
77,367,89,56,copenhagen,180,swedish,0,309764
78,194,110,56,copenhagen,180,swedish,0,309764
79,249,81,140,copenhagen,180,swedish,0,309764
80,36,179,112,copenhagen,180,swedish,0,309764
81,990,156,138,copenhagen,180,swedish,0,309764
82,624,186,195,copenhagen,180,swedish,0,309764
83,611,162,139,copenhagen,180,swedish,0,309764
84,761,116,112,copenhagen,180,swedish,0,309764
85,691,82,113,copenhagen,180,swedish,0,309764
86,335,84,113,copenhagen,180,swedish,0,309764
87,961,182,195,copenhagen,180,swedish,0,309764
88,497,187,195,copenhagen,180,swedish,0,309764
89,300,116,112,copenhagen,180,swedish,0,309764
90,983,84,56,copenhagen,180,swedish,0,309764
91,531,162,139,copenhagen,180,swedish,0,309764
92,289,111,111,copenhagen,180,swedish,0,309764
93,978,266,279,copenhagen,180,swedish,0,309764
94,596,157,138,copenhagen,180,swedish,0,309764
95,669,189,195,copenhagen,180,swedish,0,309764
96,872,90,56,copenhagen,180,swedish,0,309764
97,688,81,114,copenhagen,180,swedish,0,309764
98,431,114,111,copenhagen,180,swedish,0,309764
99,329,190,196,copenhagen,180,swedish,0,309764
100,110,160,140,copenhagen,180,swedish,0,309764
101,487,160,140,copenhagen,180,swedish,0,309764
102,894,268,281,copenhagen,180,swedish,0,309764
103,744,157,140,copenhagen,180,swedish,0,309764
104,727,113,56,copenhagen,180,swedish,0,309764
105,805,160,139,copenhagen,180,swedish,0,309764
106,898,86,56,copenhagen,180,swedish,0,309764
107,445,83,56,copenhagen,180,swedish,0,309764
108,407,186,192,copenhagen,180,swedish,0,309764
109,319,265,279,copenhagen,180,swedish,0,309764
110,893,182,195,copenhagen,180,swedish,0,309764
111,425,186,196,copenhagen,180,swedish,0,309764
112,664,263,281,copenhagen,180,swedish,0,309764
113,865,268,278,copenhagen,180,swedish,0,309764
114,572,184,197,copenhagen,180,swedish,0,309764
115,350,263,275,copenhagen,180,swedish,0,309764
116,251,153,55,copenhagen,180,swedish,0,309764
117,829,160,139,copenhagen,180,swedish,0,309764
118,358,184,193,copenhagen,180,swedish,0,309764
119,523,82,112,copenhagen,180,swedish,0,309764
120,771,266,280,copenhagen,180,swedish,0,309764
121,96,120,111,copenhagen,180,swedish,0,309764
122,32,162,139,copenhagen,180,swedish,0,309764
123,43,82,142,copenhagen,180,swedish,0,309764
124,818,160,140,copenhagen,180,swedish,0,309764
125,309,87,111,copenhagen,180,swedish,0,309764
126,546,85,112,copenhagen,180,swedish,0,309764
127,391,157,140,copenhagen,180,swedish,0,309764
128,938,113,56,copenhagen,180,swedish,0,309764
129,348,157,140,copenhagen,180,swedish,0,309764
130,385,263,282,copenhagen,180,swedish,0,309764
131,318,112,110,copenhagen,180,swedish,0,309764
132,332,186,196,copenhagen,180,swedish,0,309764
133,539,269,284,copenhagen,180,swedish,0,309764
134,655,260,278,copenhagen,180,swedish,0,309764
135,506,118,56,copenhagen,180,swedish,0,309764
136,435,259,279,copenhagen,180,swedish,0,309764
137,622,119,112,copenhagen,180,swedish,0,309764
138,720,260,279,copenhagen,180,swedish,0,309764
139,951,81,111,copenhagen,180,swedish,0,309764
140,433,114,112,copenhagen,180,swedish,0,309764
141,826,190,195,copenhagen,180,swedish,0,309764
142,422,268,276,copenhagen,180,swedish,0,309764
143,994,159,138,copenhagen,180,swedish,0,309764
0,437,100,0,rome,10,greek,1,309765
1,513,78,3,rome,10,greek,1,309765
2,537,192,14,rome,10,greek,1,309765
3,151,236,21,rome,10,greek,1,309765
4,701,72,7,rome,10,greek,1,309765
5,48,71,0,rome,10,greek,1,309765
6,286,125,7,rome,10,greek,1,309765
7,913,160,10,rome,10,greek,1,309765
8,555,163,0,rome,10,greek,1,309765
9,895,252,12,rome,10,greek,1,309765
10,769,80,0,rome,10,greek,1,309765
11,260,105,3,rome,10,greek,1,309765
12,650,76,0,rome,10,greek,1,309765
13,473,279,19,rome,10,greek,1,309765
14,681,166,4,rome,10,greek,1,309765
15,536,124,6,rome,10,greek,1,309765
16,232,76,0,rome,10,greek,1,309765
17,642,78,3,rome,10,greek,1,309765
18,566,183,18,rome,10,greek,1,309765
19,293,71,0,rome,10,greek,1,309765
20,714,74,0,rome,10,greek,1,309765
21,686,114,4,rome,10,greek,1,309765
22,636,98,0,rome,10,greek,1,309765
23,469,85,7,rome,10,greek,1,309765
24,180,74,0,rome,10,greek,1,309765
25,816,84,6,rome,10,greek,1,309765
26,563,192,0,rome,10,greek,1,309765
27,486,194,14,rome,10,greek,1,309765
28,42,206,9,rome,10,greek,1,309765
29,496,82,14,rome,10,greek,1,309765
30,139,77,0,rome,10,greek,1,309765
31,281,161,4,rome,10,greek,1,309765
32,583,73,0,rome,10,greek,1,309765
33,759,204,10,rome,10,greek,1,309765
34,213,98,0,rome,10,greek,1,309765
35,273,141,6,rome,10,greek,1,309765
36,423,300,10,rome,10,greek,1,309765
37,932,136,0,rome,10,greek,1,309765
38,671,140,0,rome,10,greek,1,309765
39,298,163,4,rome,10,greek,1,309765
40,330,302,13,rome,10,greek,1,309765
41,621,76,0,rome,10,greek,1,309765
42,944,274,0,rome,10,greek,1,309765
43,396,133,8,rome,10,greek,1,309765
44,728,271,0,rome,10,greek,1,309765
45,993,213,7,rome,10,greek,1,309765
46,144,80,3,rome,10,greek,1,309765
47,296,70,2,rome,10,greek,1,309765
48,550,79,8,rome,10,greek,1,309765
49,316,190,9,rome,10,greek,1,309765
50,786,380,10,rome,10,greek,1,309765
51,804,160,5,rome,10,greek,1,309765
52,934,77,2,rome,10,greek,1,309765
53,864,163,10,rome,10,greek,1,309765
54,543,208,10,rome,10,greek,1,309765
55,644,70,0,rome,10,greek,1,309765
56,712,196,13,rome,10,greek,1,309765
57,489,318,15,rome,10,greek,1,309765
58,324,165,0,rome,10,greek,1,309765
59,129,117,8,rome,10,greek,1,309765
60,380,77,0,rome,10,greek,1,309765
61,390,196,5,rome,10,greek,1,309765
62,796,159,10,rome,10,greek,1,309765
63,677,216,12,rome,10,greek,1,309765
64,374,102,0,rome,10,greek,1,309765
65,651,114,8,rome,10,greek,1,309765
66,702,208,13,rome,10,greek,1,309765
67,191,162,10,rome,10,greek,1,309765
68,228,136,0,rome,10,greek,1,309765
69,347,80,0,rome,10,greek,1,309765
70,668,117,4,rome,10,greek,1,309765
71,46,304,12,rome,10,greek,1,309765
72,381,135,0,rome,10,greek,1,309765
73,854,304,12,rome,10,greek,1,309765
74,73,218,8,rome,10,greek,1,309765
75,51,162,8,rome,10,greek,1,309765
76,725,189,0,rome,10,greek,1,309765
77,112,77,0,rome,10,greek,1,309765
78,586,208,9,rome,10,greek,1,309765
79,569,161,4,rome,10,greek,1,309765
80,38,98,0,rome,10,greek,1,309765
81,824,276,12,rome,10,greek,1,309765
82,452,271,7,rome,10,greek,1,309765
83,440,143,6,rome,10,greek,1,309765
84,840,107,15,rome,10,greek,1,309765
85,361,162,7,rome,10,greek,1,309765
86,341,122,8,rome,10,greek,1,309765
87,170,162,10,rome,10,greek,1,309765
88,156,72,0,rome,10,greek,1,309765
89,485,85,4,rome,10,greek,1,309765
90,774,203,10,rome,10,greek,1,309765
91,386,104,0,rome,10,greek,1,309765
92,739,279,7,rome,10,greek,1,309765
93,751,271,19,rome,10,greek,1,309765
94,328,72,0,rome,10,greek,1,309765
95,906,141,0,rome,10,greek,1,309765
96,344,71,8,rome,10,greek,1,309765
97,850,194,10,rome,10,greek,1,309765
98,773,85,6,rome,10,greek,1,309765
99,321,389,10,rome,10,greek,1,309765
100,694,149,4,rome,10,greek,1,309765
101,345,136,0,rome,10,greek,1,309765
102,991,169,14,rome,10,greek,1,309765
103,641,131,4,rome,10,greek,1,309765
104,552,97,0,rome,10,greek,1,309765
105,874,240,10,rome,10,greek,1,309765
106,787,170,4,rome,10,greek,1,309765
107,3,71,0,rome,10,greek,1,309765
108,114,160,10,rome,10,greek,1,309765
109,453,385,10,rome,10,greek,1,309765
110,659,216,13,rome,10,greek,1,309765
111,364,166,4,rome,10,greek,1,309765
112,838,163,0,rome,10,greek,1,309765
113,781,72,0,rome,10,greek,1,309765
114,907,141,0,rome,10,greek,1,309765
115,929,385,10,rome,10,greek,1,309765
116,399,184,12,rome,10,greek,1,309765
117,947,165,10,rome,10,greek,1,309765
118,763,121,8,rome,10,greek,1,309765
119,242,224,8,rome,10,greek,1,309765
120,178,295,18,rome,10,greek,1,309765
121,206,175,19,rome,10,greek,1,309765
122,696,98,0,rome,10,greek,1,309765
123,856,74,0,rome,10,greek,1,309765
124,953,128,4,rome,10,greek,1,309765
125,471,158,36,rome,10,greek,1,309765
126,897,387,10,rome,10,greek,1,309765
127,843,385,10,rome,10,greek,1,309765
0,973,156,140,copenhagen,180,lithuanian,1,309768
1,50,117,111,copenhagen,180,lithuanian,1,309768
2,930,109,140,copenhagen,180,lithuanian,1,309768
3,36,175,112,copenhagen,180,lithuanian,1,309768
4,844,257,281,copenhagen,180,lithuanian,1,309768
5,32,159,139,copenhagen,180,lithuanian,1,309768
6,431,111,111,copenhagen,180,lithuanian,1,309768
7,961,179,195,copenhagen,180,lithuanian,1,309768
8,249,80,140,copenhagen,180,lithuanian,1,309768
9,541,113,111,copenhagen,180,lithuanian,1,309768
10,445,81,56,copenhagen,180,lithuanian,1,309768
11,893,179,195,copenhagen,180,lithuanian,1,309768
12,989,84,56,copenhagen,180,lithuanian,1,309768
13,793,153,56,copenhagen,180,lithuanian,1,309768
14,497,183,195,copenhagen,180,lithuanian,1,309768
15,124,253,280,copenhagen,180,lithuanian,1,309768
16,194,108,56,copenhagen,180,lithuanian,1,309768
17,99,157,140,copenhagen,180,lithuanian,1,309768
18,559,186,194,copenhagen,180,lithuanian,1,309768
19,142,266,277,copenhagen,180,lithuanian,1,309768
20,532,186,195,copenhagen,180,lithuanian,1,309768
21,401,153,142,copenhagen,180,lithuanian,1,309768
22,519,182,197,copenhagen,180,lithuanian,1,309768
23,350,258,275,copenhagen,180,lithuanian,1,309768
24,251,150,55,copenhagen,180,lithuanian,1,309768
25,23,154,140,copenhagen,180,lithuanian,1,309768
26,826,186,195,copenhagen,180,lithuanian,1,309768
27,894,263,281,copenhagen,180,lithuanian,1,309768
28,655,255,278,copenhagen,180,lithuanian,1,309768
29,707,261,279,copenhagen,180,lithuanian,1,309768
30,812,156,141,copenhagen,180,lithuanian,1,309768
31,698,180,195,copenhagen,180,lithuanian,1,309768
32,349,182,195,copenhagen,180,lithuanian,1,309768
33,900,183,197,copenhagen,180,lithuanian,1,309768
34,1,87,112,copenhagen,180,lithuanian,1,309768
35,770,183,200,copenhagen,180,lithuanian,1,309768
36,463,88,56,copenhagen,180,lithuanian,1,309768
37,834,82,55,copenhagen,180,lithuanian,1,309768
38,506,115,56,copenhagen,180,lithuanian,1,309768
39,243,88,57,copenhagen,180,lithuanian,1,309768
40,664,258,281,copenhagen,180,lithuanian,1,309768
41,6,109,112,copenhagen,180,lithuanian,1,309768
42,981,85,56,copenhagen,180,lithuanian,1,309768
43,443,113,113,copenhagen,180,lithuanian,1,309768
44,319,260,279,copenhagen,180,lithuanian,1,309768
45,869,257,278,copenhagen,180,lithuanian,1,309768
46,385,258,282,copenhagen,180,lithuanian,1,309768
47,113,81,56,copenhagen,180,lithuanian,1,309768
48,514,254,279,copenhagen,180,lithuanian,1,309768
49,995,186,197,copenhagen,180,lithuanian,1,309768
50,771,261,280,copenhagen,180,lithuanian,1,309768
51,872,88,56,copenhagen,180,lithuanian,1,309768
52,831,84,56,copenhagen,180,lithuanian,1,309768
53,727,111,56,copenhagen,180,lithuanian,1,309768
54,318,110,110,copenhagen,180,lithuanian,1,309768
55,280,117,111,copenhagen,180,lithuanian,1,309768
56,638,151,112,copenhagen,180,lithuanian,1,309768
57,572,180,197,copenhagen,180,lithuanian,1,309768
58,690,188,196,copenhagen,180,lithuanian,1,309768
59,951,80,111,copenhagen,180,lithuanian,1,309768
60,407,182,192,copenhagen,180,lithuanian,1,309768
61,422,263,276,copenhagen,180,lithuanian,1,309768
62,938,111,56,copenhagen,180,lithuanian,1,309768
63,539,264,284,copenhagen,180,lithuanian,1,309768
64,622,117,112,copenhagen,180,lithuanian,1,309768
65,695,157,139,copenhagen,180,lithuanian,1,309768
66,291,186,197,copenhagen,180,lithuanian,1,309768
67,994,156,138,copenhagen,180,lithuanian,1,309768
68,435,254,279,copenhagen,180,lithuanian,1,309768
69,757,118,114,copenhagen,180,lithuanian,1,309768
70,267,157,139,copenhagen,180,lithuanian,1,309768
71,329,186,196,copenhagen,180,lithuanian,1,309768
72,58,185,194,copenhagen,180,lithuanian,1,309768
73,616,154,139,copenhagen,180,lithuanian,1,309768
74,772,255,280,copenhagen,180,lithuanian,1,309768
75,562,188,195,copenhagen,180,lithuanian,1,309768
76,122,264,280,copenhagen,180,lithuanian,1,309768
77,202,154,141,copenhagen,180,lithuanian,1,309768
78,100,79,55,copenhagen,180,lithuanian,1,309768
79,332,182,196,copenhagen,180,lithuanian,1,309768
80,367,87,56,copenhagen,180,lithuanian,1,309768
81,958,186,193,copenhagen,180,lithuanian,1,309768
82,531,159,139,copenhagen,180,lithuanian,1,309768
83,78,253,276,copenhagen,180,lithuanian,1,309768
84,425,182,196,copenhagen,180,lithuanian,1,309768
85,669,185,195,copenhagen,180,lithuanian,1,309768
86,433,111,112,copenhagen,180,lithuanian,1,309768
87,508,185,197,copenhagen,180,lithuanian,1,309768
88,611,159,139,copenhagen,180,lithuanian,1,309768
89,766,255,279,copenhagen,180,lithuanian,1,309768
