,hotel_id,price,stock,city,date,language,mobile,avatar_id
31,548,227,47,amsterdam,15,french,0,280625
32,326,285,27,amsterdam,15,french,0,280625
33,581,148,9,amsterdam,15,french,0,280625
34,517,114,16,amsterdam,15,french,0,280625
35,760,220,15,amsterdam,15,french,0,280625
36,933,150,0,amsterdam,15,french,0,280625
37,777,179,13,amsterdam,15,french,0,280625
38,214,235,13,amsterdam,15,french,0,280625
39,515,330,20,amsterdam,15,french,0,280625
40,917,297,24,amsterdam,15,french,0,280625
41,212,235,13,amsterdam,15,french,0,280625
42,680,150,2,amsterdam,15,french,0,280625
43,969,82,8,amsterdam,15,french,0,280625
44,971,176,14,amsterdam,15,french,0,280625
45,86,111,0,amsterdam,15,french,0,280625
46,10,151,10,amsterdam,15,french,0,280625
47,627,105,0,amsterdam,15,french,0,280625
48,779,186,24,amsterdam,15,french,0,280625
49,465,295,24,amsterdam,15,french,0,280625
50,85,116,8,amsterdam,15,french,0,280625
51,835,102,38,amsterdam,15,french,0,280625
52,196,109,0,amsterdam,15,french,0,280625
53,117,74,8,amsterdam,15,french,0,280625
54,88,131,7,amsterdam,15,french,0,280625
55,902,194,21,amsterdam,15,french,0,280625
56,16,176,0,amsterdam,15,french,0,280625
57,303,211,17,amsterdam,15,french,0,280625
58,493,174,10,amsterdam,15,french,0,280625
59,821,109,13,amsterdam,15,french,0,280625
60,12,78,3,amsterdam,15,french,0,280625
61,346,215,17,amsterdam,15,french,0,280625
62,706,125,4,amsterdam,15,french,0,280625
63,369,75,0,amsterdam,15,french,0,280625
64,878,108,18,amsterdam,15,french,0,280625
65,429,248,37,amsterdam,15,french,0,280625
66,743,165,18,amsterdam,15,french,0,280625
67,588,173,0,amsterdam,15,french,0,280625
68,587,151,0,amsterdam,15,french,0,280625
69,366,78,0,amsterdam,15,french,0,280625
70,628,150,18,amsterdam,15,french,0,280625
71,311,102,21,amsterdam,15,french,0,280625
72,234,173,12,amsterdam,15,french,0,280625
73,594,241,40,amsterdam,15,french,0,280625
74,264,79,0,amsterdam,15,french,0,280625
75,218,233,13,amsterdam,15,french,0,280625
76,163,173,27,amsterdam,15,french,0,280625
77,880,129,5,amsterdam,15,french,0,280625
78,172,131,10,amsterdam,15,french,0,280625
79,193,147,11,amsterdam,15,french,0,280625
80,157,295,28,amsterdam,15,french,0,280625
81,807,323,19,amsterdam,15,french,0,280625
82,83,174,14,amsterdam,15,french,0,280625
83,918,336,25,amsterdam,15,french,0,280625
84,925,123,9,amsterdam,15,french,0,280625
85,253,285,27,amsterdam,15,french,0,280625
86,567,91,4,amsterdam,15,french,0,280625
87,317,195,21,amsterdam,15,french,0,280625
88,679,150,9,amsterdam,15,french,0,280625
89,373,130,8,amsterdam,15,french,0,280625
90,256,78,2,amsterdam,15,french,0,280625
91,269,151,0,amsterdam,15,french,0,280625
92,625,188,22,amsterdam,15,french,0,280625
93,375,105,7,amsterdam,15,french,0,280625
94,806,266,34,amsterdam,15,french,0,280625
95,892,224,13,amsterdam,15,french,0,280625
96,945,179,15,amsterdam,15,french,0,280625
97,34,78,4,amsterdam,15,french,0,280625
98,450,170,46,amsterdam,15,french,0,280625
99,745,103,12,amsterdam,15,french,0,280625
100,146,211,19,amsterdam,15,french,0,280625
101,224,142,28,amsterdam,15,french,0,280625
102,752,295,21,amsterdam,15,french,0,280625
103,111,145,8,amsterdam,15,french,0,280625
104,778,108,0,amsterdam,15,french,0,280625
105,352,99,35,amsterdam,15,french,0,280625
106,960,298,20,amsterdam,15,french,0,280625
107,52,173,13,amsterdam,15,french,0,280625
108,967,78,18,amsterdam,15,french,0,280625
109,442,190,20,amsterdam,15,french,0,280625
110,762,173,15,amsterdam,15,french,0,280625
111,505,108,11,amsterdam,15,french,0,280625
112,604,129,11,amsterdam,15,french,0,280625
113,809,293,21,amsterdam,15,french,0,280625
114,676,87,6,amsterdam,15,french,0,280625
115,891,122,6,amsterdam,15,french,0,280625
116,460,83,0,amsterdam,15,french,0,280625
117,921,91,14,amsterdam,15,french,0,280625
118,788,108,0,amsterdam,15,french,0,280625
119,105,173,14,amsterdam,15,french,0,280625
120,724,295,27,amsterdam,15,french,0,280625
121,475,105,8,amsterdam,15,french,0,280625
122,158,151,15,amsterdam,15,french,0,280625
123,77,303,19,amsterdam,15,french,0,280625
0,603,356,7,amsterdam,7,french,1,280625
1,172,131,0,amsterdam,7,french,1,280625
2,465,325,8,amsterdam,7,french,1,280625
3,317,195,10,amsterdam,7,french,1,280625
4,417,176,0,amsterdam,7,french,1,280625
5,117,91,3,amsterdam,7,french,1,280625
6,441,211,10,amsterdam,7,french,1,280625
7,271,81,0,amsterdam,7,french,1,280625
8,429,248,21,amsterdam,7,french,1,280625
9,77,404,7,amsterdam,7,french,1,280625
10,366,78,0,amsterdam,7,french,1,280625
11,326,285,11,amsterdam,7,french,1,280625
12,52,173,5,amsterdam,7,french,1,280625
13,212,294,5,amsterdam,7,french,1,280625
14,778,108,0,amsterdam,7,french,1,280625
15,442,190,9,amsterdam,7,french,1,280625
16,475,105,0,amsterdam,7,french,1,280625
17,878,108,2,amsterdam,7,french,1,280625
18,743,171,4,amsterdam,7,french,1,280625
19,16,176,0,amsterdam,7,french,1,280625
20,760,271,5,amsterdam,7,french,1,280625
21,750,112,8,amsterdam,7,french,1,280625
22,410,126,6,amsterdam,7,french,1,280625
23,158,176,7,amsterdam,7,french,1,280625
24,867,147,0,amsterdam,7,french,1,280625
25,628,150,0,amsterdam,7,french,1,280625
26,752,400,7,amsterdam,7,french,1,280625
27,625,241,7,amsterdam,7,french,1,280625
28,9,84,0,amsterdam,7,french,1,280625
29,352,99,22,amsterdam,7,french,1,280625
30,591,313,11,amsterdam,7,french,1,280625
31,779,237,7,amsterdam,7,french,1,280625
32,146,211,8,amsterdam,7,french,1,280625
33,101,396,7,amsterdam,7,french,1,280625
34,783,99,0,amsterdam,7,french,1,280625
35,967,78,0,amsterdam,7,french,1,280625
36,891,122,5,amsterdam,7,french,1,280625
37,548,227,19,amsterdam,7,french,1,280625
38,230,182,3,amsterdam,7,french,1,280625
39,22,173,0,amsterdam,7,french,1,280625
40,918,336,9,amsterdam,7,french,1,280625
41,892,276,5,amsterdam,7,french,1,280625
42,455,174,12,amsterdam,7,french,1,280625
43,570,107,0,amsterdam,7,french,1,280625
44,921,91,6,amsterdam,7,french,1,280625
45,103,180,20,amsterdam,7,french,1,280625
46,12,78,0,amsterdam,7,french,1,280625
47,835,102,30,amsterdam,7,french,1,280625
48,945,179,1,amsterdam,7,french,1,280625
49,762,173,7,amsterdam,7,french,1,280625
50,676,87,2,amsterdam,7,french,1,280625
51,807,404,7,amsterdam,7,french,1,280625
52,307,125,5,amsterdam,7,french,1,280625
53,706,125,0,amsterdam,7,french,1,280625
54,303,211,0,amsterdam,7,french,1,280625
55,902,209,10,amsterdam,7,french,1,280625
56,105,173,6,amsterdam,7,french,1,280625
57,10,151,0,amsterdam,7,french,1,280625
58,510,352,12,amsterdam,7,french,1,280625
59,788,108,0,amsterdam,7,french,1,280625
60,253,315,11,amsterdam,7,french,1,280625
61,166,137,6,amsterdam,7,french,1,280625
62,588,173,0,amsterdam,7,french,1,280625
63,140,184,2,amsterdam,7,french,1,280625
64,585,74,8,amsterdam,7,french,1,280625
65,679,150,0,amsterdam,7,french,1,280625
66,493,174,1,amsterdam,7,french,1,280625
67,724,295,11,amsterdam,7,french,1,280625
68,557,111,0,amsterdam,7,french,1,280625
69,627,105,0,amsterdam,7,french,1,280625
70,311,102,16,amsterdam,7,french,1,280625
71,45,174,0,amsterdam,7,french,1,280625
72,933,150,0,amsterdam,7,french,1,280625
73,529,383,6,amsterdam,7,french,1,280625
74,587,151,0,amsterdam,7,french,1,280625
75,163,239,7,amsterdam,7,french,1,280625
76,917,328,8,amsterdam,7,french,1,280625
77,223,150,0,amsterdam,7,french,1,280625
78,505,108,1,amsterdam,7,french,1,280625
79,809,404,7,amsterdam,7,french,1,280625
80,685,406,6,amsterdam,7,french,1,280625
81,387,414,7,amsterdam,7,french,1,280625
82,193,147,3,amsterdam,7,french,1,280625
83,969,84,0,amsterdam,7,french,1,280625
84,567,91,0,amsterdam,7,french,1,280625
85,264,79,0,amsterdam,7,french,1,280625
86,482,80,0,amsterdam,7,french,1,280625
87,82,108,0,amsterdam,7,french,1,280625
88,674,134,3,amsterdam,7,french,1,280625
89,88,131,0,amsterdam,7,french,1,280625
90,517,171,5,amsterdam,7,french,1,280625
91,234,173,0,amsterdam,7,french,1,280625
92,196,109,0,amsterdam,7,french,1,280625
93,157,295,12,amsterdam,7,french,1,280625
94,777,179,1,amsterdam,7,french,1,280625
95,971,176,6,amsterdam,7,french,1,280625
96,515,405,7,amsterdam,7,french,1,280625
97,821,109,3,amsterdam,7,french,1,280625
98,111,145,5,amsterdam,7,french,1,280625
99,745,103,4,amsterdam,7,french,1,280625
100,660,171,3,amsterdam,7,french,1,280625
101,715,173,2,amsterdam,7,french,1,280625
102,86,111,0,amsterdam,7,french,1,280625
103,680,150,0,amsterdam,7,french,1,280625
104,450,170,29,amsterdam,7,french,1,280625
105,211,147,0,amsterdam,7,french,1,280625
106,430,171,11,amsterdam,7,french,1,280625
107,269,151,0,amsterdam,7,french,1,280625
108,214,294,5,amsterdam,7,french,1,280625
109,960,405,7,amsterdam,7,french,1,280625
110,369,75,0,amsterdam,7,french,1,280625
111,218,292,5,amsterdam,7,french,1,280625
112,346,237,6,amsterdam,7,french,1,280625
113,34,78,0,amsterdam,7,french,1,280625
114,507,125,6,amsterdam,7,french,1,280625
115,256,78,0,amsterdam,7,french,1,280625
116,806,266,18,amsterdam,7,french,1,280625
117,375,105,0,amsterdam,7,french,1,280625
118,373,179,3,amsterdam,7,french,1,280625
119,83,174,6,amsterdam,7,french,1,280625
120,594,388,8,amsterdam,7,french,1,280625
121,925,123,0,amsterdam,7,french,1,280625
122,224,142,12,amsterdam,7,french,1,280625
123,630,153,0,amsterdam,7,french,1,280625
124,604,129,5,amsterdam,7,french,1,280625
125,460,83,0,amsterdam,7,french,1,280625
126,657,204,5,amsterdam,7,french,1,280625
127,658,176,0,amsterdam,7,french,1,280625
128,880,129,0,amsterdam,7,french,1,280625
129,283,114,6,amsterdam,7,french,1,280625
130,85,156,3,amsterdam,7,french,1,280625
131,581,148,0,amsterdam,7,french,1,280625
132,916,134,6,amsterdam,7,french,1,280625
0,967,79,0,amsterdam,5,french,1,280625
1,821,110,1,amsterdam,5,french,1,280625
2,783,100,0,amsterdam,5,french,1,280625
3,223,152,0,amsterdam,5,french,1,280625
4,680,152,0,amsterdam,5,french,1,280625
5,117,92,2,amsterdam,5,french,1,280625
6,214,298,4,amsterdam,5,french,1,280625
7,880,130,0,amsterdam,5,french,1,280625
8,750,113,8,amsterdam,5,french,1,280625
9,460,84,0,amsterdam,5,french,1,280625
10,429,251,17,amsterdam,5,french,1,280625
11,303,214,0,amsterdam,5,french,1,280625
12,86,112,0,amsterdam,5,french,1,280625
13,12,79,0,amsterdam,5,french,1,280625
14,878,109,0,amsterdam,5,french,1,280625
15,387,419,5,amsterdam,5,french,1,280625
16,283,115,4,amsterdam,5,french,1,280625
17,146,214,5,amsterdam,5,french,1,280625
18,628,152,0,amsterdam,5,french,1,280625
19,660,174,1,amsterdam,5,french,1,280625
20,507,127,4,amsterdam,5,french,1,280625
21,83,177,4,amsterdam,5,french,1,280625
22,85,158,2,amsterdam,5,french,1,280625
23,657,258,4,amsterdam,5,french,1,280625
24,9,85,0,amsterdam,5,french,1,280625
25,224,144,8,amsterdam,5,french,1,280625
26,724,299,7,amsterdam,5,french,1,280625
27,163,242,4,amsterdam,5,french,1,280625
28,441,214,7,amsterdam,5,french,1,280625
29,743,174,2,amsterdam,5,french,1,280625
30,158,179,5,amsterdam,5,french,1,280625
31,679,152,0,amsterdam,5,french,1,280625
32,172,132,0,amsterdam,5,french,1,280625
33,211,149,0,amsterdam,5,french,1,280625
34,630,155,0,amsterdam,5,french,1,280625
35,271,82,0,amsterdam,5,french,1,280625
36,760,275,4,amsterdam,5,french,1,280625
37,366,79,0,amsterdam,5,french,1,280625
38,410,128,4,amsterdam,5,french,1,280625
39,867,149,0,amsterdam,5,french,1,280625
40,777,181,0,amsterdam,5,french,1,280625
41,892,280,4,amsterdam,5,french,1,280625
42,971,179,4,amsterdam,5,french,1,280625
43,925,125,0,amsterdam,5,french,1,280625
44,234,176,0,amsterdam,5,french,1,280625
45,933,152,0,amsterdam,5,french,1,280625
46,455,177,10,amsterdam,5,french,1,280625
47,706,127,0,amsterdam,5,french,1,280625
48,658,179,0,amsterdam,5,french,1,280625
49,745,104,3,amsterdam,5,french,1,280625
50,891,124,4,amsterdam,5,french,1,280625
51,567,92,0,amsterdam,5,french,1,280625
52,218,295,4,amsterdam,5,french,1,280625
53,548,251,9,amsterdam,5,french,1,280625
54,604,130,3,amsterdam,5,french,1,280625
55,196,110,0,amsterdam,5,french,1,280625
56,570,108,0,amsterdam,5,french,1,280625
57,230,184,2,amsterdam,5,french,1,280625
58,16,179,0,amsterdam,5,french,1,280625
59,52,176,3,amsterdam,5,french,1,280625
60,326,288,7,amsterdam,5,french,1,280625
61,916,135,4,amsterdam,5,french,1,280625
62,557,113,0,amsterdam,5,french,1,280625
63,105,176,4,amsterdam,5,french,1,280625
64,515,410,5,amsterdam,5,french,1,280625
65,369,76,0,amsterdam,5,french,1,280625
66,510,356,8,amsterdam,5,french,1,280625
67,778,109,0,amsterdam,5,french,1,280625
68,902,212,7,amsterdam,5,french,1,280625
69,475,106,0,amsterdam,5,french,1,280625
70,140,186,2,amsterdam,5,french,1,280625
71,715,176,0,amsterdam,5,french,1,280625
72,269,153,0,amsterdam,5,french,1,280625
73,103,182,15,amsterdam,5,french,1,280625
74,674,135,0,amsterdam,5,french,1,280625
75,22,176,0,amsterdam,5,french,1,280625
76,581,150,0,amsterdam,5,french,1,280625
77,585,75,6,amsterdam,5,french,1,280625
78,34,79,0,amsterdam,5,french,1,280625
79,588,175,0,amsterdam,5,french,1,280625
80,442,192,6,amsterdam,5,french,1,280625
81,779,240,4,amsterdam,5,french,1,280625
82,311,103,15,amsterdam,5,french,1,280625
83,373,181,2,amsterdam,5,french,1,280625
84,264,80,0,amsterdam,5,french,1,280625
85,111,147,4,amsterdam,5,french,1,280625
86,627,106,0,amsterdam,5,french,1,280625
87,317,205,6,amsterdam,5,french,1,280625
88,960,410,5,amsterdam,5,french,1,280625
89,921,92,4,amsterdam,5,french,1,280625
90,450,173,24,amsterdam,5,french,1,280625
91,835,103,28,amsterdam,5,french,1,280625
92,594,424,5,amsterdam,5,french,1,280625
93,82,109,0,amsterdam,5,french,1,280625
94,587,153,0,amsterdam,5,french,1,280625
95,256,79,0,amsterdam,5,french,1,280625
96,352,100,20,amsterdam,5,french,1,280625
97,969,85,0,amsterdam,5,french,1,280625
98,788,109,0,amsterdam,5,french,1,280625
99,482,81,0,amsterdam,5,french,1,280625
100,101,401,5,amsterdam,5,french,1,280625
101,807,409,5,amsterdam,5,french,1,280625
102,917,407,5,amsterdam,5,french,1,280625
103,809,409,5,amsterdam,5,french,1,280625
104,505,109,0,amsterdam,5,french,1,280625
105,375,106,0,amsterdam,5,french,1,280625
106,493,177,0,amsterdam,5,french,1,280625
107,307,127,4,amsterdam,5,french,1,280625
108,676,88,2,amsterdam,5,french,1,280625
109,603,361,5,amsterdam,5,french,1,280625
110,752,405,5,amsterdam,5,french,1,280625
111,417,179,0,amsterdam,5,french,1,280625
112,10,153,0,amsterdam,5,french,1,280625
113,945,181,0,amsterdam,5,french,1,280625
114,517,174,4,amsterdam,5,french,1,280625
115,193,149,2,amsterdam,5,french,1,280625
116,45,177,0,amsterdam,5,french,1,280625
117,762,176,5,amsterdam,5,french,1,280625
118,806,270,14,amsterdam,5,french,1,280625
119,157,299,8,amsterdam,5,french,1,280625
120,591,317,9,amsterdam,5,french,1,280625
0,105,181,2,amsterdam,2,french,0,280625
1,375,110,0,amsterdam,2,french,0,280625
2,111,151,3,amsterdam,2,french,0,280625
3,493,182,0,amsterdam,2,french,0,280625
4,588,181,0,amsterdam,2,french,0,280625
5,779,309,1,amsterdam,2,french,0,280625
6,317,211,2,amsterdam,2,french,0,280625
7,163,302,1,amsterdam,2,french,0,280625
8,777,186,0,amsterdam,2,french,0,280625
9,230,190,1,amsterdam,2,french,0,280625
10,455,182,9,amsterdam,2,french,0,280625
11,916,140,2,amsterdam,2,french,0,280625
12,429,259,11,amsterdam,2,french,0,280625
13,326,372,2,amsterdam,2,french,0,280625
14,140,192,0,amsterdam,2,french,0,280625
15,269,158,0,amsterdam,2,french,0,280625
16,570,112,0,amsterdam,2,french,0,280625
17,925,129,0,amsterdam,2,french,0,280625
18,85,163,1,amsterdam,2,french,0,280625
19,657,266,1,amsterdam,2,french,0,280625
20,256,81,0,amsterdam,2,french,0,280625
21,581,155,0,amsterdam,2,french,0,280625
22,835,107,26,amsterdam,2,french,0,280625
23,585,78,2,amsterdam,2,french,0,280625
24,760,283,1,amsterdam,2,french,0,280625
25,117,95,1,amsterdam,2,french,0,280625
26,809,422,2,amsterdam,2,french,0,280625
27,510,368,2,amsterdam,2,french,0,280625
28,676,91,0,amsterdam,2,french,0,280625
29,567,95,0,amsterdam,2,french,0,280625
30,307,131,1,amsterdam,2,french,0,280625
31,224,175,2,amsterdam,2,french,0,280625
32,630,160,0,amsterdam,2,french,0,280625
33,807,422,2,amsterdam,2,french,0,280625
34,441,221,3,amsterdam,2,french,0,280625
35,223,157,0,amsterdam,2,french,0,280625
36,311,107,13,amsterdam,2,french,0,280625
37,587,158,0,amsterdam,2,french,0,280625
38,158,184,2,amsterdam,2,french,0,280625
39,369,78,0,amsterdam,2,french,0,280625
40,9,88,0,amsterdam,2,french,0,280625
41,218,305,1,amsterdam,2,french,0,280625
42,86,116,0,amsterdam,2,french,0,280625
43,933,157,0,amsterdam,2,french,0,280625
44,715,181,0,amsterdam,2,french,0,280625
45,892,289,1,amsterdam,2,french,0,280625
46,778,113,0,amsterdam,2,french,0,280625
47,450,178,18,amsterdam,2,french,0,280625
48,410,132,2,amsterdam,2,french,0,280625
49,373,186,1,amsterdam,2,french,0,280625
50,157,308,2,amsterdam,2,french,0,280625
51,750,117,7,amsterdam,2,french,0,280625
52,603,372,2,amsterdam,2,french,0,280625
53,475,110,0,amsterdam,2,french,0,280625
54,969,87,0,amsterdam,2,french,0,280625
55,460,86,0,amsterdam,2,french,0,280625
56,783,103,0,amsterdam,2,french,0,280625
57,172,136,0,amsterdam,2,french,0,280625
58,45,182,0,amsterdam,2,french,0,280625
59,917,420,2,amsterdam,2,french,0,280625
60,146,221,1,amsterdam,2,french,0,280625
61,627,110,0,amsterdam,2,french,0,280625
62,880,134,0,amsterdam,2,french,0,280625
63,548,345,2,amsterdam,2,french,0,280625
64,82,113,0,amsterdam,2,french,0,280625
65,16,184,0,amsterdam,2,french,0,280625
66,743,179,0,amsterdam,2,french,0,280625
67,22,181,0,amsterdam,2,french,0,280625
68,387,433,2,amsterdam,2,french,0,280625
69,83,182,2,amsterdam,2,french,0,280625
70,967,81,0,amsterdam,2,french,0,280625
71,211,153,0,amsterdam,2,french,0,280625
72,724,385,2,amsterdam,2,french,0,280625
73,660,179,0,amsterdam,2,french,0,280625
74,52,181,0,amsterdam,2,french,0,280625
75,482,83,0,amsterdam,2,french,0,280625
76,214,307,1,amsterdam,2,french,0,280625
77,196,114,0,amsterdam,2,french,0,280625
78,680,157,0,amsterdam,2,french,0,280625
79,34,81,0,amsterdam,2,french,0,280625
80,594,437,2,amsterdam,2,french,0,280625
81,628,157,0,amsterdam,2,french,0,280625
82,12,81,0,amsterdam,2,french,0,280625
83,878,113,0,amsterdam,2,french,0,280625
84,679,157,0,amsterdam,2,french,0,280625
85,234,181,0,amsterdam,2,french,0,280625
86,557,116,0,amsterdam,2,french,0,280625
87,658,184,0,amsterdam,2,french,0,280625
88,604,134,1,amsterdam,2,french,0,280625
89,442,198,2,amsterdam,2,french,0,280625
90,264,83,0,amsterdam,2,french,0,280625
91,821,114,0,amsterdam,2,french,0,280625
92,706,131,0,amsterdam,2,french,0,280625
93,103,188,9,amsterdam,2,french,0,280625
94,193,154,0,amsterdam,2,french,0,280625
95,921,95,2,amsterdam,2,french,0,280625
96,283,119,2,amsterdam,2,french,0,280625
97,806,278,7,amsterdam,2,french,0,280625
98,417,184,0,amsterdam,2,french,0,280625
99,366,81,0,amsterdam,2,french,0,280625
100,902,218,3,amsterdam,2,french,0,280625
101,517,179,1,amsterdam,2,french,0,280625
102,271,85,0,amsterdam,2,french,0,280625
103,745,114,1,amsterdam,2,french,0,280625
104,591,327,6,amsterdam,2,french,0,280625
105,515,423,2,amsterdam,2,french,0,280625
106,960,423,2,amsterdam,2,french,0,280625
107,971,184,2,amsterdam,2,french,0,280625
108,507,131,2,amsterdam,2,french,0,280625
109,674,140,0,amsterdam,2,french,0,280625
110,945,186,0,amsterdam,2,french,0,280625
111,867,154,0,amsterdam,2,french,0,280625
112,762,181,2,amsterdam,2,french,0,280625
113,352,103,16,amsterdam,2,french,0,280625
114,303,221,0,amsterdam,2,french,0,280625
115,788,113,0,amsterdam,2,french,0,280625
116,10,158,0,amsterdam,2,french,0,280625
117,505,113,0,amsterdam,2,french,0,280625
118,752,418,2,amsterdam,2,french,0,280625
119,891,127,4,amsterdam,2,french,0,280625
120,101,413,2,amsterdam,2,french,0,280625
0,224,132,140,amsterdam,180,spanish,0,280626
1,505,96,113,amsterdam,180,spanish,0,280626
2,917,227,279,amsterdam,180,spanish,0,280626
3,493,134,142,amsterdam,180,spanish,0,280626
4,752,226,280,amsterdam,180,spanish,0,280626
5,724,226,281,amsterdam,180,spanish,0,280626
6,442,156,195,amsterdam,180,spanish,0,280626
7,172,100,111,amsterdam,180,spanish,0,280626
8,85,96,111,amsterdam,180,spanish,0,280626
9,918,217,278,amsterdam,180,spanish,0,280626
10,373,96,112,amsterdam,180,spanish,0,280626
11,591,216,279,amsterdam,180,spanish,0,280626
12,269,135,138,amsterdam,180,spanish,0,280626
13,969,75,56,amsterdam,180,spanish,0,280626
14,45,134,140,amsterdam,180,spanish,0,280626
15,283,94,112,amsterdam,180,spanish,0,280626
16,604,98,111,amsterdam,180,spanish,0,280626
17,762,132,137,amsterdam,180,spanish,0,280626
18,657,156,195,amsterdam,180,spanish,0,280626
19,933,134,138,amsterdam,180,spanish,0,280626
20,706,96,110,amsterdam,180,spanish,0,280626
21,366,69,111,amsterdam,180,spanish,0,280626
22,218,156,193,amsterdam,180,spanish,0,280626
23,783,76,55,amsterdam,180,spanish,0,280626
24,588,154,140,amsterdam,180,spanish,0,280626
25,878,96,140,amsterdam,180,spanish,0,280626
26,960,228,282,amsterdam,180,spanish,0,280626
27,450,158,193,amsterdam,180,spanish,0,280626
28,807,216,278,amsterdam,180,spanish,0,280626
29,166,101,111,amsterdam,180,spanish,0,280626
30,658,135,140,amsterdam,180,spanish,0,280626
31,9,74,140,amsterdam,180,spanish,0,280626
32,517,102,112,amsterdam,180,spanish,0,280626
33,352,94,112,amsterdam,180,spanish,0,280626
34,892,160,195,amsterdam,180,spanish,0,280626
35,196,98,56,amsterdam,180,spanish,0,280626
36,967,69,140,amsterdam,180,spanish,0,280626
37,146,161,196,amsterdam,180,spanish,0,280626
38,628,134,139,amsterdam,180,spanish,0,280626
39,82,96,110,amsterdam,180,spanish,0,280626
40,303,161,197,amsterdam,180,spanish,0,280626
41,510,228,277,amsterdam,180,spanish,0,280626
42,234,132,140,amsterdam,180,spanish,0,280626
43,193,132,111,amsterdam,180,spanish,0,280626
44,760,157,196,amsterdam,180,spanish,0,280626
45,101,223,278,amsterdam,180,spanish,0,280626
46,570,95,112,amsterdam,180,spanish,0,280626
47,581,133,55,amsterdam,180,spanish,0,280626
48,441,161,191,amsterdam,180,spanish,0,280626
49,157,226,281,amsterdam,180,spanish,0,280626
50,971,135,140,amsterdam,180,spanish,0,280626
51,271,72,56,amsterdam,180,spanish,0,280626
52,685,217,278,amsterdam,180,spanish,0,280626
53,880,98,113,amsterdam,180,spanish,0,280626
54,806,228,281,amsterdam,180,spanish,0,280626
55,715,132,141,amsterdam,180,spanish,0,280626
56,674,102,111,amsterdam,180,spanish,0,280626
57,585,70,57,amsterdam,180,spanish,0,280626
58,821,98,112,amsterdam,180,spanish,0,280626
59,945,136,138,amsterdam,180,spanish,0,280626
60,603,217,277,amsterdam,180,spanish,0,280626
61,86,99,197,amsterdam,180,spanish,0,280626
62,34,69,57,amsterdam,180,spanish,0,280626
63,346,153,194,amsterdam,180,spanish,0,280626
64,680,134,55,amsterdam,180,spanish,0,280626
65,867,132,112,amsterdam,180,spanish,0,280626
66,925,95,112,amsterdam,180,spanish,0,280626
67,230,97,112,amsterdam,180,spanish,0,280626
68,548,222,278,amsterdam,180,spanish,0,280626
69,778,96,111,amsterdam,180,spanish,0,280626
70,627,94,113,amsterdam,180,spanish,0,280626
71,214,157,196,amsterdam,180,spanish,0,280626
72,594,224,278,amsterdam,180,spanish,0,280626
73,103,160,195,amsterdam,180,spanish,0,280626
74,387,222,279,amsterdam,180,spanish,0,280626
75,326,217,281,amsterdam,180,spanish,0,280626
76,307,96,112,amsterdam,180,spanish,0,280626
77,111,97,112,amsterdam,180,spanish,0,280626
78,88,100,113,amsterdam,180,spanish,0,280626
79,158,135,142,amsterdam,180,spanish,0,280626
80,779,158,196,amsterdam,180,spanish,0,280626
81,264,70,56,amsterdam,180,spanish,0,280626
82,417,135,140,amsterdam,180,spanish,0,280626
83,455,134,140,amsterdam,180,spanish,0,280626
84,507,96,113,amsterdam,180,spanish,0,280626
85,83,134,140,amsterdam,180,spanish,0,280626
86,788,96,140,amsterdam,180,spanish,0,280626
87,916,96,111,amsterdam,180,spanish,0,280626
88,12,69,56,amsterdam,180,spanish,0,280626
89,902,160,196,amsterdam,180,spanish,0,280626
90,10,135,140,amsterdam,180,spanish,0,280626
91,921,69,140,amsterdam,180,spanish,0,280626
92,140,98,111,amsterdam,180,spanish,0,280626
93,750,96,56,amsterdam,180,spanish,0,280626
94,375,94,111,amsterdam,180,spanish,0,280626
95,515,228,282,amsterdam,180,spanish,0,280626
96,317,155,197,amsterdam,180,spanish,0,280626
97,891,100,56,amsterdam,180,spanish,0,280626
98,567,69,56,amsterdam,180,spanish,0,280626
99,482,71,56,amsterdam,180,spanish,0,280626
100,835,99,113,amsterdam,180,spanish,0,280626
101,529,222,281,amsterdam,180,spanish,0,280626
102,410,97,111,amsterdam,180,spanish,0,280626
103,676,69,56,amsterdam,180,spanish,0,280626
104,660,131,140,amsterdam,180,spanish,0,280626
105,557,100,111,amsterdam,180,spanish,0,280626
106,587,135,138,amsterdam,180,spanish,0,280626
107,809,216,277,amsterdam,180,spanish,0,280626
108,743,131,140,amsterdam,180,spanish,0,280626
109,253,217,275,amsterdam,180,spanish,0,280626
110,679,134,138,amsterdam,180,spanish,0,280626
111,223,134,139,amsterdam,180,spanish,0,280626
112,212,157,193,amsterdam,180,spanish,0,280626
113,429,222,284,amsterdam,180,spanish,0,280626
114,163,155,195,amsterdam,180,spanish,0,280626
115,777,136,140,amsterdam,180,spanish,0,280626
116,630,136,140,amsterdam,180,spanish,0,280626
117,105,132,140,amsterdam,180,spanish,0,280626
118,465,217,278,amsterdam,180,spanish,0,280626
119,77,216,278,amsterdam,180,spanish,0,280626
120,256,70,56,amsterdam,180,spanish,0,280626
121,430,153,194,amsterdam,180,spanish,0,280626
122,22,132,140,amsterdam,180,spanish,0,280626
123,460,74,55,amsterdam,180,spanish,0,280626
124,117,70,55,amsterdam,180,spanish,0,280626
125,475,94,112,amsterdam,180,spanish,0,280626
126,52,132,138,amsterdam,180,spanish,0,280626
127,211,131,138,amsterdam,180,spanish,0,280626
